"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/20/2008","136.875","-16.3920001983643","59","32.56","25.592","1.6290684","2.62119783651953","0.703575136682084","16.98581052",
"12/21/2008","136.875","-16.3920001983643","59","32.88","25.705","0","3.1190600230959","0.696689530060164","16.262494488",
"12/22/2008","136.875","-16.3920001983643","59","34.337","25.9","2.26249668","5.05656630448268","0.691426549207276","21.286741968",
"12/23/2008","136.875","-16.3920001983643","59","30.576","25.926","2.7500142528","3.66445583733823","0.768425440002598","12.930241032",
"12/24/2008","136.875","-16.3920001983643","59","30.65","24.819","7.21320876","1.97485202599425","0.7728682838629","28.475492328",
"12/25/2008","136.875","-16.3920001983643","59","36.156","24.402","0","1.90579752706792","0.615703954792256","29.6422911",
"12/26/2008","136.875","-16.3920001983643","59","39.619","26.766","0.099563652","1.62996477779389","0.548772582736584","22.067157888",
"12/27/2008","136.875","-16.3920001983643","59","42.461","25.308","0","1.63054141548733","0.512978077091414","27.29283066",
"12/28/2008","136.875","-16.3920001983643","59","42.115","28.526","0","1.87786888361615","0.565307080780147","21.27048831",
"12/29/2008","136.875","-16.3920001983643","59","33.441","26.3","23.864364","2.32101465817197","0.753282140220035","27.37643292",
"12/30/2008","136.875","-16.3920001983643","59","31.076","25.371","15.17142636","3.23746958576238","0.806898393538093","24.65454618",
"12/31/2008","136.875","-16.3920001983643","59","29.124","25.13","39.5129862","2.36307701223101","0.869106040228762","18.92717208",
"1/1/2009","136.875","-16.3920001983643","59","29.884","26.211","9.75036852","3.2689480121227","0.793205239522079","19.7894808",
"1/2/2009","136.875","-16.3920001983643","59","29.926","25.287","22.73827356","3.20940857813796","0.855450890475498","20.00986704",
"1/3/2009","136.875","-16.3920001983643","59","29.905","25.207","32.82681996","2.30496294535461","0.858252556484051","17.133580872",
"1/4/2009","136.875","-16.3920001983643","59","30.266","25.125","120.64702752","2.95809418792902","0.864279071618142","19.51875639",
"1/5/2009","136.875","-16.3920001983643","59","28.464","25.266","27.290727504","1.86884022758998","0.892729492632055","10.529547732",
"1/6/2009","136.875","-16.3920001983643","59","33.38","25.093","7.37543016","1.74990654832098","0.794487896496036","26.323878168",
"1/7/2009","136.875","-16.3920001983643","59","34.571","25.401","3.953364444","1.86057449403543","0.752634107053897","18.8183241",
"1/8/2009","136.875","-16.3920001983643","59","33.943","26.295","11.89270404","1.63783481959408","0.749341373862832","28.051427952",
"1/9/2009","136.875","-16.3920001983643","59","29.449","25.36","101.63555856","2.38073373099511","0.87426434997281","10.787346648",
"1/10/2009","136.875","-16.3920001983643","59","32.293","24.928","5.809021992","2.73079898056898","0.807660384330946","24.061047408",
"1/11/2009","136.875","-16.3920001983643","59","29.958","24.264","0.429153588","3.53206762535065","0.782822638859121","11.535579",
"1/12/2009","136.875","-16.3920001983643","59","33.35","23.617","0","3.02975710159314","0.625424233758174","27.024972768",
"1/13/2009","136.875","-16.3920001983643","59","35.011","22.568","0","2.35008000208683","0.535945960770446","22.24591902",
"1/14/2009","136.875","-16.3920001983643","59","29.436","22.865","0.456619392","2.28970559688186","0.620405572340082","18.87030234",
"1/15/2009","136.875","-16.3920001983643","59","32.6","22.539","0.077247648","1.61431670294843","0.69435939363216","14.820865632",
"1/16/2009","136.875","-16.3920001983643","59","31.965","25.374","16.60823838","2.41306260978618","0.77109800914926","24.5211138",
"1/17/2009","136.875","-16.3920001983643","59","30.161","25.505","35.21977056","2.07736624356085","0.841816829011332","23.75661933",
"1/18/2009","136.875","-16.3920001983643","59","32.902","25.476","16.06063644","1.62450216470802","0.792525789799456","27.203404752",
"1/19/2009","136.875","-16.3920001983643","59","33.548","25.503","8.7307024464","1.8894568346726","0.731638038102761","28.59716448",
"1/20/2009","136.875","-16.3920001983643","59","32.877","26.1","5.184172512","2.22613222319092","0.718837561069131","27.29395971",
"1/21/2009","136.875","-16.3920001983643","59","34.054","26.558","13.47542658","1.5559063401536","0.711618120243149","23.52020823",
"1/22/2009","136.875","-16.3920001983643","59","37.571","25.977","12.518406576","1.41131824693914","0.713316287276926","21.01365504",
"1/23/2009","136.875","-16.3920001983643","59","35.275","26.369","4.568768064","1.19018107201823","0.746108639136559","14.63889816",
"1/24/2009","136.875","-16.3920001983643","59","32.57","26.002","28.276051644","1.26188299252052","0.773714768748222","24.25505427",
"1/25/2009","136.875","-16.3920001983643","59","33.627","26.002","11.9321798904","1.44184292248247","0.807646513328516","16.745683554",
"1/26/2009","136.875","-16.3920001983643","59","30.612","25.872","17.61761196","1.38743936142975","0.831121896338896","19.629723672",
"1/27/2009","136.875","-16.3920001983643","59","29.575","25.361","21.8765304","1.18366884212852","0.867238732819421","11.513537208",
"1/28/2009","136.875","-16.3920001983643","59","29.767","24.765","12.06264636","1.82582346409083","0.844911725509493","16.29843741",
"1/29/2009","136.875","-16.3920001983643","59","33.278","23.51","4.7275548264","2.22202431470259","0.725041494954021","30.07940697",
"1/30/2009","136.875","-16.3920001983643","59","29.789","22.16","15.401448072","1.5542271270452","0.783677353936528","13.28895207",
"1/31/2009","136.875","-16.3920001983643","59","35.589","22.646","0.0411987384","1.37886575635487","0.762880269031908","20.8402812",
"2/1/2009","136.875","-16.3920001983643","59","31.454","24.249","3.44009232","2.46781283360377","0.782286702926967","24.08771817",
"2/2/2009","136.875","-16.3920001983643","59","38.878","24.606","11.3159221992","1.16578423766457","0.72918738925533","22.83728013",
"2/3/2009","136.875","-16.3920001983643","59","28.596","25.646","102.98311704","0.779801996470844","0.904218777982499","7.910160336",
"2/4/2009","136.875","-16.3920001983643","59","27.751","24.823","29.82445164","1.18487367584334","0.905553744259823","7.849682118",
"2/5/2009","136.875","-16.3920001983643","59","33.804","24.646","2.554322004","1.59559799768322","0.788748607483908","28.05429105",
"2/6/2009","136.875","-16.3920001983643","59","32.72","24.535","8.9933436","1.55578114212465","0.786742024655643","25.25242896",
"2/7/2009","136.875","-16.3920001983643","59","33.304","24.788","1.586150568","1.43969247867267","0.789335025257381","14.68338849",
"2/8/2009","136.875","-16.3920001983643","59","32.739","25.772","20.06549748","1.57009447225444","0.808808450064029","27.30346596",
"2/9/2009","136.875","-16.3920001983643","59","29.979","26.216","33.5752488","2.04219168652604","0.896951527693034","16.67182311",
"2/10/2009","136.875","-16.3920001983643","59","29.925","25.467","24.59564064","1.61030796630317","0.891204598718923","24.51070143",
"2/11/2009","136.875","-16.3920001983643","59","29.929","25.242","36.40251312","1.42189237614054","0.890708055262817","25.20315117",
"2/12/2009","136.875","-16.3920001983643","59","27.035","22.282","39.818586672","1.69469432604461","0.920756257618971","7.098297408",
"2/13/2009","136.875","-16.3920001983643","59","32.127","21.179","20.403671724","1.65614371489441","0.814565483730796","24.35203044",
"2/14/2009","136.875","-16.3920001983643","59","28.957","22.181","2.035904796","1.43458800748385","0.755222699168768","8.35576812",
"2/15/2009","136.875","-16.3920001983643","59","29.126","22.184","0","1.14006975371322","0.619197914721218","12.80761218",
"2/16/2009","136.875","-16.3920001983643","59","27.191","23.254","0","1.42993156889826","0.647439229448877","5.3636049",
"2/17/2009","136.875","-16.3920001983643","59","26.71","20.75","0","1.42986717331155","0.700611990456423","7.98974964",
"2/18/2009","136.875","-16.3920001983643","59","35.176","19.081","0","1.40931523181867","0.563164300962584","30.25575612",
"2/19/2009","136.875","-16.3920001983643","59","36.503","20.926","0","1.36149688954611","0.591612911111587","30.08986452",
"2/20/2009","136.875","-16.3920001983643","59","36.419","22.318","0","1.47624602951216","0.598082404189894","29.83156596",
"2/21/2009","136.875","-16.3920001983643","59","32.412","24.13","0","1.6681446800965","0.677632265706562","11.737631808",
"2/22/2009","136.875","-16.3920001983643","59","33.706","25.081","3.5190576","1.87992332543831","0.692714465389048","28.91918988",
"2/23/2009","136.875","-16.3920001983643","59","32.963","25.876","5.07774186","2.67480334116872","0.765762421092166","20.372515182",
"2/24/2009","136.875","-16.3920001983643","59","28.817","25.17","10.112573844","1.817812499979","0.865699833018458","13.0499433",
"2/25/2009","136.875","-16.3920001983643","59","29.728","24.5","8.98475616","2.27143124278826","0.885128753518414","20.91565836",
"2/26/2009","136.875","-16.3920001983643","59","29.535","24.626","5.252840496","2.01334671377329","0.899111984744197","13.77174456",
"2/27/2009","136.875","-16.3920001983643","59","31.928","24.648","3.85894836","1.3974270655289","0.799688000804376","16.3494576",
"2/28/2009","136.875","-16.3920001983643","59","34.594","23.676","4.90608","1.45112737973908","0.760244389119572","22.42187604",
"3/1/2009","136.875","-16.3920001983643","59","32.776","24.019","0.3124237464","2.0084143655345","0.774819246385324","21.56838768",
"3/2/2009","136.875","-16.3920001983643","59","35","23.601","0","1.99077084101793","0.687356168271293","29.38871268",
"3/3/2009","136.875","-16.3920001983643","59","34.185","23.011","0","1.80537120996878","0.690882824974363","29.28695904",
"3/4/2009","136.875","-16.3920001983643","59","35.379","22.35","0","1.78642257518702","0.654580067903173","28.87458552",
"3/5/2009","136.875","-16.3920001983643","59","35.968","24.969","0","2.17806725566765","0.539645946889148","27.507492",
"3/6/2009","136.875","-16.3920001983643","59","35.325","22.772","0","2.0286282077201","0.325323739628038","29.23999416",
"3/7/2009","136.875","-16.3920001983643","59","37.589","20.316","0","1.5785508401693","0.315082828170158","29.814354",
"3/8/2009","136.875","-16.3920001983643","59","37.881","20.113","0","1.51793430747435","0.483923007346923","29.29044312",
"3/9/2009","136.875","-16.3920001983643","59","38.366","20.517","0","1.53018636699044","0.572720854413435","28.48489776",
"3/10/2009","136.875","-16.3920001983643","59","35.904","22.212","0","1.7151104788997","0.620372721349276","27.64861704",
"3/11/2009","136.875","-16.3920001983643","59","35.769","21.324","0","1.79920672018791","0.626529729233485","27.31218984",
"3/12/2009","136.875","-16.3920001983643","59","36.058","22.829","0","1.89748363015252","0.675527452848063","23.628149928",
"3/13/2009","136.875","-16.3920001983643","59","33.9","24.16","4.9095198","1.89605448068385","0.709631496018985","24.67068588",
"3/14/2009","136.875","-16.3920001983643","59","35.649","24.047","0","1.80919521669676","0.67031247764253","19.92526272",
"3/15/2009","136.875","-16.3920001983643","59","36.487","24.848","0","1.76364597204895","0.634873992046847","23.21882388",
"3/16/2009","136.875","-16.3920001983643","59","36.044","24.134","0","1.79636110414645","0.620797172772025","18.40179168",
"3/17/2009","136.875","-16.3920001983643","59","37.826","23.069","0.15792858","2.01295882456296","0.443384114464368","28.72861704",
"3/18/2009","136.875","-16.3920001983643","59","38.391","21.719","0","1.91220020579315","0.382236749616447","28.38751488",
"3/19/2009","136.875","-16.3920001983643","59","38.871","20.46","0","1.64423542361636","0.475140940910781","28.58372424",
"3/20/2009","136.875","-16.3920001983643","59","39.229","20.993","0","1.50208756445236","0.53395835150257","25.13486268",
"3/21/2009","136.875","-16.3920001983643","59","38.239","24.357","0","1.47270864172395","0.511405707256819","11.100264624",
"3/22/2009","136.875","-16.3920001983643","59","36.647","23.883","0","1.2935659740051","0.550328930352424","13.36545324",
"3/23/2009","136.875","-16.3920001983643","59","35.108","22.487","0","1.75316878324246","0.624279788111068","18.74092752",
"3/24/2009","136.875","-16.3920001983643","59","35.681","21.191","0","2.17152256673588","0.62677308421113","21.08064708",
"3/25/2009","136.875","-16.3920001983643","59","34.436","22.897","0","2.685997202172","0.600354238378713","26.85616884",
"3/26/2009","136.875","-16.3920001983643","59","34.811","21.431","0","2.47507171897199","0.663635243202065","26.82106524",
"3/27/2009","136.875","-16.3920001983643","59","34.297","21.383","0","2.44088788259876","0.633358752973927","26.72577792",
"3/28/2009","136.875","-16.3920001983643","59","34.371","20.476","0","2.30378613473679","0.624573547309693","26.86251744",
"3/29/2009","136.875","-16.3920001983643","59","34.704","20.821","0","2.52535059899636","0.648126162892514","25.61416596",
"3/30/2009","136.875","-16.3920001983643","59","35.099","19.348","0","2.25073604156814","0.652910361894158","26.35329276",
"3/31/2009","136.875","-16.3920001983643","59","35.845","18.697","0","1.5921584027438","0.624497397454895","24.08906484",
"4/1/2009","136.875","-16.3920001983643","59","36.039","18.913","0","1.62290668507544","0.600845371944404","26.23421088",
"4/2/2009","136.875","-16.3920001983643","59","36.865","19.114","0","1.56918904318156","0.622514782883371","26.03373948",
"4/3/2009","136.875","-16.3920001983643","59","39.387","19.282","0","1.59313275826161","0.619933044740765","25.95194712",
"4/4/2009","136.875","-16.3920001983643","59","37.225","21.062","0","1.8413142638616","0.624044022044015","19.27271088",
"4/5/2009","136.875","-16.3920001983643","59","36.836","21.425","0.1476289224","1.66199877455002","0.555595172793343","15.28852041",
"4/6/2009","136.875","-16.3920001983643","59","36.462","25.518","0","2.58532509167172","0.392243763135078","22.72674312",
"4/7/2009","136.875","-16.3920001983643","59","33.961","24.024","0.65574684","1.94892861963891","0.584086046049463","16.84895778",
"4/8/2009","136.875","-16.3920001983643","59","34.076","22.705","1.9603692","2.47157782499848","0.683564996210168","19.09760544",
"4/9/2009","136.875","-16.3920001983643","59","31.691","21.135","7.5187656","2.16192759932167","0.797042985414786","23.207346",
"4/10/2009","136.875","-16.3920001983643","59","31.077","21.644","4.109575212","2.25221789946057","0.812000945279259","23.8121424",
"4/11/2009","136.875","-16.3920001983643","59","29.316","22.624","5.22880254","1.79929673973412","0.841190271148448","23.84848836",
"4/12/2009","136.875","-16.3920001983643","59","30.408","22.63","3.25126584","2.2805149224402","0.798202396553015","23.81079456",
"4/13/2009","136.875","-16.3920001983643","59","33.177","23.081","0.878906232","2.03150648387316","0.73082095183362","23.77158984",
"4/14/2009","136.875","-16.3920001983643","59","35.253","24.498","0","1.69136766368459","0.621938174300016","19.56127482",
"4/15/2009","136.875","-16.3920001983643","59","30.897","25.514","0","2.18911748689048","0.629109683175226","13.08093876",
"4/16/2009","136.875","-16.3920001983643","59","34.737","24.197","0","2.03709162674273","0.628475995738712","23.42750652",
"4/17/2009","136.875","-16.3920001983643","59","35.01","24.641","0","2.33949590187997","0.578111649831222","23.559588",
"4/18/2009","136.875","-16.3920001983643","59","33.06","23.286","0","2.23180002789619","0.690004557800588","19.61156268",
"4/19/2009","136.875","-16.3920001983643","59","34.089","22.935","0","2.07753070804833","0.688330880916105","18.83655",
"4/20/2009","136.875","-16.3920001983643","59","34.187","22.254","0.19569384","1.73916604604473","0.653784122654252","17.95853772",
"4/21/2009","136.875","-16.3920001983643","59","33.953","21.216","0","1.87038254893667","0.57701407078086","23.47481304",
"4/22/2009","136.875","-16.3920001983643","59","34.581","20.87","0","1.75611575624738","0.617105368367877","23.50175364",
"4/23/2009","136.875","-16.3920001983643","59","33.791","19.638","0","1.95926771151296","0.628305836651875","23.27951556",
"4/24/2009","136.875","-16.3920001983643","59","34.257","20.443","0","1.92688498393891","0.643735119914023","22.84532316",
"4/25/2009","136.875","-16.3920001983643","59","35.417","20.305","0","1.5563001327698","0.608583276042977","22.34317716",
"4/26/2009","136.875","-16.3920001983643","59","35.236","22.119","0","1.84542112169519","0.572183492849468","21.33354024",
"4/27/2009","136.875","-16.3920001983643","59","33.144","20.398","0","2.49924741509281","0.356535652681007","23.62888872",
"4/28/2009","136.875","-16.3920001983643","59","32.233","18.5","0","2.57263213714348","0.359003917786884","23.1202692",
"4/29/2009","136.875","-16.3920001983643","59","33.994","18.528","0","2.14564094996762","0.343333872565484","23.00101848",
"4/30/2009","136.875","-16.3920001983643","59","32.862","19.007","0","2.51075442754268","0.340945444095789","22.51900764",
"5/1/2009","136.875","-16.3920001983643","59","29.603","20.96","0","2.02166580700241","0.355663487442661","6.45564366",
"5/2/2009","136.875","-16.3920001983643","59","33.575","22.304","0","2.50000728061926","0.395487827774785","21.6513621",
"5/3/2009","136.875","-16.3920001983643","59","33.024","21.111","0","2.83001502058771","0.364755573547504","21.76380342",
"5/4/2009","136.875","-16.3920001983643","59","32.371","20.775","0","2.81600506506985","0.455277691468226","21.980529",
"5/5/2009","136.875","-16.3920001983643","59","32.091","22.039","0","2.97836251486464","0.488648983913858","20.75827158",
"5/6/2009","136.875","-16.3920001983643","59","32.385","20.759","0","2.59823103827034","0.379078473693354","21.65866794",
"5/7/2009","136.875","-16.3920001983643","59","29.934","21.802","0.0102996792","2.11793396868419","0.411121534304881","13.60327446",
"5/8/2009","136.875","-16.3920001983643","59","30.128","20.719","0.157928364","3.3794656340961","0.589941755462253","16.234929",
"5/9/2009","136.875","-16.3920001983643","59","29.612","20.676","0.3673553328","2.57720629906225","0.617769233274447","15.97291956",
"5/10/2009","136.875","-16.3920001983643","59","31.155","21.948","3.7181844","2.30595533565945","0.652783739959385","16.04531322",
"5/11/2009","136.875","-16.3920001983643","59","30.981","18.603","0","2.64576248516225","0.635571378293728","21.02315364",
"5/12/2009","136.875","-16.3920001983643","59","29.858","18.218","0","3.01237804087605","0.334938330521965","21.3132321",
"5/13/2009","136.875","-16.3920001983643","59","32.21","16.381","0","2.0499568426098","0.413109499826047","21.10635072",
"5/14/2009","136.875","-16.3920001983643","59","31.363","17.784","0","2.61467109678902","0.469775691345858","20.70804384",
"5/15/2009","136.875","-16.3920001983643","59","27.588","22.288","0","2.89326790151579","0.40286531356706","10.23643044",
"5/16/2009","136.875","-16.3920001983643","59","29.586","22.901","0","2.25710215240754","0.420105659677929","6.167198448",
"5/17/2009","136.875","-16.3920001983643","59","27.182","20.855","0.0789642144","2.57166120793127","0.507002764601741","7.725207672",
"5/18/2009","136.875","-16.3920001983643","59","32.288","18.122","0","1.78677751617705","0.38829034902311","17.38850382",
"5/19/2009","136.875","-16.3920001983643","59","30.557","17.609","0","2.4730702606507","0.377665385098748","20.448898848",
"5/20/2009","136.875","-16.3920001983643","59","31.307","17.585","0","2.14997009899686","0.387980592392605","20.99502846",
"5/21/2009","136.875","-16.3920001983643","59","28.332","14.251","0","2.72569606791162","0.327824997940468","21.19263804",
"5/22/2009","136.875","-16.3920001983643","59","29.431","10.702","0","1.67914713976991","0.459758345529306","20.9751201",
"5/23/2009","136.875","-16.3920001983643","59","31.572","10.274","0","1.59730763299962","0.540419314207259","20.76767136",
"5/24/2009","136.875","-16.3920001983643","59","29.95","11.715","0","1.71662468379508","0.654932527775712","20.40968934",
"5/25/2009","136.875","-16.3920001983643","59","29.331","14.893","0","2.32106984458345","0.675612969586146","19.4600835",
"5/26/2009","136.875","-16.3920001983643","59","30.37","16.314","0","2.41945244645876","0.648729185049617","19.94321556",
"5/27/2009","136.875","-16.3920001983643","59","31.09","17.287","0","2.11762045278685","0.702921514388071","15.2976933",
"5/28/2009","136.875","-16.3920001983643","59","31.539","18.324","0","2.43457610701816","0.663888016220985","15.66714312",
"5/29/2009","136.875","-16.3920001983643","59","32.366","20.265","0","2.53522127927555","0.607105370715662","17.02727334",
"5/30/2009","136.875","-16.3920001983643","59","31.973","18.648","0","2.69700075308936","0.597110543788998","19.4447889",
"5/31/2009","136.875","-16.3920001983643","59","31.89","17.431","0","2.2342491322728","0.602186100504557","19.54276578",
"6/1/2009","136.875","-16.3920001983643","59","31.864","19.012","0","2.6577252469264","0.4844976000054","19.38537882",
"6/2/2009","136.875","-16.3920001983643","59","32.364","19.095","0","2.51211806686034","0.521559032181349","19.3951665",
"6/3/2009","136.875","-16.3920001983643","59","32.239","17.491","0","2.56936363343015","0.517072696731077","18.83766996",
"6/4/2009","136.875","-16.3920001983643","59","32.803","15.811","0","2.04606637433345","0.51406445011414","19.69025724",
"6/5/2009","136.875","-16.3920001983643","59","33.097","15.752","0","2.1954793596078","0.4921272417934","19.49777496",
"6/6/2009","136.875","-16.3920001983643","59","35.512","14.579","0","1.47825834297966","0.624613796643846","19.23176196",
"6/7/2009","136.875","-16.3920001983643","59","32.332","15.469","0","2.08482736071738","0.548131562667252","19.14389838",
"6/8/2009","136.875","-16.3920001983643","59","31.821","16.488","0","2.37656172630012","0.362548136004865","19.02082122",
"6/9/2009","136.875","-16.3920001983643","59","29.4","15.512","0","3.32395293050751","0.256703654719543","20.0661696",
"6/10/2009","136.875","-16.3920001983643","59","27.127","11.064","0","2.72060471872639","0.38761758349844","20.453339448",
"6/11/2009","136.875","-16.3920001983643","59","28.327","11.098","0","2.48906699101824","0.420552395495886","19.90097028",
"6/12/2009","136.875","-16.3920001983643","59","29.968","13.134","0","2.38058925540826","0.456379813606118","19.6456518",
"6/13/2009","136.875","-16.3920001983643","59","32.917","12.463","0","1.68912975541651","0.641578264079564","19.5600969",
"6/14/2009","136.875","-16.3920001983643","59","34.407","12.057","0","1.44973457774968","0.636133477673322","19.161009",
"6/15/2009","136.875","-16.3920001983643","59","30.484","15.487","0","2.37993646310307","0.541733655021712","19.29729078",
"6/16/2009","136.875","-16.3920001983643","59","28.938","14.769","0","3.06327624077665","0.304067253356299","19.59069654",
"6/17/2009","136.875","-16.3920001983643","59","27.927","12.492","0","3.02540990349681","0.373762467124797","19.75960962",
"6/18/2009","136.875","-16.3920001983643","59","26.157","10.232","0","2.7477057774671","0.373716865838426","20.16984582",
"6/19/2009","136.875","-16.3920001983643","59","29.145","9.58199999999999","0","2.25836586977867","0.429694593117885","19.8250425",
"6/20/2009","136.875","-16.3920001983643","59","31.942","9.31099999999998","0","1.93134126914953","0.535391823641724","19.33182954",
"6/21/2009","136.875","-16.3920001983643","59","33.604","13.153","0","1.83355978104061","0.553992948688779","19.34471232",
"6/22/2009","136.875","-16.3920001983643","59","34.492","15.445","0","1.75844508643769","0.62761531942142","19.19857968",
"6/23/2009","136.875","-16.3920001983643","59","32.242","14.282","0","1.97531543901576","0.600284516848529","15.06183948",
"6/24/2009","136.875","-16.3920001983643","59","32.342","12.294","0","2.21121094337983","0.545798958601326","19.33627248",
"6/25/2009","136.875","-16.3920001983643","59","31.849","12.46","0","2.32875606510513","0.537634263412001","19.08050526",
"6/26/2009","136.875","-16.3920001983643","59","33.916","12.396","0","1.46564210959458","0.670834782154953","15.71631156",
"6/27/2009","136.875","-16.3920001983643","59","33.461","15.986","0","1.41742619203833","0.650734560452996","14.34093102",
"6/28/2009","136.875","-16.3920001983643","59","34.412","14.744","0","1.53240213911363","0.459759716247666","19.54440306",
"6/29/2009","136.875","-16.3920001983643","59","32.951","14.923","0","2.021127785913","0.622652355365141","19.37249766",
"6/30/2009","136.875","-16.3920001983643","59","34.489","11.849","0","1.76318852607164","0.550138797788428","19.4688576",
"7/1/2009","136.875","-16.3920001983643","59","35.71","11.205","0","1.55942736332658","0.599947285744925","19.4742576",
"7/2/2009","136.875","-16.3920001983643","59","35.908","13.483","0","1.69165759586975","0.577408440317865","19.21274946",
"7/3/2009","136.875","-16.3920001983643","59","30.57","18.794","0","3.51848329628954","0.310173093935547","19.597276512",
"7/4/2009","136.875","-16.3920001983643","59","27.018","13.22","0","2.96825049309264","0.284485481368522","20.21591304",
"7/5/2009","136.875","-16.3920001983643","59","28.491","9.863","0","2.13560856049505","0.459418385738369","20.16483606",
"7/6/2009","136.875","-16.3920001983643","59","32.3","9.94999999999999","0","1.76434064052751","0.524404247975351","20.20444182",
"7/7/2009","136.875","-16.3920001983643","59","30.164","11.545","0","2.12431683066362","0.46120963146034","19.8885366",
"7/8/2009","136.875","-16.3920001983643","59","29.691","10.587","0","2.09019431643285","0.401611802074997","20.02534002",
"7/9/2009","136.875","-16.3920001983643","59","30.308","11.191","0","2.27809015815517","0.370944804100342","20.30906412",
"7/10/2009","136.875","-16.3920001983643","59","30.415","11.641","0","2.54410686011699","0.442402112728151","19.91503584",
"7/11/2009","136.875","-16.3920001983643","59","31.832","14.319","0","2.22517730854866","0.643676503093198","19.99214802",
"7/12/2009","136.875","-16.3920001983643","59","30.945","14.846","0","2.22822404203857","0.6588873308929","20.04637986",
"7/13/2009","136.875","-16.3920001983643","59","30.927","14.516","0","1.98639761823749","0.641887509685038","20.01115674",
"7/14/2009","136.875","-16.3920001983643","59","31.371","14.469","0","2.14133692966027","0.580319097715575","20.05137558",
"7/15/2009","136.875","-16.3920001983643","59","26.97","13.551","0","3.03210509515594","0.30547783334619","21.0294531",
"7/16/2009","136.875","-16.3920001983643","59","25.214","8.72000000000003","0","2.68518728358878","0.368709205320134","21.02540994",
"7/17/2009","136.875","-16.3920001983643","59","26.203","8.99700000000001","0","2.7003901655732","0.406950497835163","21.40649586",
"7/18/2009","136.875","-16.3920001983643","59","28.715","8.62700000000001","0","2.31717335870572","0.416699509824406","21.13881444",
"7/19/2009","136.875","-16.3920001983643","59","29.08","10.311","0","2.61504210179558","0.570584991089695","20.929717512",
"7/20/2009","136.875","-16.3920001983643","59","30.407","11.285","0","2.48372759695651","0.503881993946199","20.805183648",
"7/21/2009","136.875","-16.3920001983643","59","30.348","13.831","0","2.70230752730082","0.681474624323687","20.421899352",
"7/22/2009","136.875","-16.3920001983643","59","31.02","14.276","0","2.37875256648007","0.666185344951393","20.43270216",
"7/23/2009","136.875","-16.3920001983643","59","33.005","16.119","0","2.39909622272362","0.646797977390752","20.234193912",
"7/24/2009","136.875","-16.3920001983643","59","32.881","15.757","0","2.8179130775445","0.501874368761858","20.575408248",
"7/25/2009","136.875","-16.3920001983643","59","31.623","13.473","0","2.58432170547129","0.345205349579783","21.4968906",
"7/26/2009","136.875","-16.3920001983643","59","31.74","11.61","0","2.48812589527837","0.431701416819925","20.88967554",
"7/27/2009","136.875","-16.3920001983643","59","32.179","13.796","0","2.74345057828305","0.375444918676696","21.43660122",
"7/28/2009","136.875","-16.3920001983643","59","29.145","15.322","0","3.41391766128863","0.298423880067126","21.455376768",
"7/29/2009","136.875","-16.3920001983643","59","29.975","14.501","0","3.27351150100662","0.323204141705333","21.357954648",
"7/30/2009","136.875","-16.3920001983643","59","29.618","16.593","0","3.5449317074594","0.310155425882648","21.546390528",
"7/31/2009","136.875","-16.3920001983643","59","28.716","13.278","0","3.28807820605399","0.335505110942179","21.84316956",
"8/1/2009","136.875","-16.3920001983643","59","29.282","14.21","0","3.18621628656746","0.350014832920449","21.8080647",
"8/2/2009","136.875","-16.3920001983643","59","30.52","14.888","0","2.81049377078115","0.356190093572744","21.79906776",
"8/3/2009","136.875","-16.3920001983643","59","31.043","13.374","0","2.7998838179072","0.460250039909158","22.281976728",
"8/4/2009","136.875","-16.3920001983643","59","32.838","12.468","0","2.36136217784831","0.497378407435878","22.224487032",
"8/5/2009","136.875","-16.3920001983643","59","32.44","13.455","0","2.59901093406165","0.443832527923991","22.56170976",
"8/6/2009","136.875","-16.3920001983643","59","31.85","13.54","0","2.88046025720683","0.489125424311591","22.50298152",
"8/7/2009","136.875","-16.3920001983643","59","33.158","12.784","0","2.44586255881563","0.508801253663739","22.820341752",
"8/8/2009","136.875","-16.3920001983643","59","34.984","10.872","0","2.05886946202507","0.553879649036211","22.76937828",
"8/9/2009","136.875","-16.3920001983643","59","35.477","11.536","0","2.04114599422849","0.505573256255204","22.83580656",
"8/10/2009","136.875","-16.3920001983643","59","32.888","12.173","0","2.27829237259885","0.610287442417053","22.921707888",
"8/11/2009","136.875","-16.3920001983643","59","31.975","10.287","0","2.31244001126534","0.65014053991634","22.768531632",
"8/12/2009","136.875","-16.3920001983643","59","32.275","12.687","0","2.73857462180363","0.641986242445536","22.60079946",
"8/13/2009","136.875","-16.3920001983643","59","32.489","13.635","0","2.54217152017599","0.623092537877405","22.794752952",
"8/14/2009","136.875","-16.3920001983643","59","33.173","15.246","0","2.88748995483918","0.639890351560283","22.82866776",
"8/15/2009","136.875","-16.3920001983643","59","33.771","13.468","0","2.69502363968822","0.57208915523985","23.254882128",
"8/16/2009","136.875","-16.3920001983643","59","32.623","11.927","0","2.1955731309207","0.611038667880625","23.23243152",
"8/17/2009","136.875","-16.3920001983643","59","32.454","12.177","0","2.73969363871932","0.596227415760457","23.012546688",
"8/18/2009","136.875","-16.3920001983643","59","32.783","15.136","0","3.07447184502019","0.566761658701472","23.226464592",
"8/19/2009","136.875","-16.3920001983643","59","31.577","14.512","0","2.87214209133298","0.5723857750708","23.198231448",
