"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/13/2010","-50","-13.5819997787476","310","38.064","26.13","0.0343322856","1.99646025266505","0.434069117144238","14.30910036",
"10/14/2010","-50","-13.5819997787476","310","37.444","24.976","0.727844472","2.25133337034763","0.453094871081728","17.381871",
"10/15/2010","-50","-13.5819997787476","310","36.234","25.28","0.314140428","2.6869738447006","0.463546531957388","18.00691722",
"10/16/2010","-50","-13.5819997787476","310","33.702","25.214","0","3.14108661432243","0.461039965097753","20.245446",
"10/17/2010","-50","-13.5819997787476","310","39.311","24.74","0.046348596","1.93264171733203","0.428193499229763","15.21680112",
"10/18/2010","-50","-13.5819997787476","310","38.571","23.77","7.7522237784","1.5448290116394","0.629253865656129","21.48097428",
"10/19/2010","-50","-13.5819997787476","310","25.42","21.096","38.96197416","1.55483264485206","0.880540928298209","4.309089408",
"10/20/2010","-50","-13.5819997787476","310","39.722","21.057","0","1.24957492181204","0.588747319276934","25.25552208",
"10/21/2010","-50","-13.5819997787476","310","36.012","24.88","0","1.61922699146346","0.556772222911676","14.86563624",
"10/22/2010","-50","-13.5819997787476","310","35.425","22.943","1.519203672","2.71922540304887","0.601908839245084","26.27651664",
"10/23/2010","-50","-13.5819997787476","310","29.526","23.061","10.80265032","1.8031440983857","0.739265942988606","24.68880252",
"10/24/2010","-50","-13.5819997787476","310","35.896","21.205","0","1.50589520901628","0.556199371703826","20.27559276",
"10/25/2010","-50","-13.5819997787476","310","33.821","22.806","17.58327966","1.69418122044585","0.729660830184029","20.74207392",
"10/26/2010","-50","-13.5819997787476","310","32.337","23.308","11.9090142","1.59672601682402","0.789282121067132","26.22684276",
"10/27/2010","-50","-13.5819997787476","310","31.917","22.313","4.7292699024","1.93100371397434","0.796072263789541","25.7866866",
"10/28/2010","-50","-13.5819997787476","310","33.597","22.117","1.76296356","2.02697580037851","0.679200998026643","28.24132068",
"10/29/2010","-50","-13.5819997787476","310","36.103","22.696","0","2.28958294743894","0.615550513962334","21.63110868",
"10/30/2010","-50","-13.5819997787476","310","32.679","22.803","9.14612076","2.37726498006924","0.760037499662051","27.25813152",
"10/31/2010","-50","-13.5819997787476","310","37.308","22.837","2.9302632","2.00095766197621","0.682727518870838","12.80559582",
"11/1/2010","-50","-13.5819997787476","310","30.122","23.472","7.91015796","1.55134714952597","0.847783643968195","9.75223404",
"11/2/2010","-50","-13.5819997787476","310","24.029","21.871","132.55342848","1.83636356074441","0.949045848537745","1.948162392",
"11/3/2010","-50","-13.5819997787476","310","31.29","21.336","7.30591056","1.76095590111338","0.810446019251733","18.09905274",
"11/4/2010","-50","-13.5819997787476","310","29.652","22.859","12.7458630864","0.981476708344385","0.881987255192264","13.2780348",
"11/5/2010","-50","-13.5819997787476","310","31.565","21.648","14.4693416448","2.10723174916844","0.841752196994722","21.94278192",
"11/6/2010","-50","-13.5819997787476","310","31.346","22.307","9.379581156","1.43402755670249","0.825189302147983","16.82865396",
"11/7/2010","-50","-13.5819997787476","310","29.472","22.029","10.45075194","1.90707859070764","0.855452608081666","11.49890166",
"11/8/2010","-50","-13.5819997787476","310","32.88","21.873","15.217780968","1.80043469291855","0.831644395459862","23.60722986",
"11/9/2010","-50","-13.5819997787476","310","32.352","22.991","12.016296756","1.57534279732139","0.829212801653303","28.4549625",
"11/10/2010","-50","-13.5819997787476","310","30.932","22.404","12.977594208","0.897973831761689","0.83854051983883","11.073654",
"11/11/2010","-50","-13.5819997787476","310","33.95","22.052","4.0134447","1.97330893197047","0.799965859049648","17.86399182",
"11/12/2010","-50","-13.5819997787476","310","35.578","23.457","0","1.71120998361433","0.661340449046458","18.40477248",
"11/13/2010","-50","-13.5819997787476","310","34.409","23.554","2.42385984","2.14809127926613","0.736794613156669","22.3929558",
"11/14/2010","-50","-13.5819997787476","310","29.634","21.618","6.6123954","2.32091198066038","0.828313079915969","17.03070342",
"11/15/2010","-50","-13.5819997787476","310","30.164","20.201","14.4641862","1.26364358946346","0.889010013106122","25.72222032",
"11/16/2010","-50","-13.5819997787476","310","27.037","21.446","16.283800908","1.62671932921164","0.921224178794951","25.2901116",
"11/17/2010","-50","-13.5819997787476","310","27.911","20.92","13.396451796","1.46483253344194","0.876637387532591","28.3247982",
"11/18/2010","-50","-13.5819997787476","310","30.41","19.666","8.65687932","0.821920795393445","0.838629469186946","29.1630411",
"11/19/2010","-50","-13.5819997787476","310","29.601","21.904","12.00771432","1.66762106814307","0.860267109689494","27.02964348",
"11/20/2010","-50","-13.5819997787476","310","28.833","21.605","13.0943320128","2.24081325819905","0.808719957947501","26.3617893",
"11/21/2010","-50","-13.5819997787476","310","33.448","21.461","0.39138768","1.70929917951942","0.664144453355665","21.96472464",
"11/22/2010","-50","-13.5819997787476","310","28.846","21.698","4.665758868","1.67677856732623","0.838208714624169","21.56501034",
"11/23/2010","-50","-13.5819997787476","310","32.485","19.957","0.5149842768","2.00296820795332","0.682108674692208","27.48673332",
"11/24/2010","-50","-13.5819997787476","310","25.674","21.276","5.40733698","1.70571000238245","0.879667124991372","5.9429808",
"11/25/2010","-50","-13.5819997787476","310","31.613","20.075","4.5438790896","1.81026991755963","0.819078876025652","21.25361178",
"11/26/2010","-50","-13.5819997787476","310","31.347","22.109","8.22258036","0.914335516058406","0.861998710886043","14.1892812",
"11/27/2010","-50","-13.5819997787476","310","32.698","21.617","7.34710716","1.2691697780958","0.830390207253905","25.5763665",
"11/28/2010","-50","-13.5819997787476","310","29.839","21.801","22.1614851384","0.879499278023607","0.908050138911091","21.42320958",
"11/29/2010","-50","-13.5819997787476","310","29.084","22.379","8.75130084","1.25978961461642","0.866057783517397","19.9601478",
"11/30/2010","-50","-13.5819997787476","310","32.991","21.948","6.6570226128","1.51275045968937","0.846296483265525","23.55125868",
"12/1/2010","-50","-13.5819997787476","310","24.196","21.66","17.31720096","1.69299079706666","0.944754075980226","4.24068498",
"12/2/2010","-50","-13.5819997787476","310","35.644","20.515","1.3355249544","1.39240645495534","0.745240474912053","25.52118372",
"12/3/2010","-50","-13.5819997787476","310","38.593","22.249","0","1.53451159811226","0.600299753532525","25.3246995",
"12/4/2010","-50","-13.5819997787476","310","39.191","21.696","0.18539442","1.16512558941444","0.503191234798987","27.07632828",
"12/5/2010","-50","-13.5819997787476","310","35.032","23.35","1.0231024392","1.42355388007227","0.666213470273987","15.5961549",
"12/6/2010","-50","-13.5819997787476","310","29.259","21.56","19.402881624","1.04758239673406","0.904259217963494","23.3675442",
"12/7/2010","-50","-13.5819997787476","310","31.326","21.798","10.962293976","1.0844203566755","0.865176982742218","27.31213782",
"12/8/2010","-50","-13.5819997787476","310","31.757","21.542","6.763460184","1.55515077233475","0.818567824612309","28.37722662",
"12/9/2010","-50","-13.5819997787476","310","29.049","22.274","0.2162933856","1.4057950708614","0.852338768072754","10.81777104",
"12/10/2010","-50","-13.5819997787476","310","33.458","21.688","22.034459196","1.45943619267121","0.872818058095239","16.03107594",
"12/11/2010","-50","-13.5819997787476","310","30.257","21.535","5.2803072","1.83407758554159","0.863928270500161","23.49636282",
"12/12/2010","-50","-13.5819997787476","310","30.591","22.981","14.0384714184","1.14474088429364","0.900656270806684","27.64772586",
"12/13/2010","-50","-13.5819997787476","310","29.556","21.907","3.8692480464","1.87659404894871","0.875664736003268","22.0032612",
"12/14/2010","-50","-13.5819997787476","310","26.473","22.142","10.76659902","2.18016467531806","0.935541696810227","16.69460868",
"12/15/2010","-50","-13.5819997787476","310","30.532","19.897","4.3224327432","1.79214231679651","0.83873526671426","21.6353268",
"12/16/2010","-50","-13.5819997787476","310","28.716","21.698","1.2702946248","2.90652050196418","0.815615960157111","20.24229852",
"12/17/2010","-50","-13.5819997787476","310","30.546","20.63","4.542157728","1.95972292832061","0.8085359752047","27.82338552",
"12/18/2010","-50","-13.5819997787476","310","25.91","20.956","15.724179612","1.21043306821351","0.94003373864435","21.87375966",
"12/19/2010","-50","-13.5819997787476","310","31.982","20.568","6.5059636464","1.24620837398732","0.894921761459686","12.87843372",
"12/20/2010","-50","-13.5819997787476","310","29.194","20.597","6.538578192","1.47052894969172","0.861977809370485","24.33087846",
"12/21/2010","-50","-13.5819997787476","310","28.44","21.034","13.847923008","1.26383520373986","0.905816330661351","11.98265382",
"12/22/2010","-50","-13.5819997787476","310","30.657","21.77","15.04096956","1.78751500346426","0.882044518699557","27.66330126",
"12/23/2010","-50","-13.5819997787476","310","36.534","21.702","2.9113758","1.391631566958","0.770062238233889","24.33892302",
"12/24/2010","-50","-13.5819997787476","310","36.243","21.047","2.31742872","1.30239648552332","0.741344647261447","26.0827911",
"12/25/2010","-50","-13.5819997787476","310","28.756","21.68","15.78426408","1.3654206402284","0.886907419679013","28.4198652",
"12/26/2010","-50","-13.5819997787476","310","33.918","20.294","1.888277508","0.719887094917222","0.796448731799718","22.32000216",
"12/27/2010","-50","-13.5819997787476","310","32.483","22.433","11.250686268","1.63670749169218","0.789596607591848","27.7127415",
"12/28/2010","-50","-13.5819997787476","310","28.552","21.756","4.09927518","1.55384496453171","0.887457473284433","17.9171442",
"12/29/2010","-50","-13.5819997787476","310","29.99","21.956","2.95944264","2.11298316309813","0.858800170327574","16.87432536",
"12/30/2010","-50","-13.5819997787476","310","25.83","21.632","20.66458572","2.05549276918386","0.933758213468323","13.17707082",
"12/31/2010","-50","-13.5819997787476","310","23.66","22.031","62.4435156","2.61255312344662","0.964583874067544","5.29571538",
"1/1/2011","-50","-13.5819997787476","310","25.42","22.288","10.715102784","2.23469959007061","0.961045082536891","12.863907682524",
"1/2/2011","-50","-13.5819997787476","310","26.313","21.641","48.353599944","2.61268320284295","0.939449540764312","17.0903813879664",
"1/3/2011","-50","-13.5819997787476","310","24.083","21.194","21.5160318","3.11327087601624","0.966061475909598","6.778040885352",
"1/4/2011","-50","-13.5819997787476","310","25.956","20.266","5.1361085232","1.84205854972803","0.941025218405558","17.910168496452",
"1/5/2011","-50","-13.5819997787476","310","27.051","21.165","14.6598784848","1.49301435885941","0.953174762875797","19.558141738452",
"1/6/2011","-50","-13.5819997787476","310","25.6","20.824","27.93102696","1.0535642170423","0.96214757109659","10.783199676816",
"1/7/2011","-50","-13.5819997787476","310","30.072","21.098","8.315278164","1.10714740574745","0.929697592420062","26.599942494288",
"1/8/2011","-50","-13.5819997787476","310","29.402","21.157","12.42141444","0.916814820973226","0.926127660343557","27.72446628456",
"1/9/2011","-50","-13.5819997787476","310","28.284","21.725","6.99691716","1.06302264201592","0.91611023762141","22.932542038212",
"1/10/2011","-50","-13.5819997787476","310","28.465","22.154","7.1582809104","1.27784274722887","0.932035748573987","24.9775162137",
"1/11/2011","-50","-13.5819997787476","310","24.868","21.495","12.6291255984","2.28448888061171","0.955443336983268","7.9308620448372",
"1/12/2011","-50","-13.5819997787476","310","25.358","21.344","18.350599896","1.84433301447097","0.96722951626442","8.526444531156",
"1/13/2011","-50","-13.5819997787476","310","25.765","21.584","8.959005504","2.01542182662159","0.961143061685496","10.532377909908",
"1/14/2011","-50","-13.5819997787476","310","28.403","21.397","12.251473416","1.50711692470476","0.938510501549852","21.12875333046",
"1/15/2011","-50","-13.5819997787476","310","29.783","20.508","2.3689268424","0.958779858291319","0.906048387218942","19.40449995864",
"1/16/2011","-50","-13.5819997787476","310","24.969","20.569","11.957928516","1.39760904668394","0.95325955893906","5.306590369044",
"1/17/2011","-50","-13.5819997787476","310","29.603","20.502","9.568403136","0.929941244793644","0.929030501452119","28.113202587636",
"1/18/2011","-50","-13.5819997787476","310","30.853","21.956","9.85507956","0.882060077108551","0.90842005580349","27.937922658336",
"1/19/2011","-50","-13.5819997787476","310","30.966","22.125","3.493307304","1.17526010679894","0.904668196532167","18.565048612656",
"1/20/2011","-50","-13.5819997787476","310","30.03","20.906","12.586206744","0.988305421576888","0.908166032063589","21.4924319581464",
"1/21/2011","-50","-13.5819997787476","310","29.522","21.241","5.388448284","1.55405878045412","0.875450680827884","29.7735121528272",
"1/22/2011","-50","-13.5819997787476","310","28.886","20.217","11.91330504","1.21358921114989","0.932932452565084","29.395064012364",
"1/23/2011","-50","-13.5819997787476","310","28.17","19.979","10.196689644","1.23901298340903","0.924695913043441","29.036462425884",
"1/24/2011","-50","-13.5819997787476","310","27.652","21.589","13.83076116","1.25687256834951","0.929806957431544","24.3455751658296",
"1/25/2011","-50","-13.5819997787476","310","26.929","21.624","5.386734144","1.3140762387441","0.942058151361629","16.336419939504",
"1/26/2011","-50","-13.5819997787476","310","27.686","19.938","1.3973242968","1.37497035493649","0.913643035032219","17.738254394064",
"1/27/2011","-50","-13.5819997787476","310","29.7","21.205","11.92359672","1.07430345777878","0.911653128373683","29.024165430864",
"1/28/2011","-50","-13.5819997787476","310","31.816","21.201","0.830841336","0.880149059453183","0.899422360648552","22.229183699892",
"1/29/2011","-50","-13.5819997787476","310","23.691","19.475","64.12410126","1.72233990340252","0.967266476968769","3.7301641578",
"1/30/2011","-50","-13.5819997787476","310","29.132","19.215","10.5812045064","1.16461525070057","0.916946950167635","18.923922342108",
"1/31/2011","-50","-13.5819997787476","310","32.302","18.635","3.4332264","0.886790520335319","0.853383532011801","30.134735527464",
"2/1/2011","-50","-13.5819997787476","310","30.095","21.143","7.4020418784","0.949912155248703","0.891438753496205","29.58688207566",
"2/2/2011","-50","-13.5819997787476","310","30.237","20.553","8.27236152","0.74452489477509","0.887754602228646","28.70040318786",
"2/3/2011","-50","-13.5819997787476","310","29.143","21.645","24.7604142384","0.875752922947293","0.937339648698039","24.115659197004",
"2/4/2011","-50","-13.5819997787476","310","29.055","21.207","7.309340964","0.783099953388176","0.912397696593688","23.409580113036",
"2/5/2011","-50","-13.5819997787476","310","29.366","21.873","18.98232552","0.986042545279748","0.926631757290628","26.913182311152",
"2/6/2011","-50","-13.5819997787476","310","28.898","22.176","9.41391324","0.739853503958999","0.935691034947162","15.157998270756",
"2/7/2011","-50","-13.5819997787476","310","29.536","21.315","4.40483724","0.976021222112413","0.893993102602942","28.662096505608",
"2/8/2011","-50","-13.5819997787476","310","29.468","21.511","7.80372972","1.03248179284789","0.901019180409842","29.473304778864",
"2/9/2011","-50","-13.5819997787476","310","29.743","21.306","12.24632574","1.03782523951439","0.901104656948138","29.06998729695",
"2/10/2011","-50","-13.5819997787476","310","26.605","20.425","15.950783808","1.43108239565532","0.946488356786176","26.230297803012",
"2/11/2011","-50","-13.5819997787476","310","27.037","20.768","18.34887816","0.928732586131872","0.9396441140688","26.776383181956",
"2/12/2011","-50","-13.5819997787476","310","28.812","19.123","5.7128917464","0.81847389104484","0.905871710664262","29.392309059156",
"2/13/2011","-50","-13.5819997787476","310","28.587","21.296","8.36162352","1.03966362494603","0.905902597072839","28.9869487254",
"2/14/2011","-50","-13.5819997787476","310","26.899","22.279","23.3459466264","1.96322967135774","0.945794648403815","23.928941348964",
"2/15/2011","-50","-13.5819997787476","310","28.853","22.33","8.1470461752","1.42453750307496","0.928724372389349","20.4760723378788",
"2/16/2011","-50","-13.5819997787476","310","27.357","21.688","10.447303536","1.73221323367934","0.94870135022557","14.27670476226",
"2/17/2011","-50","-13.5819997787476","310","27.557","21.049","1.435089168","1.72386060767507","0.903526501140324","19.059921968472",
"2/18/2011","-50","-13.5819997787476","310","28.219","20.847","15.9473425464","1.02041551098405","0.934204997949966","14.510907244368",
"2/19/2011","-50","-13.5819997787476","310","27.583","22.325","13.80501288","1.105714935691","0.940097628575719","25.7487065264412",
"2/20/2011","-50","-13.5819997787476","310","27.812","20.887","19.727342172","1.21869078477113","0.928983397364102","25.4130880283676",
"2/21/2011","-50","-13.5819997787476","310","26.571","21.357","35.37254376","1.59955419792682","0.95300885756767","18.4004111480868",
"2/22/2011","-50","-13.5819997787476","310","29.28","19.947","4.69837404","1.16738389235383","0.915230148226483","20.0494166587416",
"2/23/2011","-50","-13.5819997787476","310","28.705","20.913","13.187027448","0.935094852081241","0.939505050123751","20.49531666966",
"2/24/2011","-50","-13.5819997787476","310","30.858","22.341","8.074950912","1.02490093381109","0.921414470223759","19.847235597624",
"2/25/2011","-50","-13.5819997787476","310","26.488","22","15.200622756","0.981098483965909","0.950661310860242","14.9125744097568",
"2/26/2011","-50","-13.5819997787476","310","28.812","21.741","11.5922941776","1.54273318464927","0.924688647450599","26.914704659712",
"2/27/2011","-50","-13.5819997787476","310","25.66","21.734","8.7856342704","2.90708903024356","0.948414536526048","17.607765223656",
"2/28/2011","-50","-13.5819997787476","310","26.789","21.295","6.121442448","2.00672255576268","0.924794607363259","16.5535244751888",
"3/1/2011","-50","-13.5819997787476","310","26.152","22.347","21.18130056","2.00831695152924","0.954184116842665","18.2860353322776",
"3/2/2011","-50","-13.5819997787476","310","24.592","21.378","12.01801284","1.90373425760197","0.965468736930817","4.205629160964",
"3/3/2011","-50","-13.5819997787476","310","28.759","20.169","9.20276874","1.10446003373478","0.919543865209076","24.6847380879013",
"3/4/2011","-50","-13.5819997787476","310","26.779","22.379","8.8851888","1.65061421616966","0.950000874110349","18.405664189884",
"3/5/2011","-50","-13.5819997787476","310","27.904","22.355","12.2514768252","1.13767239760674","0.931973617843178","21.2381824370616",
"3/6/2011","-50","-13.5819997787476","310","27.918","21.537","12.979315404","0.931568553422417","0.946243284716313","17.7596771748696",
"3/7/2011","-50","-13.5819997787476","310","25.662","20.331","9.55982016","1.1953979564506","0.955074736970419","9.42231546072",
"3/8/2011","-50","-13.5819997787476","310","27.929","18.716","4.58679168","1.03177429761564","0.91220010499146","21.2417020096776",
"3/9/2011","-50","-13.5819997787476","310","29.395","21.393","6.778907496","0.622731848509208","0.923890810431765","21.04563454938",
"3/10/2011","-50","-13.5819997787476","310","26.505","22.537","10.0301732928","1.05935082694248","0.95026640259798","13.562209278648",
"3/11/2011","-50","-13.5819997787476","310","29.534","21.732","7.5616848","0.848520259198785","0.916205498425924","22.2504039099072",
"3/12/2011","-50","-13.5819997787476","310","27","22.759","29.42447688","1.13136692399728","0.957574526016523","19.757327465556",
"3/13/2011","-50","-13.5819997787476","310","27.473","22.666","31.4105877864","1.35759273874263","0.950762813626232","19.477053633996",
"3/14/2011","-50","-13.5819997787476","310","26.887","22.866","36.79906068","1.68947769058466","0.951691810134908","18.0513000919764",
"3/15/2011","-50","-13.5819997787476","310","26.717","22.687","6.9334038","2.01880103832627","0.945283961382545","15.464648343492",
"3/16/2011","-50","-13.5819997787476","310","27.883","21.186","16.0623612","1.29394485461409","0.949904912969011","22.2135972818184",
"3/17/2011","-50","-13.5819997787476","310","29.517","19.965","5.215077648","0.74668998956578","0.929027113880905","22.967639738028",
"3/18/2011","-50","-13.5819997787476","310","23.972","20.605","19.06127712","1.04419896521661","0.967687581681491","3.3615682639308",
"3/19/2011","-50","-13.5819997787476","310","29.43","20.839","0.0102996792","0.871951220028781","0.868237857912133","21.121283149992",
"3/20/2011","-50","-13.5819997787476","310","30.079","20.999","4.212570672","1.35321730693943","0.88615543098216","23.1334172988174",
"3/21/2011","-50","-13.5819997787476","310","29.086","21.155","5.5652678784","1.14595916553326","0.912391840333114","22.653582966396",
"3/22/2011","-50","-13.5819997787476","310","26.403","21.276","4.6245548448","1.83696051345687","0.917083679153893","20.9425824425588",
"3/23/2011","-50","-13.5819997787476","310","27.913","22.442","22.458452184","1.32366857131029","0.929488908716096","23.7600527140937",
"3/24/2011","-50","-13.5819997787476","310","28.429","22.246","55.73329416","1.22371125899963","0.932418148303584","15.2581813366392",
"3/25/2011","-50","-13.5819997787476","310","29.869","22.444","4.4820761328","1.04946463591241","0.91805359360109","16.279659631476",
"3/26/2011","-50","-13.5819997787476","310","29.805","21.965","9.01565856","1.16431585420744","0.903209618670025","26.0962225911504",
"3/27/2011","-50","-13.5819997787476","310","30.262","23.248","9.81044748","0.977049959843408","0.906566721361467","25.996079707884",
"3/28/2011","-50","-13.5819997787476","310","28.512","21.408","15.284729232","0.88062171504321","0.932764998188157","24.994936178208",
"3/29/2011","-50","-13.5819997787476","310","28.796","21.901","46.26275868","1.2374165165292","0.935340719689031","14.605812604908",
"3/30/2011","-50","-13.5819997787476","310","27.905","22.662","11.44123344","0.748245170268266","0.943637351138356","17.154809628156",
"3/31/2011","-50","-13.5819997787476","310","28.914","22.575","2.75516424","1.10590154346936","0.906940890679369","19.895377305924",
"4/1/2011","-50","-13.5819997787476","310","28.409","21.417","13.835906064","1.0157739105102","0.946032463824297","14.103588287844",
"4/2/2011","-50","-13.5819997787476","310","29.959","20.477","1.4934541752","0.896207424754792","0.921288904169274","14.5417842444636",
"4/3/2011","-50","-13.5819997787476","310","28.134","20.841","8.8783282224","1.42782807487492","0.93553526002489","22.111467408576",
"4/4/2011","-50","-13.5819997787476","310","27.026","22.43","10.1932526088","1.05640653450159","0.951532099427236","15.631612283952",
"4/5/2011","-50","-13.5819997787476","310","30.486","22.763","18.74885616","0.594745791741732","0.922413357408599","20.7405084794652",
"4/6/2011","-50","-13.5819997787476","310","28.456","23.08","31.7470589064","0.851974804041397","0.950310181451851","19.97436144726",
"4/7/2011","-50","-13.5819997787476","310","27.666","22.827","17.931751236","0.950669769875105","0.945927348879161","20.568727941768",
"4/8/2011","-50","-13.5819997787476","310","26.642","21.972","11.4154809876","1.51016576458138","0.942890851201398","15.4354354737768",
"4/9/2011","-50","-13.5819997787476","310","30.211","22.588","2.786064048","1.28936467030167","0.900571772164844","14.172611188572",
"4/10/2011","-50","-13.5819997787476","310","29.008","22.074","6.9522867792","1.03949329228027","0.907921330331447","24.367888247436",
"4/11/2011","-50","-13.5819997787476","310","28.013","20.929","5.8759676532","1.13487669780288","0.913262887467676","24.4744765494228",
"4/12/2011","-50","-13.5819997787476","310","27.659","20.162","8.734132764","1.06569414863531","0.938984192128282","17.835811334244",
"4/13/2011","-50","-13.5819997787476","310","29.76","20.414","4.1696565048","0.93509666043275","0.90281244127993","21.875952602412",
"4/14/2011","-50","-13.5819997787476","310","28.453","21.455","5.548097556","1.37088966820445","0.910910154863723","22.9439929773024",
"4/15/2011","-50","-13.5819997787476","310","28.878","21.465","3.0881868048","1.67489737899233","0.889706618897792","22.9820667883452",
"4/16/2011","-50","-13.5819997787476","310","29.385","20.642","0.4978176264","1.62083659372642","0.869650611730374","24.4909143902916",
"4/17/2011","-50","-13.5819997787476","310","29.155","19.33","0.32958936","1.49503958541338","0.860260626990854","22.949197675992",
"4/18/2011","-50","-13.5819997787476","310","29.66","20.736","1.15699752","1.43963385313976","0.867293968572461","23.9497086258252",
"4/19/2011","-50","-13.5819997787476","310","29.418","20.585","0.99563544","1.21053470437788","0.870513393661238","23.883858753408",
"4/20/2011","-50","-13.5819997787476","310","29.579","19.747","1.01966886","1.41468887167555","0.864691588280913","23.830178338116",
"4/21/2011","-50","-13.5819997787476","310","29.207","20.319","2.13203628","1.14487692090642","0.870476724622556","23.752845186048",
"4/22/2011","-50","-13.5819997787476","310","30.354","18.73","1.1604308184","0.801593374918293","0.849284156982276","23.52232362168",
"4/23/2011","-50","-13.5819997787476","310","29.952","20.39","1.1243828304","1.22750556228867","0.84517012713434","23.440033456596",
"4/24/2011","-50","-13.5819997787476","310","30.522","20.401","2.866745268","1.00169777381814","0.846007151046069","20.838106436724",
"4/25/2011","-50","-13.5819997787476","310","30.22","20.21","5.007358512","1.32128734448413","0.860118549206888","22.960047113496",
"4/26/2011","-50","-13.5819997787476","310","29.84","19.859","0.56648232","1.53703561300765","0.814871933684008","23.3416096651584",
"4/27/2011","-50","-13.5819997787476","310","29.769","18.461","0","1.54923476846597","0.762889436860646","23.4087524728236",
"4/28/2011","-50","-13.5819997787476","310","29.044","19.552","0.58193226","1.54696638292836","0.817828056205514","22.8207498038316",
"4/29/2011","-50","-13.5819997787476","310","30.059","19.812","0.48923496","1.52877059790622","0.837654770443371","22.843943789076",
"4/30/2011","-50","-13.5819997787476","310","31.858","19.872","0","1.30541261746452","0.785623590254399","22.9195320595092",
"5/1/2011","-50","-13.5819997787476","310","31.251","19.985","0","1.55066811267554","0.740041795650479","22.8486115433556",
"5/2/2011","-50","-13.5819997787476","310","30.683","19.545","0.0188827452","2.10742894125475","0.785488676965544","22.4509502719087",
"5/3/2011","-50","-13.5819997787476","310","29.781","19.975","0.048065184","2.79198989081835","0.810914537998657","21.779176794804",
"5/4/2011","-50","-13.5819997787476","310","30.59","20.13","1.8230406552","1.93847145943598","0.867195294847512","21.340835328132",
"5/5/2011","-50","-13.5819997787476","310","31.379","21.336","1.60675056","1.50525007761376","0.853997682891011","19.426028283324",
"5/6/2011","-50","-13.5819997787476","310","30.725","21.82","0.106429932","1.32846403452905","0.840474106075899","17.96127318036",
"5/7/2011","-50","-13.5819997787476","310","30.612","22.003","1.1260981584","1.13295085906852","0.843314230658334","16.165381156488",
"5/8/2011","-50","-13.5819997787476","310","31.218","21.74","0","1.64469631591579","0.758391233227344","21.42557331588",
"5/9/2011","-50","-13.5819997787476","310","30.297","19.629","0","1.53771874814566","0.725229822244463","22.2663549807",
"5/10/2011","-50","-13.5819997787476","310","30.086","18.299","0","1.60416433734676","0.690519651706542","22.4087338238724",
"5/11/2011","-50","-13.5819997787476","310","30.216","17.499","0","1.62675936152","0.688819557200981","22.0836065571",
"5/12/2011","-50","-13.5819997787476","310","30.147","18.239","0","1.77075177530467","0.717547490731785","21.909923866962",
"5/13/2011","-50","-13.5819997787476","310","29.979","17.678","0","1.47999305297282","0.73848100358619","20.2032243988236",
"5/14/2011","-50","-13.5819997787476","310","30.536","19.664","0.075531132","1.49858881342338","0.746098104326463","20.562183790308",
"5/15/2011","-50","-13.5819997787476","310","25.723","18.1","3.0109414104","1.321072858813","0.868841949011129","7.749308010168",
"5/16/2011","-50","-13.5819997787476","310","30.852","17.606","0.0034332264","1.42014697832138","0.743859828968636","18.905386336488",
"5/17/2011","-50","-13.5819997787476","310","28.566","18.081","0.0892640592","2.12424195810165","0.831751882500625","18.0659118857652",
"5/18/2011","-50","-13.5819997787476","310","29.025","19.885","6.5883656592","1.32864874504521","0.885316494931616","20.510758658448",
"5/19/2011","-50","-13.5819997787476","310","29.385","19.075","7.872393492","0.957689265494998","0.921430290999517","8.1819285640776",
"5/20/2011","-50","-13.5819997787476","310","26.376","21.462","4.1318903952","1.34458870534805","0.934893908493686","12.40970579712",
"5/21/2011","-50","-13.5819997787476","310","28.65","19.601","2.236747968","1.50882172147636","0.866846071786594","19.3119987801816",
"5/22/2011","-50","-13.5819997787476","310","28.237","17.01","0.0171661248","2.04970629508612","0.790421105892082","21.141466329636",
"5/23/2011","-50","-13.5819997787476","310","28.428","17.98","0.0583649064","1.78392646677423","0.709768970475485","15.37157088666",
"5/24/2011","-50","-13.5819997787476","310","27.174","15.496","0","1.59824453990653","0.791446570674482","20.279417478984",
"5/25/2011","-50","-13.5819997787476","310","28.012","18.076","0.1098632376","1.37425713468587","0.811922048514663","8.185244341248",
"5/26/2011","-50","-13.5819997787476","310","30.723","20.822","0.21285972","1.26349911911275","0.779411377013432","20.4780777678216",
"5/27/2011","-50","-13.5819997787476","310","30.126","19.615","0","1.28361488092352","0.695897181886077","18.4080844030428",
"5/28/2011","-50","-13.5819997787476","310","29.253","18.256","0","1.42816874139936","0.664470971440057","18.599712103836",
"5/29/2011","-50","-13.5819997787476","310","29.021","16.579","0","1.20820282812623","0.736230647262191","13.884602586228",
"5/30/2011","-50","-13.5819997787476","310","29.823","15.563","0","1.45229300697869","0.696618696926963","20.692688589576",
"5/31/2011","-50","-13.5819997787476","310","31.271","16.292","0","1.44436986061217","0.669481997533957","19.0878645298716",
"6/1/2011","-50","-13.5819997787476","310","30.523","17.422","0","1.48107911249693","0.654652151306728","17.9222347072584",
"6/2/2011","-50","-13.5819997787476","310","31.856","17.497","0","1.05890372717595","0.715879689626692","20.169069196824",
