"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/17/1996","-102.5","38.2480010986328","1140","33.218","19.946","0","5.57296412720244","0.181512190275161","30.36488562",
"5/18/1996","-102.5","38.2480010986328","1140","39.017","17.22","0","4.49947772013699","0.176405579702893","30.20348781",
"5/19/1996","-102.5","38.2480010986328","1140","31.545","16.496","0","4.00224445438583","0.185738932570208","30.29715108",
"5/20/1996","-102.5","38.2480010986328","1140","25.269","14.482","0","4.11195201842178","0.335892820957233","30.25338957",
"5/21/1996","-102.5","38.2480010986328","1140","28.455","10.86","0","4.01806540282408","0.316970692222082","30.65119506",
"5/22/1996","-102.5","38.2480010986328","1140","36.123","15.934","0.0240325992","4.61945200265715","0.295067781955437","28.37405133",
"5/23/1996","-102.5","38.2480010986328","1140","33.254","15.487","0.0377655048","3.95116670440171","0.459162754549347","28.42112997",
"5/24/1996","-102.5","38.2480010986328","1140","29.572","15.33","1.998139572","5.27890685398698","0.605730754556245","18.78676983",
"5/25/1996","-102.5","38.2480010986328","1140","16.342","14.52","11.6540927064","6.0223439098533","0.880230863410917","4.84897473",
"5/26/1996","-102.5","38.2480010986328","1140","21.356","9.08199999999999","37.7208579168","3.34395921479861","0.784313686963786","21.419880408",
"5/27/1996","-102.5","38.2480010986328","1140","20.336","6.68799999999999","0.2317426488","5.08423456162107","0.61520936495342","26.50252365",
"5/28/1996","-102.5","38.2480010986328","1140","20.337","4.98399999999998","0","2.79895519716297","0.613613567380338","30.84992064",
"5/29/1996","-102.5","38.2480010986328","1140","23.132","6.78300000000002","0","3.73462576762031","0.627787511056651","31.12599771",
"5/30/1996","-102.5","38.2480010986328","1140","28.928","11.987","1.2119293224","6.51760563670034","0.556925381311451","28.51648578",
"5/31/1996","-102.5","38.2480010986328","1140","31.325","16.568","0.0274658256","4.12267423988256","0.463356733561874","29.49332454",
"6/1/1996","-102.5","38.2480010986328","1140","28.107","14.208","0","2.30463392926286","0.472168099931861","27.35145612",
"6/2/1996","-102.5","38.2480010986328","1140","27.056","13.451","0","2.36648885737739","0.346869295706247","31.50198468",
"6/3/1996","-102.5","38.2480010986328","1140","29.836","11.135","0","2.84619143396196","0.326186398839921","31.27551471",
"6/4/1996","-102.5","38.2480010986328","1140","32.63","14.483","0.0995635944","3.1181152180159","0.367740894170619","29.78128494",
"6/5/1996","-102.5","38.2480010986328","1140","36.509","15.293","0.052356708","3.36004084846216","0.318236696668522","26.94362382",
"6/6/1996","-102.5","38.2480010986328","1140","25.617","14.889","0.1304627184","4.7721564485267","0.370326803332108","29.0750031",
"6/7/1996","-102.5","38.2480010986328","1140","26.232","11.964","0","3.57869701790929","0.385932816091704","32.0036904",
"6/8/1996","-102.5","38.2480010986328","1140","29.189","9.351","0","2.63501792238604","0.403308913475009","31.8295377",
"6/9/1996","-102.5","38.2480010986328","1140","33.853","13.987","0.0102996864","2.6284283202024","0.275055041206058","30.91282794",
"6/10/1996","-102.5","38.2480010986328","1140","34.044","16.252","0","2.4352513524149","0.299871883215059","30.96707148",
"6/11/1996","-102.5","38.2480010986328","1140","33.834","19.319","0.473785704","2.91340790202267","0.305906406373965","22.61976426",
"6/12/1996","-102.5","38.2480010986328","1140","34.054","17.677","0","1.82911210330281","0.395278770029282","27.49386006",
"6/13/1996","-102.5","38.2480010986328","1140","32.205","19.808","0.77934312","3.67965005521507","0.415468376095947","25.53873768",
"6/14/1996","-102.5","38.2480010986328","1140","24.801","18.868","29.454520104","4.13581145370012","0.77782624727234","18.93026142",
"6/15/1996","-102.5","38.2480010986328","1140","29.272","17.34","0.750160692","3.41347863171853","0.609642422604269","18.00624546",
"6/16/1996","-102.5","38.2480010986328","1140","28.658","16.566","1.1552809464","2.32760308782059","0.623414242868457","24.80191992",
"6/17/1996","-102.5","38.2480010986328","1140","33.595","15.963","0.0171661392","2.57707276209572","0.425871428712284","31.209028128",
"6/18/1996","-102.5","38.2480010986328","1140","36.582","19.843","0","2.75297129030506","0.269971941197515","32.44794732",
"6/19/1996","-102.5","38.2480010986328","1140","40.265","19.679","0","2.14532295461188","0.177291623159974","32.79257514",
"6/20/1996","-102.5","38.2480010986328","1140","38.749","19.732","0","3.28971994724006","0.225676286956252","32.08332384",
"6/21/1996","-102.5","38.2480010986328","1140","37.16","21.475","0","3.95063115958022","0.201739623054834","28.66994982",
"6/22/1996","-102.5","38.2480010986328","1140","32.991","20.156","2.370642336","3.19701624866872","0.507376454063399","20.65967118",
"6/23/1996","-102.5","38.2480010986328","1140","34.373","20.109","0","3.71894114887258","0.31489361957219","32.00389578",
"6/24/1996","-102.5","38.2480010986328","1140","36.67","20.254","0.0205993728","4.38361897460631","0.326198791848397","31.77179838",
"6/25/1996","-102.5","38.2480010986328","1140","34.199","20.967","5.439951252","5.31099292667399","0.503684569879736","23.847301656",
"6/26/1996","-102.5","38.2480010986328","1140","34.629","21.188","0","5.79581545148075","0.463527604482529","27.40173372",
"6/27/1996","-102.5","38.2480010986328","1140","31.477","22.605","2.4530449824","5.52757385170673","0.520552148765385","19.59299973",
"6/28/1996","-102.5","38.2480010986328","1140","35.514","22.669","0","6.51453386268029","0.42094280773685","28.60509222",
"6/29/1996","-102.5","38.2480010986328","1140","29.968","20.268","0.0102996864","3.76521803127299","0.425957590642015","16.88057109",
"6/30/1996","-102.5","38.2480010986328","1140","31.212","18.433","0.223159644","3.19312283414769","0.47915319645035","23.08325166",
"7/1/1996","-102.5","38.2480010986328","1140","35.926","20.665","0","2.80497875645552","0.390750660282106","27.93610629",
"7/2/1996","-102.5","38.2480010986328","1140","37.319","21.495","0","2.85638565866508","0.288057766171939","26.59697091",
"7/3/1996","-102.5","38.2480010986328","1140","38.111","21.931","0","3.64585238878634","0.255952609304845","31.19594481",
"7/4/1996","-102.5","38.2480010986328","1140","40.468","23.351","0","3.50918531420957","0.180262619575162","31.38174954",
"7/5/1996","-102.5","38.2480010986328","1140","42.251","25.124","0.0308990376","2.20154899526735","0.17911360167187","25.21834893",
"7/6/1996","-102.5","38.2480010986328","1140","39.737","21.989","0","2.47494862376733","0.233490463519078","29.8487754",
"7/7/1996","-102.5","38.2480010986328","1140","37.455","22.437","1.840209264","3.16440020701667","0.333535113757128","27.14237109",
"7/8/1996","-102.5","38.2480010986328","1140","30.56","21.967","0","3.85985926069566","0.437169567426205","26.38603548",
"7/9/1996","-102.5","38.2480010986328","1140","24.136","15.919","3.0590010648","4.48219910283648","0.683274830288611","20.75079618",
"7/10/1996","-102.5","38.2480010986328","1140","18.279","15.144","2.1835327464","4.19500280787009","0.79953797749558","8.8373277",
"7/11/1996","-102.5","38.2480010986328","1140","37.294","16.349","0.099563616","2.55402866922561","0.504904582787491","29.60543916",
"7/12/1996","-102.5","38.2480010986328","1140","30.028","19.653","67.5933624","4.08676642120177","0.641038902606407","26.253455814",
"7/13/1996","-102.5","38.2480010986328","1140","29.293","17.869","6.27250356","3.57129853939273","0.751836146557394","25.67211147",
"7/14/1996","-102.5","38.2480010986328","1140","29.41","15.793","0.8754732","3.20758774670917","0.51227279707114","30.60320409",
"7/15/1996","-102.5","38.2480010986328","1140","35.116","18.107","0.7106778","4.36052661962849","0.428306191906909","28.23474132",
"7/16/1996","-102.5","38.2480010986328","1140","33.955","21.362","0","4.88925159469551","0.35750915231422","30.00926538",
"7/17/1996","-102.5","38.2480010986328","1140","40.325","20.63","0.06179814","1.83503453378185","0.355275417679616","25.47269505",
"7/18/1996","-102.5","38.2480010986328","1140","39.046","21.711","0.0480651912","1.44000346397906","0.353624096680643","17.37714159",
"7/19/1996","-102.5","38.2480010986328","1140","35.624","22.917","0","1.74940498705709","0.377434600312162","24.54024969",
"7/20/1996","-102.5","38.2480010986328","1140","37.298","23.204","0.240325956","2.19264101411381","0.319801027187408","23.58618435",
"7/21/1996","-102.5","38.2480010986328","1140","41.473","25.215","0.0137329128","2.78425343251422","0.263490323727562","27.45607617",
"7/22/1996","-102.5","38.2480010986328","1140","38.362","22.851","0.202560552","2.9338013386821","0.265551131152451","16.56663921",
"7/23/1996","-102.5","38.2480010986328","1140","39.336","19.136","0.0240326064","2.6330663276476","0.31107787118381","28.49073489",
"7/24/1996","-102.5","38.2480010986328","1140","33.686","19.687","0.0480652128","2.8341350872473","0.309182632910688","27.86529168",
"7/25/1996","-102.5","38.2480010986328","1140","32.506","18.077","0.55961586","4.32728911168472","0.415537036306295","24.44727204",
"7/26/1996","-102.5","38.2480010986328","1140","32.229","18.766","0","3.26359052325592","0.435949050971733","28.96104996",
"7/27/1996","-102.5","38.2480010986328","1140","33.62","19.13","0","3.34579518363473","0.370047246187741","27.83092932",
"7/28/1996","-102.5","38.2480010986328","1140","35.892","21.492","0.714111804","4.29620213670182","0.379686182140711","24.413057532",
"7/29/1996","-102.5","38.2480010986328","1140","32.345","19.551","1.0059354","2.87349858930048","0.449311576259643","24.00300504",
"7/30/1996","-102.5","38.2480010986328","1140","27.838","20.108","0.0841140792","3.26192114778461","0.421294720919196","18.48538332",
"7/31/1996","-102.5","38.2480010986328","1140","34.466","18.151","1.469421684","2.84643137338347","0.575743654036149","24.05536884",
"8/1/1996","-102.5","38.2480010986328","1140","38.805","20.408","0","2.50467423228125","0.423122992817287","27.47143908",
"8/2/1996","-102.5","38.2480010986328","1140","37.337","21.418","0.1647949968","3.44743795060634","0.371123228669883","24.8765058",
"8/3/1996","-102.5","38.2480010986328","1140","36.688","22.596","0","2.88838065489109","0.312193704786122","21.47659092",
"8/4/1996","-102.5","38.2480010986328","1140","36.447","23.834","0.833415912","3.415157928255","0.294401427233343","20.28531852",
"8/5/1996","-102.5","38.2480010986328","1140","35.661","19.125","0","3.15033051422935","0.265201237800625","28.98641124",
"8/6/1996","-102.5","38.2480010986328","1140","38.759","23.972","0.00686646","5.03613538376737","0.224190349877963","29.0408076",
"8/7/1996","-102.5","38.2480010986328","1140","28.613","17.487","0.70123644","4.63817841036514","0.464895245695504","25.44716772",
"8/8/1996","-102.5","38.2480010986328","1140","26.377","18.106","0.0566482248","3.77770657859373","0.620179059089166","17.708958",
"8/9/1996","-102.5","38.2480010986328","1140","25.175","17.91","0.1665115632","4.28124746176207","0.704840851782273","20.57753844",
"8/10/1996","-102.5","38.2480010986328","1140","32.005","18.071","0.324439956","2.61888501538304","0.51716222554288","24.8722866",
"8/11/1996","-102.5","38.2480010986328","1140","33.421","17.067","0","3.07779808447325","0.288952470402901","28.19098044",
"8/12/1996","-102.5","38.2480010986328","1140","36.146","14.601","0","2.96949660265234","0.339571223849201","27.96153552",
"8/13/1996","-102.5","38.2480010986328","1140","38.534","18.329","0","3.69614814569598","0.312466858052212","27.31719276",
"8/14/1996","-102.5","38.2480010986328","1140","35.519","20.414","11.884114152","3.6488436207158","0.455623537965309","19.898940096",
"8/15/1996","-102.5","38.2480010986328","1140","31.312","19.17","1.481437404","2.63182334726609","0.602500598352475","23.91542352",
"8/16/1996","-102.5","38.2480010986328","1140","32.013","18.456","4.09069548","1.74182088387243","0.555899911518647","14.20121556",
"8/17/1996","-102.5","38.2480010986328","1140","31.442","16.008","0","2.88082025066906","0.47845507512309","26.6333094",
"8/18/1996","-102.5","38.2480010986328","1140","36.393","17.977","0.147628764","4.01931295359244","0.3550907095337","25.63329384",
"8/19/1996","-102.5","38.2480010986328","1140","33.611","21.104","0","3.64037315331822","0.343277080530027","14.18000256",
"8/20/1996","-102.5","38.2480010986328","1140","32.912","18.123","0","3.89462654334689","0.452900746324506","25.91122608",
"8/21/1996","-102.5","38.2480010986328","1140","35.385","22.706","0.88577352","4.92792752867315","0.322198331592362","23.63399964",
"8/22/1996","-102.5","38.2480010986328","1140","28.115","19.002","7.29389286","3.25364886129658","0.582427915460922","19.818225",
"8/23/1996","-102.5","38.2480010986328","1140","25.945","18.459","9.271431864","2.50434418659267","0.789069757671578","18.13330998",
"8/24/1996","-102.5","38.2480010986328","1140","28.267","18.948","6.41155104","4.28692454518622","0.636801366590157","18.19940598",
"8/25/1996","-102.5","38.2480010986328","1140","31.232","17.555","1.322651412","2.66069358118684","0.605064895953441","19.37272734",
"8/26/1996","-102.5","38.2480010986328","1140","24.968","16.031","8.0766684","2.55132730343852","0.792599551049056","21.76739784",
"8/27/1996","-102.5","38.2480010986328","1140","27.951","14.174","0","2.73755825603078","0.647359729576201","23.94686376",
"8/28/1996","-102.5","38.2480010986328","1140","29.2","17.376","0","3.35293192218882","0.618634017800937","21.76469604",
"8/29/1996","-102.5","38.2480010986328","1140","27.748","16.608","0.2626420104","4.21908225946201","0.680130347070046","22.246983",
"8/30/1996","-102.5","38.2480010986328","1140","22.82","14.682","5.4554009976","3.98014035844081","0.764552468886631","12.03137226",
"8/31/1996","-102.5","38.2480010986328","1140","29.357","12.47","0.94242024","2.70223014739043","0.720476493579976","23.91294132",
"9/1/1996","-102.5","38.2480010986328","1140","30.423","17.713","0","4.19876136450443","0.643713034912918","24.03990144",
"9/2/1996","-102.5","38.2480010986328","1140","33.473","17.79","0","3.14297554880817","0.484583441893389","21.51872244",
"9/3/1996","-102.5","38.2480010986328","1140","33.033","19.237","0","3.97644399668816","0.431255322160562","23.9033772",
"9/4/1996","-102.5","38.2480010986328","1140","32.413","16.963","0","4.11859790824624","0.415305934570255","23.97774996",
"9/5/1996","-102.5","38.2480010986328","1140","31.593","18.558","0","6.16887757684443","0.470119740956186","23.63601996",
"9/6/1996","-102.5","38.2480010986328","1140","27.928","14.137","0.151062012","4.37045659308404","0.556717255786986","10.42127082",
"9/7/1996","-102.5","38.2480010986328","1140","30.214","12.992","0","2.43196116288393","0.502006595955006","21.285057168",
"9/8/1996","-102.5","38.2480010986328","1140","32.91","13.302","0","2.30839921296841","0.381531242208113","23.0731866",
"9/9/1996","-102.5","38.2480010986328","1140","33.772","19.699","0","4.19256335436696","0.290426389830736","22.97272644",
"9/10/1996","-102.5","38.2480010986328","1140","33.136","20.599","0","4.38528523744115","0.242529772090489","22.91427828",
"9/11/1996","-102.5","38.2480010986328","1140","31.008","17.788","0","3.45855840000487","0.25047181681051","22.6999665",
"9/12/1996","-102.5","38.2480010986328","1140","27.164","14.971","0.49352652","3.90206817244565","0.431982910298413","18.988708392",
"9/13/1996","-102.5","38.2480010986328","1140","23.902","15.707","0.218868696","5.08680953640011","0.536278378532947","12.86837532",
"9/14/1996","-102.5","38.2480010986328","1140","23.86","15.333","1.7337776184","4.64360059033858","0.677424143060635","13.3628049",
"9/15/1996","-102.5","38.2480010986328","1140","16.959","9.93400000000003","10.57091004","2.70402292060469","0.877142866893255","4.949997048",
"9/16/1996","-102.5","38.2480010986328","1140","24.395","10.301","0.1025676144","3.90198152906525","0.701938190308425","20.402716824",
"9/17/1996","-102.5","38.2480010986328","1140","28.963","15.544","0.2197264752","5.84314762446061","0.548975313902401","20.112250716",
"9/18/1996","-102.5","38.2480010986328","1140","23.115","14.84","9.64823256","3.52937571758719","0.684949012738155","20.852663904",
"9/19/1996","-102.5","38.2480010986328","1140","20.452","8.666","0.27723312","4.12718186882381","0.447925368948543","21.680718264",
"9/20/1996","-102.5","38.2480010986328","1140","22.229","11.604","0.460052856","1.68383062097123","0.435133426948487","14.41338363",
"9/21/1996","-102.5","38.2480010986328","1140","28.322","11.398","0","3.3540877528151","0.357890357675241","21.149382168",
"9/22/1996","-102.5","38.2480010986328","1140","31.454","13.174","0","2.58351595828354","0.284717191289426","20.77785288",
"9/23/1996","-102.5","38.2480010986328","1140","25.248","12.542","0.086688936","4.48444495787771","0.509224518086123","20.340222804",
"9/24/1996","-102.5","38.2480010986328","1140","25.67","9.42399999999998","0.0351905976","4.36909908982377","0.587108721222825","20.14104024",
"9/25/1996","-102.5","38.2480010986328","1140","28.2","8.50299999999999","1.08318348","3.85762442782694","0.482090804164616","19.952269596",
"9/26/1996","-102.5","38.2480010986328","1140","12.285","5.34199999999998","3.1834637352","3.40136039324773","0.556787305420481","11.868631614",
"9/27/1996","-102.5","38.2480010986328","1140","14.607","4.67500000000001","0.0789642216","3.30721636289103","0.371816423965625","20.201959098",
"9/28/1996","-102.5","38.2480010986328","1140","23.394","7.00999999999999","0","3.00729972238059","0.371234798155329","19.77327765",
"9/29/1996","-102.5","38.2480010986328","1140","27.391","10.46","0","3.09822405676704","0.312455196637315","19.756012932",
"9/30/1996","-102.5","38.2480010986328","1140","29.415","13.344","0","4.53070611294503","0.278755708231235","19.563126606",
"10/1/1996","-102.5","38.2480010986328","1140","32.468","12.719","0","2.07451550229529","0.266425244400278","19.319517162",
"10/2/1996","-102.5","38.2480010986328","1140","19.083","8.41699999999997","0","4.57756141400721","0.380066971707551","18.730854972",
"10/3/1996","-102.5","38.2480010986328","1140","22.804","5.565","0","4.84223291335388","0.491882536390214","18.846906264",
"10/4/1996","-102.5","38.2480010986328","1140","25.645","12.788","0","5.17679158978213","0.50999354118063","18.131960196",
"10/5/1996","-102.5","38.2480010986328","1140","26.494","14.47","0","4.26917228914696","0.524770999802616","18.229777596",
"10/6/1996","-102.5","38.2480010986328","1140","28.259","11.585","0","2.68002326380903","0.500085371461735","18.3772674",
"10/7/1996","-102.5","38.2480010986328","1140","19.633","8.35199999999998","0.257491872","3.33819561935371","0.749947678042246","9.97002936",
"10/8/1996","-102.5","38.2480010986328","1140","27.592","7.911","0","2.92741970895299","0.47353758114097","18.301728564",
"10/9/1996","-102.5","38.2480010986328","1140","23.632","9.27300000000002","0","2.07470921654811","0.32190466117771","18.011866464",
"10/10/1996","-102.5","38.2480010986328","1140","25.078","8.04199999999997","0","4.39048408253752","0.399850874363913","17.819884368",
"10/11/1996","-102.5","38.2480010986328","1140","31.688","13.356","0","2.97343013737811","0.32822637040241","17.81117289",
"10/12/1996","-102.5","38.2480010986328","1140","31.957","15.57","0","2.97209216100644","0.237367038991308","17.84058669",
"10/13/1996","-102.5","38.2480010986328","1140","30.676","13.285","0","3.23675695663816","0.256916563736724","17.6709366",
"10/14/1996","-102.5","38.2480010986328","1140","31.072","14.235","0.3862381824","3.80658690951198","0.254124394047733","17.12677419",
"10/15/1996","-102.5","38.2480010986328","1140","24.615","12.916","0.78792588","2.65266024245589","0.396207502249353","17.1162036",
"10/16/1996","-102.5","38.2480010986328","1140","27.98","11.547","0","4.92140424260848","0.342747212674872","17.29720881",
"10/17/1996","-102.5","38.2480010986328","1140","12.727","1.19900000000001","0","5.11695573631857","0.317433684436724","17.38614267",
"10/18/1996","-102.5","38.2480010986328","1140","19.208","-0.338000000000022","0","4.42666161255129","0.321505768521048","17.18921835",
"10/19/1996","-102.5","38.2480010986328","1140","27.589","10.255","0","5.10956090371846","0.210814171179727","16.32835674",
"10/20/1996","-102.5","38.2480010986328","1140","17.864","6.07400000000001","0","5.39795675844996","0.33256322186374","16.21310598",
"10/21/1996","-102.5","38.2480010986328","1140","6.63400000000001","0.668000000000006","4.071809988","4.88407690179167","0.468848261844336","8.417478168",
"10/22/1996","-102.5","38.2480010986328","1140","15.168","-1.52300000000002","0","4.30200009624233","0.40069216060233","16.6321152",
"10/23/1996","-102.5","38.2480010986328","1140","16.764","2.25099999999998","0","2.63344123023265","0.518037907405897","15.90879528",
"10/24/1996","-102.5","38.2480010986328","1140","20.382","3.411","0","3.15537851902839","0.436660180601958","15.82144128",
"10/25/1996","-102.5","38.2480010986328","1140","22.477","8.608","0.0841140864","4.73297293711866","0.371959565103112","12.83203008",
"10/26/1996","-102.5","38.2480010986328","1140","17.939","5.072","0.326156832","8.08189483208788","0.262323773825631","14.4826902",
"10/27/1996","-102.5","38.2480010986328","1140","4.61000000000001","0.973000000000013","4.6743394176","3.77624495743303","0.829875847286451","2.64909672",
"10/28/1996","-102.5","38.2480010986328","1140","21.025","1.10599999999999","6.58492992","5.41625019866191","0.689935646275348","11.016278712",
"10/29/1996","-102.5","38.2480010986328","1140","19.404","6.49799999999999","0","8.11495462346646","0.418479484737296","15.0395076",
"10/30/1996","-102.5","38.2480010986328","1140","16.412","1.81700000000001","0","5.00557618256786","0.538214038914303","14.61043422",
"10/31/1996","-102.5","38.2480010986328","1140","4.78800000000001","-3.09100000000001","0.178527816","3.29311961208538","0.633193076660712","6.40456578",
"11/1/1996","-102.5","38.2480010986328","1140","12.11","-4.012","0","2.66833015848064","0.574782623663261","14.71393062",
"11/2/1996","-102.5","38.2480010986328","1140","17.403","0.211999999999989","0","2.7320402734652","0.461734604306409","14.468396832",
"11/3/1996","-102.5","38.2480010986328","1140","21.569","4.08300000000003","0.024032592","5.80962673019512","0.427324012145024","13.793958792",
"11/4/1996","-102.5","38.2480010986328","1140","20.793","6.39699999999999","0.336456432","4.60688680874282","0.404661170800567","14.202336888",
"11/5/1996","-102.5","38.2480010986328","1140","22.308","5.05799999999999","0","4.5634416571451","0.366910205914541","14.173713",
"11/6/1996","-102.5","38.2480010986328","1140","10.117","2.483","0","3.11635780843292","0.387233540122761","13.89268638",
"11/7/1996","-102.5","38.2480010986328","1140","13.862","0.786999999999978","0.00686646","4.90068894979856","0.327464338467007","13.57689582",
"11/8/1996","-102.5","38.2480010986328","1140","10.779","-1.44999999999999","0","2.65902771003323","0.359151048610786","13.7035701",
"11/9/1996","-102.5","38.2480010986328","1140","18.759","4.54399999999998","0","3.60754565159959","0.454076141276691","13.39267878",
"11/10/1996","-102.5","38.2480010986328","1140","18.979","2.38","0","2.74252984152968","0.525898515980778","13.2778746",
"11/11/1996","-102.5","38.2480010986328","1140","9.71499999999998","-2.39699999999999","0","3.67970606561597","0.575558595774621","13.210036632",
"11/12/1996","-102.5","38.2480010986328","1140","7.73899999999998","-3.08199999999999","0.0411987024","2.69073798179722","0.652643350385194","9.599066928",
"11/13/1996","-102.5","38.2480010986328","1140","16.393","1.46800000000002","0.044631972","3.63858029107244","0.6762321265414","12.58155252",
"11/14/1996","-102.5","38.2480010986328","1140","10.971","0.0910000000000082","0.7312770504","5.8536484601973","0.756735176364489","5.27327046",
"11/15/1996","-102.5","38.2480010986328","1140","16.99","8.96600000000001","0.1373290848","4.32050497098608","0.341964168338101","4.475254608",
"11/16/1996","-102.5","38.2480010986328","1140","9.74000000000001","-7.221","6.255339732","5.09142059709819","0.762062514220125","4.53459078",
"11/17/1996","-102.5","38.2480010986328","1140","8.13499999999999","-9.11700000000002","0","3.11989624828162","0.563324586574911","11.37111138",
"11/18/1996","-102.5","38.2480010986328","1140","18.363","1.06","0","3.13452166245398","0.526729773947084","11.799173808",
"11/19/1996","-102.5","38.2480010986328","1140","26.377","8.81999999999999","0","4.81051349311333","0.452755331054707","12.16057122",
"11/20/1996","-102.5","38.2480010986328","1140","22.733","9.38","0.0068664528","3.57330746253505","0.43849519067716","11.67805728",
"11/21/1996","-102.5","38.2480010986328","1140","14.789","3.16899999999998","0","5.68635029027463","0.591622538962597","11.8687509",
"11/22/1996","-102.5","38.2480010986328","1140","24.379","3.15800000000002","0","6.60336710984507","0.471175478157249","11.31660045",
"11/23/1996","-102.5","38.2480010986328","1140","14.096","-3.87400000000002","0.5973818256","6.29124732031605","0.584193392217154","3.75980409",
"11/24/1996","-102.5","38.2480010986328","1140","4.565","-7.24599999999998","0","2.67034240426145","0.561137185868006","12.0064473",
"11/25/1996","-102.5","38.2480010986328","1140","11.904","-6.18299999999999","0","2.48403885639996","0.469925132358156","11.75698422",
"11/26/1996","-102.5","38.2480010986328","1140","3.07100000000003","-6.08300000000003","2.73971844","3.80373302942741","0.532055691554734","9.25768152",
"11/27/1996","-102.5","38.2480010986328","1140","3.53699999999998","-7.988","0.0102996792","2.52525874793069","0.699266503016035","9.95242716",
"11/28/1996","-102.5","38.2480010986328","1140","10.089","-3.74000000000001","0.0034332264","3.92587317568393","0.801861129005623","11.50930845",
"11/29/1996","-102.5","38.2480010986328","1140","5.565","1.70699999999999","0.7072445016","4.63748217161871","0.839881592780637","4.86393408",
"11/30/1996","-102.5","38.2480010986328","1140","1.44799999999998","-4.34300000000002","3.5739948456","4.99141301993975","0.802689523227654","7.9083",
"12/1/1996","-102.5","38.2480010986328","1140","8.68799999999999","-3.87400000000002","0","5.1784931553275","0.552179794458793","11.50132428",
"12/2/1996","-102.5","38.2480010986328","1140","5.29199999999997","-4.99400000000003","0.116729748","4.4813595604439","0.63669483146595","11.11078224",
"12/3/1996","-102.5","38.2480010986328","1140","5.16000000000003","-5.65100000000001","0","3.23139360287527","0.670180304423915","11.58272352",
"12/4/1996","-102.5","38.2480010986328","1140","6.57600000000002","-3.45600000000002","0.185394204","5.48540683689371","0.521922870900257","10.23468696",
"12/5/1996","-102.5","38.2480010986328","1140","12.907","-4.15899999999999","0","5.63372853761388","0.469838163275743","8.84795184",
"12/6/1996","-102.5","38.2480010986328","1140","8.50400000000002","-0.125","3.640934268","4.204203648659","0.706564574348572","6.6167946",
"12/7/1996","-102.5","38.2480010986328","1140","10.647","-0.0550000000000068","0.0068664528","4.89967586378723","0.543349067317185","11.22288192",
"12/8/1996","-102.5","38.2480010986328","1140","14.375","0.702999999999975","0.0034332264","4.50613056937936","0.712715682294489","10.76793228",
"12/9/1996","-102.5","38.2480010986328","1140","13.592","2.01900000000001","0.12531276","5.03708513981172","0.815125815527041","10.98747972",
"12/10/1996","-102.5","38.2480010986328","1140","19.401","6.93299999999999","0","7.2652057710288","0.48169674206663","10.36777158",
"12/11/1996","-102.5","38.2480010986328","1140","16.866","5.17000000000002","0","4.25651995017282","0.580962786167702","10.15559928",
"12/12/1996","-102.5","38.2480010986328","1140","14.179","3.21100000000001","0","3.16241544911279","0.616367028939098","10.73548008",
"12/13/1996","-102.5","38.2480010986328","1140","15.146","3.01999999999998","0","3.80212857319712","0.597628788183382","10.6407072",
"12/14/1996","-102.5","38.2480010986328","1140","10.436","-0.882999999999981","0","7.47167170690849","0.473141848902307","9.9316188",
"12/15/1996","-102.5","38.2480010986328","1140","4.47800000000001","-6.05700000000002","0","5.38042955936585","0.271253263023513","11.36475216",
"12/16/1996","-102.5","38.2480010986328","1140","4.48500000000001","-7.98200000000003","3.60145458","5.87850371693727","0.62192893537907","4.13910216",
"12/17/1996","-102.5","38.2480010986328","1140","-6.88600000000002","-13.465","0.3793716288","8.09335816121949","0.560550446646724","8.84452464",
"12/18/1996","-102.5","38.2480010986328","1140","-8.44799999999998","-17.325","0.2952575784","5.16172956860911","0.660522124161581","7.27981812",
"12/19/1996","-102.5","38.2480010986328","1140","-1.73200000000003","-17.614","0.0205993584","2.85294720743538","0.742495964489324","8.56816452",
"12/20/1996","-102.5","38.2480010986328","1140","4.77199999999999","-7.09800000000001","0","4.63732277571951","0.79204986185259","10.79555508",
"12/21/1996","-102.5","38.2480010986328","1140","6.577","-3.33300000000003","0","4.14443403918681","0.72894272545309","9.797010192",
"12/22/1996","-102.5","38.2480010986328","1140","5.77100000000002","-3.23599999999999","0","5.00754280749075","0.727393369008601","8.2474902",
"12/23/1996","-102.5","38.2480010986328","1140","1.721","-7.23099999999999","0.3476145312","3.59179974066129","0.795922141291334","7.227330192",
"12/24/1996","-102.5","38.2480010986328","1140","7.87400000000002","-6.863","0","3.79947367120425","0.576299996876058","10.91553624",
"12/25/1996","-102.5","38.2480010986328","1140","8.34800000000001","-10.111","0","3.78405079028198","0.703592630499677","10.244419632",
"12/26/1996","-102.5","38.2480010986328","1140","2.16800000000001","-12.372","0.0068664528","3.92884412238706","0.684929512358763","10.69593588",
"12/27/1996","-102.5","38.2480010986328","1140","14.481","3.86200000000002","0","8.61243981496497","0.506798050414054","6.99474096",
"12/28/1996","-102.5","38.2480010986328","1140","13.913","4.36700000000002","0","5.43117096369726","0.482205083348569","10.82063736",
"12/29/1996","-102.5","38.2480010986328","1140","15.451","1.77100000000002","0","3.68888363947922","0.515745449963363","10.599246432",
"12/30/1996","-102.5","38.2480010986328","1140","18.81","4.40199999999999","0","3.61649488934764","0.512220993734285","9.4886973",
