"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/27/1991","122.188003540039","-20.451000213623","234","35.937","23.239","0","3.70591303945097","0.205555502287952","24.32542275",
"9/28/1991","122.188003540039","-20.451000213623","234","37.705","24.943","0","3.53688440697364","0.180303364396897","20.7918576",
"9/29/1991","122.188003540039","-20.451000213623","234","38.643","21.416","0","4.02877860303775","0.155261454058371","27.10355391",
"9/30/1991","122.188003540039","-20.451000213623","234","38.176","20.082","0","3.37268801751406","0.14530435033543","28.25731044",
"10/1/1991","122.188003540039","-20.451000213623","234","37.468","22.658","0","5.47944578725652","0.182846631358318","27.985609368",
"10/2/1991","122.188003540039","-20.451000213623","234","36.769","20.793","0","5.00667435296322","0.195293376640888","28.08410616",
"10/3/1991","122.188003540039","-20.451000213623","234","37.92","22.03","0","4.54274943143036","0.173717277727445","24.90614496",
"10/4/1991","122.188003540039","-20.451000213623","234","39.292","22.214","0","4.14617304498434","0.145966768810928","28.966885272",
"10/5/1991","122.188003540039","-20.451000213623","234","39.539","21.278","0","3.7026310614253","0.163192139388139","28.67794614",
"10/6/1991","122.188003540039","-20.451000213623","234","40.186","23.147","0","4.70119446762812","0.135576149763272","28.91352006",
"10/7/1991","122.188003540039","-20.451000213623","234","41.004","19.261","0","3.86711070514194","0.178675595823898","29.219352048",
"10/8/1991","122.188003540039","-20.451000213623","234","39.775","21.886","0","4.05654512450996","0.282862810370431","28.914409008",
"10/9/1991","122.188003540039","-20.451000213623","234","39.731","22.037","0","4.4816106332737","0.291302344579172","28.868742432",
"10/10/1991","122.188003540039","-20.451000213623","234","39.731","24.056","0","3.7325646582308","0.236349937479275","22.6928268",
"10/11/1991","122.188003540039","-20.451000213623","234","40.367","27.028","0","5.59729324188379","0.18622881233602","22.39751268",
"10/12/1991","122.188003540039","-20.451000213623","234","40.818","26.221","0","6.24583744547747","0.147506110850777","20.35929888",
"10/13/1991","122.188003540039","-20.451000213623","234","39.619","23.471","0","4.79332900809807","0.109048786581215","27.00850446",
"10/14/1991","122.188003540039","-20.451000213623","234","39.679","22.579","0","3.63242970765498","0.124353180285972","30.127332888",
"10/15/1991","122.188003540039","-20.451000213623","234","39.884","19.852","0","3.76313312416186","0.417362756937436","28.925326872",
"10/16/1991","122.188003540039","-20.451000213623","234","40.433","21.294","0","4.97719773398463","0.351358961179138","27.773382672",
"10/17/1991","122.188003540039","-20.451000213623","234","40.216","24.676","0","4.02401354764276","0.294426052805593","24.03854982",
"10/18/1991","122.188003540039","-20.451000213623","234","39.035","23.621","0","4.63855069221602","0.319928139552275","20.4135201",
"10/19/1991","122.188003540039","-20.451000213623","234","40.384","27.011","0","4.03324695453789","0.210689679985306","25.483498128",
"10/20/1991","122.188003540039","-20.451000213623","234","41.211","29.556","0","6.35878907239462","0.154484405257357","29.52528444",
"10/21/1991","122.188003540039","-20.451000213623","234","42.618","24.657","0","7.53448072790355","0.12982048812748","30.153259872",
"10/22/1991","122.188003540039","-20.451000213623","234","42.751","23.755","0","4.76120348878014","0.196603692134271","19.323001512",
"10/23/1991","122.188003540039","-20.451000213623","234","41.716","24.03","0","5.28260190689765","0.282887088447651","28.728444672",
"10/24/1991","122.188003540039","-20.451000213623","234","40.739","27.158","0","6.04393506211085","0.254473790625315","27.750039912",
"10/25/1991","122.188003540039","-20.451000213623","234","39.754","28.125","0.9407039112","3.64633925874005","0.259172033592546","22.008142008",
"10/26/1991","122.188003540039","-20.451000213623","234","40.25","24.936","0.0446319432","4.30331239928975","0.196567945790299","28.633673592",
"10/27/1991","122.188003540039","-20.451000213623","234","36.469","24.526","0","4.78325851891964","0.219748022899111","11.85733584",
"10/28/1991","122.188003540039","-20.451000213623","234","41.291","24.429","0","6.65646487896475","0.160240114815677","30.778873848",
"10/29/1991","122.188003540039","-20.451000213623","234","41.76","23.81","0","5.65535126861409","0.113018301712879","30.98592954",
"10/30/1991","122.188003540039","-20.451000213623","234","41.388","25.216","0","4.7662084743599","0.111565196004591","28.96987788",
"10/31/1991","122.188003540039","-20.451000213623","234","41.88","24.963","0","5.13392166110842","0.137692737077512","28.92616686",
"11/1/1991","122.188003540039","-20.451000213623","234","41.944","26.545","0","7.1911015699702","0.152224163599121","30.394408608",
"11/2/1991","122.188003540039","-20.451000213623","234","39.737","21.456","0","6.42375439658914","0.21230718162519","31.156757568",
"11/3/1991","122.188003540039","-20.451000213623","234","36.208","20.114","0","3.89158992495954","0.148102107588045","31.633647408",
"11/4/1991","122.188003540039","-20.451000213623","234","38.986","20.344","0","4.82503272574855","0.163101031392944","31.35689838",
"11/5/1991","122.188003540039","-20.451000213623","234","39.324","21.511","0","6.63840881985683","0.243000443162857","30.857567688",
"11/6/1991","122.188003540039","-20.451000213623","234","37.558","22.581","0","4.63301378318584","0.240488668792799","30.9245085",
"11/7/1991","122.188003540039","-20.451000213623","234","38.535","23.151","0","3.99858397409158","0.165098871390373","31.1084505",
"11/8/1991","122.188003540039","-20.451000213623","234","40.121","19.947","0","4.09616648934705","0.178263890372402","31.192035192",
"11/9/1991","122.188003540039","-20.451000213623","234","40.23","21.86","0","6.29935983056075","0.281317372809595","30.634200432",
"11/10/1991","122.188003540039","-20.451000213623","234","38.793","19.283","0","7.04486898760652","0.381732716661738","30.753905328",
"11/11/1991","122.188003540039","-20.451000213623","234","38.147","18.666","0","7.71237039091774","0.411389026005718","31.26313116",
"11/12/1991","122.188003540039","-20.451000213623","234","37.4","17.048","0","7.88355911571518","0.451467765041087","31.54742208",
"11/13/1991","122.188003540039","-20.451000213623","234","36.623","17.827","0","8.61565499635937","0.521171165423707","31.36230792",
"11/14/1991","122.188003540039","-20.451000213623","234","34.295","17.15","0.0102996792","4.15601620673735","0.356929540790779","32.34650634",
"11/15/1991","122.188003540039","-20.451000213623","234","35.95","18.227","0","6.18985486005322","0.136326645951334","32.6170728",
"11/16/1991","122.188003540039","-20.451000213623","234","39.036","19.675","0","4.20586518167893","0.0943086896738593","32.85900648",
"11/17/1991","122.188003540039","-20.451000213623","234","41.532","23.083","0","3.95467442390724","0.14281815718118","32.09939496",
"11/18/1991","122.188003540039","-20.451000213623","234","41.914","22.759","0","3.69815871043325","0.158697637239603","31.8220326",
"11/19/1991","122.188003540039","-20.451000213623","234","42.684","22.676","0","5.65611642568111","0.143287448139272","32.43054924",
"11/20/1991","122.188003540039","-20.451000213623","234","42.042","26.248","0","7.29169502830279","0.14023480889078","32.37806052",
"11/21/1991","122.188003540039","-20.451000213623","234","40.114","20.731","0","6.56597546393577","0.22057739278709","32.28542964",
"11/22/1991","122.188003540039","-20.451000213623","234","40.511","20.4","0","6.08184597272577","0.213264662879283","32.21060688",
"11/23/1991","122.188003540039","-20.451000213623","234","40.513","22.888","0","6.85616554275259","0.210343081922834","32.02448256",
"11/24/1991","122.188003540039","-20.451000213623","234","40.604","24.948","0","6.57459067921764","0.195543444273522","31.96097568",
"11/25/1991","122.188003540039","-20.451000213623","234","40.881","24.169","0","5.20081759946015","0.228555802026741","30.73882356",
"11/26/1991","122.188003540039","-20.451000213623","234","42.43","27.369","0","6.41158602673219","0.185046552411439","25.82729676",
"11/27/1991","122.188003540039","-20.451000213623","234","42.174","26.306","0","5.66061871474495","0.153639029817959","28.90551924",
"11/28/1991","122.188003540039","-20.451000213623","234","42.039","27.528","0","6.18715019627304","0.177451004769612","30.73173624",
"11/29/1991","122.188003540039","-20.451000213623","234","41.251","25.007","0","3.42829125499015","0.2499818152071","25.41127212",
"11/30/1991","122.188003540039","-20.451000213623","234","43.041","26.278","0","3.14168824589132","0.225506081186809","23.67934488",
"12/1/1991","122.188003540039","-20.451000213623","234","41.49","26.653","0","5.69383417319645","0.357162900357166","20.45530998",
"12/2/1991","122.188003540039","-20.451000213623","234","42.38","26.78","0","7.48453959564726","0.322857510911069","23.950240848",
"12/3/1991","122.188003540039","-20.451000213623","234","43.181","25.764","0","6.03226549815178","0.312033166989911","28.02043296",
"12/4/1991","122.188003540039","-20.451000213623","234","42.741","22.493","0","5.85979693221887","0.362738509604715","24.69965364",
"12/5/1991","122.188003540039","-20.451000213623","234","42.811","22.708","0","5.66330700858124","0.271163288433644","31.50005976",
"12/6/1991","122.188003540039","-20.451000213623","234","42.109","25.75","0","7.76572737174477","0.204112305489563","26.714648448",
"12/7/1991","122.188003540039","-20.451000213623","234","39.427","22.216","0","7.60740654517419","0.222723085842681","32.91783804",
"12/8/1991","122.188003540039","-20.451000213623","234","38.357","20.444","0","4.77404513188589","0.216741150628805","32.2540866",
"12/9/1991","122.188003540039","-20.451000213623","234","38.659","22.57","0","5.85382888797286","0.218768974716459","32.617344672",
"12/10/1991","122.188003540039","-20.451000213623","234","39.476","24.327","0","6.34458344985946","0.201039929003675","32.32535688",
"12/11/1991","122.188003540039","-20.451000213623","234","40.282","25.071","0","5.13160438743998","0.174393863039081","32.60840436",
"12/12/1991","122.188003540039","-20.451000213623","234","41.427","24.512","0","3.46759633053814","0.159211217134043","32.6840121",
"12/13/1991","122.188003540039","-20.451000213623","234","43.153","22.453","0","3.7640916371198","0.133561329519158","32.9123205",
"12/14/1991","122.188003540039","-20.451000213623","234","42.219","22.268","0","4.37196331972605","0.345425002896989","25.71756318",
"12/15/1991","122.188003540039","-20.451000213623","234","42.689","26.268","0","3.51241216450863","0.188078973603997","32.104400328",
"12/16/1991","122.188003540039","-20.451000213623","234","42.339","22.345","0","4.33104699118583","0.151816416829568","32.0330241",
"12/17/1991","122.188003540039","-20.451000213623","234","42.406","25.039","0","6.92729979427294","0.0869848333775155","32.249137608",
"12/18/1991","122.188003540039","-20.451000213623","234","41.877","22.687","0","2.20213954269179","0.103987498469366","32.24211354",
"12/19/1991","122.188003540039","-20.451000213623","234","41.699","23.955","0.0240325776","5.09432674916541","0.286225661589143","24.376327992",
"12/20/1991","122.188003540039","-20.451000213623","234","39.951","25.354","0","3.59263400883457","0.313656854862012","20.700736488",
"12/21/1991","122.188003540039","-20.451000213623","234","42.447","21.867","0","3.09117511672045","0.24620718023212","25.66203714",
"12/22/1991","122.188003540039","-20.451000213623","234","45.258","26.487","0","6.76202882632947","0.193929547894276","32.075664408",
"12/23/1991","122.188003540039","-20.451000213623","234","43.616","23.349","0.63343044","5.51473402817432","0.40126053727315","26.62149006",
"12/24/1991","122.188003540039","-20.451000213623","234","36.197","24.032","0","5.99869946381765","0.371203481514849","13.048825248",
"12/25/1991","122.188003540039","-20.451000213623","234","42.182","26.207","0","5.34617654014678","0.302523569444312","30.12294276",
"12/26/1991","122.188003540039","-20.451000213623","234","41.848","26.559","0","3.99480417319861","0.222149364063119","25.408236528",
"12/27/1991","122.188003540039","-20.451000213623","234","40.733","27.936","0","5.29414613882376","0.221953846505302","20.900309328",
"12/28/1991","122.188003540039","-20.451000213623","234","35.588","25.607","0","4.85689162820581","0.218450777503926","7.41347244",
"12/29/1991","122.188003540039","-20.451000213623","234","41.144","29.086","0","5.84197340107667","0.223122557642011","21.851095968",
"12/30/1991","122.188003540039","-20.451000213623","234","42.037","24.495","0","2.9412601283971","0.218299010500321","28.83307086",
"12/31/1991","122.188003540039","-20.451000213623","234","43.178","25.532","0","5.25285318224631","0.188641641548211","31.982348232",
"1/1/1992","122.188003540039","-20.451000213623","234","43.041","28.913","0","4.36512487897941","0.171853145551287","29.7889272",
"1/2/1992","122.188003540039","-20.451000213623","234","40.867","26.653","0","3.6778173417434","0.281698321281728","18.011984328",
"1/3/1992","122.188003540039","-20.451000213623","234","45.452","27.815","0","3.48683942647706","0.181812629692153","32.58191196",
"1/4/1992","122.188003540039","-20.451000213623","234","45.367","26.202","0","4.21753153721405","0.263869232773342","30.849300432",
"1/5/1992","122.188003540039","-20.451000213623","234","42.282","23.529","0","3.90440268302868","0.404968373621203","23.534933472",
"1/6/1992","122.188003540039","-20.451000213623","234","40.791","26.952","0.0472068864","4.06974664255329","0.327790051475181","21.25046106",
"1/7/1992","122.188003540039","-20.451000213623","234","39.947","28.19","0","7.27555836259227","0.192578809290946","32.378404392",
"1/8/1992","122.188003540039","-20.451000213623","234","39.477","25.544","0","6.88465339064526","0.177447147588879","32.19952986",
"1/9/1992","122.188003540039","-20.451000213623","234","40.037","24.23","0","4.68277829689476","0.151127737289797","32.84026794",
"1/10/1992","122.188003540039","-20.451000213623","234","40.805","25.065","0","3.72767041905434","0.175809442589851","28.31473566",
"1/11/1992","122.188003540039","-20.451000213623","234","39.704","28.152","0","2.95566861900195","0.210273699619276","25.324373952",
"1/12/1992","122.188003540039","-20.451000213623","234","40.486","24.562","0","3.62621367969279","0.257459929512038","26.293779432",
"1/13/1992","122.188003540039","-20.451000213623","234","43.301","28.119","0","5.38616259922919","0.153456290361705","32.87418516",
"1/14/1992","122.188003540039","-20.451000213623","234","42.642","25.051","0","4.97444017296259","0.0871739349144405","33.221420928",
"1/15/1992","122.188003540039","-20.451000213623","234","43.253","26.91","0","4.9988136226227","0.0845107550861979","33.307199928",
"1/16/1992","122.188003540039","-20.451000213623","234","44.379","21.352","0","3.86183454849547","0.179739527350644","33.2182737",
"1/17/1992","122.188003540039","-20.451000213623","234","43.524","24.499","0","4.31014697682903","0.278189525258319","32.765508792",
"1/18/1992","122.188003540039","-20.451000213623","234","44.096","25.592","0","4.99932198511338","0.251670021267163","32.814396792",
"1/19/1992","122.188003540039","-20.451000213623","234","42.301","30.427","0","6.56648666245971","0.195830350987276","23.468569128",
"1/20/1992","122.188003540039","-20.451000213623","234","42.176","26.729","0","6.9084887305355","0.251557781833684","32.340376512",
"1/21/1992","122.188003540039","-20.451000213623","234","41.408","22.923","0","5.6034397477841","0.301156132738625","29.320984008",
"1/22/1992","122.188003540039","-20.451000213623","234","41.546","25.409","0","3.01663563963836","0.183307953235249","32.3295219",
"1/23/1992","122.188003540039","-20.451000213623","234","42.898","26.215","0","5.32301645673281","0.195389388419398","30.09279114",
"1/24/1992","122.188003540039","-20.451000213623","234","39.919","24.962","0","4.85166866963671","0.383264029075808","23.84116974",
"1/25/1992","122.188003540039","-20.451000213623","234","40.251","25.543","0","4.11823316458527","0.268430662756193","24.838595568",
"1/26/1992","122.188003540039","-20.451000213623","234","39.461","24.776","0.226593","2.50643366148776","0.297805623984939","21.6779607",
"1/27/1992","122.188003540039","-20.451000213623","234","39.879","28.185","1.24626168","2.81159149142001","0.310445777707579","24.10430778",
"1/28/1992","122.188003540039","-20.451000213623","234","36.988","28.064","0.31929048","3.93584308179955","0.377546339810165","19.81113435",
"1/29/1992","122.188003540039","-20.451000213623","234","34.27","24.954","0.127029312","3.21111618510911","0.435432271410724","9.96458427",
"1/30/1992","122.188003540039","-20.451000213623","234","36.449","23.862","0.276375096","3.41999000734682","0.4009934936647","21.65990904",
"1/31/1992","122.188003540039","-20.451000213623","234","35.782","24.823","0.0171661248","3.34677694133948","0.385601781552135","18.05681448",
"2/1/1992","122.188003540039","-20.451000213623","234","38.311","26.026","0.0068664528","3.23434391748635","0.30721947153944","30.33967698",
"2/2/1992","122.188003540039","-20.451000213623","234","37.908","27.405","0","4.35169349251929","0.265811800678963","24.89472963",
"2/3/1992","122.188003540039","-20.451000213623","234","40.402","28.215","0","5.45346223975589","0.265273686527666","20.01189204",
"2/4/1992","122.188003540039","-20.451000213623","234","42.465","29.785","0","7.50096228456389","0.216749192916581","22.49003871",
"2/5/1992","122.188003540039","-20.451000213623","234","41.668","27.753","0","6.39432029532227","0.308691099355188","25.59178215",
"2/6/1992","122.188003540039","-20.451000213623","234","40.527","25.473","0","6.29456586693828","0.314943647038552","31.10849775",
"2/7/1992","122.188003540039","-20.451000213623","234","41.202","24.838","0","6.94161695207425","0.330533670574876","31.31043237",
"2/8/1992","122.188003540039","-20.451000213623","234","41.581","24.412","0","7.37529563907966","0.368826492820189","31.14377154",
"2/9/1992","122.188003540039","-20.451000213623","234","41.362","24.669","0","7.10812369335405","0.38622476012168","31.05123615",
"2/10/1992","122.188003540039","-20.451000213623","234","42.57","24.99","0","6.5494100530105","0.377750702727572","30.87016803",
"2/11/1992","122.188003540039","-20.451000213623","234","41.773","24.858","0","5.33565747869854","0.332327476621308","29.68785261",
"2/12/1992","122.188003540039","-20.451000213623","234","42.214","27.369","0","4.38399225965147","0.248655860596765","23.29897158",
"2/13/1992","122.188003540039","-20.451000213623","234","45.134","31.818","0","5.98865846222372","0.171438231779681","30.76796565",
"2/14/1992","122.188003540039","-20.451000213623","234","44.219","28.134","0","6.7272840583568","0.41321825818132","28.55705157",
"2/15/1992","122.188003540039","-20.451000213623","234","40.873","26.921","0","7.44816186653258","0.471352126738559","30.15534222",
"2/16/1992","122.188003540039","-20.451000213623","234","42.674","26.675","0","6.82795118914894","0.371762543512986","22.80628125",
"2/17/1992","122.188003540039","-20.451000213623","234","43.091","28.064","0","4.88422090243147","0.23776318836717","28.9141875",
"2/18/1992","122.188003540039","-20.451000213623","234","47.215","31.572","0","5.04318488208017","0.165074913769787","24.67845036",
"2/19/1992","122.188003540039","-20.451000213623","234","45.715","30.899","0","4.4122927170048","0.177846574785753","30.54931821",
"2/20/1992","122.188003540039","-20.451000213623","234","45.296","28.202","0","5.22489781144197","0.384962623989085","28.42447149",
"2/21/1992","122.188003540039","-20.451000213623","234","44.772","28.21","0","5.69275161509097","0.31611513182619","28.55243835",
"2/22/1992","122.188003540039","-20.451000213623","234","44.803","30.3","0","5.2645646340824","0.295123223071203","20.521632618",
"2/23/1992","122.188003540039","-20.451000213623","234","43.652","27.469","0","3.72815952118384","0.331837279843475","29.59761987",
"2/24/1992","122.188003540039","-20.451000213623","234","42.606","29.945","0","4.6572545509874","0.208424507296903","29.94710229",
"2/25/1992","122.188003540039","-20.451000213623","234","41.603","27.542","0","6.52653939686008","0.144657229202369","30.03372828",
"2/26/1992","122.188003540039","-20.451000213623","234","38.391","26.718","0","7.65299857829894","0.0861473829037766","29.30259312",
"2/27/1992","122.188003540039","-20.451000213623","234","36.935","22.101","0","6.40261346068173","0.072291943385602","31.70160864",
"2/28/1992","122.188003540039","-20.451000213623","234","38.028","22.24","0","5.13036623129193","0.0857015914458769","31.64208336",
"2/29/1992","122.188003540039","-20.451000213623","234","38.935","21.53","0","2.67760034951349","0.127325566591658","30.74652936",
"3/1/1992","122.188003540039","-20.451000213623","234","39.17","20.539","0","4.27811359254799","0.335801781084641","29.61686628",
"3/2/1992","122.188003540039","-20.451000213623","234","39.546","22.292","0","4.11134061031875","0.470816351682618","25.57980108",
"3/3/1992","122.188003540039","-20.451000213623","234","39.701","24.74","0","4.57548890520138","0.328604121783101","22.77827388",
"3/4/1992","122.188003540039","-20.451000213623","234","40.329","25.193","0","3.80571564169024","0.348609692964058","22.8782763",
"3/5/1992","122.188003540039","-20.451000213623","234","41.644","29.346","0","5.03213899268073","0.271851264276005","22.77253026",
"3/6/1992","122.188003540039","-20.451000213623","234","39.329","28.028","0","5.46436072476359","0.286509959603668","15.5296134",
"3/7/1992","122.188003540039","-20.451000213623","234","42.532","28.098","0","4.66778147948259","0.303348148311822","19.06351884",
"3/8/1992","122.188003540039","-20.451000213623","234","43.582","28.515","0","3.72732494001886","0.236490530249538","28.19587698",
"3/9/1992","122.188003540039","-20.451000213623","234","43.821","26.284","0","4.18576903842936","0.195675980684709","25.50610692",
"3/10/1992","122.188003540039","-20.451000213623","234","41.844","27.884","0","4.00049308175088","0.249230369391409","22.3813692",
"3/11/1992","122.188003540039","-20.451000213623","234","40.123","25.64","0","3.87232290351985","0.322599630053572","18.76370292",
"3/12/1992","122.188003540039","-20.451000213623","234","40.902","25.203","0","4.23677332423211","0.306500719867434","26.21705148",
"3/13/1992","122.188003540039","-20.451000213623","234","39.497","26.734","0.0429153264","4.18423515672972","0.332853128055703","16.92961848",
"3/14/1992","122.188003540039","-20.451000213623","234","40.354","29.49","0.338173056","5.48500385442259","0.314440348605736","19.227540312",
"3/15/1992","122.188003540039","-20.451000213623","234","42.256","28.684","0.087547356","6.11615955117253","0.25395846338557","27.62633808",
"3/16/1992","122.188003540039","-20.451000213623","234","42.592","28.088","0","4.84498464653807","0.186865332894423","28.12325472",
"3/17/1992","122.188003540039","-20.451000213623","234","41.404","24.145","0","3.96865983159715","0.274200641947829","20.04069276",
"3/18/1992","122.188003540039","-20.451000213623","234","40.09","26.468","0","4.61560175101152","0.338969317109171","20.44642572",
"3/19/1992","122.188003540039","-20.451000213623","234","39.503","28.99","0","3.62519822906804","0.278749858316257","21.42169524",
"3/20/1992","122.188003540039","-20.451000213623","234","40.593","26.921","0","4.04090053446831","0.256189438234623","17.87563188",
"3/21/1992","122.188003540039","-20.451000213623","234","41.682","26.233","0","4.03883538323803","0.291281330972497","21.07320948",
"3/22/1992","122.188003540039","-20.451000213623","234","41.966","23.852","0","3.18281849008548","0.263483931425419","26.9483112",
"3/23/1992","122.188003540039","-20.451000213623","234","42.017","26.435","0","4.52284125047028","0.217601353917122","25.6754772",
"3/24/1992","122.188003540039","-20.451000213623","234","38.648","25.489","0","3.6121487243364","0.269043881209251","20.09745216",
"3/25/1992","122.188003540039","-20.451000213623","234","38.541","25.668","6.495666228","3.14869885765007","0.409974550596513","17.24101812",
"3/26/1992","122.188003540039","-20.451000213623","234","36.165","27.242","3.7387889928","5.22823362156748","0.417739830823691","17.390305728",
"3/27/1992","122.188003540039","-20.451000213623","234","37.965","25.272","0.0686646","6.77412834514717","0.387299241941624","23.44707396",
"3/28/1992","122.188003540039","-20.451000213623","234","32.796","23.207","16.393633956","7.47179967427739","0.487774117831101","17.10179892",
"3/29/1992","122.188003540039","-20.451000213623","234","24.707","22.372","23.45235444","5.91743795582912","0.700972558521697","4.394812968",
"3/30/1992","122.188003540039","-20.451000213623","234","32.001","21.216","0","4.65499443344811","0.507383640037525","25.38595584",
"3/31/1992","122.188003540039","-20.451000213623","234","35.444","26.582","0","4.70726067162275","0.371980526163376","24.72789726",
"4/1/1992","122.188003540039","-20.451000213623","234","37.22","27.872","0","5.55696866795722","0.299627934569611","17.16738228",
"4/2/1992","122.188003540039","-20.451000213623","234","36.328","27.028","0","4.58806902790219","0.299771738807394","18.0567036",
"4/3/1992","122.188003540039","-20.451000213623","234","38.771","27.882","0","5.39772260836779","0.266689280943929","25.03597104",
"4/4/1992","122.188003540039","-20.451000213623","234","39.406","28.453","0","3.74004395216901","0.212821540833489","24.89647428",
"4/5/1992","122.188003540039","-20.451000213623","234","38.917","29.226","0","4.49529040693504","0.348350695123562","18.930037032",
"4/6/1992","122.188003540039","-20.451000213623","234","38.871","29.59","0.00686646","3.32093793686792","0.257979849649101","18.204754392",
"4/7/1992","122.188003540039","-20.451000213623","234","38.929","30.665","0.0171661464","5.8187223360822","0.23812561319729","22.87704276",
"4/8/1992","122.188003540039","-20.451000213623","234","39.101","28.833","0","5.39483278218597","0.244302262901658","24.05587806",
"4/9/1992","122.188003540039","-20.451000213623","234","36.357","29.806","0","3.16865642994865","0.289162033898881","16.90875216",
"4/10/1992","122.188003540039","-20.451000213623","234","37.636","29.045","0.089264088","5.3011984063187","0.264180801954433","22.73821686",
"4/11/1992","122.188003540039","-20.451000213623","234","38.432","29.893","0.30384036","4.14850941992864","0.310480509327264","22.81139946",
"4/12/1992","122.188003540039","-20.451000213623","234","35.292","28.384","2.4581893248","2.95362255708484","0.371478482797992","14.089783752",
"4/13/1992","122.188003540039","-20.451000213623","234","33.684","25.771","1.108931904","4.8356261607622","0.440090825256539","19.710673992",
"4/14/1992","122.188003540039","-20.451000213623","234","32.519","25.091","0","3.1984340147452","0.461712613304619","11.12304168",
"4/15/1992","122.188003540039","-20.451000213623","234","31.535","23.241","0.140762304","2.24993078454553","0.475150526712983","14.233946688",
"4/16/1992","122.188003540039","-20.451000213623","234","28.356","23.877","21.43365876","2.05966595823129","0.650560289981637","2.44445652",
"4/17/1992","122.188003540039","-20.451000213623","234","33.101","24.171","0.109863288","2.57041944329919","0.592141686647581","16.324985088",
"4/18/1992","122.188003540039","-20.451000213623","234","34.146","26.019","0.60424812","2.23148240690969","0.517600469619616","14.33576196",
"4/19/1992","122.188003540039","-20.451000213623","234","36.265","28.197","0.3639222","4.57465342912243","0.407112742631859","20.215577448",
"4/20/1992","122.188003540039","-20.451000213623","234","36.082","26.012","0","7.20819230682503","0.378546913803735","18.756334008",
"4/21/1992","122.188003540039","-20.451000213623","234","32.06","24.618","0","6.5227827029969","0.443771628810085","10.942648632",
"4/22/1992","122.188003540039","-20.451000213623","234","33.698","25.1","0","3.86667349554407","0.383838319188186","14.4424125",
"4/23/1992","122.188003540039","-20.451000213623","234","34.964","24.588","0","2.4486523456756","0.322191921907072","22.0848759",
"4/24/1992","122.188003540039","-20.451000213623","234","35.379","25.139","0","2.51300565714965","0.27922327322956","22.03982352",
"4/25/1992","122.188003540039","-20.451000213623","234","36.05","28.593","0","3.55040977131718","0.281157198360153","16.3494522",
"4/26/1992","122.188003540039","-20.451000213623","234","34.63","26.283","0","3.63907094325613","0.303130056784542","19.72367604",
"4/27/1992","122.188003540039","-20.451000213623","234","34.518","27.061","0","4.15472951762597","0.339462976144272","14.145750792",
"4/28/1992","122.188003540039","-20.451000213623","234","30.215","24.848","0.0755310024","3.17897162220438","0.437003845648366","15.034612032",
"4/29/1992","122.188003540039","-20.451000213623","234","33.712","24.069","0","6.1459801622032","0.334607600590739","19.58697972",
"4/30/1992","122.188003540039","-20.451000213623","234","33.22","21.603","0","5.67180775403331","0.259277287825419","19.96616016",
"5/1/1992","122.188003540039","-20.451000213623","234","27.867","21.109","0","7.26704273474217","0.374143247857586","17.071589808",
"5/2/1992","122.188003540039","-20.451000213623","234","30.739","20.789","0","4.49555640538965","0.353426973778979","20.72166084",
"5/3/1992","122.188003540039","-20.451000213623","234","32.761","22.741","0","3.8779771679612","0.358420849480311","18.548159832",
"5/4/1992","122.188003540039","-20.451000213623","234","34.405","24.622","0","5.27692875059622","0.325838635198842","14.856419232",
"5/5/1992","122.188003540039","-20.451000213623","234","34.925","27.094","0.09613044","4.19600708030924","0.3472633975944","9.95720814",
"5/6/1992","122.188003540039","-20.451000213623","234","35.587","26.259","0","6.08880203975945","0.376778272567993","19.3323969",
"5/7/1992","122.188003540039","-20.451000213623","234","29.303","25.551","0","6.04677007997779","0.509343694827497","9.464452668",
"5/8/1992","122.188003540039","-20.451000213623","234","29.209","23.486","0","6.877295595303","0.480129825201417","14.411414808",
"5/9/1992","122.188003540039","-20.451000213623","234","31.087","22.268","0","7.29879621433252","0.320637385520717","15.60520908",
"5/10/1992","122.188003540039","-20.451000213623","234","25.941","20.201","0","5.41827656908559","0.351702272521655","7.147293192",
"5/11/1992","122.188003540039","-20.451000213623","234","28.368","18.474","0","5.31189041785199","0.293837942183971","19.887022008",
"5/12/1992","122.188003540039","-20.451000213623","234","28.129","17.953","0","5.56919420952566","0.262152827260718","19.463452992",
"5/13/1992","122.188003540039","-20.451000213623","234","30.072","20.84","0.017166132","4.60837589199139","0.239387253104987","15.016553928",
"5/14/1992","122.188003540039","-20.451000213623","234","24.009","20.533","2.567195064","3.38843459952343","0.471075811613414","4.827545892",
"5/15/1992","122.188003540039","-20.451000213623","234","26.563","19.59","0.0034332264","5.70302681529608","0.494552098669602","16.491381048",
"5/16/1992","122.188003540039","-20.451000213623","234","25.715","16.141","0","6.54393396982222","0.352818709084222","20.112752808",
"5/17/1992","122.188003540039","-20.451000213623","234","25.852","17.367","0","8.8398154621638","0.415372589362006","18.34627842",
"5/18/1992","122.188003540039","-20.451000213623","234","22.465","17.069","0","7.33436465648077","0.488891097809543","15.3700353",
"5/19/1992","122.188003540039","-20.451000213623","234","25.561","14.658","0","4.83737613542946","0.535587387046708","19.3446027",
"5/20/1992","122.188003540039","-20.451000213623","234","28.136","16.747","0","5.74067163075646","0.514186372686149","18.837061992",
