"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/7/2010","-107.5","42.306999206543","2016","20.799","5.98399999999998","0","3.76318151552345","0.479456436537789","30.9423519",
"7/8/2010","-107.5","42.306999206543","2016","25.001","8.08300000000003","0","2.91744838653459","0.39155643964236","32.47193997",
"7/9/2010","-107.5","42.306999206543","2016","27.5","11.373","0","3.07446573581277","0.236170195924263","32.44232772",
"7/10/2010","-107.5","42.306999206543","2016","26.191","12.906","0.1064300688","4.49161370020973","0.298007599838839","18.7084143",
"7/11/2010","-107.5","42.306999206543","2016","25.68","12.286","2.5457397264","2.45765703107639","0.331483282141866","20.29950045",
"7/12/2010","-107.5","42.306999206543","2016","28.775","12.547","2.17837962","6.30465559057755","0.311297330002624","31.73405697",
"7/13/2010","-107.5","42.306999206543","2016","29.68","16.235","0","7.36954846993928","0.239081048607669","31.70963592",
"7/14/2010","-107.5","42.306999206543","2016","28.282","15.189","0.0274658184","5.02422660313485","0.186730285525268","32.37385392",
"7/15/2010","-107.5","42.306999206543","2016","28.646","10.739","0","3.10893413474639","0.132492845691361","32.8965966",
"7/16/2010","-107.5","42.306999206543","2016","31.379","12.423","0","4.02039719804579","0.124393438606177","32.14379736",
"7/17/2010","-107.5","42.306999206543","2016","27.535","19.668","0.377655048","4.27518819778998","0.207062043750406","15.80478624",
"7/18/2010","-107.5","42.306999206543","2016","30.978","15.444","0.307274004","4.01184526587032","0.224464003369396","27.61155072",
"7/19/2010","-107.5","42.306999206543","2016","31.148","16.141","0","5.51953138564611","0.148115116326142","30.8235078",
"7/20/2010","-107.5","42.306999206543","2016","30.325","10.798","0","2.5245512909668","0.293850491928921","29.8124334",
"7/21/2010","-107.5","42.306999206543","2016","27.662","15.142","2.051353188","4.60325512591567","0.408442893181061","16.83489132",
"7/22/2010","-107.5","42.306999206543","2016","29.311","12.883","0.904654872","3.86901934727115","0.411130334623398","30.66356196",
"7/23/2010","-107.5","42.306999206543","2016","28.695","14.855","0","5.822572622735","0.263329303281973","31.12795548",
"7/24/2010","-107.5","42.306999206543","2016","27.547","11.417","0","2.47298474877756","0.326908754438978","31.11052968",
"7/25/2010","-107.5","42.306999206543","2016","31.168","14.52","0","2.7511139284773","0.256614935391104","30.4980768",
"7/26/2010","-107.5","42.306999206543","2016","32.595","14.766","0","3.70432856019145","0.156374796332357","30.95863488",
"7/27/2010","-107.5","42.306999206543","2016","30.399","17.241","1.033401852","3.44986051892746","0.302344941745092","26.07507612",
"7/28/2010","-107.5","42.306999206543","2016","29.877","16.438","0.74157696","2.97477162145921","0.356025633906691","22.05770724",
"7/29/2010","-107.5","42.306999206543","2016","29.673","18.667","2.636719596","2.62124231529023","0.393211320094516","20.84839272",
"7/30/2010","-107.5","42.306999206543","2016","30.061","15.921","2.73284856","2.43182065614367","0.380328996024431","21.70665972",
"7/31/2010","-107.5","42.306999206543","2016","30.086","16.764","2.49938748","2.71962421244301","0.357990350737206","19.9951308",
"8/1/2010","-107.5","42.306999206543","2016","28.671","17.428","2.715681564","4.17303211856298","0.463754460107717","18.16144056",
"8/2/2010","-107.5","42.306999206543","2016","29.308","15.352","1.50718788","3.52875749885816","0.407717419552741","26.42788476",
"8/3/2010","-107.5","42.306999206543","2016","29","16.884","3.02810508","3.48542433612973","0.371518219436136","22.5156384",
"8/4/2010","-107.5","42.306999206543","2016","27.091","13.112","0.7415770032","2.46729133760649","0.456707851022976","19.91604996",
"8/5/2010","-107.5","42.306999206543","2016","26.21","11.965","2.073670812","2.41110868007092","0.466128516577458","22.52942136",
"8/6/2010","-107.5","42.306999206543","2016","27.419","14.33","0.0240325776","4.90294106705294","0.377106209443685","20.36266776",
"8/7/2010","-107.5","42.306999206543","2016","28.269","15.073","0","5.68242864766625","0.304570321391443","25.36582824",
"8/8/2010","-107.5","42.306999206543","2016","27.52","15.415","0.6763459248","4.67973789739401","0.337914202277749","26.584758",
"8/9/2010","-107.5","42.306999206543","2016","25.37","14.524","0.068664564","5.73495194210501","0.324452641142564","22.45099932",
"8/10/2010","-107.5","42.306999206543","2016","27.088","12.953","0","4.90058764343252","0.22879189847405","28.64446704",
"8/11/2010","-107.5","42.306999206543","2016","28.13","15.077","0.77247576","6.18258241951851","0.262694139227014","25.62119784",
"8/12/2010","-107.5","42.306999206543","2016","26.106","13.839","0.370788588","6.62292159337029","0.296705919881214","27.14788224",
"8/13/2010","-107.5","42.306999206543","2016","25.614","10.022","0","5.16597028095234","0.293340659320218","28.25870472",
"8/14/2010","-107.5","42.306999206543","2016","21.273","9.21600000000001","0.0652313304","3.78949335232525","0.474228877878132","26.0607321",
"8/15/2010","-107.5","42.306999206543","2016","25.18","8","0","2.7479380631907","0.436545076399031","27.53375436",
"8/16/2010","-107.5","42.306999206543","2016","28.029","10.415","1.272010968","2.69254460591965","0.451799899916487","23.39898408",
"8/17/2010","-107.5","42.306999206543","2016","28.556","11.116","0.525283848","3.70740547022536","0.307787479302008","26.27595324",
"8/18/2010","-107.5","42.306999206543","2016","31.209","15.395","0","5.62272917571939","0.184603062165866","25.68319128",
"8/19/2010","-107.5","42.306999206543","2016","25.591","17.363","0.6866455032","5.33665041106162","0.324037814153551","15.0447366",
"8/20/2010","-107.5","42.306999206543","2016","26.896","12.474","0","5.36866652168599","0.243549545545656","26.99206632",
"8/21/2010","-107.5","42.306999206543","2016","28.847","15.024","0","6.14012182224022","0.196409487616461","26.60034708",
"8/22/2010","-107.5","42.306999206543","2016","30.608","17.139","0.21972672","8.06601996093969","0.316084580349052","25.7740884",
"8/23/2010","-107.5","42.306999206543","2016","22.458","10.917","1.0643004","4.44778544435957","0.257447968497431","26.930755728",
"8/24/2010","-107.5","42.306999206543","2016","25.219","6.49000000000001","0","1.57192180039196","0.192513418099984","26.7080688",
"8/25/2010","-107.5","42.306999206543","2016","28.596","10.31","0","2.79949023716199","0.111624685335272","26.59145094",
"8/26/2010","-107.5","42.306999206543","2016","30.583","14.071","0","4.72113701815693","0.101350799721637","26.571982608",
"8/27/2010","-107.5","42.306999206543","2016","27.921","17.894","0.74157696","5.93674758972291","0.246685762397743","15.242962968",
"8/28/2010","-107.5","42.306999206543","2016","25.961","16.183","1.13296482","6.43935246644874","0.41357265288725","24.27648246",
"8/29/2010","-107.5","42.306999206543","2016","22.838","13.929","0.264358512","6.70615960602292","0.344333251944362","15.683737752",
"8/30/2010","-107.5","42.306999206543","2016","20.025","9.62299999999999","0.484085052","7.51186229546584","0.336756641412811","20.24988588",
"8/31/2010","-107.5","42.306999206543","2016","19.268","7.89600000000002","0.0205993728","4.87462922916022","0.326825932271063","23.669666928",
"9/1/2010","-107.5","42.306999206543","2016","21.518","9.20100000000002","0","6.92562093192541","0.291008796205811","23.73147918",
"9/2/2010","-107.5","42.306999206543","2016","16.593","7.68400000000003","0.243759096","3.59047327189869","0.374430464520457","22.12092621",
"9/3/2010","-107.5","42.306999206543","2016","24.894","3.827","0","2.19935135358079","0.213261450854682","24.72130656",
"9/4/2010","-107.5","42.306999206543","2016","27.981","10.973","0","4.80764861522857","0.190803324060983","22.123072368",
"9/5/2010","-107.5","42.306999206543","2016","25.505","13.06","0","6.61305943283465","0.172907460999378","24.069370608",
"9/6/2010","-107.5","42.306999206543","2016","15.783","4.52800000000002","1.551818664","4.28046567023198","0.295689616602921","22.9233447",
"9/7/2010","-107.5","42.306999206543","2016","23.773","2.45699999999999","0","3.55262721831303","0.136404473754813","24.12685188",
"9/8/2010","-107.5","42.306999206543","2016","23.922","11.436","0","7.5635929407686","0.425200519312817","22.9964571",
"9/9/2010","-107.5","42.306999206543","2016","20.742","7.86200000000002","0.1888276104","8.22143839008043","0.440625998633247","16.76413161",
"9/10/2010","-107.5","42.306999206543","2016","16.268","6.95699999999999","0.0617980464","6.48535001943462","0.400131372615671","18.00832635",
"9/11/2010","-107.5","42.306999206543","2016","19.998","3.80700000000002","0","5.77673883360724","0.308013716156687","23.39628003",
"9/12/2010","-107.5","42.306999206543","2016","22.897","6.18299999999999","0","3.7847845758578","0.181617686357918","22.3683156",
"9/13/2010","-107.5","42.306999206543","2016","24.623","8.846","0","3.15017777549347","0.174517874113479","22.3568424",
"9/14/2010","-107.5","42.306999206543","2016","25.068","9.815","0.058364856","4.7711742428834","0.199043309899713","21.06472338",
"9/15/2010","-107.5","42.306999206543","2016","22.364","9.17500000000001","0.192260772","3.05246915159357","0.277163658426503","22.0106736",
"9/16/2010","-107.5","42.306999206543","2016","24.161","7.73099999999999","0","4.87803374065839","0.179572461295882","21.56411592",
"9/17/2010","-107.5","42.306999206543","2016","26.913","8.452","0","3.86530797230975","0.196981194018213","21.41364276",
"9/18/2010","-107.5","42.306999206543","2016","25.817","4.714","0","3.57572240821587","0.250698627169337","20.55318552",
"9/19/2010","-107.5","42.306999206543","2016","27.881","12.012","0","6.17417798463214","0.123903113840981","21.65872536",
"9/20/2010","-107.5","42.306999206543","2016","23.695","9.54199999999997","0","6.57189703689171","0.157727897763263","21.0492576",
"9/21/2010","-107.5","42.306999206543","2016","23.007","5.255","0","3.9582165845019","0.23290589274839","20.93748624",
"9/22/2010","-107.5","42.306999206543","2016","23.976","10.214","6.74629452","4.91314714453314","0.313566191824405","17.87686668",
"9/23/2010","-107.5","42.306999206543","2016","18.143","7.73700000000002","1.26514476","4.61418803265704","0.480124689833621","20.05582392",
"9/24/2010","-107.5","42.306999206543","2016","21.68","7.90899999999999","0","5.67914610884583","0.234168465551172","20.19566628",
"9/25/2010","-107.5","42.306999206543","2016","23.089","7.88499999999999","0","2.1357341152226","0.272408120109459","19.46913516",
"9/26/2010","-107.5","42.306999206543","2016","27.531","10.827","0","4.2762845860614","0.205530085521868","19.5716268",
"9/27/2010","-107.5","42.306999206543","2016","25.366","9.19","0","1.7276981733205","0.219368724281577","19.14367788",
"9/28/2010","-107.5","42.306999206543","2016","28.284","11.473","0","3.73851895387469","0.140755584351457","19.40399352",
"9/29/2010","-107.5","42.306999206543","2016","23.899","12.176","0","3.35734488778257","0.244053051822579","18.85747356",
"9/30/2010","-107.5","42.306999206543","2016","25.43","6.81","0","1.11799255051476","0.363115701099158","18.76038966",
"10/1/2010","-107.5","42.306999206543","2016","21.896","8.89699999999999","0","3.14936278209779","0.366839803523336","18.338227776",
"10/2/2010","-107.5","42.306999206543","2016","24.475","7.64100000000002","0.0034332264","2.35090784363265","0.321547109504987","17.018601408",
"10/3/2010","-107.5","42.306999206543","2016","24.875","9.726","0","2.50117758278343","0.180384054426193","18.401006736",
"10/4/2010","-107.5","42.306999206543","2016","20.765","11.905","0","6.01411103429269","0.348951833007822","17.595560592",
"10/5/2010","-107.5","42.306999206543","2016","21.02","8.83199999999999","0","3.88145069926368","0.398664503366802","17.36713422",
"10/6/2010","-107.5","42.306999206543","2016","20.378","8.07400000000001","0.5355838224","3.54411862438158","0.569845376759581","12.660862104",
"10/7/2010","-107.5","42.306999206543","2016","19.659","8.40699999999998","2.571486552","5.28506165158611","0.535563516153831","16.982042724",
"10/8/2010","-107.5","42.306999206543","2016","12.933","5.66899999999998","1.7887113144","5.48821222454695","0.571874025236014","16.56135738",
"10/9/2010","-107.5","42.306999206543","2016","11.596","4.05900000000003","3.5018918928","5.11604848106669","0.60430435665347","9.123585318",
"10/10/2010","-107.5","42.306999206543","2016","14.426","5.73599999999999","2.1509177328","3.14976180927827","0.592823730472207","16.285047552",
"10/11/2010","-107.5","42.306999206543","2016","17.195","3.89400000000001","3.543090552","2.55448383367593","0.558186007025047","15.967013076",
"10/12/2010","-107.5","42.306999206543","2016","13.708","6.11700000000002","4.4185643784","2.56543688202876","0.580130772623383","15.603297768",
"10/13/2010","-107.5","42.306999206543","2016","15.373","2.13400000000001","0","2.57600412948967","0.482783154958739","16.189030512",
"10/14/2010","-107.5","42.306999206543","2016","18.943","4.71100000000001","0","4.94999405010125","0.246424826504941","16.310415924",
"10/15/2010","-107.5","42.306999206543","2016","18.733","6.74000000000001","0","5.89010459463648","0.282900987433433","16.08975",
"10/16/2010","-107.5","42.306999206543","2016","16.942","3.42000000000002","0","3.81429910040478","0.384268088895442","14.992652448",
"10/17/2010","-107.5","42.306999206543","2016","15.756","5.62299999999999","2.6624700864","3.4446194286479","0.430454400285895","11.065833702",
"10/18/2010","-107.5","42.306999206543","2016","13.325","3.14800000000002","0.0343322712","2.39920594125081","0.632359990795828","15.13142082",
"10/19/2010","-107.5","42.306999206543","2016","15.239","2.38299999999998","0","2.70808558999246","0.458055552925585","15.24791178",
"10/20/2010","-107.5","42.306999206543","2016","16.805","3.82799999999997","0","3.32258544804461","0.35334181970932","15.09080571",
"10/21/2010","-107.5","42.306999206543","2016","17.789","3.596","0","1.92676606158267","0.331145979198964","15.121576854",
"10/22/2010","-107.5","42.306999206543","2016","14.468","3.02800000000002","12.4334329248","1.35645083185726","0.478282484530401","8.884631088",
"10/23/2010","-107.5","42.306999206543","2016","10.539","4.62299999999999","21.952911852","3.72927283913927","0.748364177713596","10.51925517",
"10/24/2010","-107.5","42.306999206543","2016","8.55900000000003","1.94299999999998","1.6136165304","9.04911474448858","0.71181945979454","6.61983894",
"10/25/2010","-107.5","42.306999206543","2016","8.62700000000001","-1.375","6.86816712","8.55915567364971","0.57798861482215","9.40336911",
"10/26/2010","-107.5","42.306999206543","2016","2.40600000000001","-3.50700000000001","2.0916938736","7.27169788538558","0.538518446201806","7.7289795",
"10/27/2010","-107.5","42.306999206543","2016","4.24900000000002","-3.87400000000002","0","5.56663681471569","0.501003631093124","14.14288305",
"10/28/2010","-107.5","42.306999206543","2016","8.27499999999998","-4.68599999999998","0","6.26608819549892","0.3733016293999","13.85404056",
"10/29/2010","-107.5","42.306999206543","2016","12.588","1.00999999999999","0","7.67654989437018","0.404558977757553","13.69721727",
"10/30/2010","-107.5","42.306999206543","2016","14.401","2.66500000000002","0.0926971344","4.63058898886375","0.502134167548474","12.70215477",
"10/31/2010","-107.5","42.306999206543","2016","9.62599999999998","2.53899999999999","1.5432362352","5.28824217816676","0.633530733004906","9.75059712",
"11/1/2010","-107.5","42.306999206543","2016","9.43400000000003","-0.932000000000016","0.0034332264","3.62334246128827","0.626350276113356","13.2470478",
"11/2/2010","-107.5","42.306999206543","2016","14.713","0.387","0","2.9694913697156","0.598883274521469","12.74754852",
"11/3/2010","-107.5","42.306999206543","2016","11.252","0.220000000000027","0","1.77702933872369","0.636716979804993","12.80098053",
"11/4/2010","-107.5","42.306999206543","2016","12.18","-1.66199999999998","0","2.5646199271911","0.558865947147964","12.72059748",
"11/5/2010","-107.5","42.306999206543","2016","15.017","1.91500000000002","0","4.6376081741564","0.4931442080977","12.59656956",
"11/6/2010","-107.5","42.306999206543","2016","16.06","4.59300000000002","0","5.34608268690771","0.524640329733859","12.3130728",
"11/7/2010","-107.5","42.306999206543","2016","12.869","4.536","0","5.99184687958304","0.517864344172171","11.98057464",
"11/8/2010","-107.5","42.306999206543","2016","11.833","3.87299999999999","0.072097776","7.60669318236021","0.511139839928752","11.176758",
"11/9/2010","-107.5","42.306999206543","2016","4.88200000000001","-3.38900000000001","3.1105032768","3.86065072229146","0.737572540683214","4.4439732",
"11/10/2010","-107.5","42.306999206543","2016","0.762999999999977","-7.79700000000003","0","3.21326547353577","0.532769936238961","12.0544344",
"11/11/2010","-107.5","42.306999206543","2016","-0.158999999999992","-8.10500000000002","0.1579285512","2.20264341428548","0.682104106845524","9.28761084",
"11/12/2010","-107.5","42.306999206543","2016","2.45699999999999","-8.53199999999998","0","3.62095683949885","0.55677948696492","11.61894384",
"11/13/2010","-107.5","42.306999206543","2016","-0.0459999999999923","-7.173","0.312423588","2.99761268996757","0.582403842758658","7.69353336",
"11/14/2010","-107.5","42.306999206543","2016","2.65100000000001","-7.91000000000003","0.535583052","4.20505357309273","0.639151063178063","11.22637392",
"11/15/2010","-107.5","42.306999206543","2016","2.50700000000001","-4.29599999999999","2.3551938504","3.92066735336428","0.698853619157299","8.874620712",
"11/16/2010","-107.5","42.306999206543","2016","4.98399999999998","-5.78100000000001","8.819959572","8.26170128566753","0.749727262994066","4.0888098",
"11/17/2010","-107.5","42.306999206543","2016","2.60599999999999","-8.16199999999998","0","4.86454122149048","0.657224406693952","10.72220652",
"11/18/2010","-107.5","42.306999206543","2016","9.04500000000002","-2.15800000000002","0","9.56680080258667","0.416413570460362","11.02843008",
"11/19/2010","-107.5","42.306999206543","2016","8.89699999999999","0.687000000000012","0","7.70471915806254","0.336161325098696","9.22347756",
"11/20/2010","-107.5","42.306999206543","2016","8.54199999999997","1.99200000000002","0.8583072768","10.0584784270521","0.43106967946599","8.83456902",
"11/21/2010","-107.5","42.306999206543","2016","3.81999999999999","-4.637","6.7634632584","5.45714004756641","0.590780294258313","7.75608642",
"11/22/2010","-107.5","42.306999206543","2016","-1.73000000000002","-6.71699999999998","0.0583648848","9.02150133471555","0.431360495203068","7.75321992",
"11/23/2010","-107.5","42.306999206543","2016","0.100999999999999","-6.58999999999998","0.219726504","9.87452287832875","0.513950242768217","9.56424582",
"11/24/2010","-107.5","42.306999206543","2016","-5.93599999999998","-16.787","0.387954828","9.01106886564406","0.27241440747431","10.096758",
"11/25/2010","-107.5","42.306999206543","2016","-7.96100000000001","-16.758","0","7.57805997491807","0.293444798360957","10.8434286",
"11/26/2010","-107.5","42.306999206543","2016","-1.63900000000001","-11.554","0","7.33113662844551","0.403187655581364","10.25842518",
"11/27/2010","-107.5","42.306999206543","2016","1.57999999999998","-6.238","0","7.09879811543641","0.31790161171271","7.5426741",
"11/28/2010","-107.5","42.306999206543","2016","-0.928999999999974","-7.60000000000002","2.3345940528","4.94556376941738","0.549079824796344","5.87671848",
"11/29/2010","-107.5","42.306999206543","2016","-5.39100000000002","-11.35","3.4572610728","5.3973459505367","0.701864098089609","8.43749604",
"11/30/2010","-107.5","42.306999206543","2016","-3.875","-13.072","0","6.7198825816484","0.368657124386077","7.97399568",
"12/1/2010","-107.5","42.306999206543","2016","1.86900000000003","-6.41500000000002","0.6660462096","8.15142807548241","0.662136105528222","5.50608732",
"12/2/2010","-107.5","42.306999206543","2016","4.92399999999998","-3.57600000000002","0.0137329056","7.3721026668379","0.566683493621537","7.516351728",
"12/3/2010","-107.5","42.306999206543","2016","6.96100000000001","-4.464","0.2849579064","6.95571783584862","0.638985885185953","7.17811362",
"12/4/2010","-107.5","42.306999206543","2016","3.45999999999998","-4.06200000000001","1.297758888","1.40810111426711","0.747629425594522","6.690313512",
"12/5/2010","-107.5","42.306999206543","2016","3.17099999999999","-4.286","2.7328486896","1.92065128921398","0.818769461644954","8.30547612",
"12/6/2010","-107.5","42.306999206543","2016","3.82600000000002","-5.31700000000001","0.363922092","5.1398472824975","0.740765370641077","7.0411536",
"12/7/2010","-107.5","42.306999206543","2016","3.61200000000002","-3.83199999999999","2.86331076","4.53913194315059","0.755816804880543","9.464623632",
"12/8/2010","-107.5","42.306999206543","2016","4.39600000000002","-4","0.0137329056","7.50107450393045","0.654424726591205","6.528942",
"12/9/2010","-107.5","42.306999206543","2016","4.94299999999998","-2.45699999999999","0.02059938","6.85246559487011","0.626534498154589","8.40448062",
"12/10/2010","-107.5","42.306999206543","2016","4.779","-6.00400000000002","3.4229257056","8.7573969933781","0.629935704991288","5.077804968",
"12/11/2010","-107.5","42.306999206543","2016","-1.721","-8.06799999999998","0","3.38215557562804","0.509727476649347","8.468432352",
"12/12/2010","-107.5","42.306999206543","2016","5.56400000000002","-5.34300000000002","0.0858306888","6.95397884394211","0.793893376286538","7.032262032",
"12/13/2010","-107.5","42.306999206543","2016","7.08999999999998","-1.17000000000002","0.0446319792","6.85557289293386","0.753862952309185","7.266381048",
"12/14/2010","-107.5","42.306999206543","2016","8.96899999999999","-1.03500000000003","0.078964236","7.42935308073896","0.613505598797909","8.22302082",
"12/15/2010","-107.5","42.306999206543","2016","1.197","-10.692","3.19976604","4.79774447374971","0.767138002475809","5.59350108",
"12/16/2010","-107.5","42.306999206543","2016","-6.51999999999998","-22.576","0","2.4772728881069","0.78338981576286","9.5288643",
"12/17/2010","-107.5","42.306999206543","2016","-9.221","-25.364","0","1.79848038498777","0.849250031373375","9.5463531",
"12/18/2010","-107.5","42.306999206543","2016","-1.76999999999998","-14.565","1.8024436944","4.85136156194694","0.9154444380753","4.35442473",
"12/19/2010","-107.5","42.306999206543","2016","1.459","-1.59199999999998","9.122080464","5.8082554830533","0.985522513711063","4.7718558",
"12/20/2010","-107.5","42.306999206543","2016","1.685","-4.60500000000002","11.324504484","5.62704648839488","0.903321866680147","4.1101344",
"12/21/2010","-107.5","42.306999206543","2016","-2.91699999999997","-7.27199999999999","9.594152784","1.84782086059599","0.977227192900557","3.34417455",
"12/22/2010","-107.5","42.306999206543","2016","1.52999999999997","-5.07499999999999","2.483941032","3.6290316691943","0.989067410729307","5.28198993",
"12/23/2010","-107.5","42.306999206543","2016","0.824999999999989","-8.35199999999998","6.00643566","3.33176250053039","0.972738662767931","7.072988832",
"12/24/2010","-107.5","42.306999206543","2016","-0.951000000000022","-7.77600000000001","0.271224792","3.40289937360166","0.941176935340489","8.94572001",
"12/25/2010","-107.5","42.306999206543","2016","-0.910000000000025","-8.56999999999999","0.0686646","5.24781284976675","0.944278321484782","9.18275589",
"12/26/2010","-107.5","42.306999206543","2016","0.226999999999975","-5.70999999999998","0","8.17629092769186","0.902621993949046","9.15795495",
"12/27/2010","-107.5","42.306999206543","2016","-2.697","-7.91300000000001","0","6.98864590583421","0.909174926032869","9.29333997",
"12/28/2010","-107.5","42.306999206543","2016","-4.05000000000001","-9.56599999999997","0.0102996792","7.89824686832186","0.884049570634316","8.9688978",
"12/29/2010","-107.5","42.306999206543","2016","-1.28899999999999","-5.80599999999998","1.1329655904","9.40928295235754","0.921151707503258","4.97818008",
"12/30/2010","-107.5","42.306999206543","2016","-3.66199999999998","-21.36","7.77625668","6.5818381411394","0.878329342895768","5.01108489",
"12/31/2010","-107.5","42.306999206543","2016","-18.066","-21.256","3.60145548","4.93402074236477","0.796963376877072","5.83548525",
"1/1/2011","-107.5","42.306999206543","2016","-17.25","-23.332","0.0549316656","5.72191165365688","0.791939425800574","9.7421227083",
"1/2/2011","-107.5","42.306999206543","2016","-12.528","-18.246","0.0789642504","6.54078136893003","0.847978010646244","9.2730101440824",
"1/3/2011","-107.5","42.306999206543","2016","-9.66500000000002","-18.693","0.111579894","3.4315563661085","0.877187139528896","9.34668265878",
"1/4/2011","-107.5","42.306999206543","2016","-10.007","-16.217","0.0205993656","5.73992034518005","0.881167009765479","9.759381105852",
"1/5/2011","-107.5","42.306999206543","2016","-5.84300000000002","-11.944","0.0343322856","5.86649186165383","0.901377538118458","9.48168537498",
"1/6/2011","-107.5","42.306999206543","2016","-4.851","-11.339","0","5.0329462519115","0.919089956600756","9.60207308316",
"1/7/2011","-107.5","42.306999206543","2016","-4.45299999999997","-12.864","0.0411987312","3.62447006160957","0.941295898083588","9.554634790164",
"1/8/2011","-107.5","42.306999206543","2016","-2.334","-8.33600000000001","0.3330232488","5.4835154139516","0.953735656097923","4.93535437848",
"1/9/2011","-107.5","42.306999206543","2016","-9.23000000000002","-18.17","1.277159976","2.7139745072853","0.90423500119211","6.229506088116",
"1/10/2011","-107.5","42.306999206543","2016","-13.802","-21.828","0.539016732","2.90608805607536","0.838112448975887","9.728953998696",
"1/11/2011","-107.5","42.306999206543","2016","-13.075","-22.371","0.0205993584","3.93042337551824","0.806616153298293","10.2846381858972",
"1/12/2011","-107.5","42.306999206543","2016","-5.29300000000001","-18.697","0.0446319504","5.67745960440356","0.873471669391615","9.875795869476",
"1/13/2011","-107.5","42.306999206543","2016","-1.01400000000001","-4.68700000000001","0.3158569116","6.77523610270587","0.950546658096569","8.842360416552",
"1/14/2011","-107.5","42.306999206543","2016","-0.555999999999983","-8.12400000000002","0.0343322676","4.05360076387758","0.954371113549996","9.795297833784",
"1/15/2011","-107.5","42.306999206543","2016","-0.519000000000005","-5.23899999999998","0","4.39422795939184","0.951942294123793","6.45391015542",
"1/16/2011","-107.5","42.306999206543","2016","1.04500000000002","-5.17399999999998","0.357055668","7.5459075741333","0.965779048326083","5.943468776292",
"1/17/2011","-107.5","42.306999206543","2016","2.15300000000002","-2.185","0.1201628952","6.84685150752284","0.918994068553497","10.243856493324",
"1/18/2011","-107.5","42.306999206543","2016","-1.41300000000001","-5.29300000000001","0.0549315612","5.72846663396293","0.89780273278047","7.535575690128",
"1/19/2011","-107.5","42.306999206543","2016","-2.16699999999997","-11.253","4.92153084","4.0919063961432","0.922654670491277","7.068080025828",
"1/20/2011","-107.5","42.306999206543","2016","-7.81400000000002","-16.811","0.290107476","5.64007263335858","0.879852354101655","10.7315900270075",
"1/21/2011","-107.5","42.306999206543","2016","-3.37799999999999","-10.201","0.024032592","5.58567199353592","0.908390186107956","11.1907908608832",
"1/22/2011","-107.5","42.306999206543","2016","-1.93200000000002","-9.887","0.281524644","5.44050907221727","0.876389310388104","11.116517375412",
"1/23/2011","-107.5","42.306999206543","2016","-3.54599999999999","-11.828","0.0034332264","5.32607313743679","0.885727678333702","10.93417403796",
"1/24/2011","-107.5","42.306999206543","2016","-5.589","-11.175","1.08146664","4.36984632731747","0.922787869295384","11.468139517368",
"1/25/2011","-107.5","42.306999206543","2016","-2.73000000000002","-10.32","0.116729784","3.02539054127072","0.915858017540851","8.460074084652",
"1/26/2011","-107.5","42.306999206543","2016","-3.36200000000002","-11.065","0.0411987312","3.888251065922","0.905027317975074","11.56554767304",
"1/27/2011","-107.5","42.306999206543","2016","-3.24400000000003","-10.818","0.0102996792","4.31339870421254","0.939036381445726","11.534705022384",
"1/28/2011","-107.5","42.306999206543","2016","-0.880999999999972","-7.54199999999997","0.0034332264","5.26357084616306","0.920958618429168","10.0746527894496",
"1/29/2011","-107.5","42.306999206543","2016","-0.778999999999996","-7.38499999999999","0.1029968424","4.56747533420559","0.921476454655294","11.9701868369832",
"1/30/2011","-107.5","42.306999206543","2016","-0.37299999999999","-5.90300000000002","0.487517796","3.01774974665122","0.954626622782498","6.76138645692",
"1/31/2011","-107.5","42.306999206543","2016","-6.35000000000002","-19.8","0.6523126416","4.22015882536704","0.822434477129242","11.059472962188",
"2/1/2011","-107.5","42.306999206543","2016","-19.553","-25.354","0.1699447896","4.37418605083971","0.725658457918227","12.140105618124",
"2/2/2011","-107.5","42.306999206543","2016","-12.716","-25.55","0","2.1293627791994","0.716669943533819","13.13490248496",
"2/3/2011","-107.5","42.306999206543","2016","-5.79399999999998","-20.012","0.0017166132","3.00656899318077","0.853251694712332","12.607620220404",
"2/4/2011","-107.5","42.306999206543","2016","-1.31599999999997","-13.127","0.0034332264","4.1449537602904","0.933090377128243","11.7256930243452",
"2/5/2011","-107.5","42.306999206543","2016","-0.240999999999985","-8.03500000000003","3.5156241","5.51513141771385","0.916613951963255","11.728063839348",
"2/6/2011","-107.5","42.306999206543","2016","-6.839","-12.598","2.8976439816","3.73389777487803","0.906416538330635","10.158199507908",
"2/7/2011","-107.5","42.306999206543","2016","0.261000000000024","-12.561","1.6719811632","6.21142674700744","0.923109863386552","11.26622857149",
"2/8/2011","-107.5","42.306999206543","2016","-13.285","-22.177","0.4961014632","4.89434167346386","0.840845085772739","13.336955841816",
"2/9/2011","-107.5","42.306999206543","2016","-10.938","-23.325","0.0377654832","4.17948023056188","0.829468308401288","13.948429824054",
"2/10/2011","-107.5","42.306999206543","2016","-6.08600000000001","-17.047","0.0429153408","4.28750746154374","0.885118966274138","13.237455212604",
"2/11/2011","-107.5","42.306999206543","2016","-4.22300000000001","-13.419","0.0017166132","4.78029629309311","0.916400818097632","13.674640779126",
"2/12/2011","-107.5","42.306999206543","2016","0.725000000000023","-7.351","0.0034332264","6.15603429649398","0.889573821308236","10.00298189034",
