"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/6/2003","145.938003540039","-20.451000213623","287","37.703","21.446","0.90980532","2.97889400174633","0.397210194788029","31.60735398",
"12/7/2003","145.938003540039","-20.451000213623","287","44.134","17.581","0","1.38501944069999","0.169020946224412","32.10733656",
"12/8/2003","145.938003540039","-20.451000213623","287","41.987","22.337","0","2.72136205570454","0.43848224866393","31.04249544",
"12/9/2003","145.938003540039","-20.451000213623","287","41.314","24.896","0.0034332264","3.43221788197148","0.512141193133003","25.55181162",
"12/10/2003","145.938003540039","-20.451000213623","287","43.886","25.194","0.0034332264","3.5423139115807","0.486614777146164","27.48874842",
"12/11/2003","145.938003540039","-20.451000213623","287","41.3","24.704","0.09956376","3.9501746036593","0.493925541429181","24.7725801",
"12/12/2003","145.938003540039","-20.451000213623","287","40.061","24.68","5.944630932","2.97473325129418","0.561311977961499","21.8563983",
"12/13/2003","145.938003540039","-20.451000213623","287","30.502","24.051","19.16771688","1.89451755055217","0.743390667806636","25.9760799",
"12/14/2003","145.938003540039","-20.451000213623","287","33.812","23.312","0.2952574128","2.50084730902851","0.576134073765833","27.3067902",
"12/15/2003","145.938003540039","-20.451000213623","287","35.021","24.17","0.0686645064","3.06751913862863","0.522628115930389","24.50099466",
"12/16/2003","145.938003540039","-20.451000213623","287","33.423","23.544","3.6890051328","3.37888742571637","0.65209142809156","25.19505252",
"12/17/2003","145.938003540039","-20.451000213623","287","32.14","21.339","0.30384054","3.62108451526712","0.626768785696886","26.80744464",
"12/18/2003","145.938003540039","-20.451000213623","287","33.087","20.1","0","2.90322200020992","0.509232964799964","31.41458154",
"12/19/2003","145.938003540039","-20.451000213623","287","33.085","19.301","0","2.90306207864322","0.495650442783802","28.53325494",
"12/20/2003","145.938003540039","-20.451000213623","287","35.135","20.748","0","3.12896809699729","0.518237821356727","30.8402433",
"12/21/2003","145.938003540039","-20.451000213623","287","36.357","20.226","0","2.96098484404386","0.446766192686433","32.48676306",
"12/22/2003","145.938003540039","-20.451000213623","287","37.407","19.759","0","2.86946098732277","0.539276682440427","31.3666758",
"12/23/2003","145.938003540039","-20.451000213623","287","38.84","21.9","0","3.09691644133089","0.498642498884578","31.27226004",
"12/24/2003","145.938003540039","-20.451000213623","287","39.681","23.032","0","2.82303326517298","0.424949033234927","30.023487",
"12/25/2003","145.938003540039","-20.451000213623","287","43.145","22.726","0","2.60923172647873","0.380295215164497","27.40152852",
"12/26/2003","145.938003540039","-20.451000213623","287","41.973","25.735","0","2.44492229333999","0.375719716566004","24.87398922",
"12/27/2003","145.938003540039","-20.451000213623","287","36.332","26.096","0","1.90787492580294","0.438806621543865","13.7690406",
"12/28/2003","145.938003540039","-20.451000213623","287","37.203","24.897","0.942421176","2.49530837902983","0.496787359033328","19.63968462",
"12/29/2003","145.938003540039","-20.451000213623","287","29.464","22.288","0.7862088672","3.31959023342636","0.675923935484787","10.2998295",
"12/30/2003","145.938003540039","-20.451000213623","287","35.116","20.219","0.7295619744","3.17098362698599","0.531012811768428","30.474558",
"12/31/2003","145.938003540039","-20.451000213623","287","35.203","20.597","1.72691388","2.70369081486555","0.480926523057646","32.02289298",
"1/1/2004","145.938003540039","-20.451000213623","287","35.982","24.249","0","3.19657206713579","0.206250112788268","29.5592472",
"1/2/2004","145.938003540039","-20.451000213623","287","37.024","19.98","0","2.79712667406826","0.422070663342811","31.88216088",
"1/3/2004","145.938003540039","-20.451000213623","287","37.744","20.387","0","2.44434413854892","0.432729632720236","31.62464712",
"1/4/2004","145.938003540039","-20.451000213623","287","38.664","21.629","0.120163032","2.38133483151724","0.4480018849489","29.46751992",
"1/5/2004","145.938003540039","-20.451000213623","287","37.138","23.706","0.362205396","1.98899297893963","0.526661612592826","15.81226614",
"1/6/2004","145.938003540039","-20.451000213623","287","34.954","24.335","0","2.19721699316083","0.542019028344845","19.79701704",
"1/7/2004","145.938003540039","-20.451000213623","287","40.279","25.405","0.7690433256","2.29854410931384","0.568403560188369","10.171462428",
"1/8/2004","145.938003540039","-20.451000213623","287","36.183","25.509","0.0240326064","2.42112403897379","0.455083133014448","13.36618242",
"1/9/2004","145.938003540039","-20.451000213623","287","41.763","27.33","0.1132965","2.4400837178032","0.382324143501513","24.35240628",
"1/10/2004","145.938003540039","-20.451000213623","287","35.372","26.118","0.854874036","2.94034070215174","0.576887196644514","23.8875687",
"1/11/2004","145.938003540039","-20.451000213623","287","35.356","24.52","2.839277952","3.02229817751519","0.627239315982201","25.77712986",
"1/12/2004","145.938003540039","-20.451000213623","287","33.914","24.246","2.4873726744","3.29508969925355","0.659609535052646","28.63591362",
"1/13/2004","145.938003540039","-20.451000213623","287","26.686","23.269","10.11429252","2.62484377020687","0.812699978538008","5.89027824",
"1/14/2004","145.938003540039","-20.451000213623","287","30.738","22.46","16.36963092","2.84144012642942","0.797874148639136","20.8523871",
"1/15/2004","145.938003540039","-20.451000213623","287","31.407","23.102","1.8968573448","3.4429324338922","0.776415990759364","10.86137028",
"1/16/2004","145.938003540039","-20.451000213623","287","30.807","25.04","3.3233655528","4.79637666916463","0.683566453429283","13.97441232",
"1/17/2004","145.938003540039","-20.451000213623","287","35.162","24.096","0","2.80110603586084","0.507726723815722","25.909264368",
"1/18/2004","145.938003540039","-20.451000213623","287","34.928","23.229","0","2.00572282363393","0.44868458965626","21.32724744",
"1/19/2004","145.938003540039","-20.451000213623","287","35.384","24.544","1.1672982","2.54898207142794","0.496794567082327","21.38315688",
"1/20/2004","145.938003540039","-20.451000213623","287","33.646","22.94","0.29525778","2.69254858462598","0.606790070411896","17.96866866",
"1/21/2004","145.938003540039","-20.451000213623","287","35.238","23.501","5.1910411824","2.22183550800545","0.669208895880888","22.56969366",
"1/22/2004","145.938003540039","-20.451000213623","287","31.222","22.072","8.11357596","1.96942877113509","0.754603982642835","27.51570612",
"1/23/2004","145.938003540039","-20.451000213623","287","33.315","23.631","6.2896760928","1.91856420260465","0.731253814341535","23.118801408",
"1/24/2004","145.938003540039","-20.451000213623","287","32.401","23.741","8.213995944","1.61808502885404","0.748542653585807","24.53754582",
"1/25/2004","145.938003540039","-20.451000213623","287","36.558","23.734","0","1.94191561965026","0.588119265019465","20.95058628",
"1/26/2004","145.938003540039","-20.451000213623","287","37.022","24.079","0.0102996792","1.951240968708","0.569695573921416","25.74551196",
"1/27/2004","145.938003540039","-20.451000213623","287","39.597","23.135","0","2.10980790175419","0.479937541808175","27.87896196",
"1/28/2004","145.938003540039","-20.451000213623","287","39.224","25.93","0","2.55921523695983","0.450503627037762","23.68244088",
"1/29/2004","145.938003540039","-20.451000213623","287","39.212","23.525","1.86767784","1.72142397631766","0.490887032121179","22.32658332",
"1/30/2004","145.938003540039","-20.451000213623","287","37.907","25.123","0.1596453264","1.92249090641601","0.524818817313772","11.11713768",
"1/31/2004","145.938003540039","-20.451000213623","287","44.273","25.574","0","1.65115079525553","0.448428929939465","21.74525424",
"2/1/2004","145.938003540039","-20.451000213623","287","40.641","26.177","0.27122472","1.53309798832809","0.451086664663485","22.66008552",
"2/2/2004","145.938003540039","-20.451000213623","287","34.182","24.963","9.801864216","3.02267783473998","0.662743151594293","19.69588332",
"2/3/2004","145.938003540039","-20.451000213623","287","25.587","20.708","6.66389322","2.67800934181854","0.79642620756318","12.68594766",
"2/4/2004","145.938003540039","-20.451000213623","287","32.397","19.342","0.01373292","2.89098179895409","0.595846039827982","28.71663624",
"2/5/2004","145.938003540039","-20.451000213623","287","30.225","22.605","0.820541268","3.39681009696402","0.678519380736667","12.96320526",
"2/6/2004","145.938003540039","-20.451000213623","287","32.519","23.097","0.360489132","3.24738736455713","0.638771151122855","20.083336272",
"2/7/2004","145.938003540039","-20.451000213623","287","34.471","20.251","0.1716615864","2.76313470965711","0.578159779207334","25.23736944",
"2/8/2004","145.938003540039","-20.451000213623","287","36.211","20.922","0.04119876","2.33409148126123","0.510316882079488","27.7110612",
"2/9/2004","145.938003540039","-20.451000213623","287","34.511","23.778","2.1869702064","2.77579289876777","0.644506392499538","24.31507608",
"2/10/2004","145.938003540039","-20.451000213623","287","34.712","22.458","1.46598768","2.71358723607884","0.662528134440748","23.03747028",
"2/11/2004","145.938003540039","-20.451000213623","287","32.383","23.666","11.3536843128","3.29657380617712","0.743996641143641","16.40677896",
"2/12/2004","145.938003540039","-20.451000213623","287","25.643","23.406","11.25411984","3.50901614677582","0.901710549362254","7.54109784",
"2/13/2004","145.938003540039","-20.451000213623","287","26.332","23.209","9.1512684","2.59037029288606","0.890217164278423","7.843390848",
"2/14/2004","145.938003540039","-20.451000213623","287","31.462","22.689","3.773117124","2.69180441716117","0.779214154022995","25.43079384",
"2/15/2004","145.938003540039","-20.451000213623","287","35.148","23.352","0.411986916","2.1927831321638","0.630014110073717","28.612668312",
"2/16/2004","145.938003540039","-20.451000213623","287","36.267","20.856","0","2.12453366845803","0.504532641278272","29.32878132",
"2/17/2004","145.938003540039","-20.451000213623","287","35.829","24.633","0","2.56656034186457","0.462709582954193","25.01763372",
"2/18/2004","145.938003540039","-20.451000213623","287","35.617","22.917","0.0171661248","2.28242561544401","0.549381170572765","22.49375832",
"2/19/2004","145.938003540039","-20.451000213623","287","36.346","21.916","0.0034332264","2.64237343324801","0.52472882993606","29.54357784",
"2/20/2004","145.938003540039","-20.451000213623","287","38.006","20.809","0","1.99024290495024","0.479926792781201","30.2053014",
"2/21/2004","145.938003540039","-20.451000213623","287","38.566","21.649","0","2.14287281340704","0.496552125477143","29.459087928",
"2/22/2004","145.938003540039","-20.451000213623","287","41.799","25.257","0","2.12460467162431","0.442907706136027","22.10720328",
"2/23/2004","145.938003540039","-20.451000213623","287","36.992","24.842","0.127029456","2.08655051258858","0.487093509518139","16.53457464",
"2/24/2004","145.938003540039","-20.451000213623","287","36.567","25.513","1.0093696056","1.95079563511363","0.570023389746177","20.59503498",
"2/25/2004","145.938003540039","-20.451000213623","287","39.755","23.765","0.92010528","1.7138040751317","0.566585074948552","20.446765488",
"2/26/2004","145.938003540039","-20.451000213623","287","38.778","24.614","2.320863984","1.70396070535125","0.521602963484932","22.53909168",
"2/27/2004","145.938003540039","-20.451000213623","287","37.823","23.501","0","2.55374552589979","0.399454874594439","28.987459272",
"2/28/2004","145.938003540039","-20.451000213623","287","35.662","23.328","0","2.55774581350447","0.598690162152577","21.0165777",
"2/29/2004","145.938003540039","-20.451000213623","287","35.721","21.686","0","2.45174776855308","0.55546976388322","25.463930112",
"3/1/2004","145.938003540039","-20.451000213623","287","34.934","21.922","0","3.16963827205836","0.467844776479231","24.535627272",
"3/2/2004","145.938003540039","-20.451000213623","287","27.93","20.74","0.1733779944","3.31460250002817","0.622234678582956","7.612318368",
"3/3/2004","145.938003540039","-20.451000213623","287","28.552","23.064","0.0411987384","3.93327519802682","0.580456883276944","13.9829625",
"3/4/2004","145.938003540039","-20.451000213623","287","29.595","18.784","0.4428867384","2.39540175013594","0.619650107253345","11.46841452",
"3/5/2004","145.938003540039","-20.451000213623","287","33.368","18.807","0.35533908","2.13960178046712","0.490001102404741","28.44708588",
"3/6/2004","145.938003540039","-20.451000213623","287","35.925","20.948","0","2.59296821607853","0.319830173011386","24.355800432",
"3/7/2004","145.938003540039","-20.451000213623","287","39.298","21.534","0","1.92855338603428","0.388935180909173","28.43100414",
"3/8/2004","145.938003540039","-20.451000213623","287","39.344","21.23","0","2.14627836073306","0.357783064885226","28.15548894",
"3/9/2004","145.938003540039","-20.451000213623","287","38.646","21.193","0","2.27777721233041","0.382103415429154","22.842218232",
"3/10/2004","145.938003540039","-20.451000213623","287","37.851","23.387","0","2.71317832205729","0.387212002569962","24.85861362",
"3/11/2004","145.938003540039","-20.451000213623","287","32.931","20.75","7.01407962","2.93318098752932","0.708329067425855","19.78532208",
"3/12/2004","145.938003540039","-20.451000213623","287","34.061","21.62","1.20163068","2.98356879742495","0.633839732885331","24.915375",
"3/13/2004","145.938003540039","-20.451000213623","287","33.293","20.607","0","2.75910396141309","0.565522834843706","21.18144168",
"3/14/2004","145.938003540039","-20.451000213623","287","32.853","20.796","0","2.39707773900722","0.662459400922247","16.215976728",
"3/15/2004","145.938003540039","-20.451000213623","287","35.95","19.768","0","2.74631017957545","0.604416957095153","22.30526376",
"3/16/2004","145.938003540039","-20.451000213623","287","35.152","20.574","0.0600813864","2.5426299079281","0.550271708886735","22.66621128",
"3/17/2004","145.938003540039","-20.451000213623","287","33.6","21.079","0.08583066","2.49079260320501","0.533937556339501","17.53863912",
"3/18/2004","145.938003540039","-20.451000213623","287","34.316","21.608","0.1647949464","2.82070896881321","0.564866717101983","19.056598704",
"3/19/2004","145.938003540039","-20.451000213623","287","33.651","22.076","0","3.42463337958657","0.551098823922421","16.69960224",
"3/20/2004","145.938003540039","-20.451000213623","287","33.62","22.353","0.0137328984","3.03274495897841","0.495639615736847","19.86215346",
"3/21/2004","145.938003540039","-20.451000213623","287","34.27","21.844","0.0806809248","2.8378044507447","0.481898966117411","21.0166812",
"3/22/2004","145.938003540039","-20.451000213623","287","36.099","23.047","0.44288676","2.51024430617534","0.419569217555484","21.46027014",
"3/23/2004","145.938003540039","-20.451000213623","287","34.664","24.85","0.041198724","2.39823546948499","0.340207414437004","17.83130634",
"3/24/2004","145.938003540039","-20.451000213623","287","36.252","23.783","0","1.43513966115439","0.425985134862384","13.59888732",
"3/25/2004","145.938003540039","-20.451000213623","287","31.672","21.217","0","2.1663584860283","0.559118534417999","17.57879802",
"3/26/2004","145.938003540039","-20.451000213623","287","32.84","19.066","0.1450539648","1.9947355001803","0.572164417042451","19.309387392",
"3/27/2004","145.938003540039","-20.451000213623","287","31.821","17.265","0","2.16442590952775","0.579283937914136","24.26450814",
"3/28/2004","145.938003540039","-20.451000213623","287","32.29","17.249","0","1.87684681737517","0.555446908065906","21.75614442",
"3/29/2004","145.938003540039","-20.451000213623","287","32.216","18.113","0","2.29009675325194","0.513277534828723","24.99164838",
"3/30/2004","145.938003540039","-20.451000213623","287","32.565","17.121","0","1.98892837263906","0.481443645688982","24.68322918",
"3/31/2004","145.938003540039","-20.451000213623","287","32.461","16.542","0","2.09686144768724","0.487164692960302","24.99986124",
"4/1/2004","145.938003540039","-20.451000213623","287","32.501","16.109","0","2.2985160720286","0.508290720500345","24.86738628",
"4/2/2004","145.938003540039","-20.451000213623","287","33.718","14.592","0","2.62475901380358","0.487057107143273","24.54063912",
"4/3/2004","145.938003540039","-20.451000213623","287","30.456","16.636","0.341606304","2.43539924119204","0.695592962879356","14.6613924",
"4/4/2004","145.938003540039","-20.451000213623","287","31.965","17.222","0","2.86253747913216","0.627003841039031","23.00113278",
"4/5/2004","145.938003540039","-20.451000213623","287","31.798","17.926","0","2.71733874587931","0.548131265599055","22.76791992",
"4/6/2004","145.938003540039","-20.451000213623","287","32.808","18.348","0","2.89849147262082","0.459290033860422","22.56473808",
"4/7/2004","145.938003540039","-20.451000213623","287","31.878","18.928","0.0102996792","2.75481693037538","0.527974954082927","19.69881318",
"4/8/2004","145.938003540039","-20.451000213623","287","31.766","16.453","0","2.33598064686894","0.477217089584416","23.53635054",
"4/9/2004","145.938003540039","-20.451000213623","287","30.655","15.305","0","2.40200408376838","0.534120253270293","20.99058264",
"4/10/2004","145.938003540039","-20.451000213623","287","31.293","14.666","0","2.58575513219093","0.529177005668628","23.42329326",
"4/11/2004","145.938003540039","-20.451000213623","287","29.144","14.592","0","2.54882653122575","0.639993492296341","18.30656322",
"4/12/2004","145.938003540039","-20.451000213623","287","28.498","14.618","0.0034332264","2.31335077153128","0.688008634029541","15.97528458",
"4/13/2004","145.938003540039","-20.451000213623","287","30.001","14.306","0","2.83660225777992","0.605949891217378","20.1697893",
"4/14/2004","145.938003540039","-20.451000213623","287","30.019","14.085","0","2.8440585344497","0.561227643280693","22.1691348",
"4/15/2004","145.938003540039","-20.451000213623","287","28.238","15.125","0","2.94181065915201","0.618738678920142","21.04165656",
"4/16/2004","145.938003540039","-20.451000213623","287","31.521","15.961","0","2.48087202929881","0.568780841726388","22.7113326",
"4/17/2004","145.938003540039","-20.451000213623","287","31.557","15.357","0","2.27144739273411","0.581643378891758","19.71241992",
"4/18/2004","145.938003540039","-20.451000213623","287","32.02","18.63","0","1.92708860899277","0.528980214730526","20.30309586",
"4/19/2004","145.938003540039","-20.451000213623","287","32.701","18.085","0","2.18960003221362","0.53091104308513","20.52996246",
"4/20/2004","145.938003540039","-20.451000213623","287","31.07","16.768","0","2.20789785397217","0.542380103979923","17.52828822",
"4/21/2004","145.938003540039","-20.451000213623","287","31.826","15.335","0","2.58884966662999","0.492401602350292","20.41858044",
"4/22/2004","145.938003540039","-20.451000213623","287","31.352","16.007","0","2.43111939533879","0.494860832406673","20.95385382",
"4/23/2004","145.938003540039","-20.451000213623","287","31.32","14.391","0","2.33850240636726","0.523256360590213","21.44171142",
"4/24/2004","145.938003540039","-20.451000213623","287","27.903","16.575","0.0102996792","1.67003269760376","0.617324592488336","5.57077356",
"4/25/2004","145.938003540039","-20.451000213623","287","29.486","19.987","1.215362952","1.78062492818894","0.693397271850278","7.16709258",
"4/26/2004","145.938003540039","-20.451000213623","287","26.555","18.681","0.9098056944","1.92974219797668","0.808410885703942","7.85812464",
"4/27/2004","145.938003540039","-20.451000213623","287","24.576","17.06","1.5046119648","2.06015554765887","0.824695080369709","6.43224258",
"4/28/2004","145.938003540039","-20.451000213623","287","30.744","17.988","9.910870056","1.4385019568396","0.782747639246262","13.53560958",
"4/29/2004","145.938003540039","-20.451000213623","287","27.665","18.125","0.9372709224","2.55733530099116","0.692173728535842","11.21642208",
"4/30/2004","145.938003540039","-20.451000213623","287","25.924","13.34","0","2.68542060179879","0.397503540487285","21.14313588",
"5/1/2004","145.938003540039","-20.451000213623","287","29.467","11.668","0","1.29774881758651","0.470294346441875","20.16877644",
"5/2/2004","145.938003540039","-20.451000213623","287","28.531","14.165","0","1.9245323269409","0.537481971070094","18.27618984",
"5/3/2004","145.938003540039","-20.451000213623","287","28.425","17.385","0","2.56289372533443","0.589402589137176","18.75813894",
"5/4/2004","145.938003540039","-20.451000213623","287","29.504","19.12","0.247192308","2.30113478018835","0.636451223803373","15.39303822",
"5/5/2004","145.938003540039","-20.451000213623","287","29.93","18.842","0.0652313088","2.21942102857385","0.705959643188942","15.1120116",
"5/6/2004","145.938003540039","-20.451000213623","287","29.574","18.013","0","2.15872635893542","0.568367949733747","15.6206223",
"5/7/2004","145.938003540039","-20.451000213623","287","29.984","17.599","0","1.95371210198844","0.582067433649817","16.73566668",
"5/8/2004","145.938003540039","-20.451000213623","287","31.419","18.663","0","1.75057353001633","0.541655382288301","17.06866866",
"5/9/2004","145.938003540039","-20.451000213623","287","29.365","17.982","1.3698575856","1.79825279809213","0.611226366703168","17.15124096",
"5/10/2004","145.938003540039","-20.451000213623","287","28.061","16.385","0","2.49344826117399","0.50882398239833","19.34634258",
"5/11/2004","145.938003540039","-20.451000213623","287","28.851","13.667","0","1.87292037920747","0.413630703530333","19.60143876",
"5/12/2004","145.938003540039","-20.451000213623","287","31.732","11.007","0","1.40607433509377","0.288851582653047","19.99265634",
"5/13/2004","145.938003540039","-20.451000213623","287","29.978","8.202","0","1.35168668390563","0.424539768943148","19.67912064",
"5/14/2004","145.938003540039","-20.451000213623","287","30.035","12.676","0","1.96840552373338","0.615617614515963","19.18310562",
"5/15/2004","145.938003540039","-20.451000213623","287","33.152","14.534","0","1.47885040123495","0.505578128195724","17.51653206",
"5/16/2004","145.938003540039","-20.451000213623","287","30.452","17.565","0","1.56472583651944","0.446020085496044","15.17624964",
"5/17/2004","145.938003540039","-20.451000213623","287","29.566","14.329","0","2.67071724594912","0.611095358510647","18.5506308",
"5/18/2004","145.938003540039","-20.451000213623","287","30.507","14.821","0","2.14638250523777","0.677695007254311","18.402813",
"5/19/2004","145.938003540039","-20.451000213623","287","30.948","15.418","0","1.66873591124453","0.628955027127074","15.95210292",
"5/20/2004","145.938003540039","-20.451000213623","287","28.845","16.035","0","2.07069631331843","0.570199544001273","14.64564762",
"5/21/2004","145.938003540039","-20.451000213623","287","27.683","16.078","0","2.65015256076955","0.604416884641449","15.63935724",
"5/22/2004","145.938003540039","-20.451000213623","287","26.912","16.683","2.83928004","2.02351742619181","0.635680751762552","14.91283224",
"5/23/2004","145.938003540039","-20.451000213623","287","25.796","15.123","0.2197266552","2.5859645416952","0.748609316616472","10.37610018",
"5/24/2004","145.938003540039","-20.451000213623","287","28.751","16.804","0.2952576","2.59700244616822","0.60712827179548","17.73731142",
"5/25/2004","145.938003540039","-20.451000213623","287","29.93","15.649","0","2.39465937617847","0.671935935186652","17.59207554",
"5/26/2004","145.938003540039","-20.451000213623","287","34.681","16.613","0.0137329056","1.64454806023166","0.640814850083438","17.0502237",
"5/27/2004","145.938003540039","-20.451000213623","287","26.737","16.72","0","2.51979913690428","0.662436027253099","12.61164078",
"5/28/2004","145.938003540039","-20.451000213623","287","19.902","15.477","0.188827524","2.9159363713521","0.546149078240935","5.135569848",
"5/29/2004","145.938003540039","-20.451000213623","287","22.384","13.407","0","2.09557080739321","0.362301788147303","6.51363732",
"5/30/2004","145.938003540039","-20.451000213623","287","23.605","10.733","0","2.67715082575772","0.345780969465778","17.45021718",
"5/31/2004","145.938003540039","-20.451000213623","287","24.326","9.86599999999999","0.0274658328","2.82657690890495","0.587063520620323","13.46051142",
"6/1/2004","145.938003540039","-20.451000213623","287","25.855","13.399","0.054931644","2.4362793397339","0.738563863053074","9.8912772",
"6/2/2004","145.938003540039","-20.451000213623","287","28.194","14.479","0.0789642648","2.25708623755009","0.659118951945278","14.55367734",
"6/3/2004","145.938003540039","-20.451000213623","287","28.898","13.314","0","1.77319748862817","0.677360885319066","15.48978354",
"6/4/2004","145.938003540039","-20.451000213623","287","28.854","11.904","0","1.63868853083747","0.655153185018464","16.94930076",
"6/5/2004","145.938003540039","-20.451000213623","287","27.317","18.726","0.185394312","2.16003197893092","0.591097522488624","15.47363988",
"6/6/2004","145.938003540039","-20.451000213623","287","21.481","13.254","0.5115511224","2.15400512932868","0.784791716216897","3.413983212",
"6/7/2004","145.938003540039","-20.451000213623","287","28.115","14.047","0.0343322856","2.00843923709108","0.633088324875081","17.04622824",
"6/8/2004","145.938003540039","-20.451000213623","287","25.83","13.672","0","2.33911642440845","0.62269394989897","17.1546732",
"6/9/2004","145.938003540039","-20.451000213623","287","27.117","11.715","0.02059938","1.97923633363161","0.601894195545317","17.13414312",
"6/10/2004","145.938003540039","-20.451000213623","287","26.796","13.046","0.176811624","2.18795976370123","0.533458194255528","17.23724964",
"6/11/2004","145.938003540039","-20.451000213623","287","27.171","9.57499999999999","0","2.21809758351343","0.511375552329441","17.40824748",
"6/12/2004","145.938003540039","-20.451000213623","287","25.917","9.18000000000001","0","1.87468934882592","0.61760047530948","17.22307932",
"6/13/2004","145.938003540039","-20.451000213623","287","26.126","6.87700000000001","0","1.75216485360274","0.645212277807433","16.88214744",
"6/14/2004","145.938003540039","-20.451000213623","287","26.217","10.591","0","2.4520888261992","0.595119128720932","17.04375036",
"6/15/2004","145.938003540039","-20.451000213623","287","26.029","12.413","0","2.63820294402326","0.401217773337457","14.4688572",
"6/16/2004","145.938003540039","-20.451000213623","287","25.307","12.511","0","3.44213620789857","0.331324095785017","17.47164636",
"6/17/2004","145.938003540039","-20.451000213623","287","20.889","7.92500000000001","0","3.53232142984802","0.399265513143855","17.88119712",
"6/18/2004","145.938003540039","-20.451000213623","287","21.701","3.65600000000001","0","1.68978156795428","0.517001080290817","17.73269856",
"6/19/2004","145.938003540039","-20.451000213623","287","26.151","2.80700000000002","0","2.05867818773125","0.407883413225839","17.90144928",
"6/20/2004","145.938003540039","-20.451000213623","287","20.753","10.016","0","3.95567979733426","0.374460154319092","17.72016012",
"6/21/2004","145.938003540039","-20.451000213623","287","19.318","4.952","0","2.75176765435417","0.402617618968466","17.93711412",
"6/22/2004","145.938003540039","-20.451000213623","287","22.266","2.69600000000003","0","2.07450242494858","0.504758107555876","17.71014132",
"6/23/2004","145.938003540039","-20.451000213623","287","23.468","6.887","0.0034332264","2.26094844918852","0.654987020616673","17.30491848",
"6/24/2004","145.938003540039","-20.451000213623","287","25.594","6.76999999999998","0.0102996792","1.58980657455215","0.642295951526049","17.1641268",
"6/25/2004","145.938003540039","-20.451000213623","287","28.364","13.949","0.0205993584","1.47501315745771","0.56705387762887","16.94424672",
"6/26/2004","145.938003540039","-20.451000213623","287","23.306","9.64400000000001","0","3.00476173747492","0.35195778225561","17.57272176",
"6/27/2004","145.938003540039","-20.451000213623","287","21.165","6.44600000000003","0","3.09079067497067","0.371455751427005","18.04668732",
"6/28/2004","145.938003540039","-20.451000213623","287","22.165","3.82499999999999","0","2.5030450892172","0.382331199957603","17.9200674",
"6/29/2004","145.938003540039","-20.451000213623","287","24.4","2.41899999999998","0","1.87570015880654","0.584775838852309","17.53609968",
"6/30/2004","145.938003540039","-20.451000213623","287","25.532","5.86500000000001","0","2.05551687435732","0.68621562471651","16.92568584",
"7/1/2004","145.938003540039","-20.451000213623","287","21.82","15.15","0.1536369048","1.6826488722945","0.724826114558281","5.31168732",
"7/2/2004","145.938003540039","-20.451000213623","287","24.341","15.385","0.2840998752","2.21210153811312","0.699356692116189","10.30534272",
"7/3/2004","145.938003540039","-20.451000213623","287","22.103","13.646","0.8016587784","1.68819236553226","0.860382211675494","4.201984692",
"7/4/2004","145.938003540039","-20.451000213623","287","28.072","13.876","0","1.90732548404741","0.65714750354694","15.51431664",
"7/5/2004","145.938003540039","-20.451000213623","287","27.727","11.882","0","1.63497768194309","0.671235609447493","17.10624528",
"7/6/2004","145.938003540039","-20.451000213623","287","29.004","10.947","0","1.8086845711494","0.559440234818239","17.17075944",
"7/7/2004","145.938003540039","-20.451000213623","287","25.921","12.453","0","2.79054758399065","0.335313039137234","17.7908616",
"7/8/2004","145.938003540039","-20.451000213623","287","23.495","6.95699999999999","0","2.49707759733444","0.325272659160015","18.09860004",
"7/9/2004","145.938003540039","-20.451000213623","287","24.713","2.64400000000001","0","1.76130873678508","0.287825245682137","18.17252352",
"7/10/2004","145.938003540039","-20.451000213623","287","24.422","4.61099999999999","0","1.8763826465611","0.591707935653943","17.95100796",
"7/11/2004","145.938003540039","-20.451000213623","287","26.308","9.596","0.0686646864","2.15153584034544","0.67282145263378","15.70145724",
"7/12/2004","145.938003540039","-20.451000213623","287","26.488","13.307","0.5510333376","2.2227992531031","0.597693284723887","17.6108022",
"7/13/2004","145.938003540039","-20.451000213623","287","27.26","9.25700000000001","0","1.83427426397277","0.62859346950763","17.623179",
"7/14/2004","145.938003540039","-20.451000213623","287","28.207","12.596","0.024032592","1.99162528417995","0.574451983212826","17.21779056",
"7/15/2004","145.938003540039","-20.451000213623","287","23.239","13.046","1.270294488","2.23896016384601","0.677421802896907","9.35949618",
"7/16/2004","145.938003540039","-20.451000213623","287","25.404","8.96899999999999","0","2.09931190668553","0.540017049762618","17.96366088",
"7/17/2004","145.938003540039","-20.451000213623","287","25.095","8.18299999999999","0","2.31054942064958","0.462932420802151","18.09719928",
"7/18/2004","145.938003540039","-20.451000213623","287","20.294","7.12700000000001","0","3.47918650931072","0.307733793711693","19.01880468",
"7/19/2004","145.938003540039","-20.451000213623","287","18.713","2.54599999999999","0","2.63807838994864","0.370452945592387","19.21573008",
"7/20/2004","145.938003540039","-20.451000213623","287","19.958","1.37799999999999","0","2.34745132657236","0.349819187530458","19.28041776",
"7/21/2004","145.938003540039","-20.451000213623","287","21.385","1.678","0","2.46701702699107","0.416138472414696","19.19261304",
"7/22/2004","145.938003540039","-20.451000213623","287","24.429","6.64400000000001","0","2.72100533424035","0.526161738966926","18.05253804",
