"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/12/1996","25.625","9.52297973632813","655","22.507","19.608","9.1813105224","1.32920524607588","0.961016808692255","3.175311888",
"9/13/1996","25.625","9.52297973632813","655","22.566","18.638","7.690002696","1.82254364625544","0.961053113780841","4.547478888",
"9/14/1996","25.625","9.52297973632813","655","31.177","18.019","1.792999332","1.68111941013574","0.775529680383467","21.718460592",
"9/15/1996","25.625","9.52297973632813","655","30.559","20.585","7.59858876","1.55838583619967","0.803905439102782","25.96011534",
"9/16/1996","25.625","9.52297973632813","655","36.603","21.414","0","1.32409544967981","0.631969758209491","17.99505072",
"9/17/1996","25.625","9.52297973632813","655","31.678","21.778","53.2262268","2.29348506258457","0.707268802761794","25.255406592",
"9/18/1996","25.625","9.52297973632813","655","30.708","20.531","133.425515592","2.23063802385804","0.853312240777033","18.319105368",
"9/19/1996","25.625","9.52297973632813","655","31.867","19.885","6.323573448","2.31714982695877","0.807761026567393","23.8502196",
"9/20/1996","25.625","9.52297973632813","655","29.212","19.691","0.0712394784","2.02954732254187","0.719547312320506","17.888233608",
"9/21/1996","25.625","9.52297973632813","655","32.961","18.933","0","2.27750806827416","0.653913327947334","24.08376942",
"9/22/1996","25.625","9.52297973632813","655","29.127","20.656","0.2918245608","2.17530837358876","0.685135396358017","16.903453032",
"9/23/1996","25.625","9.52297973632813","655","28.978","19.882","3.44438532","1.51701376407182","0.725684712844342","25.756989408",
"9/24/1996","25.625","9.52297973632813","655","31.844","20.205","1.24282836","1.94938909143489","0.794069023416168","15.1269741",
"9/25/1996","25.625","9.52297973632813","655","26.884","20.503","53.2365012","1.73677739526637","0.877078017980687","11.39287041",
"9/26/1996","25.625","9.52297973632813","655","32.166","18.727","10.1778084","2.04376118983567","0.798152919520942","14.545239768",
"9/27/1996","25.625","9.52297973632813","655","29.894","20.513","1.976680944","1.64667252055895","0.821515358312906","19.189916712",
"9/28/1996","25.625","9.52297973632813","655","31.409","20.076","0.50296752","1.65770993790028","0.70584823816406","15.289706088",
"9/29/1996","25.625","9.52297973632813","655","35.775","19.641","0.078964236","1.78074093227461","0.641382853511934","25.73432586",
"9/30/1996","25.625","9.52297973632813","655","35.705","20.767","0.2162933064","1.85875244994333","0.625186501904114","16.26643476",
"10/1/1996","25.625","9.52297973632813","655","30.993","20.316","35.49616848","2.13689796276244","0.81894906458904","19.552109328",
"10/2/1996","25.625","9.52297973632813","655","31.324","20.411","21.7718494992","1.3715718247148","0.796235480293389","19.51082046",
"10/3/1996","25.625","9.52297973632813","655","35.812","19.792","1.74064788","1.64636787051483","0.65756893664431","26.13154914",
"10/4/1996","25.625","9.52297973632813","655","31.368","20.813","2.10971952","2.65199965264948","0.679568269942643","23.630965992",
"10/5/1996","25.625","9.52297973632813","655","29.07","19.03","2.37751038","1.88302420225675","0.723796966589681","18.49167936",
"10/6/1996","25.625","9.52297973632813","655","32.296","19.611","0","1.8406205554923","0.706070153267563","16.650506808",
"10/7/1996","25.625","9.52297973632813","655","27.274","20.969","14.1346008792","1.47268592724734","0.898276850398912","13.340643732",
"10/8/1996","25.625","9.52297973632813","655","28.22","19.909","3.26156436","2.16339602877612","0.817327708007551","18.982969992",
"10/9/1996","25.625","9.52297973632813","655","34.343","19.81","7.55653536","1.68804044816013","0.787256070525093","16.856892432",
"10/10/1996","25.625","9.52297973632813","655","27.737","20.015","14.333724","1.66142595448198","0.894765809429698","20.367173268",
"10/11/1996","25.625","9.52297973632813","655","23.603","18.115","12.2154230664","1.41721733439882","0.940971683464106","5.392629072",
"10/12/1996","25.625","9.52297973632813","655","31.743","16.711","0","1.92913676593011","0.705482298945906","25.161913152",
"10/13/1996","25.625","9.52297973632813","655","33.753","19.14","0","1.75469231025384","0.57887082053185","21.12103368",
"10/14/1996","25.625","9.52297973632813","655","34.651","21.023","0","1.71306096735226","0.456585978346147","18.25684002",
"10/15/1996","25.625","9.52297973632813","655","35.512","23.51","0","1.69084013029219","0.378117658221198","22.544493192",
"10/16/1996","25.625","9.52297973632813","655","35.207","24.134","0","2.17436688906579","0.386090408036837","20.26794582",
"10/17/1996","25.625","9.52297973632813","655","33.716","22.642","0","2.07551016483467","0.455826555098646","20.254609728",
"10/18/1996","25.625","9.52297973632813","655","35.441","22.108","0","1.56969536121593","0.523418601466557","16.79557842",
"10/19/1996","25.625","9.52297973632813","655","36.109","19.235","0","1.36230640175529","0.497146368474898","15.94535832",
"10/20/1996","25.625","9.52297973632813","655","35.633","20.812","0","1.80256696640214","0.559882234571415","12.57991758",
"10/21/1996","25.625","9.52297973632813","655","34.949","21.306","0.381088332","1.55065917229914","0.543926196455055","15.773399208",
"10/22/1996","25.625","9.52297973632813","655","34.483","20.942","0.528716952","1.44409695594755","0.57470194401794","18.02317032",
"10/23/1996","25.625","9.52297973632813","655","29.809","21.21","9.528067764","2.02655669145102","0.721319589987313","18.8710821",
"10/24/1996","25.625","9.52297973632813","655","30.719","19.172","3.17573424","1.68846197089393","0.725843730888573","14.65262154",
"10/25/1996","25.625","9.52297973632813","655","31.179","19.798","0","1.68805349490832","0.518081828761238","18.73411794",
"10/26/1996","25.625","9.52297973632813","655","35.48","17.215","0","1.75799820242169","0.375516767242357","24.25550742",
"10/27/1996","25.625","9.52297973632813","655","35.212","19.253","0","2.1811153447218","0.326507089831303","26.27937162",
"10/28/1996","25.625","9.52297973632813","655","35.216","17.771","0","2.3262365519013","0.215482108937305","26.43092442",
"10/29/1996","25.625","9.52297973632813","655","34.353","18.408","0","2.82349235982331","0.202087643468985","26.53430688",
"10/30/1996","25.625","9.52297973632813","655","33.486","17.517","0","3.15982975445345","0.207853995582414","26.47726938",
"10/31/1996","25.625","9.52297973632813","655","33.024","17.761","0","3.04621196624773","0.204328463310614","26.15945526",
"11/1/1996","25.625","9.52297973632813","655","33.761","17.847","0","2.92324277704802","0.219803277028817","25.8014214",
"11/2/1996","25.625","9.52297973632813","655","34.614","19.476","0","2.66143610546685","0.256893790493126","25.631665128",
"11/3/1996","25.625","9.52297973632813","655","35.428","18.314","0","2.19098163635635","0.271459961980775","25.7085009",
"11/4/1996","25.625","9.52297973632813","655","35.675","18.355","0","2.31409986216885","0.24119636392277","25.65467136",
"11/5/1996","25.625","9.52297973632813","655","34.351","19.724","0","2.70893142464151","0.193254693438892","25.8410232",
"11/6/1996","25.625","9.52297973632813","655","34.216","18.346","0","3.15846877847225","0.207675361252292","25.7631174",
"11/7/1996","25.625","9.52297973632813","655","33.846","18.348","0","3.00053896064139","0.222115611941235","25.62806538",
"11/8/1996","25.625","9.52297973632813","655","34.073","17.808","0","2.96461036285019","0.187253747082414","25.46021232",
"11/9/1996","25.625","9.52297973632813","655","34.587","18.124","0","2.73575318165912","0.209350313333177","25.24415472",
"11/10/1996","25.625","9.52297973632813","655","35.216","19.941","0","2.45639031732259","0.207459172428909","20.3634",
"11/11/1996","25.625","9.52297973632813","655","36.095","20.086","0","2.6288248011164","0.235532174644505","24.96852918",
"11/12/1996","25.625","9.52297973632813","655","37.846","23.856","0","1.76035560924569","0.22202669843194","24.4412433",
"11/13/1996","25.625","9.52297973632813","655","37.986","25.511","0","1.99159816727733","0.211174838510717","22.53385638",
"11/14/1996","25.625","9.52297973632813","655","37.421","22.582","0","2.06464996310444","0.210789772899958","24.7272759",
"11/15/1996","25.625","9.52297973632813","655","35.322","22.334","0","2.7309811181209","0.242745887845524","21.461625468",
"11/16/1996","25.625","9.52297973632813","655","34.226","19.438","0","2.47987549186594","0.239497452348202","24.6443616",
"11/17/1996","25.625","9.52297973632813","655","35.055","21.457","0","2.81724298816879","0.29076626795887","21.91426434",
"11/18/1996","25.625","9.52297973632813","655","29.052","20.377","0","2.10000374325165","0.391378753060094","8.72640504",
"11/19/1996","25.625","9.52297973632813","655","34.843","21.595","0","2.85073659936343","0.282911109268319","21.6756513",
"11/20/1996","25.625","9.52297973632813","655","34.759","20.141","0","3.04435116820066","0.237348664202372","24.217596",
"11/21/1996","25.625","9.52297973632813","655","34.651","19.251","0","2.80375728230307","0.223068344048847","24.41621898",
"11/22/1996","25.625","9.52297973632813","655","34.086","18.673","0","2.91249990655075","0.23767401611009","24.24319362",
"11/23/1996","25.625","9.52297973632813","655","34.382","17.986","0","2.63775927152921","0.257008004781579","24.1480773",
"11/24/1996","25.625","9.52297973632813","655","34.898","17.962","0","2.40603104026843","0.24357606061227","24.2489277",
"11/25/1996","25.625","9.52297973632813","655","35.612","20.268","0","2.4410372223751","0.229873004153023","23.9988951",
"11/26/1996","25.625","9.52297973632813","655","36.063","19.866","0","2.42908603642163","0.233163905292321","24.20189712",
"11/27/1996","25.625","9.52297973632813","655","35.731","19.711","0","2.38345671671719","0.23244992345172","23.7273174",
"11/28/1996","25.625","9.52297973632813","655","35.431","22.167","0","2.53107522758435","0.231570340870028","17.0546634",
"11/29/1996","25.625","9.52297973632813","655","36.584","24.042","0","2.55661870206216","0.219617228360168","23.1646437",
"11/30/1996","25.625","9.52297973632813","655","35.686","20.477","0","2.67272521316608","0.215720658279592","24.1089192",
"12/1/1996","25.625","9.52297973632813","655","35.939","19.613","0","2.64410450132731","0.187106195060185","24.0605433",
"12/2/1996","25.625","9.52297973632813","655","36.495","18.927","0","2.46507985518655","0.168943147671728","24.2127513",
"12/3/1996","25.625","9.52297973632813","655","37.801","16.528","0","1.71454250483086","0.151192752524275","24.32334276",
"12/4/1996","25.625","9.52297973632813","655","37.916","19.086","0","2.24300459728531","0.128286265078015","24.2294076",
"12/5/1996","25.625","9.52297973632813","655","35.569","20.057","0","3.20614222252061","0.142359111394518","24.0721812",
"12/6/1996","25.625","9.52297973632813","655","35.299","18.475","0","2.74986891734414","0.155024659429277","24.07201416",
"12/7/1996","25.625","9.52297973632813","655","35.339","17.109","0","2.63489904272619","0.119487933246093","24.4176804",
"12/8/1996","25.625","9.52297973632813","655","34.344","15.661","0","2.76937261244795","0.13188134321863","24.4724562",
"12/9/1996","25.625","9.52297973632813","655","33.132","15.366","0","2.77831303480023","0.210103835681624","24.055308",
"12/10/1996","25.625","9.52297973632813","655","34.075","16.442","0","2.6534055563712","0.238684822510373","23.6966103",
"12/11/1996","25.625","9.52297973632813","655","35.334","17.732","0","2.67671462308649","0.215938587609073","23.632704",
"12/12/1996","25.625","9.52297973632813","655","36.203","18.143","0","2.42516123355302","0.187854148116423","23.71016448",
"12/13/1996","25.625","9.52297973632813","655","34.944","17.383","0","2.65440259838607","0.247142221494969","23.6408688",
"12/14/1996","25.625","9.52297973632813","655","34.11","17.054","0","2.85099442203646","0.218136531078812","23.67231048",
"12/15/1996","25.625","9.52297973632813","655","34.204","16.406","0","2.76486730200184","0.183514229773157","23.9466393",
"12/16/1996","25.625","9.52297973632813","655","33.963","16.002","0","2.51551095882033","0.182434091251705","24.04799892",
"12/17/1996","25.625","9.52297973632813","655","33.733","16.69","0","2.80347077149096","0.177231496913623","23.7976326",
"12/18/1996","25.625","9.52297973632813","655","34.386","16.601","0","2.84810161131903","0.151341315910478","23.92711902",
"12/19/1996","25.625","9.52297973632813","655","35.076","16.557","0","2.56306192179377","0.134793112715925","23.77692432",
"12/20/1996","25.625","9.52297973632813","655","35.228","17.588","0","2.74690174220299","0.140607017021966","23.91547338",
"12/21/1996","25.625","9.52297973632813","655","34.509","16.457","0","3.12276337974027","0.133016834304833","24.1135884",
"12/22/1996","25.625","9.52297973632813","655","32.583","15.935","0","3.24054328663782","0.162362235851103","24.0719616",
"12/23/1996","25.625","9.52297973632813","655","32.179","15.857","0","3.27011910366356","0.205747265315472","23.8423563",
"12/24/1996","25.625","9.52297973632813","655","33.907","15.882","0","3.11707493162402","0.203698703223782","23.72761008",
"12/25/1996","25.625","9.52297973632813","655","35.111","16.819","0","2.73733532756939","0.208292248340243","23.44719474",
"12/26/1996","25.625","9.52297973632813","655","36.217","18.416","0","2.52037003170192","0.197044599126625","23.36670558",
"12/27/1996","25.625","9.52297973632813","655","37.292","19.49","0","1.98805335473888","0.211729680676574","23.22961722",
"12/28/1996","25.625","9.52297973632813","655","40.466","17.714","0","1.21716231316005","0.220287407334906","22.71830742",
"12/29/1996","25.625","9.52297973632813","655","35.806","20.68","0","3.40682993333448","0.150838399016097","23.71382442",
"12/30/1996","25.625","9.52297973632813","655","34.857","17.686","0","3.35127895680321","0.133903370905194","24.13664208",
"12/31/1996","25.625","9.52297973632813","655","34.169","16.948","0","3.27266208762874","0.108782639411973","24.03230382",
"1/1/1997","25.625","9.52297973632813","655","34.872","17.324","0","3.02881288440989","0.169267669027408","23.78593098",
"1/2/1997","25.625","9.52297973632813","655","34.967","18.811","0","3.29585279593658","0.232348234029238","23.6104857",
"1/3/1997","25.625","9.52297973632813","655","35.536","18.865","0","3.19656615819057","0.269643536018701","23.47864308",
"1/4/1997","25.625","9.52297973632813","655","35.505","19.121","0","3.11931781991354","0.231247740820874","23.81017752",
"1/5/1997","25.625","9.52297973632813","655","35.616","18.88","0","3.38325627258794","0.167877608193824","24.05232648",
"1/6/1997","25.625","9.52297973632813","655","36.039","17.708","0","2.64733943596592","0.176315434675773","24.19846956",
"1/7/1997","25.625","9.52297973632813","655","36.97","19.31","0","2.72743782085847","0.149013178670835","24.14475162",
"1/8/1997","25.625","9.52297973632813","655","37.056","18.885","0","2.44794901474141","0.152692792087282","24.1850754",
"1/9/1997","25.625","9.52297973632813","655","37.357","18.976","0","2.48132941680279","0.153833069260342","24.1599357",
"1/10/1997","25.625","9.52297973632813","655","37.829","19.654","0","2.49707464208467","0.161133749015028","22.9003344",
"1/11/1997","25.625","9.52297973632813","655","37.257","19.445","0","2.00398220778391","0.180084000841153","23.12189928",
"1/12/1997","25.625","9.52297973632813","655","39.903","18.981","0","1.34322979852662","0.20993373750378","23.41378476",
"1/13/1997","25.625","9.52297973632813","655","37.152","24.051","0.37593792","1.90592050611801","0.336614755808038","16.274754",
"1/14/1997","25.625","9.52297973632813","655","34.315","24.218","0.20256048","2.30115855005529","0.379387779145281","10.90214892",
"1/15/1997","25.625","9.52297973632813","655","38.751","25.057","0","1.32230726200023","0.274992802004875","18.082519308",
"1/16/1997","25.625","9.52297973632813","655","35.292","20.608","0","2.43608278484471","0.219708645739799","23.92948026",
"1/17/1997","25.625","9.52297973632813","655","35.009","18.412","0","3.03303783677774","0.139883198718758","24.02341686",
"1/18/1997","25.625","9.52297973632813","655","37.945","17.695","0","2.17218001322734","0.124394868653625","23.71646268",
"1/19/1997","25.625","9.52297973632813","655","35.807","17.828","0","2.85632614625715","0.145601858623204","24.5522844",
"1/20/1997","25.625","9.52297973632813","655","32.589","17.479","0","4.17949310033274","0.152443668041898","24.39117648",
"1/21/1997","25.625","9.52297973632813","655","29.53","15.928","0","4.87242461689095","0.18091079337431","24.38342064",
"1/22/1997","25.625","9.52297973632813","655","26.891","13.208","0","4.56916219013611","0.207249215818468","24.8802156",
"1/23/1997","25.625","9.52297973632813","655","27.91","12.673","0","3.74536254196433","0.195567006948246","25.0815366",
"1/24/1997","25.625","9.52297973632813","655","28.588","12.017","0","3.59650993973223","0.185194224368398","25.3637946",
"1/25/1997","25.625","9.52297973632813","655","28.121","12.556","0","3.65657093341123","0.184790763416667","25.57074204",
"1/26/1997","25.625","9.52297973632813","655","29.857","11.438","0","2.8469819243553","0.159126447122345","25.70692464",
"1/27/1997","25.625","9.52297973632813","655","33.501","13.388","0","2.48931444904485","0.126699745358403","25.6223268",
"1/28/1997","25.625","9.52297973632813","655","36.768","16.225","0","2.42133968376996","0.126307680763679","25.61636592",
"1/29/1997","25.625","9.52297973632813","655","35.466","17.673","0","3.05139191930304","0.121471749828131","25.38342684",
"1/30/1997","25.625","9.52297973632813","655","32.766","17.455","0","3.89783168923641","0.114078249033111","25.52866524",
"1/31/1997","25.625","9.52297973632813","655","29.765","15.184","0","4.42727424754972","0.166651587646229","25.43287185",
"2/1/1997","25.625","9.52297973632813","655","30.619","14.227","0","3.71212967795027","0.170677596854096","24.98321745",
"2/2/1997","25.625","9.52297973632813","655","31.071","15.579","0","3.69575493444413","0.152456658962769","25.68094137",
"2/3/1997","25.625","9.52297973632813","655","27.42","15.573","0","3.34041607501118","0.146325020399685","16.28674002",
"2/4/1997","25.625","9.52297973632813","655","32.32","15.442","0","3.75264392508828","0.118487384941566","25.82088534",
"2/5/1997","25.625","9.52297973632813","655","32.209","16.568","0","3.99064679166867","0.128731118052566","26.16631326",
"2/6/1997","25.625","9.52297973632813","655","32.88","15.76","0","3.82957783269476","0.138281303731128","26.27348058",
"2/7/1997","25.625","9.52297973632813","655","33.669","16.01","0","3.35539080465613","0.140676408029679","26.31403332",
"2/8/1997","25.625","9.52297973632813","655","34.089","16.74","0","3.70514439800878","0.12424458111496","26.30874204",
"2/9/1997","25.625","9.52297973632813","655","33.755","16.53","0","3.63845292972478","0.125073351766094","26.58319173",
"2/10/1997","25.625","9.52297973632813","655","32.982","16.462","0","3.83095640544878","0.081839904321889","26.84632806",
"2/11/1997","25.625","9.52297973632813","655","30.385","14.858","0","4.28545222383292","0.0878453011504997","27.01294191",
"2/12/1997","25.625","9.52297973632813","655","30.584","13.972","0","3.73084425716264","0.122687375761041","27.03560481",
"2/13/1997","25.625","9.52297973632813","655","31.31","13.644","0","3.31107292424014","0.143084634384527","27.32331726",
"2/14/1997","25.625","9.52297973632813","655","32.267","14.448","0","3.69611769388915","0.142517491902219","27.58433211",
"2/15/1997","25.625","9.52297973632813","655","33.025","14.876","0","3.53510602901024","0.13055328324929","27.45770805",
"2/16/1997","25.625","9.52297973632813","655","35.725","15.064","0","3.00750293696231","0.1240944311897","27.65070054",
"2/17/1997","25.625","9.52297973632813","655","37.364","16.989","0","2.69717167420432","0.118272552413617","27.71455059",
"2/18/1997","25.625","9.52297973632813","655","37.281","19.276","0","3.20189573945266","0.110122742270131","27.51418206",
"2/19/1997","25.625","9.52297973632813","655","36.828","18.567","0","3.45043037771087","0.0921467634806038","27.58718961",
"2/20/1997","25.625","9.52297973632813","655","35.456","18.683","0","3.78202954527491","0.0781751727904264","27.73187019",
"2/21/1997","25.625","9.52297973632813","655","33.807","17.412","0","4.12904674478989","0.123727521361445","27.58398534",
"2/22/1997","25.625","9.52297973632813","655","31.541","16.207","0","4.40640984040795","0.162568231134053","27.43340832",
"2/23/1997","25.625","9.52297973632813","655","31.219","15.136","0","4.32627368317954","0.147819577397662","27.59136084",
"2/24/1997","25.625","9.52297973632813","655","34.1","15.666","0","3.5110436184726","0.127066791773099","27.71161695",
"2/25/1997","25.625","9.52297973632813","655","35.393","16.949","0","3.49915907464588","0.0984675173003824","28.02133431",
"2/26/1997","25.625","9.52297973632813","655","34.734","17.762","0","3.90762596268508","0.115512138612194","28.02290688",
"2/27/1997","25.625","9.52297973632813","655","34.05","17.648","0","4.08635026404298","0.0935891924196073","28.14007896",
"2/28/1997","25.625","9.52297973632813","655","35.456","17.459","0","3.47208667336831","0.0825274028298833","28.321647408",
"3/1/1997","25.625","9.52297973632813","655","40.687","18.665","0","2.74272700922275","0.106402803343563","28.228839192",
"3/2/1997","25.625","9.52297973632813","655","40.459","20.605","0","2.38943354778686","0.14107972675549","28.24430976",
"3/3/1997","25.625","9.52297973632813","655","38.794","21.511","0","2.85717230888809","0.144784414763996","28.2650598",
"3/4/1997","25.625","9.52297973632813","655","36.649","21.15","0","3.47096721239027","0.126446696839711","24.069769668",
"3/5/1997","25.625","9.52297973632813","655","36.622","19.573","0","3.41377275361978","0.132080587406096","28.1876031",
"3/6/1997","25.625","9.52297973632813","655","37.82","20.268","0","3.44732307662691","0.138060863623791","26.762623992",
"3/7/1997","25.625","9.52297973632813","655","41.054","20.954","0","2.78185614533684","0.127196522000503","27.992925432",
"3/8/1997","25.625","9.52297973632813","655","41.595","21.419","0","2.50325845135949","0.129691217687272","28.700772768",
"3/9/1997","25.625","9.52297973632813","655","40.26","21.229","0","2.33474924770978","0.14739892700066","28.66213674",
"3/10/1997","25.625","9.52297973632813","655","43.767","21.671","0","1.94631975390715","0.182311894224129","25.32352122",
"3/11/1997","25.625","9.52297973632813","655","39.276","26.103","0","1.67557096544798","0.229422258494353","13.8678174",
"3/12/1997","25.625","9.52297973632813","655","38.716","25.317","0","1.62636528508525","0.238832030102615","17.52491466",
"3/13/1997","25.625","9.52297973632813","655","40.384","23.931","0","2.54557103001093","0.260760318317021","20.8127259",
"3/14/1997","25.625","9.52297973632813","655","42.704","26.529","0","1.52922314608163","0.237150780408713","15.569665992",
"3/15/1997","25.625","9.52297973632813","655","44.67","25.102","0","1.91871711908773","0.176610817118127","24.112912248",
"3/16/1997","25.625","9.52297973632813","655","42.045","26.262","0","1.97537122281898","0.196530759968739","22.9665915",
"3/17/1997","25.625","9.52297973632813","655","38.162","23.637","0","2.28355060397533","0.19723643859197","25.260917328",
"3/18/1997","25.625","9.52297973632813","655","37.262","23.453","0","3.71548821602201","0.101041881425856","28.7964549",
"3/19/1997","25.625","9.52297973632813","655","37.538","22.325","0","3.74044484878853","0.104899865579536","29.108299392",
"3/20/1997","25.625","9.52297973632813","655","39.04","22.12","0","3.08571463560838","0.134601362586052","29.11410054",
"3/21/1997","25.625","9.52297973632813","655","41.143","21.921","0","2.53579081916716","0.140723274409425","28.302980328",
"3/22/1997","25.625","9.52297973632813","655","42.654","23.875","0","2.22919482925075","0.19249454752287","21.733535808",
"3/23/1997","25.625","9.52297973632813","655","45.3","28.141","0","1.59931227413477","0.196436210927267","16.567199532",
"3/24/1997","25.625","9.52297973632813","655","40.137","26.331","0","2.57847517155744","0.173578150544509","26.63611704",
"3/25/1997","25.625","9.52297973632813","655","38.031","25.474","0","3.08861925210873","0.137229390867197","24.41975832",
"3/26/1997","25.625","9.52297973632813","655","40.062","21.993","0","2.13557673353676","0.198902133668327","29.026742472",
"3/27/1997","25.625","9.52297973632813","655","42.236","24.171","0","2.13270862683816","0.290029791060996","17.182516392",
"3/28/1997","25.625","9.52297973632813","655","40.964","24.328","0","2.01007728299168","0.226680477285367","25.43010966",
"3/29/1997","25.625","9.52297973632813","655","37.948","26.622","0","2.59294352136584","0.197025843101976","25.273916928",
"3/30/1997","25.625","9.52297973632813","655","39.821","23.805","0","2.23752605035173","0.174668507946952","26.963830728",
"3/31/1997","25.625","9.52297973632813","655","42.375","24.47","0","2.28971441909114","0.38033323616019","24.940634832",
"4/1/1997","25.625","9.52297973632813","655","37.548","26.14","3.338814816","2.70731078454121","0.412571615663581","13.147482168",
"4/2/1997","25.625","9.52297973632813","655","37.416","23.884","1.25141184","2.42294119661912","0.451941792830337","15.04687482",
"4/3/1997","25.625","9.52297973632813","655","31.639","23.357","0.897788772","3.69274887788631","0.606271574152405","21.77623224",
"4/4/1997","25.625","9.52297973632813","655","24.633","21.976","7.722183024","2.44485653361446","0.741656315572016","3.2281848",
"4/5/1997","25.625","9.52297973632813","655","29.94","20.904","1.39904046","2.51526169549702","0.669501396830357","18.504790272",
"4/6/1997","25.625","9.52297973632813","655","35.867","22.297","0.25920864","1.70655031301667","0.526500914459105","22.60861542",
"4/7/1997","25.625","9.52297973632813","655","36.446","21.468","0.08239752","1.88514413234505","0.532790193135385","19.5284835",
"4/8/1997","25.625","9.52297973632813","655","36.997","22.268","0.37422144","1.61980174347003","0.457575568676302","18.211051872",
"4/9/1997","25.625","9.52297973632813","655","38.227","21.997","0","2.72539598003177","0.421752461398314","20.599040088",
"4/10/1997","25.625","9.52297973632813","655","34.62","20.952","0","2.54672561607658","0.345510725577171","21.87860688",
"4/11/1997","25.625","9.52297973632813","655","36.315","22.185","0","2.58107867729536","0.22122702745967","23.790774672",
"4/12/1997","25.625","9.52297973632813","655","37.988","22.468","0.9638806392","2.22493621913184","0.336172115721575","24.20094654",
"4/13/1997","25.625","9.52297973632813","655","34.879","24.635","0.30984876","2.53215421396452","0.45053200840207","15.082818408",
"4/14/1997","25.625","9.52297973632813","655","39.304","24.633","0.0909805392","2.69812583316105","0.380665731862931","17.93863368",
"4/15/1997","25.625","9.52297973632813","655","38.22","25.125","2.89935828","2.94847590308438","0.425995557859891","16.42736376",
"4/16/1997","25.625","9.52297973632813","655","34.104","23.544","2.2762297584","2.09182521544688","0.57466275188822","11.49598242",
"4/17/1997","25.625","9.52297973632813","655","34.06","22.057","12.121008372","2.21382586736899","0.681873086699814","12.911627232",
"4/18/1997","25.625","9.52297973632813","655","37.471","20.668","1.50203736","1.69906179811894","0.452469237921924","22.941283608",
"4/19/1997","25.625","9.52297973632813","655","35.278","24.116","0.11329632","1.99935709265898","0.440877617949843","14.92278876",
"4/20/1997","25.625","9.52297973632813","655","41.132","23.527","0.00686646","1.99215758264399","0.391203520667915","22.2566643",
"4/21/1997","25.625","9.52297973632813","655","42.096","23.47","0","1.89194686307483","0.471157277288621","23.067230472",
"4/22/1997","25.625","9.52297973632813","655","40.608","24.834","0","1.78925131047257","0.354374328805933","28.931786568",
"4/23/1997","25.625","9.52297973632813","655","38.978","24.264","0","2.92329732763047","0.401676486377687","18.087412608",
"4/24/1997","25.625","9.52297973632813","655","40.024","26.93","0","2.60947885001711","0.306646384066361","14.90535288",
"4/25/1997","25.625","9.52297973632813","655","37.416","24.822","0","2.47457881408192","0.409613275881912","20.5864848",
"4/26/1997","25.625","9.52297973632813","655","35.753","25.169","0.40168764","2.89542775811845","0.446085173282989","16.1290107",
"4/27/1997","25.625","9.52297973632813","655","30.584","22.778","9.11006748","2.9559086059493","0.722241867367578","9.36826704",
"4/28/1997","25.625","9.52297973632813","655","34.049","20.865","0.0343322856","2.72792935391929","0.620970986204592","16.11567594",
"4/29/1997","25.625","9.52297973632813","655","37.575","23.171","0.4755017952","1.38046977217091","0.548841406941876","10.562233392",
"4/30/1997","25.625","9.52297973632813","655","32.584","23.028","2.6315698104","2.24145566207784","0.564863346406893","17.41105836",
"5/1/1997","25.625","9.52297973632813","655","32.952","21.829","1.2977591328","2.07764150402881","0.591783833781226","14.40737334",
"5/2/1997","25.625","9.52297973632813","655","37.216","21.982","1.918317528","1.48778651436815","0.527382786173111","18.286258968",
"5/3/1997","25.625","9.52297973632813","655","34.478","24.757","2.6126873064","2.12862942454201","0.54437307093404","14.81147154",
"5/4/1997","25.625","9.52297973632813","655","26.848","21.869","28.1181276","2.7808706810946","0.789227704421452","8.984868768",
"5/5/1997","25.625","9.52297973632813","655","31.864","20.579","5.42278728","2.10355359590145","0.697898238964081","22.9149",
"5/6/1997","25.625","9.52297973632813","655","32.069","21.94","1.36127592","2.43536009011426","0.64275731013198","23.682596472",
"5/7/1997","25.625","9.52297973632813","655","35.489","19.648","0","1.90237757352478","0.433771833166521","28.711746",
"5/8/1997","25.625","9.52297973632813","655","37.841","21.524","0","1.76503734145579","0.344660364805537","28.9340928",
"5/9/1997","25.625","9.52297973632813","655","39.845","21.396","0","1.72014167101296","0.261876680705015","28.95553332",
"5/10/1997","25.625","9.52297973632813","655","43.216","22.692","0","1.35697428364715","0.20279155610982","29.12399964",
"5/11/1997","25.625","9.52297973632813","655","39.575","25.357","0","2.75293078963808","0.373689264409789","16.76013552",
"5/12/1997","25.625","9.52297973632813","655","36.391","23.738","1.9620893664","4.16128246178167","0.557835574649278","14.1235866",
"5/13/1997","25.625","9.52297973632813","655","37.932","22.301","0.2420425944","2.46269887381444","0.509184661977409","16.691229",
"5/14/1997","25.625","9.52297973632813","655","33.192","23.142","7.86380868","3.74612738215264","0.551676344920359","21.638425392",
"5/15/1997","25.625","9.52297973632813","655","35.812","20.768","0","2.83847353811169","0.435596085119452","21.17902176",
"5/16/1997","25.625","9.52297973632813","655","35.238","22.133","0.386238276","2.69426746694203","0.495930741471635","19.701279",
"5/17/1997","25.625","9.52297973632813","655","36.466","22.71","0","3.01936978802839","0.451319540296519","17.21598912",
