"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/16/1979","36.25","-2.65394997596741","1145","23.31","16.25","0.588798828","1.29025553831552","0.679537563663254","8.39053116",
"8/17/1979","36.25","-2.65394997596741","1145","23.634","16.737","1.550102364","1.67915539773398","0.723246191936026","8.990210232",
"8/18/1979","36.25","-2.65394997596741","1145","20.803","14.387","0.5699159856","1.26497922646533","0.737503430213137","6.39556785",
"8/19/1979","36.25","-2.65394997596741","1145","23.087","15.975","2.9542919112","0.995590455997219","0.744567131672577","5.957886708",
"8/20/1979","36.25","-2.65394997596741","1145","25.551","16.305","2.157783336","1.24192246916341","0.689218473599723","8.271565578",
"8/21/1979","36.25","-2.65394997596741","1145","24.761","16.387","1.3509756","1.73432453214542","0.627106657545888","18.860460264",
"8/22/1979","36.25","-2.65394997596741","1145","28.29","13.894","0.382805064","1.43026200445743","0.611715563251059","15.42520602",
"8/23/1979","36.25","-2.65394997596741","1145","29.929","14.849","0.0274658256","1.5116717874184","0.525137692250913","24.10639074",
"8/24/1979","36.25","-2.65394997596741","1145","29.777","11.517","0","1.69417202709154","0.47844728011441","28.35713979",
"8/25/1979","36.25","-2.65394997596741","1145","29.46","12.44","0.147628872","1.58038667540889","0.548479695874578","19.5587946",
"8/26/1979","36.25","-2.65394997596741","1145","26.973","15.397","0.1253127744","2.0724487292411","0.548947645209805","16.35232491",
"8/27/1979","36.25","-2.65394997596741","1145","28.141","15.76","0.308990376","1.94015014278216","0.604290507986458","11.384323488",
"8/28/1979","36.25","-2.65394997596741","1145","30.094","15.63","0.401687856","1.86825986981975","0.515183004939859","24.843540528",
"8/29/1979","36.25","-2.65394997596741","1145","27.941","15.813","0.1424789424","1.977411576992","0.526127798193932","22.91113539",
"8/30/1979","36.25","-2.65394997596741","1145","31.469","13.968","0.0068664528","1.74007834327543","0.501739728098389","27.93773682",
"8/31/1979","36.25","-2.65394997596741","1145","27.513","16.79","0.4343033592","1.81079334504072","0.572105114354715","18.20531574",
"9/1/1979","36.25","-2.65394997596741","1145","26.823","15.143","0.2695083264","1.50817265471398","0.637922961285436","15.11471844",
"9/2/1979","36.25","-2.65394997596741","1145","27.863","16.12","0.1750946184","1.76206397451801","0.6014674662015","14.6718549",
"9/3/1979","36.25","-2.65394997596741","1145","26.733","14.671","0.925255224","1.214121426077","0.641152601262648","13.04543826",
"9/4/1979","36.25","-2.65394997596741","1145","20.945","15.227","0.489234924","1.80375904808958","0.669318153564148","9.86360499",
"9/5/1979","36.25","-2.65394997596741","1145","24.47","14.727","0.2386095048","2.24555957619514","0.638514147731682","23.26955769",
"9/6/1979","36.25","-2.65394997596741","1145","32.568","11.508","0","1.89858335037522","0.567133937212244","28.761691752",
"9/7/1979","36.25","-2.65394997596741","1145","30.084","15.241","0","2.24080746140812","0.530395404037786","17.369098488",
"9/8/1979","36.25","-2.65394997596741","1145","24.901","16.144","0.0480651624","2.1486830118693","0.593175500219801","17.91309384",
"9/9/1979","36.25","-2.65394997596741","1145","24.192","15.621","0.068664564","2.15716453052122","0.621414261098733","12.994870392",
"9/10/1979","36.25","-2.65394997596741","1145","23.866","13.391","0.3261570768","1.97282691565203","0.668049176493883","11.41452954",
"9/11/1979","36.25","-2.65394997596741","1145","23.629","13.076","0.1579285224","1.50481774393262","0.634695781132545","15.939107568",
"9/12/1979","36.25","-2.65394997596741","1145","27.613","14.92","0.1922608584","1.77033050807656","0.567130739930489","17.83490355",
"9/13/1979","36.25","-2.65394997596741","1145","28.434","14.541","0.02746584","1.99268081137355","0.566328186713884","19.05536016",
"9/14/1979","36.25","-2.65394997596741","1145","26.573","16.334","0.8909226864","1.73127445769888","0.628726604469426","14.710222692",
"9/15/1979","36.25","-2.65394997596741","1145","30.515","16.112","0.343323036","1.71559074763053","0.489659274676732","26.052354792",
"9/16/1979","36.25","-2.65394997596741","1145","27.855","16.735","0.7724770344","1.38611100724567","0.573338641649256","15.13642824",
"9/17/1979","36.25","-2.65394997596741","1145","33.413","16.398","0.6076814328","1.56028130202979","0.513358741905325","22.71025611",
"9/18/1979","36.25","-2.65394997596741","1145","30.843","15.6","0.1476287712","1.86288219134754","0.537318509188527","18.62764281",
"9/19/1979","36.25","-2.65394997596741","1145","29.083","16.54","0.0926971344","2.18606943494178","0.553835070287693","23.16701466",
"9/20/1979","36.25","-2.65394997596741","1145","30.449","16.921","0.0411987024","1.91741779315378","0.48722470738298","22.57413723",
"9/21/1979","36.25","-2.65394997596741","1145","31.155","14.986","0","2.30361704988292","0.464268680423516","29.484169992",
"9/22/1979","36.25","-2.65394997596741","1145","30.095","14.083","0","2.13672554966771","0.497761072320948","29.49980706",
"9/23/1979","36.25","-2.65394997596741","1145","32.317","12.228","0","1.91047933706046","0.426472534846258","30.050329608",
"9/24/1979","36.25","-2.65394997596741","1145","34.596","13.026","0","1.89825079021756","0.453425353305548","28.8937161",
"9/25/1979","36.25","-2.65394997596741","1145","31.43","13.223","0","2.33576117176294","0.429965096731612","29.90368134",
"9/26/1979","36.25","-2.65394997596741","1145","30.933","13.644","0","2.41215851702759","0.410864841220286","30.106019448",
"9/27/1979","36.25","-2.65394997596741","1145","28.255","13.207","0","2.98565990888297","0.465352837054998","29.55503916",
"9/28/1979","36.25","-2.65394997596741","1145","23.595","15.448","0.1098632448","2.43571567266537","0.593001827763736","15.920442",
"9/29/1979","36.25","-2.65394997596741","1145","22.097","15.373","0.1270294344","1.76898657617089","0.64574107081845","9.26892882",
"9/30/1979","36.25","-2.65394997596741","1145","30.306","15.463","0.1081467","1.59473661053613","0.542329387134271","27.05023386",
"10/1/1979","36.25","-2.65394997596741","1145","27.729","16.375","0.216293364","1.7107830005803","0.562751159977643","18.82062963",
"10/2/1979","36.25","-2.65394997596741","1145","31.503","13.559","0.0755310384","1.56712290791532","0.536670890479377","24.04406052",
"10/3/1979","36.25","-2.65394997596741","1145","28.886","16.23","0.2986907184","1.53679803130689","0.578932701158153","16.14713004",
"10/4/1979","36.25","-2.65394997596741","1145","28.357","18.115","0.9304043832","1.91172119522168","0.580103036555882","18.021823758",
"10/5/1979","36.25","-2.65394997596741","1145","25.487","16.364","0.068664528","1.74987120172655","0.603973755232696","14.46350481",
"10/6/1979","36.25","-2.65394997596741","1145","23.663","17.664","0.6746293512","1.75754765452738","0.646970752023689","11.467969758",
"10/7/1979","36.25","-2.65394997596741","1145","27.487","17.094","0.6729127776","1.39309763144907","0.599599362426115","15.57231102",
"10/8/1979","36.25","-2.65394997596741","1145","27.331","16.457","0.6523127784","1.62828776910009","0.575824261097904","22.410336492",
"10/9/1979","36.25","-2.65394997596741","1145","32.556","16.754","0.161361684","1.4633483479582","0.516848533064094","14.44393044",
"10/10/1979","36.25","-2.65394997596741","1145","31.525","17.324","0.1407623544","1.87757118259076","0.463958519181","28.26545742",
"10/11/1979","36.25","-2.65394997596741","1145","32.607","17.751","0.267791904","1.54107682321073","0.442756923506578","26.26914204",
"10/12/1979","36.25","-2.65394997596741","1145","34.29","15.451","0.0377655048","1.6177017148007","0.495789821604502","17.0836335",
"10/13/1979","36.25","-2.65394997596741","1145","29.003","18.818","0.5218506864","1.60443421841288","0.60057656621773","15.69336111",
"10/14/1979","36.25","-2.65394997596741","1145","29.249","18.272","1.2016296864","1.40885272183449","0.60778258734712","14.7118005",
"10/15/1979","36.25","-2.65394997596741","1145","24.803","17.38","0.3948217992","1.73025915566486","0.632472025172734","11.609497188",
"10/16/1979","36.25","-2.65394997596741","1145","24.922","13.659","0.4291534584","1.62842908339519","0.652261237973291","11.2936536",
"10/17/1979","36.25","-2.65394997596741","1145","24.228","17.616","1.1690139888","1.51572033329116","0.64767669796551","11.48467608",
"10/18/1979","36.25","-2.65394997596741","1145","27.604","17.71","5.4038998944","1.81514681931024","0.622219298206694","17.09909334",
"10/19/1979","36.25","-2.65394997596741","1145","29.532","15.544","0.0068664528","2.21238367075883","0.522276318544088","21.7808451",
"10/20/1979","36.25","-2.65394997596741","1145","31.843","14.64","0","1.89346483446694","0.485420332432072","26.0288424",
"10/21/1979","36.25","-2.65394997596741","1145","27.071","18.302","1.23252786","2.36710485974292","0.551854915024577","19.49635494",
"10/22/1979","36.25","-2.65394997596741","1145","24.463","16.54","0.7862094144","1.46335872959811","0.639163711943482","11.94592716",
"10/23/1979","36.25","-2.65394997596741","1145","27.268","17.175","1.0643006448","1.69902064270263","0.608731141909492","15.84680202",
"10/24/1979","36.25","-2.65394997596741","1145","24.375","17.332","0.964736856","1.60627639738274","0.679654405560577","10.64953314",
"10/25/1979","36.25","-2.65394997596741","1145","25.993","17.866","1.805877612","1.91308551218514","0.63801870517217","15.24886596",
"10/26/1979","36.25","-2.65394997596741","1145","26.881","16.328","1.424789676","2.13106194070584","0.624144575205101","18.882789408",
"10/27/1979","36.25","-2.65394997596741","1145","22.473","16.708","2.4547575744","1.51821347080474","0.739997994302918","7.114726548",
"10/28/1979","36.25","-2.65394997596741","1145","27.922","17.38","3.271865796","1.88677242685214","0.647408520793896","18.56458494",
"10/29/1979","36.25","-2.65394997596741","1145","29.095","15.162","0.0102996792","1.79616409629935","0.550270682884473","17.80311762",
"10/30/1979","36.25","-2.65394997596741","1145","31.458","17.683","0.212860296","1.75173762453411","0.490655542827934","24.10588656",
"10/31/1979","36.25","-2.65394997596741","1145","29.162","18.554","0.4978179","1.94133813472014","0.513018350930977","17.1911214",
"11/1/1979","36.25","-2.65394997596741","1145","24.792","17.848","0.3313065528","1.33626986557452","0.615001215195049","10.8843264",
"11/2/1979","36.25","-2.65394997596741","1145","26.313","17.805","0.336456504","1.54028873745902","0.639213183828366","13.06570104",
"11/3/1979","36.25","-2.65394997596741","1145","24.744","17.367","11.2232217024","1.30193215404067","0.729707882745575","12.726281052",
"11/4/1979","36.25","-2.65394997596741","1145","28.286","17.265","1.555252488","1.35163607988262","0.652228544249047","15.87869622",
"11/5/1979","36.25","-2.65394997596741","1145","27.252","18.332","7.723043172","1.54871223642051","0.689577022747545","16.157468268",
"11/6/1979","36.25","-2.65394997596741","1145","28.859","17.379","5.5257789384","1.51605054526448","0.708773400957614","18.77112774",
"11/7/1979","36.25","-2.65394997596741","1145","28.181","16.117","1.9998530064","1.82619169735843","0.671915824032742","27.4592772",
"11/8/1979","36.25","-2.65394997596741","1145","26.263","16.96","1.9045831968","1.50356429574961","0.705962931202106","23.3497179",
"11/9/1979","36.25","-2.65394997596741","1145","21.723","16.118","2.33974512","1.17431333996921","0.82046965564407","7.5211911",
"11/10/1979","36.25","-2.65394997596741","1145","22.718","16.377","3.987693468","0.887282020719402","0.800379129536634","10.76198184",
"11/11/1979","36.25","-2.65394997596741","1145","21.251","17.113","10.1735101728","1.33408458589975","0.800251436686858","11.13463926",
"11/12/1979","36.25","-2.65394997596741","1145","22.378","16.38","5.7386332512","1.30715289674346","0.765670599728044","12.45441942",
"11/13/1979","36.25","-2.65394997596741","1145","21.866","16.224","4.8339849096","1.25822185241142","0.76773112138834","12.20833062",
"11/14/1979","36.25","-2.65394997596741","1145","21.373","17.058","10.072227636","1.12620606753868","0.856965043822568","7.9432299",
"11/15/1979","36.25","-2.65394997596741","1145","23.417","16.489","1.38187476","1.32733126599449","0.794247062612522","12.47557572",
"11/16/1979","36.25","-2.65394997596741","1145","27.336","15.921","0.144195624","1.65038948124685","0.69261873220864","27.06271164",
"11/17/1979","36.25","-2.65394997596741","1145","29.681","16.855","1.1329650576","1.65468395886495","0.693809360980969","20.76614982",
"11/18/1979","36.25","-2.65394997596741","1145","25.911","14.792","1.5174866664","1.99072106471527","0.698326172782622","26.52519042",
"11/19/1979","36.25","-2.65394997596741","1145","27.752","16.816","0.8557320096","1.98890409580122","0.676725580338827","25.1990433",
"11/20/1979","36.25","-2.65394997596741","1145","27.079","13.623","0.024032592","1.67024988461157","0.727369875627091","21.8546451",
"11/21/1979","36.25","-2.65394997596741","1145","22.371","13.921","0.1544951808","1.44022730751113","0.795870302468399","13.29592806",
"11/22/1979","36.25","-2.65394997596741","1145","28.533","17.299","0.271224972","1.50076036773673","0.669570949167585","23.55665544",
"11/23/1979","36.25","-2.65394997596741","1145","29.203","14.959","1.0900501776","1.48573306338712","0.724662860331182","27.83727594",
"11/24/1979","36.25","-2.65394997596741","1145","27.701","17.749","0.93383856","1.85067074779904","0.676280764030529","23.73874092",
"11/25/1979","36.25","-2.65394997596741","1145","25.978","14.193","0","2.38446114523298","0.698739575809766","25.91269308",
"11/26/1979","36.25","-2.65394997596741","1145","27.658","12.015","0.065231316","1.76421515242688","0.688872830320954","20.94705288",
"11/27/1979","36.25","-2.65394997596741","1145","28.508","12.086","0","1.91415510009894","0.637917119385919","29.03365998",
"11/28/1979","36.25","-2.65394997596741","1145","30.36","13.491","0","2.00820406143261","0.618651112392169","28.90850904",
"11/29/1979","36.25","-2.65394997596741","1145","31.623","12.955","0","1.93378352963604","0.55729750070126","28.957329",
"11/30/1979","36.25","-2.65394997596741","1145","33.467","13.514","0.231742872","1.1643123359554","0.58100881069731","28.2759201",
"12/1/1979","36.25","-2.65394997596741","1145","30.547","16.215","6.147190368","1.94598852343082","0.677981816859496","24.0958116",
"12/2/1979","36.25","-2.65394997596741","1145","27.835","14.855","2.307125376","1.78413393106454","0.729497564975737","26.19939978",
"12/3/1979","36.25","-2.65394997596741","1145","24.049","16.274","0.48408552","1.43776219720954","0.775618419833344","15.03072648",
"12/4/1979","36.25","-2.65394997596741","1145","22.016","13.413","0.1235962224","1.3796272589907","0.79682650959214","15.55442262",
"12/5/1979","36.25","-2.65394997596741","1145","26.922","10.976","0.0274658112","1.62581318327024","0.710933905600329","25.14105306",
"12/6/1979","36.25","-2.65394997596741","1145","27.685","11.534","0","1.91471650707903","0.704959410481455","27.3954384",
"12/7/1979","36.25","-2.65394997596741","1145","28.761","11.657","0.075530988","1.60390171857578","0.721205667922257","26.72926866",
