"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/7/2009","144.688003540039","-35.4379997253418","75","17.481","8.072","0","4.02912017294607","0.588705163732765","11.55087828",
"9/8/2009","144.688003540039","-35.4379997253418","75","15.397","7.95699999999999","0.099563616","4.92776779662393","0.695657934987146","4.873553208",
"9/9/2009","144.688003540039","-35.4379997253418","75","17.184","6.19299999999998","0.0034332264","3.78108274335476","0.635396889197484","19.73880342",
"9/10/2009","144.688003540039","-35.4379997253418","75","19.237","4.10399999999999","0","2.10084331675424","0.601331541116234","20.191948128",
"9/11/2009","144.688003540039","-35.4379997253418","75","27.166","7.209","0","6.20798367571965","0.337040363891212","20.27947734",
"9/12/2009","144.688003540039","-35.4379997253418","75","34.27","15.557","0","8.03631986164161","0.111948716847546","20.37785382",
"9/13/2009","144.688003540039","-35.4379997253418","75","25.688","12.888","0.0102996792","5.40026522503579","0.296012895970724","12.81160656",
"9/14/2009","144.688003540039","-35.4379997253418","75","19.499","4.44600000000003","0","2.57640556581532","0.469711361534263","21.353963472",
"9/15/2009","144.688003540039","-35.4379997253418","75","23.385","2.28399999999999","0","1.80336708738767","0.441248434007982","21.42967482",
"9/16/2009","144.688003540039","-35.4379997253418","75","28.078","6.85399999999999","0","3.41731604609922","0.258513685099432","21.75176358",
"9/17/2009","144.688003540039","-35.4379997253418","75","23.254","10.929","7.12394874","5.19631057234594","0.447000803262464","5.716407672",
"9/18/2009","144.688003540039","-35.4379997253418","75","24.255","5.34399999999999","0","2.0221715480073","0.62386747359547","21.80283282",
"9/19/2009","144.688003540039","-35.4379997253418","75","24.836","8.01900000000001","3.32508168","3.44647094293261","0.523227118581302","12.838393152",
"9/20/2009","144.688003540039","-35.4379997253418","75","21.526","8.23200000000003","0.151062264","3.43718945951856","0.648912642671219","19.811639952",
"9/21/2009","144.688003540039","-35.4379997253418","75","22.983","4.07600000000002","2.88391428","3.71275541225574","0.642322331395448","15.854960952",
"9/22/2009","144.688003540039","-35.4379997253418","75","26.364","10.753","2.224733688","4.47830825749115","0.57246467144358","21.93018282",
"9/23/2009","144.688003540039","-35.4379997253418","75","18.374","10.942","13.5578165184","6.39559246169715","0.742312832828212","8.502518952",
"9/24/2009","144.688003540039","-35.4379997253418","75","18.302","7.26900000000001","0.1441955376","3.70764122172705","0.681077517483069","11.481977808",
"9/25/2009","144.688003540039","-35.4379997253418","75","24.102","9.02100000000002","1.503752868","6.67363135811038","0.52418662793431","13.21863912",
"9/26/2009","144.688003540039","-35.4379997253418","75","12.854","6.62299999999999","3.0384049248","6.63540929779478","0.703044808128699","9.46434582",
"9/27/2009","144.688003540039","-35.4379997253418","75","14.45","6.19200000000001","0","7.0942235660217","0.586871562155157","21.80047464",
"9/28/2009","144.688003540039","-35.4379997253418","75","17.489","6.43700000000001","0.06179814","4.26883621905913","0.645898675148961","16.156065168",
"9/29/2009","144.688003540039","-35.4379997253418","75","20.833","2.33300000000003","0","1.94916780568424","0.628226909145063","22.90888152",
"9/30/2009","144.688003540039","-35.4379997253418","75","27.887","8.56700000000001","0","4.78647336263409","0.257771818232769","23.18872536",
"10/1/2009","144.688003540039","-35.4379997253418","75","27.039","15.226","0.1338958224","4.87177038053639","0.297036849120036","10.73216232",
"10/2/2009","144.688003540039","-35.4379997253418","75","17.126","8.63600000000002","14.6839096944","4.80010433509271","0.835148041059624","10.05676704",
"10/3/2009","144.688003540039","-35.4379997253418","75","15.182","6.93900000000002","0.0961303896","3.84553673691744","0.776040398309356","10.74729888",
"10/4/2009","144.688003540039","-35.4379997253418","75","15.834","8.96699999999998","0.6797785968","1.79358993317064","0.852240645248498","6.724292472",
"10/5/2009","144.688003540039","-35.4379997253418","75","22.613","10.713","0.0617980896","3.48264880916621","0.650624152704282","20.33077338",
"10/6/2009","144.688003540039","-35.4379997253418","75","16.419","7.20699999999999","0.1098633096","4.06514912619068","0.644140185350293","10.5504786",
"10/7/2009","144.688003540039","-35.4379997253418","75","18.706","5.20100000000002","0","5.22991332334964","0.554622127716374","23.78677896",
"10/8/2009","144.688003540039","-35.4379997253418","75","19.286","3.64600000000002","0","3.94461789686078","0.551328049239252","23.50192896",
"10/9/2009","144.688003540039","-35.4379997253418","75","21.411","4.13499999999999","0","3.42529667113453","0.482892997508997","25.76745036",
"10/10/2009","144.688003540039","-35.4379997253418","75","22.508","7.48500000000001","0","4.00632835399729","0.44673952315663","25.53626295",
"10/11/2009","144.688003540039","-35.4379997253418","75","23.168","9.714","0","3.67540429330585","0.499514428485454","25.47068229",
"10/12/2009","144.688003540039","-35.4379997253418","75","27.775","10.796","0.09269712","7.27437494636306","0.391122776614768","22.2966",
"10/13/2009","144.688003540039","-35.4379997253418","75","18.503","8.22399999999999","1.7097492384","6.46861301670788","0.604346590736462","17.31724002",
"10/14/2009","144.688003540039","-35.4379997253418","75","18.72","9.27800000000002","2.334594204","6.08592489442884","0.668009084771149","14.99670018",
"10/15/2009","144.688003540039","-35.4379997253418","75","19.934","9.04000000000002","2.4066923184","5.39091361049436","0.595349728834922","22.01304798",
"10/16/2009","144.688003540039","-35.4379997253418","75","17.232","5.42099999999999","0","4.28672604993869","0.624208238246147","15.18119658",
"10/17/2009","144.688003540039","-35.4379997253418","75","19.975","7.767","0.137329092","3.66230812114715","0.67599569986864","22.43002275",
"10/18/2009","144.688003540039","-35.4379997253418","75","22.16","7.43299999999999","0","2.91319121561986","0.575079445786989","27.39420036",
"10/19/2009","144.688003540039","-35.4379997253418","75","27.092","6.05700000000002","0","1.49714091354382","0.545258773858498","27.427553928",
"10/20/2009","144.688003540039","-35.4379997253418","75","33.376","11.497","0","3.61741728768948","0.203389430880804","28.09969794",
"10/21/2009","144.688003540039","-35.4379997253418","75","29.037","10.992","0","3.44724567712904","0.41277095219503","19.793811528",
"10/22/2009","144.688003540039","-35.4379997253418","75","29.451","10.099","0","3.37689084802222","0.442202382689094","27.98769546",
"10/23/2009","144.688003540039","-35.4379997253418","75","27.803","10.021","0","3.474915998426","0.425731039988584","27.818605728",
"10/24/2009","144.688003540039","-35.4379997253418","75","28.158","7.17399999999998","0","2.44958010616776","0.445097314708845","20.64296214",
"10/25/2009","144.688003540039","-35.4379997253418","75","20.337","11.445","0","6.12263076196384","0.472245194781823","28.1507022",
"10/26/2009","144.688003540039","-35.4379997253418","75","25.586","9.41699999999997","0.0377655048","4.57080722096701","0.458331350480399","26.44368291",
"10/27/2009","144.688003540039","-35.4379997253418","75","29.082","8.82999999999998","0","3.57997294548554","0.438789025541573","25.045310592",
"10/28/2009","144.688003540039","-35.4379997253418","75","31.794","15.547","0","2.64489080478079","0.409308478777834","22.99584474",
"10/29/2009","144.688003540039","-35.4379997253418","75","30.836","16.634","0.151062192","3.5621324991052","0.461572051477912","14.44888512",
"10/30/2009","144.688003540039","-35.4379997253418","75","34.021","23.475","0.127029456","3.7737316628759","0.376836473550766","23.899383432",
"10/31/2009","144.688003540039","-35.4379997253418","75","36.082","20.183","0","2.77847122631598","0.332386003821658","20.78032068",
"11/1/2009","144.688003540039","-35.4379997253418","75","38.842","21.538","0.0686645424","4.10959666618721","0.289114997050335","23.28963876",
"11/2/2009","144.688003540039","-35.4379997253418","75","36.257","16.908","1.47113748","2.69762587112274","0.313698898587526","22.875922512",
"11/3/2009","144.688003540039","-35.4379997253418","75","32.744","14.352","0.255775608","5.92236854498983","0.471417707613723","22.2371388",
"11/4/2009","144.688003540039","-35.4379997253418","75","22.204","11.937","0","3.91471260024607","0.471285332492577","30.20331924",
"11/5/2009","144.688003540039","-35.4379997253418","75","25.194","9.39299999999997","0","3.91011964411634","0.473237837916018","30.3744357",
"11/6/2009","144.688003540039","-35.4379997253418","75","32.843","10.004","0","2.73446212157806","0.450688041731099","30.022047",
"11/7/2009","144.688003540039","-35.4379997253418","75","33.859","18.438","0","3.47541040049712","0.342657466747415","29.91194424",
"11/8/2009","144.688003540039","-35.4379997253418","75","35.176","18.835","0","3.15970377632186","0.310276086158344","29.94102936",
"11/9/2009","144.688003540039","-35.4379997253418","75","39.386","17.75","0","2.25837941521692","0.226095275512949","30.42843012",
"11/10/2009","144.688003540039","-35.4379997253418","75","38.91","20.45","0","2.97015474327615","0.220739289950149","30.2812308",
"11/11/2009","144.688003540039","-35.4379997253418","75","41.005","21.599","0.0034332264","2.59986197554652","0.245217484418916","24.63491484",
"11/12/2009","144.688003540039","-35.4379997253418","75","40.957","22.306","0.044631972","4.01632263330978","0.22676382998638","27.40272156",
"11/13/2009","144.688003540039","-35.4379997253418","75","36.427","17.579","0","3.36581415934273","0.343267379769242","31.24167804",
"11/14/2009","144.688003540039","-35.4379997253418","75","40.156","16.775","0","2.39180706788228","0.272318322570761","30.7395756",
"11/15/2009","144.688003540039","-35.4379997253418","75","38.907","20.993","0","3.61239159599691","0.278820525362571","30.2657724",
"11/16/2009","144.688003540039","-35.4379997253418","75","35.537","20.649","0.0720977904","5.19942401830322","0.223091247205881","25.72840944",
"11/17/2009","144.688003540039","-35.4379997253418","75","31.606","14.089","0","3.54279980564726","0.412267988574381","31.68781992",
"11/18/2009","144.688003540039","-35.4379997253418","75","42.585","14.381","0","2.35670636826141","0.290770691213922","30.6717894",
"11/19/2009","144.688003540039","-35.4379997253418","75","42.58","25.249","0","4.22751712207162","0.104466303921259","31.118022",
"11/20/2009","144.688003540039","-35.4379997253418","75","41.874","21.612","8.84399544","5.00252206171412","0.293591095076484","25.08997428",
"11/21/2009","144.688003540039","-35.4379997253418","75","21.788","19.039","32.7692954664","2.488258648158","0.872449427643912","4.12335126",
"11/22/2009","144.688003540039","-35.4379997253418","75","23.868","15.959","19.751344632","4.77959885369132","0.722761541575863","16.335064422",
"11/23/2009","144.688003540039","-35.4379997253418","75","21.987","11.86","0","3.83972349708154","0.48720681398271","21.25389024",
"11/24/2009","144.688003540039","-35.4379997253418","75","29.131","12.638","0","2.82023587893197","0.478014239468514","29.7446634",
"11/25/2009","144.688003540039","-35.4379997253418","75","35.25","18.34","0","2.43074276016451","0.446887579816317","22.62538296",
"11/26/2009","144.688003540039","-35.4379997253418","75","32.323","17.064","1.835920044","3.32876881879785","0.575385452254907","8.7524964",
"11/27/2009","144.688003540039","-35.4379997253418","75","30.681","16.867","0.115013088","3.56105867645254","0.523439275060838","30.07130904",
"11/28/2009","144.688003540039","-35.4379997253418","75","25.226","15.332","0.11672964","5.28699746071706","0.455291759264756","26.07884748",
"11/29/2009","144.688003540039","-35.4379997253418","75","21.758","14.433","3.5602579224","4.57166981768774","0.687232306870115","13.74638274",
"11/30/2009","144.688003540039","-35.4379997253418","75","23.324","12.978","4.92153264","4.00797216264813","0.627344545576789","29.4906546",
"12/1/2009","144.688003540039","-35.4379997253418","75","26.07","12.17","0","3.28639761104102","0.476811656329326","33.38826804",
"12/2/2009","144.688003540039","-35.4379997253418","75","32.126","11.459","0","1.71352937246474","0.391236378534459","33.80785344",
"12/3/2009","144.688003540039","-35.4379997253418","75","34.731","17.83","0","5.49693780018556","0.241805594468206","30.96259452",
"12/4/2009","144.688003540039","-35.4379997253418","75","27.809","12.143","0","3.65205234877264","0.301961607747312","34.42676184",
"12/5/2009","144.688003540039","-35.4379997253418","75","27.936","13.299","0","3.5788746232666","0.348750255417889","32.58836496",
"12/6/2009","144.688003540039","-35.4379997253418","75","31.166","12.927","0","1.96095088079475","0.386043802501529","33.2445438",
"12/7/2009","144.688003540039","-35.4379997253418","75","32.259","17.097","0","3.0258932269214","0.307900293031764","32.87570724",
"12/8/2009","144.688003540039","-35.4379997253418","75","23.352","14.958","6.9454186056","3.34206006162045","0.532561685149329","9.65609568",
"12/9/2009","144.688003540039","-35.4379997253418","75","27.986","10.72","0","2.05656747913661","0.424162847653192","32.5195164",
"12/10/2009","144.688003540039","-35.4379997253418","75","26.692","14.395","0.2368926864","4.0180180682071","0.380164257519636","12.29422698",
"12/11/2009","144.688003540039","-35.4379997253418","75","24.278","11.411","0","3.93215180741513","0.403311448079496","34.05187728",
"12/12/2009","144.688003540039","-35.4379997253418","75","27.877","12.797","0","3.2729793317245","0.443069994362894","33.18365016",
"12/13/2009","144.688003540039","-35.4379997253418","75","28.848","14.996","0","3.77826455920071","0.500917847522349","33.21374112",
"12/14/2009","144.688003540039","-35.4379997253418","75","31.58","13.884","0","3.69798260612786","0.39080779368103","34.3584756",
"12/15/2009","144.688003540039","-35.4379997253418","75","36.343","12.971","0","2.05526816150839","0.295215340768569","34.55983404",
"12/16/2009","144.688003540039","-35.4379997253418","75","41.335","19.572","0","2.23145083093571","0.117339029248788","33.97130964",
"12/17/2009","144.688003540039","-35.4379997253418","75","40.401","18.36","0.896072472","6.1173177856972","0.275556779646376","20.8655982",
"12/18/2009","144.688003540039","-35.4379997253418","75","27.01","13.751","0","3.90311569594057","0.366567706042212","34.35827472",
"12/19/2009","144.688003540039","-35.4379997253418","75","25.526","14.584","0.0034332264","3.67463490771412","0.483953056929171","24.85473696",
"12/20/2009","144.688003540039","-35.4379997253418","75","31.446","12.195","0","2.72249983007747","0.367132465439629","32.32565856",
"12/21/2009","144.688003540039","-35.4379997253418","75","34.99","14.799","0","2.06820173180324","0.26177113846039","33.03964692",
"12/22/2009","144.688003540039","-35.4379997253418","75","36.112","22.047","0","3.08719969573481","0.186216486678411","33.05716164",
"12/23/2009","144.688003540039","-35.4379997253418","75","40.984","22.433","0","2.61977007202758","0.164414567042442","30.2150304",
"12/24/2009","144.688003540039","-35.4379997253418","75","35.417","23.082","1.36642446","4.8477963403087","0.298057800841633","7.5378915",
"12/25/2009","144.688003540039","-35.4379997253418","75","30.028","17.187","0.1064300184","5.23990509028598","0.450535365390074","32.41928682",
"12/26/2009","144.688003540039","-35.4379997253418","75","31.998","13.362","0","4.02059551820877","0.406737436349064","34.2079182",
"12/27/2009","144.688003540039","-35.4379997253418","75","34.018","16.09","0","3.00660177363573","0.404912649235673","31.788846",
"12/28/2009","144.688003540039","-35.4379997253418","75","36.044","17.668","0","3.94381593553173","0.33307670678257","34.05485664",
"12/29/2009","144.688003540039","-35.4379997253418","75","37.471","18.127","0","3.55295632644988","0.295317780735379","33.7141476",
"12/30/2009","144.688003540039","-35.4379997253418","75","38.029","23.089","0","4.14864504057306","0.235578845813547","33.8426388",
"12/31/2009","144.688003540039","-35.4379997253418","75","34.786","24.511","0","5.07154294667666","0.438500573899518","24.85827972",
"1/1/2010","144.688003540039","-35.4379997253418","75","39.01","29.084","0.034332264","1.91629061281483","0.293955790158297","27.0150228",
"1/2/2010","144.688003540039","-35.4379997253418","75","28.359","17.925","0.281524716","5.11363370028884","0.431306129620084","32.48624916",
"1/3/2010","144.688003540039","-35.4379997253418","75","26.235","13.632","0","4.47200864021027","0.486244636442359","33.74466552",
"1/4/2010","144.688003540039","-35.4379997253418","75","32.518","13.012","0","2.14745131981246","0.417593698368199","34.09602516",
"1/5/2010","144.688003540039","-35.4379997253418","75","36.392","15.794","0","2.28661826630358","0.213333492298073","34.23185064",
"1/6/2010","144.688003540039","-35.4379997253418","75","32.698","17.482","0","3.69421003379607","0.350895018475922","34.35164316",
"1/7/2010","144.688003540039","-35.4379997253418","75","33.763","15.396","0","3.13241534763173","0.300304950530916","34.42521042",
"1/8/2010","144.688003540039","-35.4379997253418","75","40.579","17.529","0","2.16215711583148","0.221400431737832","34.33518504",
"1/9/2010","144.688003540039","-35.4379997253418","75","42.199","23.739","0","2.73587496495329","0.16903098230881","33.13390554",
"1/10/2010","144.688003540039","-35.4379997253418","75","44.163","22.536","0","2.62342388699523","0.170839184747092","33.3501714",
"1/11/2010","144.688003540039","-35.4379997253418","75","44.808","26.404","0","3.71122017126175","0.156865667078566","32.48955756",
"1/12/2010","144.688003540039","-35.4379997253418","75","43.526","26.906","0","6.26962508711562","0.192426521589522","28.16435448",
"1/13/2010","144.688003540039","-35.4379997253418","75","28.274","15.244","3.549956544","4.1340393778188","0.508723663804371","18.87856272",
"1/14/2010","144.688003540039","-35.4379997253418","75","31.246","14.109","0","3.21867133858376","0.396466320139057","33.6860964",
"1/15/2010","144.688003540039","-35.4379997253418","75","35.467","15.368","0","2.37577588616272","0.341021887586214","33.34998834",
"1/16/2010","144.688003540039","-35.4379997253418","75","36.982","18.798","0","4.23144482712839","0.202043250372901","33.132123",
"1/17/2010","144.688003540039","-35.4379997253418","75","24.678","14.868","0","5.72845777655061","0.365059628388341","29.79031896",
"1/18/2010","144.688003540039","-35.4379997253418","75","23.613","11.926","0","5.27424765950714","0.401312487739942","32.28456456",
"1/19/2010","144.688003540039","-35.4379997253418","75","27.396","10.918","0","3.54938998395576","0.379541253890936","33.4285236",
"1/20/2010","144.688003540039","-35.4379997253418","75","35.008","13.248","0","2.97109856259108","0.267513304978605","32.35918464",
"1/21/2010","144.688003540039","-35.4379997253418","75","37.13","17.776","0","2.67744032083118","0.285518034249091","27.56734434",
"1/22/2010","144.688003540039","-35.4379997253418","75","42.115","27.402","0","4.55568087742422","0.135897457995495","30.18234384",
"1/23/2010","144.688003540039","-35.4379997253418","75","32.37","20.26","0","4.96390994865002","0.326008194477443","32.51400642",
"1/24/2010","144.688003540039","-35.4379997253418","75","33.39","13.566","0","2.91628879099032","0.294090528917419","33.08666346",
"1/25/2010","144.688003540039","-35.4379997253418","75","35.505","14.829","0","2.64381946068968","0.31458460627956","32.60194956",
"1/26/2010","144.688003540039","-35.4379997253418","75","36.218","17.993","0","2.94672769849679","0.192290635564182","29.02730706",
"1/27/2010","144.688003540039","-35.4379997253418","75","34.979","17.735","0","4.08277970034954","0.374695290220662","31.71139434",
"1/28/2010","144.688003540039","-35.4379997253418","75","34.501","15.388","0","3.45605350615431","0.333951439732447","31.61415006",
"1/29/2010","144.688003540039","-35.4379997253418","75","32.199","16.28","0","4.66372775854048","0.417311426714845","32.08264254",
"1/30/2010","144.688003540039","-35.4379997253418","75","38.928","16.404","0","2.78326785682874","0.371585205762042","31.36764888",
"1/31/2010","144.688003540039","-35.4379997253418","75","38.572","25.649","0","3.93965191467791","0.258753629573803","24.91453224",
"2/1/2010","144.688003540039","-35.4379997253418","75","37.729","19.7","0","3.72336989622072","0.341814462525794","21.7874808",
"2/2/2010","144.688003540039","-35.4379997253418","75","36.935","24.913","0","4.50052290406699","0.237775134299309","30.1407192",
"2/3/2010","144.688003540039","-35.4379997253418","75","35.417","22.506","0.26950824","4.9509823299886","0.344279101776049","25.1440848",
"2/4/2010","144.688003540039","-35.4379997253418","75","30.21","21.007","35.60256612","3.18647955936582","0.652015863685614","14.265902034",
"2/5/2010","144.688003540039","-35.4379997253418","75","24.94","16.984","5.5884379824","5.08200498753476","0.756753099721607","13.21576812",
"2/6/2010","144.688003540039","-35.4379997253418","75","30.431","14.506","0","3.70318524008078","0.593115065926595","29.89169622",
"2/7/2010","144.688003540039","-35.4379997253418","75","34.918","19.661","0","3.04740304096594","0.522315248636227","29.44530522",
"2/8/2010","144.688003540039","-35.4379997253418","75","36.4","23.614","0.92353716","2.86170475138806","0.46036782963962","25.03045836",
"2/9/2010","144.688003540039","-35.4379997253418","75","35.563","25.404","0","2.51730938015858","0.496789220631603","22.82962806",
"2/10/2010","144.688003540039","-35.4379997253418","75","39.451","24.07","0","1.4489301343535","0.371089799097911","22.83777468",
"2/11/2010","144.688003540039","-35.4379997253418","75","37.144","24.515","0.460910988","2.8991509733375","0.364910687131084","19.96767756",
"2/12/2010","144.688003540039","-35.4379997253418","75","27.696","19.609","3.4486808184","3.7945339491474","0.647560302063787","13.5504",
"2/13/2010","144.688003540039","-35.4379997253418","75","29.477","16.618","0","2.12231531126058","0.55509022663571","20.12782356",
"2/14/2010","144.688003540039","-35.4379997253418","75","30.491","16.864","0.0068664528","3.31511902984941","0.538589569180877","28.6756884",
"2/15/2010","144.688003540039","-35.4379997253418","75","28.159","18.124","4.91466384","4.47538428168695","0.601332326373487","28.25544384",
"2/16/2010","144.688003540039","-35.4379997253418","75","31.908","16.538","0","3.27950124600817","0.478655230312389","29.27801232",
"2/17/2010","144.688003540039","-35.4379997253418","75","33.341","16.548","0","3.25273680383914","0.415693030619736","28.7152308",
"2/18/2010","144.688003540039","-35.4379997253418","75","33.964","16.229","0","3.07424156069279","0.435055721646395","29.0023956",
"2/19/2010","144.688003540039","-35.4379997253418","75","34.09","20.425","0","3.33683519463312","0.301534284127291","28.76271228",
"2/20/2010","144.688003540039","-35.4379997253418","75","36.238","20.527","0","3.57564701312261","0.307499148079942","26.81105436",
"2/21/2010","144.688003540039","-35.4379997253418","75","38.892","26.522","0","4.90115732789688","0.289876975091427","19.239975",
"2/22/2010","144.688003540039","-35.4379997253418","75","30.273","19.703","1.53293796","4.37627495402263","0.422612011073173","8.443293192",
"2/23/2010","144.688003540039","-35.4379997253418","75","27.253","13.302","0","3.80159109854245","0.395262546793794","28.67472504",
"2/24/2010","144.688003540039","-35.4379997253418","75","30.235","13.587","0","3.16342804570721","0.427539041606221","28.08568188",
"2/25/2010","144.688003540039","-35.4379997253418","75","33.927","15.522","0","3.18321871583899","0.402734343426558","27.38756664",
"2/26/2010","144.688003540039","-35.4379997253418","75","34.004","20.879","0.024032592","3.7924210511734","0.365365183590575","25.83291996",
"2/27/2010","144.688003540039","-35.4379997253418","75","36.696","23.536","1.40590656","2.32142578073797","0.395031505138147","22.313188728",
"2/28/2010","144.688003540039","-35.4379997253418","75","27.104","15.307","0","4.87651382497318","0.542109345477209","23.35488498",
"3/1/2010","144.688003540039","-35.4379997253418","75","26.809","13.894","0","5.15531545219486","0.506399309544017","27.16554168",
"3/2/2010","144.688003540039","-35.4379997253418","75","28.195","14.896","0","3.74375031222308","0.495984130222451","26.57245212",
"3/3/2010","144.688003540039","-35.4379997253418","75","31.464","15.061","0","2.75229460553867","0.404097352353399","26.49639276",
"3/4/2010","144.688003540039","-35.4379997253418","75","27.498","18.874","6.497382132","2.84608552203614","0.522845122046533","7.869094128",
"3/5/2010","144.688003540039","-35.4379997253418","75","26.927","19.189","1.623916872","1.737811479491","0.749945392523803","8.50612806",
"3/6/2010","144.688003540039","-35.4379997253418","75","31.419","17.921","7.66295748","2.24696531757193","0.706829890483456","19.548844632",
"3/7/2010","144.688003540039","-35.4379997253418","75","28.196","17.251","20.33500428","1.89267188684696","0.805012319519986","20.97843156",
"3/8/2010","144.688003540039","-35.4379997253418","75","21.075","15.92","1.9260409392","4.35564976701539","0.777354668833835","19.616519232",
"3/9/2010","144.688003540039","-35.4379997253418","75","17.99","12.775","0.4394531304","4.19928091747838","0.763616916460515","5.37080346",
"3/10/2010","144.688003540039","-35.4379997253418","75","19.856","10.671","0","4.20877361599698","0.67312784293416","25.28847774",
"3/11/2010","144.688003540039","-35.4379997253418","75","24.449","11.215","0","3.27612216444134","0.648010299820127","24.860080872",
"3/12/2010","144.688003540039","-35.4379997253418","75","26.385","13.145","0","3.05322672252223","0.593908474553152","24.2477424",
"3/13/2010","144.688003540039","-35.4379997253418","75","27.576","15.563","0","2.92709578727916","0.49281259650695","24.3039456",
"3/14/2010","144.688003540039","-35.4379997253418","75","28.488","15.433","0","2.42736201948272","0.451188457233699","23.7647772",
"3/15/2010","144.688003540039","-35.4379997253418","75","32.768","15.845","0","1.62816861178924","0.352492444656538","23.95221246",
"3/16/2010","144.688003540039","-35.4379997253418","75","34.761","18.007","0","1.78537948041171","0.363031114357894","23.4239562",
"3/17/2010","144.688003540039","-35.4379997253418","75","35.911","21.122","0","2.28167693763819","0.286037623183501","22.93182378",
"3/18/2010","144.688003540039","-35.4379997253418","75","34.187","21.526","0","2.81977918196061","0.214721851637116","23.0723424",
"3/19/2010","144.688003540039","-35.4379997253418","75","33.922","21.591","0","2.96419642270954","0.29805685868834","15.53816286",
"3/20/2010","144.688003540039","-35.4379997253418","75","33.601","19.583","0","2.64292909698502","0.460754388027686","20.9136348",
"3/21/2010","144.688003540039","-35.4379997253418","75","28.651","18.342","0","3.80023272777152","0.377037925247687","22.16126502",
"3/22/2010","144.688003540039","-35.4379997253418","75","25.83","13.202","0","2.59635457749372","0.460997158583694","22.83806412",
"3/23/2010","144.688003540039","-35.4379997253418","75","26.87","12.292","0","2.73389003457721","0.386582876064253","22.85044164",
"3/24/2010","144.688003540039","-35.4379997253418","75","27.678","14.064","0","2.80117287024186","0.557492164536673","22.10495544",
"3/25/2010","144.688003540039","-35.4379997253418","75","31.391","13.912","0","1.43180692133614","0.529485089677594","22.07553966",
"3/26/2010","144.688003540039","-35.4379997253418","75","33.435","18.789","0","2.49466620822473","0.268690961880732","21.08334006",
"3/27/2010","144.688003540039","-35.4379997253418","75","35.139","17.411","0","1.99560642795709","0.300994079770484","20.55689964",
"3/28/2010","144.688003540039","-35.4379997253418","75","34.038","20.989","0.205993512","3.34468254284446","0.339539725671669","12.04807626",
"3/29/2010","144.688003540039","-35.4379997253418","75","27.126","18.416","3.828052368","2.50153737996018","0.675196932009969","14.7984138",
"3/30/2010","144.688003540039","-35.4379997253418","75","25.155","15.787","0","3.63352546771866","0.66637627822407","20.80608444",
"3/31/2010","144.688003540039","-35.4379997253418","75","26.286","12.585","0.0102996792","2.44294180975425","0.666398890784191","20.3184558",
"4/1/2010","144.688003540039","-35.4379997253418","75","26.473","12.78","0","2.0661338300979","0.613689973997192","20.51386974",
"4/2/2010","144.688003540039","-35.4379997253418","75","25.465","13.365","0","3.07716495486381","0.665929952853768","19.95851898",
"4/3/2010","144.688003540039","-35.4379997253418","75","24.022","12.142","0","2.72759566580373","0.667743066955988","19.6715241",
"4/4/2010","144.688003540039","-35.4379997253418","75","26.043","15.208","0","3.76191362894612","0.587489975750977","17.57581308",
"4/5/2010","144.688003540039","-35.4379997253418","75","27.623","17.598","0","3.87501857259833","0.419641756584564","11.50379982",
"4/6/2010","144.688003540039","-35.4379997253418","75","24.242","17.523","0.4703517864","5.27848811480877","0.502555620997169","10.56364164",
"4/7/2010","144.688003540039","-35.4379997253418","75","25.732","17.9","3.513907764","3.49764728241542","0.692844570638093","14.64395652",
"4/8/2010","144.688003540039","-35.4379997253418","75","23.729","16.086","0","3.60626516043945","0.665466602131573","18.57785508",
"4/9/2010","144.688003540039","-35.4379997253418","75","23.16","13.531","0.844573932","1.71166211228791","0.782149949881487","9.94499352",
"4/10/2010","144.688003540039","-35.4379997253418","75","21.389","16.246","0.666046692","2.24781734415749","0.760660963045144","5.064071868",
"4/11/2010","144.688003540039","-35.4379997253418","75","17.414","10.095","0.5338668744","3.88759567713168","0.655819666800072","3.39688026",
"4/12/2010","144.688003540039","-35.4379997253418","75","18.69","8.39400000000001","0","3.62283262851596","0.653938120746218","18.4821129",
"4/13/2010","144.688003540039","-35.4379997253418","75","19.902","8.12900000000002","0","2.84265229867858","0.725612970322412","17.59055418",
"4/14/2010","144.688003540039","-35.4379997253418","75","19.709","9.85899999999998","0.068664564","2.2285849394082","0.751826485784567","10.36738422",
"4/15/2010","144.688003540039","-35.4379997253418","75","21.294","10.067","0.0617981184","2.70430680843636","0.763659959027694","14.77665396",
"4/16/2010","144.688003540039","-35.4379997253418","75","25.428","11.788","0.0858306888","1.93077961059","0.627325692018367","17.51484672",
"4/17/2010","144.688003540039","-35.4379997253418","75","27.656","14.247","0","2.8424887193541","0.464678756048331","17.06101812",
"4/18/2010","144.688003540039","-35.4379997253418","75","26.995","16.735","0","2.49228300975395","0.44989005744379","14.00681232",
"4/19/2010","144.688003540039","-35.4379997253418","75","25.867","18.951","0","2.73833990036057","0.510544152144357","6.980006484",
"4/20/2010","144.688003540039","-35.4379997253418","75","29.672","18.194","0.360488844","2.96992139245267","0.50577094518203","12.86347644",
"4/21/2010","144.688003540039","-35.4379997253418","75","28.511","16.815","0","1.68517021461216","0.54527740412092","10.12955544",
"4/22/2010","144.688003540039","-35.4379997253418","75","29.646","16.92","0","2.30677039994841","0.394609459964857","16.0477308",
