Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
3/21/2005,128.125,-20.451000213623,441,32.644,25.221,1.064299716,4.50821559872146,0.535633424164997,6.78875643
3/22/2005,128.125,-20.451000213623,441,25.325,21.185,82.6687205064,5.7880955323036,0.868684001206815,4.60805409
3/23/2005,128.125,-20.451000213623,441,28.087,18.797,15.789417912,4.76736953334214,0.77083901491359,14.11430256
3/24/2005,128.125,-20.451000213623,441,22.389,18.703,14.6392800264,5.05350741535773,0.645875451611267,15.41182527
3/25/2005,128.125,-20.451000213623,441,34.574,20.759,0.0137329056,3.53293964776748,0.311461673550693,25.45143039
3/26/2005,128.125,-20.451000213623,441,35.443,22.113,0,3.69553202358807,0.260361743878228,26.419617
3/27/2005,128.125,-20.451000213623,441,34.307,20.714,0,3.50712852146996,0.186257851985303,27.1578915
3/28/2005,128.125,-20.451000213623,441,33.778,20.153,0,2.99306872065799,0.154710064969419,27.3975714
3/29/2005,128.125,-20.451000213623,441,35.915,21.103,0,2.32776537536533,0.158324705931931,26.95741938
3/30/2005,128.125,-20.451000213623,441,36.006,21.215,0,1.90381989418102,0.178670814986127,26.70547878
3/31/2005,128.125,-20.451000213623,441,36.569,21.308,0,2.47523154269139,0.203442839562346,25.93361394
4/1/2005,128.125,-20.451000213623,441,36.954,25.29,0,2.48779379061636,0.307240609715499,25.23177972
4/2/2005,128.125,-20.451000213623,441,36.701,26.287,0,2.97060933047044,0.284349496073262,21.56152392
4/3/2005,128.125,-20.451000213623,441,36.245,28.31,0,6.19884575096635,0.34913265965194,24.26377194
4/4/2005,128.125,-20.451000213623,441,28.514,24.462,0.1081466784,5.67241844620296,0.406687861365024,2.973711708
4/5/2005,128.125,-20.451000213623,441,35.342,22.607,0,4.44706141686933,0.284347672866017,24.49288674
4/6/2005,128.125,-20.451000213623,441,35.358,23.092,0,3.79273224312044,0.255816395720913,20.7947817
4/7/2005,128.125,-20.451000213623,441,35.612,22.12,0,2.87638063063946,0.214860157290411,24.41924766
4/8/2005,128.125,-20.451000213623,441,36.131,24.938,0,2.55263042814085,0.251069995476028,23.76844218
4/9/2005,128.125,-20.451000213623,441,35.889,26.845,0,2.93903186789102,0.270504432103653,23.08218795
4/10/2005,128.125,-20.451000213623,441,37.199,23.642,0,2.2769770579006,0.291763706319361,22.75582608
4/11/2005,128.125,-20.451000213623,441,35.637,26.307,0,3.24343727521197,0.282609825200292,12.54279636
4/12/2005,128.125,-20.451000213623,441,37.841,26.997,0,4.96327645026826,0.259508346289751,23.41395054
4/13/2005,128.125,-20.451000213623,441,37.612,24.899,0,3.75481942888982,0.239793963721746,22.97694564
4/14/2005,128.125,-20.451000213623,441,37.103,23.943,0,3.88080648220764,0.194533446707974,23.34606309
4/15/2005,128.125,-20.451000213623,441,35.844,23.119,0,4.85785828149571,0.232915032277755,23.35376079
4/16/2005,128.125,-20.451000213623,441,36.043,24.974,0,2.38089114297481,0.239851381746089,22.969118808
4/17/2005,128.125,-20.451000213623,441,36.76,24.558,0,2.0644821660759,0.254132599497636,22.88648718
4/18/2005,128.125,-20.451000213623,441,37.421,22.762,0,2.43467493447606,0.226589510432893,22.98065832
4/19/2005,128.125,-20.451000213623,441,37.04,21.738,0,2.76129739053827,0.208027077918401,21.76312266
4/20/2005,128.125,-20.451000213623,441,36.782,22.992,0,4.52522162340686,0.17394715400427,22.87873332
4/21/2005,128.125,-20.451000213623,441,35.766,20.9,0,4.65195535969192,0.160748990707155,22.86230094
4/22/2005,128.125,-20.451000213623,441,35.426,20.649,0,4.48236721210462,0.169617413984611,22.75429968
4/23/2005,128.125,-20.451000213623,441,34.703,20.237,0,4.38740308740907,0.18578461755789,22.6152108
4/24/2005,128.125,-20.451000213623,441,33.879,19.953,0,4.79551973067165,0.208283342440746,22.62594186
4/25/2005,128.125,-20.451000213623,441,32.896,19.573,0,4.80358420253887,0.249384492169186,22.00775634
4/26/2005,128.125,-20.451000213623,441,33.311,20.766,0,4.40547531195934,0.254610472277965,21.17716938
4/27/2005,128.125,-20.451000213623,441,32.914,19.516,0,4.66955491206976,0.2658570045821,21.85925094
4/28/2005,128.125,-20.451000213623,441,33.202,18.465,0,4.33025412481991,0.220549554830035,21.71549034
4/29/2005,128.125,-20.451000213623,441,33.359,18.833,0,4.28457724130037,0.242275091594631,21.61519182
4/30/2005,128.125,-20.451000213623,441,32.626,18.986,0,4.84099686341204,0.247183227488661,21.3838335
5/1/2005,128.125,-20.451000213623,441,33.058,18.927,0,5.00820729020159,0.232624436528132,21.11861628
5/2/2005,128.125,-20.451000213623,441,32.724,19.759,0,5.31864773082431,0.224480761845229,20.9396259
5/3/2005,128.125,-20.451000213623,441,33.508,19.079,0,4.48238073231694,0.20259065686707,17.9137071
5/4/2005,128.125,-20.451000213623,441,32.939,19.225,0,3.79242498692818,0.152302661024848,19.7771634
5/5/2005,128.125,-20.451000213623,441,32.695,16.733,0,3.76388759022938,0.181155211166962,20.63266434
5/6/2005,128.125,-20.451000213623,441,32.194,18.001,0,4.38078342186079,0.215143771067906,18.97414326
5/7/2005,128.125,-20.451000213623,441,31.995,18.845,0,4.2826646352826,0.204966661506225,18.43970886
5/8/2005,128.125,-20.451000213623,441,31.354,17.043,0,4.32120431359915,0.256283208859484,20.18525148
5/9/2005,128.125,-20.451000213623,441,31.016,17.317,0,4.25368844998549,0.259664137387331,20.0811456
5/10/2005,128.125,-20.451000213623,441,31.13,18.064,0,4.06227278884294,0.28189747946673,18.571048272
5/11/2005,128.125,-20.451000213623,441,31.366,16.573,0,3.86782390220769,0.259540869805487,20.26261044
5/12/2005,128.125,-20.451000213623,441,31.01,15.082,0,2.75021557561879,0.275456166156084,20.0578482
5/13/2005,128.125,-20.451000213623,441,32.018,14.977,0,2.48225699974858,0.250014448327058,19.7603424
5/14/2005,128.125,-20.451000213623,441,32.801,15.315,0,2.58331516031675,0.217740313043782,19.78194816
5/15/2005,128.125,-20.451000213623,441,33.016,16.732,0,3.94580923487177,0.195414135911487,19.99676124
5/16/2005,128.125,-20.451000213623,441,30.011,15.456,0,4.61635712532528,0.262862657420843,19.9096254
5/17/2005,128.125,-20.451000213623,441,28.392,13.251,0,3.91843700404701,0.278828270106878,19.6977312
5/18/2005,128.125,-20.451000213623,441,28.209,12.965,0,4.1935252640807,0.269939367427968,19.7569152
5/19/2005,128.125,-20.451000213623,441,28.421,12.043,0,3.99189962288598,0.23433477634895,19.686096
5/20/2005,128.125,-20.451000213623,441,28.031,12.707,0,4.21570481582178,0.230606058643024,19.5864624
5/21/2005,128.125,-20.451000213623,441,28.615,11.84,0,3.80548811488619,0.203317230487866,19.62118044
5/22/2005,128.125,-20.451000213623,441,29.428,12.217,0,3.71732971172523,0.195180654995718,19.23552972
5/23/2005,128.125,-20.451000213623,441,29.953,12.495,0,3.63422695272596,0.201378095106766,19.25049456
5/24/2005,128.125,-20.451000213623,441,30.654,12.806,0,3.73651858936185,0.189429483971005,19.02318228
5/25/2005,128.125,-20.451000213623,441,30.381,14.205,0,4.47548222826018,0.185225731767174,18.981504
5/26/2005,128.125,-20.451000213623,441,28.964,16.325,0,5.8549503913985,0.190888307903668,16.683077592
5/27/2005,128.125,-20.451000213623,441,27.931,14.358,0,5.29453145091646,0.207089932821454,18.61431408
5/28/2005,128.125,-20.451000213623,441,26.453,11.963,0,4.67590404956755,0.256885995765438,18.67769424
5/29/2005,128.125,-20.451000213623,441,23.37,10.021,0,5.30364206837606,0.283603938285727,18.978129
5/30/2005,128.125,-20.451000213623,441,22.441,9.37599999999998,0,5.65694175351909,0.329353258199768,18.94279824
5/31/2005,128.125,-20.451000213623,441,22.594,8.34300000000002,0,5.60539457467664,0.283359987446284,19.077804
6/1/2005,128.125,-20.451000213623,441,23.818,9.36599999999999,0,5.40017739892159,0.240981380424278,18.94629276
6/2/2005,128.125,-20.451000213623,441,24.373,9.77800000000002,0,4.9351407745262,0.256411367844721,18.15794784
6/3/2005,128.125,-20.451000213623,441,26.584,11.258,0,4.07432101248495,0.290817812296185,17.91067608
6/4/2005,128.125,-20.451000213623,441,27.985,10.711,0,3.41897070916783,0.338698895513586,18.09123192
6/5/2005,128.125,-20.451000213623,441,28.272,12.769,0,2.85330526768165,0.416215669765433,17.615532312
6/6/2005,128.125,-20.451000213623,441,27.236,14.628,0,2.93357013078981,0.476283708311138,7.80058188
6/7/2005,128.125,-20.451000213623,441,30.675,15.777,0.0034332264,2.60927599584238,0.477313791018896,7.164954
6/8/2005,128.125,-20.451000213623,441,30.293,15.877,0,3.84140697803367,0.479439371316618,16.91116524
6/9/2005,128.125,-20.451000213623,441,30.987,15.136,0,2.45030655168018,0.486842967775311,17.084872512
6/10/2005,128.125,-20.451000213623,441,29.862,15.013,0,3.56434846366166,0.515296962660739,14.779073808
6/11/2005,128.125,-20.451000213623,441,18.929,13.91,0.0205993656,2.16271261602754,0.666440443869874,3.085988112
6/12/2005,128.125,-20.451000213623,441,21.613,14.806,0.0377654904,1.57137434225909,0.543662930849314,4.26110274
6/13/2005,128.125,-20.451000213623,441,24.206,11.567,0,3.24089353291241,0.308316896857025,15.86272302
6/14/2005,128.125,-20.451000213623,441,22.491,8.78399999999999,0,4.25230187530087,0.33744208702402,17.767855368
6/15/2005,128.125,-20.451000213623,441,25.645,7.79700000000003,0,4.13387991738736,0.34290124078154,17.69557428
6/16/2005,128.125,-20.451000213623,441,26.1,16.415,0.281524392,3.96080489902694,0.578484794559895,5.01451218
6/17/2005,128.125,-20.451000213623,441,18.772,17.004,3.6735549912,2.18613133551681,0.784601805289655,2.67676866
6/18/2005,128.125,-20.451000213623,441,17.458,16.558,27.309604896,2.6686353850979,0.897372941102588,0.723149748
6/19/2005,128.125,-20.451000213623,441,17.447,13.804,1.57671,2.51986663314571,0.843309609624878,1.489106088
6/20/2005,128.125,-20.451000213623,441,18.646,11.058,0,3.51206775675968,0.517712610310682,16.84282554
6/21/2005,128.125,-20.451000213623,441,17.299,10.062,0,4.71329995760222,0.484646876843194,14.74599186
6/22/2005,128.125,-20.451000213623,441,18.649,8.02999999999997,0,4.86481879675557,0.500898889039886,18.1376433
6/23/2005,128.125,-20.451000213623,441,19.294,8.59300000000002,0,4.71957399440967,0.486099974149494,17.82050544
6/24/2005,128.125,-20.451000213623,441,20.26,9.541,0,3.27510987101751,0.465848276276398,11.93017536
6/25/2005,128.125,-20.451000213623,441,21.829,11.078,0,4.23728605610611,0.424012031233492,17.5133871
6/26/2005,128.125,-20.451000213623,441,20.691,11.018,0,5.20151954140558,0.410540612513994,17.882325648
6/27/2005,128.125,-20.451000213623,441,18.957,9.33999999999998,0,5.44558386779756,0.428327567049279,18.13224978
6/28/2005,128.125,-20.451000213623,441,17.841,8.87400000000002,0,5.61746763979515,0.504503479547036,17.99785854
6/29/2005,128.125,-20.451000213623,441,18.198,7.952,0,4.78850680059844,0.483648873498216,18.13753026
6/30/2005,128.125,-20.451000213623,441,19.634,7.733,0,3.56246496928964,0.44653514060662,18.0388098
7/1/2005,128.125,-20.451000213623,441,21.68,9.00700000000001,0,4.10353711341115,0.419965632069163,17.777421
7/2/2005,128.125,-20.451000213623,441,21.785,11.444,0,6.38399997020595,0.40842298899848,17.792095968
7/3/2005,128.125,-20.451000213623,441,20.329,10.086,0,5.32231452779347,0.420139910243484,17.98892082
7/4/2005,128.125,-20.451000213623,441,22.54,9.37900000000002,0,3.02838672434901,0.433068867094716,17.81336394
7/5/2005,128.125,-20.451000213623,441,26.004,11.375,0,3.0378777379956,0.409013924274688,17.84373804
7/6/2005,128.125,-20.451000213623,441,28.776,14.368,0.01373292,2.5781647193249,0.408298475470337,16.253939592
7/7/2005,128.125,-20.451000213623,441,22.885,15.762,1.204203924,4.1924852388381,0.658856012875453,10.0943973
7/8/2005,128.125,-20.451000213623,441,22.971,14.633,0.394821,3.89437225995523,0.659117959605377,10.10424546
7/9/2005,128.125,-20.451000213623,441,24.863,15.132,0.142479,4.4113154501047,0.60379214372453,17.18994456
7/10/2005,128.125,-20.451000213623,441,22.889,13.929,0,6.58976923008772,0.504148996586082,17.576098128
7/11/2005,128.125,-20.451000213623,441,24.012,12.168,0,5.26802383641581,0.325467847876259,13.91737428
7/12/2005,128.125,-20.451000213623,441,24.284,17.211,0.0240325704,2.31441744236618,0.456984290303878,7.505212896
7/13/2005,128.125,-20.451000213623,441,19.779,14.952,4.224586392,2.11248990017988,0.815537517200568,1.470093588
7/14/2005,128.125,-20.451000213623,441,23.26,12.873,0.0480652128,4.07403520633812,0.538984919620787,12.194041032
7/15/2005,128.125,-20.451000213623,441,21.623,9.67700000000002,0,4.46240583464536,0.434025816409406,19.093948992
7/16/2005,128.125,-20.451000213623,441,24.179,8.88999999999999,0,3.92823587202434,0.371514944386676,18.9246375
7/17/2005,128.125,-20.451000213623,441,27.329,11.51,0,3.20739449464411,0.378142566475673,17.879175
7/18/2005,128.125,-20.451000213623,441,24.632,14.114,0,5.19585296222038,0.361067354217316,18.1938879
7/19/2005,128.125,-20.451000213623,441,21.526,12.194,0,6.45378019468613,0.422919665045827,18.83497374
7/20/2005,128.125,-20.451000213623,441,18.75,8.11500000000001,0,5.26974825250466,0.422495103833868,19.478587608
7/21/2005,128.125,-20.451000213623,441,22.247,8.06,0,5.19945223444909,0.453192082652755,19.274620608
7/22/2005,128.125,-20.451000213623,441,24.942,12.124,0,4.41674846947111,0.493840395842477,18.164477808
7/23/2005,128.125,-20.451000213623,441,25.879,13.736,0,4.24730138374526,0.489125900465102,15.7597326
7/24/2005,128.125,-20.451000213623,441,24.482,15.295,0,4.7633312951496,0.582842405196268,11.18806614
7/25/2005,128.125,-20.451000213623,441,25.369,15.378,0,4.90368586626406,0.412629499211131,18.85347468
7/26/2005,128.125,-20.451000213623,441,24.332,12.748,0,5.26002544834168,0.366427144625243,19.52297514
7/27/2005,128.125,-20.451000213623,441,25.353,11.936,0,4.85756340066762,0.279559080463241,19.9434888
7/28/2005,128.125,-20.451000213623,441,25.575,11.795,0,4.14931513289525,0.261986664993523,20.067802272
7/29/2005,128.125,-20.451000213623,441,26.574,12.108,0,3.92555987446429,0.259766419082519,20.009758248
7/30/2005,128.125,-20.451000213623,441,26.74,12.222,0,4.3980393973761,0.261340581484842,19.809731232
7/31/2005,128.125,-20.451000213623,441,26.334,13.985,0,5.70322499713772,0.274926450447139,20.1436344
8/1/2005,128.125,-20.451000213623,441,24.222,12.715,0,5.62144300031147,0.269912568177821,20.70595764
8/2/2005,128.125,-20.451000213623,441,24.467,10.176,0,3.91321319826614,0.29584655541005,20.76086664
8/3/2005,128.125,-20.451000213623,441,25.633,10.778,0,3.29261209818402,0.311623055753372,20.5435728
8/4/2005,128.125,-20.451000213623,441,25.323,12.732,0,5.31980525781488,0.329726831569069,20.68581996
8/5/2005,128.125,-20.451000213623,441,24.792,12.857,0,5.58663994044956,0.379889882165884,20.43219204
8/6/2005,128.125,-20.451000213623,441,25.758,11.937,0,4.57522323504377,0.323587912564696,20.54294208
8/7/2005,128.125,-20.451000213623,441,24.698,10.847,0,4.68064278582434,0.278767934622736,20.79956412
8/8/2005,128.125,-20.451000213623,441,21.88,8.69200000000001,0,5.2022617138725,0.216324716500669,22.1509728
8/9/2005,128.125,-20.451000213623,441,22.962,7.53100000000001,0,4.16239275971874,0.221051809069936,22.16058552
8/10/2005,128.125,-20.451000213623,441,24.762,8.25299999999999,0,3.10744024124245,0.205809497253807,22.07942064
8/11/2005,128.125,-20.451000213623,441,25.295,9.47800000000001,0,4.21620441442207,0.183468990826834,21.91050936
8/12/2005,128.125,-20.451000213623,441,25.563,10.828,0,5.87530925227015,0.197654417298198,22.25153736
8/13/2005,128.125,-20.451000213623,441,26.251,11.009,0,4.41469522069626,0.217516168015515,22.24400616
8/14/2005,128.125,-20.451000213623,441,28.276,9.53199999999998,0,2.93278931382672,0.217298281154873,22.21250508
8/15/2005,128.125,-20.451000213623,441,28.575,12.354,0,4.82407058033575,0.231140744543407,22.1358942
8/16/2005,128.125,-20.451000213623,441,28.765,12.127,0,4.76227645108111,0.229814295645495,22.31769384
8/17/2005,128.125,-20.451000213623,441,30.58,12.487,0,3.44368056835052,0.223478726560597,22.4150148
8/18/2005,128.125,-20.451000213623,441,31.523,13.676,0,3.50984097099918,0.261880154321449,22.24001196
8/19/2005,128.125,-20.451000213623,441,24.787,15.006,0,6.90404173349715,0.295218975784854,22.25401488
8/20/2005,128.125,-20.451000213623,441,27.376,11.548,0,5.87350134471228,0.270717643961123,22.55073381
8/21/2005,128.125,-20.451000213623,441,29.193,13.026,0,5.19106238940153,0.293081420180508,22.33507599
8/22/2005,128.125,-20.451000213623,441,27.716,16.022,0,5.77277373528641,0.266742059541793,15.392025342
8/23/2005,128.125,-20.451000213623,441,25.44,15.825,0,5.53074856375474,0.235111190174924,7.243819578
8/24/2005,128.125,-20.451000213623,441,29.634,16.429,0,6.48676034358372,0.183074576371884,20.78448714
8/25/2005,128.125,-20.451000213623,441,29.042,16.575,0,4.96360208593992,0.361243271768501,17.200230858
8/26/2005,128.125,-20.451000213623,441,30.617,16.839,0.058365,5.09624283033228,0.48508518532635,14.20205112
8/27/2005,128.125,-20.451000213623,441,18.747,16.004,6.622694676,3.95110369407269,0.765249420041384,2.983275378
8/28/2005,128.125,-20.451000213623,441,27.122,17.051,0.436019868,3.94436932082207,0.647791521290306,14.812478064
8/29/2005,128.125,-20.451000213623,441,30.676,17.262,0,3.12612396031998,0.479133290820904,19.94197257
8/30/2005,128.125,-20.451000213623,441,31.484,18.495,0,2.30722992607089,0.381179874597509,22.74417477
8/31/2005,128.125,-20.451000213623,441,32.129,18.297,0,4.06533399205335,0.311415192175995,23.76078858
9/1/2005,128.125,-20.451000213623,441,33.735,21.479,0,3.4754043893384,0.275677531798494,23.67214065
9/2/2005,128.125,-20.451000213623,441,34.068,20.543,0,3.90989671709164,0.265806432226091,24.27671079
9/3/2005,128.125,-20.451000213623,441,33.871,18.844,0,2.60562905700567,0.27022996132023,24.37272792
9/4/2005,128.125,-20.451000213623,441,34.65,19.931,0,2.44850916419457,0.263011333663396,24.47443386
9/5/2005,128.125,-20.451000213623,441,35.414,20.533,0,3.4172024492128,0.23343006248123,24.528310272
9/6/2005,128.125,-20.451000213623,441,35.749,19.909,0,2.90398665687369,0.260908441311845,24.4593612
9/7/2005,128.125,-20.451000213623,441,34.652,21.179,0,2.55418725693622,0.320919953729978,23.17319784
9/8/2005,128.125,-20.451000213623,441,35.067,21.969,0,3.0685958610238,0.302992935768113,23.11030998
9/9/2005,128.125,-20.451000213623,441,34.132,22.565,0,4.18622712476243,0.245823495500355,24.607184472
9/10/2005,128.125,-20.451000213623,441,28.821,19.081,0,4.739036201388,0.219120362788754,19.316369088
9/11/2005,128.125,-20.451000213623,441,28.126,13.982,0,4.70279629293754,0.201898008373023,25.638811128
9/12/2005,128.125,-20.451000213623,441,33.354,16.607,0,4.00675695509527,0.249441813673601,25.02647217
9/13/2005,128.125,-20.451000213623,441,32.92,21.585,0,3.98444526922518,0.352935676988374,15.9611058
9/14/2005,128.125,-20.451000213623,441,34.29,19.691,0,3.22748533329434,0.252975045130239,22.29569946
9/15/2005,128.125,-20.451000213623,441,33.849,23.091,0,4.21013036485891,0.236755073500033,17.3873808
9/16/2005,128.125,-20.451000213623,441,27.456,15.899,0,6.75058078585075,0.229910190470835,26.598088872
9/17/2005,128.125,-20.451000213623,441,32.834,14.331,0,3.98533631324361,0.178836460164973,26.617324392
9/18/2005,128.125,-20.451000213623,441,33.249,19.397,0.123596208,3.03306086627629,0.270316487986876,18.938420568
9/19/2005,128.125,-20.451000213623,441,32.856,20.502,1.54495224,3.84397204578635,0.412160176991727,19.884210048
9/20/2005,128.125,-20.451000213623,441,34.6,19.307,0,3.46288001244069,0.248907404927688,26.481381048
9/21/2005,128.125,-20.451000213623,441,35.33,17.928,0,3.04561416749756,0.163792674733844,25.78865616
9/22/2005,128.125,-20.451000213623,441,36.694,19.323,0,3.37319350368014,0.144467364494703,26.16975432
9/23/2005,128.125,-20.451000213623,441,37.466,18.85,0,3.80136374432821,0.13223681657169,27.264653712
9/24/2005,128.125,-20.451000213623,441,36.921,21.2,0,3.63832448152981,0.190557371009485,26.45780634
9/25/2005,128.125,-20.451000213623,441,37.725,23.269,0,3.09250617787655,0.239824956443487,23.32721052
9/26/2005,128.125,-20.451000213623,441,36.517,24.825,0,5.80004997545014,0.232188740078326,21.0061224
9/27/2005,128.125,-20.451000213623,441,37.931,22.999,0,5.24392171039242,0.234785325156281,19.360964952
9/28/2005,128.125,-20.451000213623,441,37.721,24.18,0,3.95978817887385,0.204440352301633,27.482396832
9/29/2005,128.125,-20.451000213623,441,36.695,21.337,0,3.73616377467823,0.169949005350879,27.613977048
9/30/2005,128.125,-20.451000213623,441,36.794,19.101,0,2.55537469691198,0.207953268372855,27.63230814
10/1/2005,128.125,-20.451000213623,441,38.599,21.469,0,3.58241040103411,0.187111898421404,27.78520086
10/2/2005,128.125,-20.451000213623,441,38.868,24.314,0,3.13880967723385,0.203510214335078,15.182892432
10/3/2005,128.125,-20.451000213623,441,39.769,27.479,0,2.66713867141719,0.229381181023007,11.634916068
10/4/2005,128.125,-20.451000213623,441,40.292,28.031,0,4.78359553370199,0.221865396482852,21.681110448
10/5/2005,128.125,-20.451000213623,441,35.175,25.279,0,3.004246712563,0.274828311949353,14.98713642
10/6/2005,128.125,-20.451000213623,441,40.306,25.199,0,3.82768486071579,0.190335049086112,27.706665672
10/7/2005,128.125,-20.451000213623,441,39.913,26.685,0,5.02544365579811,0.190304340806124,20.8111527
10/8/2005,128.125,-20.451000213623,441,34.599,22.021,0,5.78694649622018,0.198480841665857,28.60661556
10/9/2005,128.125,-20.451000213623,441,37.04,18.414,0,4.23755886382347,0.185462355790431,28.77524892
10/10/2005,128.125,-20.451000213623,441,37.781,19.765,0,4.05896362534026,0.132336606760911,29.41942248
10/11/2005,128.125,-20.451000213623,441,36.606,19.626,0,4.12884596275809,0.110994774304881,29.66343012
10/12/2005,128.125,-20.451000213623,441,39.256,20.499,0,4.42500002163058,0.184238399073319,24.10527024
10/13/2005,128.125,-20.451000213623,441,38.523,23.555,0.429153372,4.62159298607539,0.2527807791202,26.0792352
10/14/2005,128.125,-20.451000213623,441,35.138,22.924,0.034332264,3.93855529371184,0.321098238283875,20.04013476
10/15/2005,128.125,-20.451000213623,441,37.138,23.864,0.4291533,3.4937087475666,0.311160447940838,28.25791992
10/16/2005,128.125,-20.451000213623,441,33.916,20.701,0,3.38284071855475,0.324445437087709,15.29645904
10/17/2005,128.125,-20.451000213623,441,35.906,20.692,0.1304626824,3.80896121785597,0.36606900403814,21.03794946
10/18/2005,128.125,-20.451000213623,441,30.451,21.958,0.030899052,5.12486457658185,0.463495119950474,9.95169564
10/19/2005,128.125,-20.451000213623,441,36.176,19.448,0,3.45096596536402,0.288623683015274,29.49834492
10/20/2005,128.125,-20.451000213623,441,36.333,19.584,0,3.58461755404723,0.198211767492851,29.37476448
10/21/2005,128.125,-20.451000213623,441,38.915,21.207,0,3.54588873857581,0.167041241464142,29.76722028
10/22/2005,128.125,-20.451000213623,441,39.348,20.766,0,3.78716419685084,0.173220878808794,29.59149024
10/23/2005,128.125,-20.451000213623,441,40.299,23.79,0,4.5786446986215,0.173739540978139,29.98085004
10/24/2005,128.125,-20.451000213623,441,41.502,21.225,0,2.89743862057736,0.157842688906123,29.8236888
10/25/2005,128.125,-20.451000213623,441,40.958,23.253,0,3.35035719794092,0.183592994033168,28.76084568
10/26/2005,128.125,-20.451000213623,441,41.174,22.674,0,3.01658922449617,0.171145114480456,30.25310292
10/27/2005,128.125,-20.451000213623,441,41.026,20.468,0,2.8918345029914,0.138381740434218,30.7548558
10/28/2005,128.125,-20.451000213623,441,40.289,23.077,0,4.88209326793026,0.297012182854148,22.78901844
10/29/2005,128.125,-20.451000213623,441,40.84,24.173,0,2.47984583593262,0.235217140667754,23.14085436
10/30/2005,128.125,-20.451000213623,441,37.102,24.655,0,3.25463287118338,0.252747235853189,9.1987794
10/31/2005,128.125,-20.451000213623,441,38.32,25.151,0.0171661464,3.1323015008719,0.370326915066628,13.49234901
11/1/2005,128.125,-20.451000213623,441,40.196,25.919,5.0794647192,2.8594002367258,0.377431890808622,19.15362783
11/2/2005,128.125,-20.451000213623,441,40.171,24.912,2.44102536,3.30701048846546,0.346604523536836,21.58701165
11/3/2005,128.125,-20.451000213623,441,37.613,22.999,0,3.66313976312933,0.327678475822221,25.32493044
11/4/2005,128.125,-20.451000213623,441,36.252,25.002,5.3957466,3.76660779826106,0.448186647738978,17.5210875
11/5/2005,128.125,-20.451000213623,441,37.394,25.178,11.3047596,3.71017205016545,0.493332660461281,15.226088778
11/6/2005,128.125,-20.451000213623,441,41.422,26.888,0,4.33578629107858,0.231036801055729,29.66140566
11/7/2005,128.125,-20.451000213623,441,41.286,24.227,0,3.67029581163036,0.119853529067614,31.73284026
11/8/2005,128.125,-20.451000213623,441,41.931,26.536,0,4.03940911246251,0.178559282872317,30.99341268
11/9/2005,128.125,-20.451000213623,441,41.717,26.356,0,3.78003989114181,0.144616518395223,31.51300014
11/10/2005,128.125,-20.451000213623,441,41.151,23.507,0,3.42781824297398,0.136880322766162,31.59951165
11/11/2005,128.125,-20.451000213623,441,40.068,27.004,0.056648232,5.55672780859094,0.271768580616923,21.3667281
11/12/2005,128.125,-20.451000213623,441,38.214,26.672,0.2849579424,4.43892161694009,0.368752057162228,24.2504514
11/13/2005,128.125,-20.451000213623,441,38.516,26.378,0,3.7729949911969,0.310818601986235,28.66168665
11/14/2005,128.125,-20.451000213623,441,37.488,26.086,0.0926973,2.74815743739263,0.284324706032038,29.79511722
11/15/2005,128.125,-20.451000213623,441,36.638,27.299,0.2617835544,3.38443887153553,0.26209128689279,22.41354789
11/16/2005,128.125,-20.451000213623,441,38.177,27.175,0,5.65362684610003,0.149484160269351,28.78273566
11/17/2005,128.125,-20.451000213623,441,40.364,26.246,0,2.97363863749687,0.128896786019223,30.63877749
11/18/2005,128.125,-20.451000213623,441,41.028,27.324,0,3.75699459556566,0.165583949451497,27.76544586
11/19/2005,128.125,-20.451000213623,441,40.644,29.985,0.084114144,2.55996025230364,0.205293729180887,20.82504078
11/20/2005,128.125,-20.451000213623,441,38.896,27.332,0,1.59541503948102,0.21518362729671,25.97945607
11/21/2005,128.125,-20.451000213623,441,38.352,26.262,0.027465804,2.92342806893019,0.272820077437168,22.30621587
11/22/2005,128.125,-20.451000213623,441,38.004,27.9,0.2283096888,3.33104502814807,0.248287705932724,22.71492765
11/23/2005,128.125,-20.451000213623,441,38.728,26.151,0,3.78647572702904,0.238656650041696,31.17869442
11/24/2005,128.125,-20.451000213623,441,39.932,25.393,0,2.95834212938921,0.180017462676854,32.22754731
11/25/2005,128.125,-20.451000213623,441,42.041,26.611,0,3.22210119135662,0.166791386335403,31.94842239
11/26/2005,128.125,-20.451000213623,441,41.491,28.232,0,3.88210404628222,0.228882286854402,22.81618278
11/27/2005,128.125,-20.451000213623,441,37.622,29.729,0,3.32153432701722,0.272060719409531,19.66235481
11/28/2005,128.125,-20.451000213623,441,40.741,28.508,0,2.72408492389421,0.219315666024832,30.32820198
11/29/2005,128.125,-20.451000213623,441,35.907,26.213,0,2.86750806187165,0.291353144919678,15.55042221
11/30/2005,128.125,-20.451000213623,441,39.199,27.028,1.211928336,4.45725900875306,0.306324054374612,28.67939397
12/1/2005,128.125,-20.451000213623,441,38.447,26.405,3.22122672,5.63409145747241,0.355890864403376,31.39571151
12/2/2005,128.125,-20.451000213623,441,38.028,28.252,0.98190324,2.63020809918606,0.305947661366772,21.484460808
12/3/2005,128.125,-20.451000213623,441,32.149,27.72,2.8289828232,3.34023128589145,0.479845460293939,10.509245928
