Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
6/16/1997,110.938003540039,1.40503001213074,22,28.332,20.476,8.432003304,0.81307630553543,0.927904890918445,21.990760848
6/17/1997,110.938003540039,1.40503001213074,22,29.98,20.121,5.51032956,0.723030244205017,0.89367130128159,19.0895148
6/18/1997,110.938003540039,1.40503001213074,22,31.393,19.582,7.80029388,0.642549142405881,0.907634063378089,24.856416072
6/19/1997,110.938003540039,1.40503001213074,22,32.619,19.964,6.377221656,0.904490890337751,0.875543652422558,18.402697098
6/20/1997,110.938003540039,1.40503001213074,22,34.904,22.399,4.20226956,1.17736948340506,0.832078993366773,24.96543642
6/21/1997,110.938003540039,1.40503001213074,22,34.891,22.577,3.055572756,1.05392906464988,0.799705545541349,25.10617248
6/22/1997,110.938003540039,1.40503001213074,22,32.197,21.038,0.0102996864,1.24613666667725,0.785167830235205,15.77233134
6/23/1997,110.938003540039,1.40503001213074,22,33.484,22.478,0.3742218,1.33389312414029,0.75125446087947,19.9946826
6/24/1997,110.938003540039,1.40503001213074,22,36.328,22.884,1.2067776,1.62084540651607,0.684500569824047,24.74819298
6/25/1997,110.938003540039,1.40503001213074,22,34.634,23.859,1.31406876,1.75588313078094,0.695378742538252,22.34103354
6/26/1997,110.938003540039,1.40503001213074,22,34.241,22.982,0,1.7281498441703,0.647404070382353,24.80906304
6/27/1997,110.938003540039,1.40503001213074,22,32.632,22.531,0.132179328,1.26847921948848,0.735957254077343,17.8027929
6/28/1997,110.938003540039,1.40503001213074,22,33.116,23.159,3.3782958,1.48619585365241,0.77463195560789,24.3741402
6/29/1997,110.938003540039,1.40503001213074,22,30.889,21.489,5.798720916,1.33732398323157,0.862440033126615,23.86906884
6/30/1997,110.938003540039,1.40503001213074,22,28.522,22.171,10.19668626,1.01750125239481,0.92611206482332,24.41705436
7/1/1997,110.938003540039,1.40503001213074,22,27.684,22.785,53.8038,0.959462157404067,0.939960916996751,9.862991262
7/2/1997,110.938003540039,1.40503001213074,22,27.409,20.898,3.35083248,0.79696432661,0.940594029774939,15.1953714
7/3/1997,110.938003540039,1.40503001213074,22,26.271,23.062,5.990984352,0.778653389650249,0.962390284860501,9.573019308
7/4/1997,110.938003540039,1.40503001213074,22,26.62,22.839,2.2333153824,1.26127379524449,0.938100928263336,7.0754058
7/5/1997,110.938003540039,1.40503001213074,22,31.124,21.531,4.887201132,0.954928145017529,0.884748370914075,15.936244272
7/6/1997,110.938003540039,1.40503001213074,22,30.318,21.765,3.647809044,0.967990436552022,0.874713764244282,15.278965668
7/7/1997,110.938003540039,1.40503001213074,22,27.932,22.739,2.2006992384,0.907732503121401,0.934076017398733,13.32613296
7/8/1997,110.938003540039,1.40503001213074,22,30.722,20.63,5.3318030184,1.36393432955062,0.877818496664236,22.41939195
7/9/1997,110.938003540039,1.40503001213074,22,30.45,22.615,0,1.85247555434776,0.773229630176958,19.11887019
7/10/1997,110.938003540039,1.40503001213074,22,32.139,21.696,0,2.00816431973238,0.704147105265295,20.42415
7/11/1997,110.938003540039,1.40503001213074,22,32.648,22.084,0,1.89388577920818,0.640081026891767,22.55203089
7/12/1997,110.938003540039,1.40503001213074,22,34.521,21.854,0,1.35339886564447,0.635202148401687,24.68722617
7/13/1997,110.938003540039,1.40503001213074,22,35.516,23.932,1.42479,1.3186431226996,0.684581956461619,22.95270036
7/14/1997,110.938003540039,1.40503001213074,22,33.646,23.713,0.71067816,1.56226427992117,0.730587954484863,21.29496282
7/15/1997,110.938003540039,1.40503001213074,22,33.588,23.561,0.274658004,1.27111190256788,0.750478429366809,24.91334676
7/16/1997,110.938003540039,1.40503001213074,22,32.588,21.948,2.19555252,1.0910428665373,0.817013762576753,25.35451587
7/17/1997,110.938003540039,1.40503001213074,22,32.553,20.806,2.10800124,0.81972665411924,0.82797167659805,25.50262374
7/18/1997,110.938003540039,1.40503001213074,22,30.673,23.003,3.313063584,1.08417214339861,0.87252461603257,21.78157545
7/19/1997,110.938003540039,1.40503001213074,22,32.967,23.824,0.5458830912,1.34355317077264,0.800388251096039,19.573698312
7/20/1997,110.938003540039,1.40503001213074,22,30.164,21.297,4.16793888,1.12814042616835,0.868356104129942,18.827952282
7/21/1997,110.938003540039,1.40503001213074,22,30.924,20.71,3.392029836,1.11605703602831,0.876130518644122,14.780926422
7/22/1997,110.938003540039,1.40503001213074,22,34.788,21.586,0.0961304184,1.4664108998899,0.714883069879821,24.279299082
7/23/1997,110.938003540039,1.40503001213074,22,35.466,21.219,0,1.31812428702325,0.692728131907986,25.98440769
7/24/1997,110.938003540039,1.40503001213074,22,34.805,22.015,0,1.01582946451696,0.721029628544707,23.17459815
7/25/1997,110.938003540039,1.40503001213074,22,33.816,21.729,0,1.30316374564463,0.721438563405821,20.98462338
7/26/1997,110.938003540039,1.40503001213074,22,34.318,22.893,1.3114935,1.16265493618947,0.76305267284117,18.67202001
7/27/1997,110.938003540039,1.40503001213074,22,31.935,23.612,0.075531024,1.90401694174655,0.755182096448007,16.572995082
7/28/1997,110.938003540039,1.40503001213074,22,34.67,22.719,0,1.71862377090787,0.663802933068721,26.06838561
7/29/1997,110.938003540039,1.40503001213074,22,35.491,23.172,0.027465804,1.48789665632779,0.632319126235498,25.22941839
7/30/1997,110.938003540039,1.40503001213074,22,35.705,23.277,9.190745244,1.16942928874698,0.718346226730766,21.68549811
7/31/1997,110.938003540039,1.40503001213074,22,34.65,21.462,1.3938912,1.4510929443885,0.694484631586534,26.32562181
8/1/1997,110.938003540039,1.40503001213074,22,35.806,22.419,0,1.64691729543499,0.585635381532707,26.6640201
8/2/1997,110.938003540039,1.40503001213074,22,35.847,25.448,0,1.43034455221646,0.585556101558827,26.083807218
8/3/1997,110.938003540039,1.40503001213074,22,35.878,24.658,0.4411697184,1.44214466068249,0.638541508146762,17.92552275
8/4/1997,110.938003540039,1.40503001213074,22,33.901,23.557,1.09348236,1.4359023124103,0.672573278484871,26.30705679
8/5/1997,110.938003540039,1.40503001213074,22,33.124,21.791,3.896714124,0.986645163432463,0.815419238721759,24.41992644
8/6/1997,110.938003540039,1.40503001213074,22,32.649,21.645,2.226447612,1.36762040176904,0.78566739718531,25.66535166
8/7/1997,110.938003540039,1.40503001213074,22,32.448,21.562,0.4789355256,1.08968775903652,0.818331016219653,18.725907582
8/8/1997,110.938003540039,1.40503001213074,22,36.429,22.447,3.601458648,1.55529986497299,0.695546453424095,26.60198175
8/9/1997,110.938003540039,1.40503001213074,22,31.292,23.236,6.48794412,0.881737079605523,0.818800932355116,18.99225018
8/10/1997,110.938003540039,1.40503001213074,22,26.774,23.495,5.431363668,1.28719395221362,0.903389232307746,10.51115265
8/11/1997,110.938003540039,1.40503001213074,22,33.043,22.033,0.9304046928,1.126710907638,0.800212092032595,24.9655527
8/12/1997,110.938003540039,1.40503001213074,22,35.058,22.292,0.417137112,1.09772645211384,0.751826833700163,26.49622743
8/13/1997,110.938003540039,1.40503001213074,22,28.409,23.291,9.261129276,1.00683851381315,0.8811366042826,6.695997498
8/14/1997,110.938003540039,1.40503001213074,22,25.542,22.669,6.36177132,1.09373717509044,0.934716741925676,5.63467581
8/15/1997,110.938003540039,1.40503001213074,22,27.207,21.586,1.9226048328,1.73585788943557,0.840494324732679,10.062612792
8/16/1997,110.938003540039,1.40503001213074,22,34.986,21.155,0,1.38298570044554,0.658056786607092,27.22257522
8/17/1997,110.938003540039,1.40503001213074,22,34.415,23.613,0,1.93210808909761,0.538570430025359,27.35786367
8/18/1997,110.938003540039,1.40503001213074,22,33.086,22.604,0,2.24394231396719,0.550720700733545,26.97334209
8/19/1997,110.938003540039,1.40503001213074,22,33.274,24.759,0,2.27128116145302,0.55261672037087,21.491778168
8/20/1997,110.938003540039,1.40503001213074,22,33.832,23.692,0.0137329128,1.57496971835154,0.623437980174214,10.90130571
8/21/1997,110.938003540039,1.40503001213074,22,34.293,23.828,0,2.38770421907058,0.547438169091116,22.21177455
8/22/1997,110.938003540039,1.40503001213074,22,35.352,23.225,0,2.23599226294832,0.478704014757557,24.44540679
8/23/1997,110.938003540039,1.40503001213074,22,36.179,22.776,0,2.01034152391592,0.500676997180676,26.4813768
8/24/1997,110.938003540039,1.40503001213074,22,37.312,22.985,0,1.56525947884691,0.542680808334388,20.72897739
8/25/1997,110.938003540039,1.40503001213074,22,38.243,24.02,0,1.74315262374014,0.548781770566341,21.1834089
8/26/1997,110.938003540039,1.40503001213074,22,37.885,23.432,6.68362896,1.13277510192085,0.706125310218386,19.06149636
8/27/1997,110.938003540039,1.40503001213074,22,33.231,23.165,6.4716364656,0.886278480825009,0.832094775346916,23.03892855
8/28/1997,110.938003540039,1.40503001213074,22,37.022,23.617,3.7653911064,1.12843994879295,0.705249134638505,16.93748988
8/29/1997,110.938003540039,1.40503001213074,22,31.69,23.061,9.163286856,1.53702096085072,0.8172486729943,15.01031196
8/30/1997,110.938003540039,1.40503001213074,22,31.213,23.531,16.85886696,0.942836734868159,0.851999681256628,9.469854738
8/31/1997,110.938003540039,1.40503001213074,22,31.773,22.601,12.33988164,0.892020837300733,0.863012102897521,26.419437648
9/1/1997,110.938003540039,1.40503001213074,22,29.732,22.384,7.42950072,0.908801145890783,0.864170002025893,17.10151515
9/2/1997,110.938003540039,1.40503001213074,22,30.49,23.216,4.72755276,1.2132949120295,0.808302821643679,22.5403362
9/3/1997,110.938003540039,1.40503001213074,22,27.934,22.938,11.98539972,1.0407068123346,0.882466634725572,16.005429018
9/4/1997,110.938003540039,1.40503001213074,22,29.186,22.383,15.03753912,0.848650420839781,0.915314619143739,23.45743224
9/5/1997,110.938003540039,1.40503001213074,22,34.467,21.156,1.009368684,1.27388699524113,0.810764015719543,26.879289408
9/6/1997,110.938003540039,1.40503001213074,22,30.104,23.278,8.325576972,0.794872507456421,0.898923447872185,19.034940618
9/7/1997,110.938003540039,1.40503001213074,22,23.968,22.39,33.50830464,0.91274903501674,0.957005086051087,2.67682356
9/8/1997,110.938003540039,1.40503001213074,22,29.714,21.825,1.387023732,0.942507797826032,0.849493728634746,12.09869721
9/9/1997,110.938003540039,1.40503001213074,22,29.539,22.266,5.27687118,0.976576829951565,0.881671693282676,17.83563786
9/10/1997,110.938003540039,1.40503001213074,22,24.533,20.595,2.406692052,0.966695035832112,0.937232667910932,3.157762572
9/11/1997,110.938003540039,1.40503001213074,22,31.748,20.267,7.6354976664,1.23047285422899,0.819862786805579,23.0803893
9/12/1997,110.938003540039,1.40503001213074,22,33.441,21.266,5.870818944,1.28225229916441,0.83220263567448,19.33424919
9/13/1997,110.938003540039,1.40503001213074,22,29.257,21.537,14.56718004,0.822432812222209,0.907268145369124,23.82002226
9/14/1997,110.938003540039,1.40503001213074,22,30.912,23.507,8.064650808,1.09355493517186,0.871185360550742,23.26134231
9/15/1997,110.938003540039,1.40503001213074,22,29.603,22.094,13.873679424,0.986179196864616,0.909886403878914,21.616308432
9/16/1997,110.938003540039,1.40503001213074,22,33.382,22.919,0.116729748,1.5851822855608,0.723910527547597,22.50618588
9/17/1997,110.938003540039,1.40503001213074,22,34.506,22.335,0.391387896,1.54148850476001,0.702278100276491,17.5943223
9/18/1997,110.938003540039,1.40503001213074,22,32.686,22.759,4.57649532,1.46677771120227,0.761540342283518,27.007538472
9/19/1997,110.938003540039,1.40503001213074,22,34.802,23.018,1.10206656,1.56915422888891,0.671820212318658,26.56957608
9/20/1997,110.938003540039,1.40503001213074,22,36.878,22.561,0,1.30259037777054,0.600583787642811,28.012220352
9/21/1997,110.938003540039,1.40503001213074,22,35.395,19.723,0,1.29800347620357,0.614987913243241,26.147697768
9/22/1997,110.938003540039,1.40503001213074,22,37.845,19.5,0,1.42754048733317,0.613376696592626,27.772369848
9/23/1997,110.938003540039,1.40503001213074,22,35.674,22.294,1.61018352,1.13684342272291,0.716302483364327,27.752509368
9/24/1997,110.938003540039,1.40503001213074,22,29.559,22.731,2.313995508,1.78192815219223,0.799829076451355,14.96626785
9/25/1997,110.938003540039,1.40503001213074,22,27.872,22.529,1.7131799448,0.78205375557176,0.853479864256102,5.96586942
9/26/1997,110.938003540039,1.40503001213074,22,32.017,21.94,0.0068664528,1.13339121956045,0.776892406266285,18.21071286
9/27/1997,110.938003540039,1.40503001213074,22,29.816,22.347,1.31835852,1.13999472000155,0.812030337021061,9.24159708
9/28/1997,110.938003540039,1.40503001213074,22,28.778,22.203,13.68141264,0.919237443938011,0.912104358594812,14.366412288
9/29/1997,110.938003540039,1.40503001213074,22,28.909,20.869,12.23945856,0.742008121328979,0.91904833940335,23.58877806
9/30/1997,110.938003540039,1.40503001213074,22,30.26,21.486,2.276230104,0.821257343709292,0.876360694447099,15.640821432
10/1/1997,110.938003540039,1.40503001213074,22,26.623,21.534,6.6535947,0.757371788380042,0.926057697150288,6.5584665
10/2/1997,110.938003540039,1.40503001213074,22,26.995,22.688,3.021243444,1.10113076869368,0.916527030025006,5.30459946
10/3/1997,110.938003540039,1.40503001213074,22,32.684,22.338,1.613616768,0.651826990169088,0.824078955600538,19.75218795
10/4/1997,110.938003540039,1.40503001213074,22,32.363,23.17,3.13110324,0.951920382051059,0.835776860151014,16.046666118
10/5/1997,110.938003540039,1.40503001213074,22,28.654,22.234,3.520779948,1.09080658267124,0.881821600751916,16.09931358
10/6/1997,110.938003540039,1.40503001213074,22,30.91,21.893,3.3688570608,0.983788869212397,0.880525150134506,23.0996196
10/7/1997,110.938003540039,1.40503001213074,22,28.013,22.149,10.0439053488,1.03537097749441,0.928922904011484,17.66959074
10/8/1997,110.938003540039,1.40503001213074,22,33.212,22.258,1.8702504,1.23589502057023,0.805909672166163,17.99235216
10/9/1997,110.938003540039,1.40503001213074,22,35.646,22.456,3.0641544,1.27065326874845,0.817792020835633,19.658640672
10/10/1997,110.938003540039,1.40503001213074,22,32.034,22.854,6.79951062,1.22114582816124,0.840595983299744,21.300579792
10/11/1997,110.938003540039,1.40503001213074,22,28.932,23.969,20.94783372,0.743796444135786,0.933539098736647,15.290326332
10/12/1997,110.938003540039,1.40503001213074,22,26.195,23.028,5.59959444,0.80767178293565,0.939144625353857,6.210333882
10/13/1997,110.938003540039,1.40503001213074,22,26.516,22.915,57.7082483064,1.13801247117944,0.92845319831773,5.88380283
10/14/1997,110.938003540039,1.40503001213074,22,29.487,22.123,11.2506826608,0.818962304339883,0.923323605812435,22.54449708
10/15/1997,110.938003540039,1.40503001213074,22,30.441,22.508,6.062221152,0.795964352297955,0.899598181319086,19.49051682
10/16/1997,110.938003540039,1.40503001213074,22,27.919,21.114,2.715685236,1.4837355301861,0.871270204139214,17.198997768
10/17/1997,110.938003540039,1.40503001213074,22,33.238,21.809,0.8909226,1.29718621767338,0.763082241098488,22.757178528
10/18/1997,110.938003540039,1.40503001213074,22,30.014,22.642,7.49130012,1.03792832756579,0.872838333425713,16.52760486
10/19/1997,110.938003540039,1.40503001213074,22,28.6,22.911,15.8735232,0.833228443115781,0.925292011393653,25.015558032
10/20/1997,110.938003540039,1.40503001213074,22,28.808,23.338,3.862382148,0.870713479420908,0.893036706941388,11.368289412
10/21/1997,110.938003540039,1.40503001213074,22,25.706,23.602,7.395175296,1.0670595817383,0.926354843652189,3.37421484
10/22/1997,110.938003540039,1.40503001213074,22,29.773,23.768,4.1061423312,0.91430949927224,0.87086561947413,19.565827992
10/23/1997,110.938003540039,1.40503001213074,22,30.356,20.749,6.34460688,0.769279398481664,0.901731199947859,18.67016574
10/24/1997,110.938003540039,1.40503001213074,22,30.209,21.8,12.4454484864,0.638607455885101,0.919940609405771,16.004646
10/25/1997,110.938003540039,1.40503001213074,22,26.84,22.676,3.5877229128,1.34404522600833,0.898201067212852,10.158076188
10/26/1997,110.938003540039,1.40503001213074,22,25.888,21.72,10.643005008,0.971863990776184,0.942063157910529,9.7872804
10/27/1997,110.938003540039,1.40503001213074,22,28.435,21.523,1.8333443304,0.701251425095646,0.925542770904594,7.549758
10/28/1997,110.938003540039,1.40503001213074,22,29.029,22.186,14.45215824,0.779491031644276,0.930950935286772,16.449020838
10/29/1997,110.938003540039,1.40503001213074,22,28.964,21.836,1.8041624784,0.662172352147942,0.88265111845646,12.91775274
10/30/1997,110.938003540039,1.40503001213074,22,29.731,23.639,6.8716036584,1.0238819944177,0.916334349686429,15.42223755
10/31/1997,110.938003540039,1.40503001213074,22,33.796,23.181,8.3221416,1.07156379621208,0.785846975439765,23.48869986
11/1/1997,110.938003540039,1.40503001213074,22,33.606,23.125,3.1748745456,1.27724599465866,0.773737836409901,18.38452572
11/2/1997,110.938003540039,1.40503001213074,22,33.777,21.856,0.17681112,1.39227067787282,0.679010116056152,24.422800392
11/3/1997,110.938003540039,1.40503001213074,22,31.143,21.194,3.810885084,1.57326357350768,0.832040920360992,26.78782374
11/4/1997,110.938003540039,1.40503001213074,22,30.852,22.713,9.7057341288,0.977235825237021,0.896981737665305,26.05887846
11/5/1997,110.938003540039,1.40503001213074,22,29.965,23.416,5.395315824,0.83780767239477,0.909077478331704,17.54004474
11/6/1997,110.938003540039,1.40503001213074,22,31.347,23.491,4.9936309488,1.12069693635814,0.858673561782355,16.8773085
11/7/1997,110.938003540039,1.40503001213074,22,30.563,24.035,19.488717,0.94942887730469,0.90860058440311,20.374926912
11/8/1997,110.938003540039,1.40503001213074,22,29.503,23.714,31.50670446,1.27142861047867,0.883364650935598,14.991186528
11/9/1997,110.938003540039,1.40503001213074,22,31.665,22.849,4.547312208,1.2716623449537,0.846667887403094,20.141944218
11/10/1997,110.938003540039,1.40503001213074,22,30.767,23.338,4.307841648,1.14513113652327,0.879119578336586,16.708055832
11/11/1997,110.938003540039,1.40503001213074,22,25.828,20.627,4.887198,0.835749286465551,0.956638425793963,4.578135462
11/12/1997,110.938003540039,1.40503001213074,22,27.697,20.458,8.3427441264,0.914971632933571,0.933137910875395,17.530766568
11/13/1997,110.938003540039,1.40503001213074,22,28.084,22.122,12.310694496,0.902916456224582,0.947779311750527,17.136675072
11/14/1997,110.938003540039,1.40503001213074,22,25.057,22.502,24.52355172,1.16398531226032,0.971306083650066,2.715467652
11/15/1997,110.938003540039,1.40503001213074,22,29.446,21.662,4.87689786,0.786134901638555,0.922688964047791,8.82911313
11/16/1997,110.938003540039,1.40503001213074,22,29.811,20.831,1.8934246152,0.915049153584872,0.877525659830657,12.552748128
11/17/1997,110.938003540039,1.40503001213074,22,27.118,22.138,13.937190588,1.01595964235405,0.957080618320411,12.184878672
11/18/1997,110.938003540039,1.40503001213074,22,25.635,21.91,31.1548396176,1.17075475957095,0.965653944969909,4.719321972
11/19/1997,110.938003540039,1.40503001213074,22,32.461,22.458,5.71632156,0.913951751718923,0.891976849376888,19.187943768
11/20/1997,110.938003540039,1.40503001213074,22,25.981,20.997,10.6910712,0.716536702048728,0.971863088752769,6.148852488
11/21/1997,110.938003540039,1.40503001213074,22,27.307,21.442,9.7692468264,0.949138823494412,0.956625967514777,5.718376728
11/22/1997,110.938003540039,1.40503001213074,22,25.412,21.674,10.4936532264,1.27511523508009,0.945617163822849,5.34943017
11/23/1997,110.938003540039,1.40503001213074,22,31.178,20.666,0.2969745696,1.03033893754771,0.828262253585518,15.907618152
11/24/1997,110.938003540039,1.40503001213074,22,30.659,21.487,2.6126842104,0.586259870967521,0.881978751660624,24.30887706
11/25/1997,110.938003540039,1.40503001213074,22,26.953,21.44,39.23320608,0.950250162856204,0.963853101327821,7.110229032
11/26/1997,110.938003540039,1.40503001213074,22,29.891,22.353,10.53657828,1.01665929399548,0.909313199114564,25.3254933
11/27/1997,110.938003540039,1.40503001213074,22,26.177,21.732,7.21149732,0.687944695230229,0.964039529760588,6.9231375
11/28/1997,110.938003540039,1.40503001213074,22,30.61,21.769,11.5854219864,1.02439141154702,0.915236346004044,23.00236884
11/29/1997,110.938003540039,1.40503001213074,22,29.946,21.548,7.630352676,0.700180399719092,0.932319024320533,17.54915607
11/30/1997,110.938003540039,1.40503001213074,22,24.422,19.361,14.8366931832,1.04406638627899,0.972641314921652,2.20117482
12/1/1997,110.938003540039,1.40503001213074,22,31.847,19.838,10.93997844,0.894918557054989,0.898287390809113,24.71135526
12/2/1997,110.938003540039,1.40503001213074,22,29.545,23.049,3.153422592,0.857381357192688,0.920560883889377,13.2309576
12/3/1997,110.938003540039,1.40503001213074,22,30.222,22.628,10.8421300728,1.18497853082387,0.914024765727826,22.85066304
12/4/1997,110.938003540039,1.40503001213074,22,31.36,21.765,8.001996588,0.558215357697158,0.915763378949815,22.54832334
12/5/1997,110.938003540039,1.40503001213074,22,31.547,23.763,8.200266732,0.955790739926993,0.873226959455464,22.19158422
12/6/1997,110.938003540039,1.40503001213074,22,29.858,23.99,15.15426552,0.931663741657177,0.902492088133597,18.73259307
12/7/1997,110.938003540039,1.40503001213074,22,25.037,21.996,22.5820740528,0.847036335766675,0.968863487897696,1.959299928
12/8/1997,110.938003540039,1.40503001213074,22,26.249,21.322,9.293756688,0.893063298663529,0.964570961499875,6.309171828
12/9/1997,110.938003540039,1.40503001213074,22,30.283,21.748,15.713879112,0.758131072653408,0.940065198040051,19.134277992
12/10/1997,110.938003540039,1.40503001213074,22,28.427,23.352,8.83627092,0.922865905426134,0.946767777372109,12.87365103
12/11/1997,110.938003540039,1.40503001213074,22,31.126,23.362,2.550890952,1.20968409489539,0.886511753641874,17.610128802
12/12/1997,110.938003540039,1.40503001213074,22,25.523,22.085,22.9957596864,0.861254136253118,0.968549144501465,3.967651602
12/13/1997,110.938003540039,1.40503001213074,22,30.802,22.822,0.1647949104,1.16454094397145,0.859637351492513,16.68926493
12/14/1997,110.938003540039,1.40503001213074,22,30.999,22.697,10.63785564,0.935799267367111,0.883400749176606,24.266532528
12/15/1997,110.938003540039,1.40503001213074,22,28.726,21.895,11.179451556,0.580441635210838,0.934684286219169,22.254130512
12/16/1997,110.938003540039,1.40503001213074,22,28.586,21.922,14.686500168,0.844577602750661,0.949210083129719,21.156128982
12/17/1997,110.938003540039,1.40503001213074,22,28.257,23.381,13.4840034,0.936396426309972,0.946043831201112,20.2299777
12/18/1997,110.938003540039,1.40503001213074,22,27.898,22.223,10.749435228,1.30526480628273,0.926739616000395,12.61777356
12/19/1997,110.938003540039,1.40503001213074,22,30.153,23.521,6.196974192,1.27675208887561,0.911622974652834,15.85563912
12/20/1997,110.938003540039,1.40503001213074,22,29.839,23.505,12.545014536,0.773650276760943,0.928908032689224,14.3715366
12/21/1997,110.938003540039,1.40503001213074,22,29.013,23.513,4.7696109048,1.53647841428264,0.881672048522357,19.47127428
12/22/1997,110.938003540039,1.40503001213074,22,27.439,23.643,3.4357991904,1.50417234797713,0.895999834776701,10.89353988
12/23/1997,110.938003540039,1.40503001213074,22,29.168,23.021,11.749364244,1.00949458104528,0.927038827706223,11.50166133
12/24/1997,110.938003540039,1.40503001213074,22,29.276,21.374,4.63657626,1.15733721208444,0.869588609426866,19.73047455
12/25/1997,110.938003540039,1.40503001213074,22,29.661,21.574,10.1692226592,1.24236841106302,0.903243543028219,17.92727235
12/26/1997,110.938003540039,1.40503001213074,22,30.206,23.063,4.873468788,1.85812033826304,0.808710406807682,25.49503269
12/27/1997,110.938003540039,1.40503001213074,22,29.237,22.416,0.0617982264,1.70188095463056,0.800826552699008,25.47123831
12/28/1997,110.938003540039,1.40503001213074,22,28.952,22.582,6.1798092984,0.761888362021544,0.890346749895176,24.82925112
12/29/1997,110.938003540039,1.40503001213074,22,24.756,22.821,66.79862244,1.06515850366142,0.970176435880965,2.450250198
12/30/1997,110.938003540039,1.40503001213074,22,29.479,22.655,11.0464104672,0.971860575068338,0.933121867061982,18.240409332
12/31/1997,110.938003540039,1.40503001213074,22,29.038,22.515,28.24344792,1.14697823363257,0.936734885389967,14.4530973
1/1/1998,110.938003540039,1.40503001213074,22,25.779,22.038,7.2561297384,2.01522087705072,0.932744074278428,9.2231442
1/2/1998,110.938003540039,1.40503001213074,22,29.635,22.06,1.3990407768,1.20825852717454,0.863856144146599,13.30042482
1/3/1998,110.938003540039,1.40503001213074,22,30.551,22.286,5.329224,1.11998165819819,0.907600522307637,15.79859874
1/4/1998,110.938003540039,1.40503001213074,22,27.156,22.939,15.91987932,1.06748607638085,0.95207951776592,15.69998952
1/5/1998,110.938003540039,1.40503001213074,22,27.199,22.104,6.51884112,1.20176625805411,0.938955250152401,15.946427232
1/6/1998,110.938003540039,1.40503001213074,22,28.938,22.478,5.6794188456,1.27068256627389,0.892404568563498,13.838180868
1/7/1998,110.938003540039,1.40503001213074,22,30.525,23.328,10.53657612,0.982330426004059,0.912179297732188,17.33528835
1/8/1998,110.938003540039,1.40503001213074,22,27.104,22.517,11.504747448,0.889371621179334,0.945438721950497,15.24532446
1/9/1998,110.938003540039,1.40503001213074,22,28.155,23.202,3.5413724952,0.696845057300201,0.932233954740688,12.437325882
1/10/1998,110.938003540039,1.40503001213074,22,28.821,24.034,9.30576384,0.923392689013893,0.938882891815141,18.89697105
1/11/1998,110.938003540039,1.40503001213074,22,24.677,23.388,17.3910131784,0.702766972316642,0.969699811114623,1.34055045
1/12/1998,110.938003540039,1.40503001213074,22,28.439,20.877,5.8656654,0.860392900345141,0.91981722399664,24.77666214
1/13/1998,110.938003540039,1.40503001213074,22,29.428,22.619,9.4302158472,0.994839767710383,0.930340501615816,21.11703804
1/14/1998,110.938003540039,1.40503001213074,22,30.22,23.44,11.8875496248,0.684572310521117,0.932004045775503,19.611003618
1/15/1998,110.938003540039,1.40503001213074,22,30.347,23.07,1.6754150448,0.921705995823261,0.911630110511531,15.56921025
1/16/1998,110.938003540039,1.40503001213074,22,29.654,22.576,8.9384094,0.680864232245341,0.915570531162223,25.77662181
1/17/1998,110.938003540039,1.40503001213074,22,29.066,22.077,9.91859652,0.840495910753553,0.932489702193897,22.66886196
1/18/1998,110.938003540039,1.40503001213074,22,28.587,22.516,6.475065732,1.07245422934506,0.919856020993231,18.93431376
1/19/1998,110.938003540039,1.40503001213074,22,26.828,21.565,11.568256164,1.20097267053648,0.948833978682645,23.18495265
1/20/1998,110.938003540039,1.40503001213074,22,30.728,20.621,1.2531280968,0.980877842788176,0.862520864336525,21.93761475
1/21/1998,110.938003540039,1.40503001213074,22,27.73,22.742,13.6530938664,1.03613643970866,0.936421024805599,22.50141075
1/22/1998,110.938003540039,1.40503001213074,22,28.026,21.741,6.799511016,0.997013738480097,0.932297104134349,20.670626232
1/23/1998,110.938003540039,1.40503001213074,22,27.875,21.949,6.8819058,1.38941754646997,0.91153387742768,24.80090832
1/24/1998,110.938003540039,1.40503001213074,22,27.695,22.877,10.96916508,1.57100205589052,0.923514629406641,23.55018552
1/25/1998,110.938003540039,1.40503001213074,22,27.651,22.403,10.54859544,1.73034226682514,0.924988130478672,24.52140036
1/26/1998,110.938003540039,1.40503001213074,22,27.914,23.09,9.7864182864,1.34215954680211,0.921185894233461,20.77875
1/27/1998,110.938003540039,1.40503001213074,22,30.135,22.983,6.3445996584,0.526963000284309,0.900804824502145,20.196448632
1/28/1998,110.938003540039,1.40503001213074,22,31.007,23.405,9.978678,0.998248761904264,0.881436785100817,22.7885058
1/29/1998,110.938003540039,1.40503001213074,22,28.743,24.059,11.97939168,0.876723383017955,0.930151589038079,21.6563049
1/30/1998,110.938003540039,1.40503001213074,22,32.096,23.211,4.655455992,1.49415799093599,0.862947632735408,25.65675432
1/31/1998,110.938003540039,1.40503001213074,22,28.46,23.222,18.245882592,1.12365518828389,0.918524806476775,20.089353168
2/1/1998,110.938003540039,1.40503001213074,22,28.936,22.325,8.4697704,0.905625896727575,0.906492443322362,18.41540328
2/2/1998,110.938003540039,1.40503001213074,22,28.945,23.816,5.7360666888,1.07750637905659,0.91034421996319,22.1803353
2/3/1998,110.938003540039,1.40503001213074,22,31.455,22.185,7.541077068,0.910426349513147,0.912976942487288,22.5252558
