Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
12/28/2008,121.25,57.2939987182617,551,-18.896,-34.067,0.144195552,1.67209142318933,0.773745307707523,1.32209964
12/29/2008,121.25,57.2939987182617,551,-23.16,-35.13,0.0892639656,2.02611640497897,0.772682475306271,1.485675
12/30/2008,121.25,57.2939987182617,551,-20.994,-37.688,0.257492088,1.66015225308002,0.764061377846795,1.48696902
12/31/2008,121.25,57.2939987182617,551,-22.881,-37.831,0,0.789311359311476,0.715455247450806,1.60616214
1/1/2009,121.25,57.2939987182617,551,-15.513,-20.21,0.0137329128,1.11525443336363,0.828238290537346,1.56673152
1/2/2009,121.25,57.2939987182617,551,-13.764,-18.86,0.302124456,2.00532301862754,0.833530301239678,1.391737716
1/3/2009,121.25,57.2939987182617,551,-13.646,-19.167,0.4428863496,2.17994680767323,0.848213586810071,1.586305512
1/4/2009,121.25,57.2939987182617,551,-12.393,-16.702,2.341461312,3.32592719807579,0.858789426609868,0.98741232
1/5/2009,121.25,57.2939987182617,551,-16.267,-19.465,1.659966876,2.96968478784735,0.816299176220549,1.09451286
1/6/2009,121.25,57.2939987182617,551,-19.99,-25.107,0.4085540928,3.317914834049,0.7719722396774,1.76720634
1/7/2009,121.25,57.2939987182617,551,-19.198,-23.492,0,2.8891434150701,0.74554378087101,1.78318062
1/8/2009,121.25,57.2939987182617,551,-20.721,-24.332,0.0789641712,2.97590483429391,0.766761847711663,1.80584982
1/9/2009,121.25,57.2939987182617,551,-19.986,-27.367,0.0274658256,1.06047785575128,0.775362272028703,1.92605832
1/10/2009,121.25,57.2939987182617,551,-18.49,-27.311,0.0205993584,1.31701066987993,0.769058678738907,1.94017608
1/11/2009,121.25,57.2939987182617,551,-16.66,-24.929,0.3373148808,1.7165772730478,0.795871024760429,1.67866866
1/12/2009,121.25,57.2939987182617,551,-17.904,-22.568,1.01881026,3.13301358165456,0.796807629225793,1.505588328
1/13/2009,121.25,57.2939987182617,551,-18.988,-23.256,0.211143492,2.67757289062382,0.787668468202257,2.05301052
1/14/2009,121.25,57.2939987182617,551,-14.872,-23.213,0.5355843984,1.66374120142027,0.792235622017848,1.44843786
1/15/2009,121.25,57.2939987182617,551,-15.833,-22,0.5252842728,2.17327326001353,0.82173490532812,1.73396232
1/16/2009,121.25,57.2939987182617,551,-14.886,-21.977,0.1338958656,1.54795219996346,0.821754984704948,2.43708786
1/17/2009,121.25,57.2939987182617,551,-17.061,-23.378,0.1819611576,1.0671734739437,0.805254132898758,2.43956178
1/18/2009,121.25,57.2939987182617,551,-16.862,-22.562,0.957871872,1.40440076622421,0.822379863250929,1.76799366
1/19/2009,121.25,57.2939987182617,551,-20.365,-28.031,0.3501892944,2.00640620814925,0.791979872980782,2.32722846
1/20/2009,121.25,57.2939987182617,551,-21.39,-30.206,0.0617980968,0.948202576582605,0.753862727128239,2.48788134
1/21/2009,121.25,57.2939987182617,551,-23.946,-31.135,0.0343322784,2.25353068325657,0.741611331913469,2.8990071
1/22/2009,121.25,57.2939987182617,551,-25.547,-31.827,0.0137329056,1.98195854952774,0.725124401829252,3.17553966
1/23/2009,121.25,57.2939987182617,551,-28.022,-30.772,0.5561833968,4.19457030622314,0.714548737605061,2.29775706
1/24/2009,121.25,57.2939987182617,551,-26.358,-29.468,1.251411336,7.71299958931769,0.725593892017086,2.08411866
1/25/2009,121.25,57.2939987182617,551,-22.95,-26.705,4.15248876,7.67404337664304,0.75134796868078,1.63754946
1/26/2009,121.25,57.2939987182617,551,-20.998,-25.007,1.8436428,3.48599496588169,0.762751737247679,2.15032464
1/27/2009,121.25,57.2939987182617,551,-22.649,-28.19,0.2643585696,2.11043800637098,0.768341526697201,3.2414022
1/28/2009,121.25,57.2939987182617,551,-21.85,-31.724,0.0652312728,1.50348434986883,0.755177924674179,3.77246124
1/29/2009,121.25,57.2939987182617,551,-23.41,-31.206,0.1613616408,1.37232922833705,0.745818815625339,3.55427064
1/30/2009,121.25,57.2939987182617,551,-24.769,-31.972,0.1544952024,1.3085528817441,0.742453020590069,3.8222406
1/31/2009,121.25,57.2939987182617,551,-24.667,-32.808,0,2.3647766111568,0.727464173648007,4.35009348
2/1/2009,121.25,57.2939987182617,551,-23.789,-31.582,0.0068664528,1.90552066419824,0.747274754079184,4.45674276
2/2/2009,121.25,57.2939987182617,551,-22.273,-33.434,0.1476288144,1.69942674157733,0.746262503822777,4.6164348
2/3/2009,121.25,57.2939987182617,551,-20.57,-29.217,0.0480651984,2.19500930954428,0.758029231215026,4.79013264
2/4/2009,121.25,57.2939987182617,551,-22.631,-32.052,1.1930462208,1.98632507063352,0.760093245588903,4.03014672
2/5/2009,121.25,57.2939987182617,551,-19.049,-31.089,0.3347401968,2.43251670412675,0.770196909223484,4.54584708
2/6/2009,121.25,57.2939987182617,551,-15.734,-22.977,2.169801216,1.98402384288195,0.828203130445751,3.23229384
2/7/2009,121.25,57.2939987182617,551,-15.19,-28.634,1.126098792,2.14149336267115,0.812610177383683,3.88890036
2/8/2009,121.25,57.2939987182617,551,-16.234,-24.482,0.563049108,2.02061110792537,0.799987027191587,4.29069699
2/9/2009,121.25,57.2939987182617,551,-18.012,-27.219,0.34332282,1.55581329832655,0.779684086224532,4.90449897
2/10/2009,121.25,57.2939987182617,551,-20.881,-33.468,0.0102996792,1.54129877477228,0.751049901949385,6.12652554
2/11/2009,121.25,57.2939987182617,551,-24.145,-32.265,0.0858306888,2.00720713166043,0.743443720526646,5.95411965
2/12/2009,121.25,57.2939987182617,551,-22.752,-32.555,0.05493168,2.30196454493409,0.742179867823721,6.5724786
2/13/2009,121.25,57.2939987182617,551,-26.791,-34.096,0.2609253792,3.45498825158296,0.728458707813856,5.93966358
2/14/2009,121.25,57.2939987182617,551,-29.022,-33.211,0.52013412,4.53104060449774,0.713953997336584,5.87131578
2/15/2009,121.25,57.2939987182617,551,-26.193,-32.974,0.387954684,4.13459699952712,0.725820665171506,6.13512783
2/16/2009,121.25,57.2939987182617,551,-25.338,-32.005,0.1407623616,3.62200489441974,0.734095870716092,6.85304091
2/17/2009,121.25,57.2939987182617,551,-22.827,-31.694,0.1029968424,2.7204872202449,0.739990056894588,7.240499928
2/18/2009,121.25,57.2939987182617,551,-22.93,-29.645,0.2025605304,2.84372395222083,0.739617103844036,6.913518912
2/19/2009,121.25,57.2939987182617,551,-20.219,-28.647,0.583649028,1.98266784854037,0.748293680215877,6.343760952
2/20/2009,121.25,57.2939987182617,551,-19.641,-29.906,0.679779216,1.60040807883879,0.767605396881062,6.009862968
2/21/2009,121.25,57.2939987182617,551,-20.289,-30.869,0.3948211368,1.30076318271492,0.753070035709638,7.57924038
2/22/2009,121.25,57.2939987182617,551,-22.307,-29.577,0.3913880904,2.52443911583571,0.729757721463544,7.2898362
2/23/2009,121.25,57.2939987182617,551,-22.137,-30.106,0.516700728,2.02453275072158,0.733463942912245,7.16990364
2/24/2009,121.25,57.2939987182617,551,-20.568,-27.619,0.875472228,1.98667654763444,0.743292499669124,6.545199312
2/25/2009,121.25,57.2939987182617,551,-16.079,-23.844,1.11579912,2.6452133794618,0.78061740430273,6.767321112
2/26/2009,121.25,57.2939987182617,551,-15.682,-20.903,2.08396908,3.62093966503312,0.801105621101097,5.767145208
2/27/2009,121.25,57.2939987182617,551,-16.722,-20.143,1.49173596,3.481851798534,0.789545993444237,6.9557049
2/28/2009,121.25,57.2939987182617,551,-15.229,-21.959,0.6093974664,2.76739549355755,0.781375139464121,8.9132058
3/1/2009,121.25,57.2939987182617,551,-11.473,-21.321,1.740646584,2.97746643198642,0.824024474045247,6.786391248
3/2/2009,121.25,57.2939987182617,551,-10.058,-17.933,2.71053252,3.61931198355937,0.849813695686371,6.148072872
3/3/2009,121.25,57.2939987182617,551,-11.663,-20.738,1.28231082,2.99857844549729,0.830461768668533,8.314143552
3/4/2009,121.25,57.2939987182617,551,-10.617,-17.347,2.557754352,1.7938377660261,0.840690469585776,7.642459008
3/5/2009,121.25,57.2939987182617,551,-15.569,-24.523,1.2977604,2.34615933478242,0.784293017852441,9.58483008
3/6/2009,121.25,57.2939987182617,551,-14.722,-28.409,0.2025604224,1.38930225628967,0.764163449438256,11.39040009
3/7/2009,121.25,57.2939987182617,551,-12.514,-27.607,0.078964236,1.34515152533977,0.765750859641396,11.97624681
3/8/2009,121.25,57.2939987182617,551,-15.149,-24.704,0.5458834584,2.74353768055759,0.787745409709344,10.42960023
3/9/2009,121.25,57.2939987182617,551,-18.614,-27.003,0.5287176,2.44759091319607,0.740843291200306,12.24837738
3/10/2009,121.25,57.2939987182617,551,-13.334,-27.28,0.0068664528,2.52220533031994,0.773266727716736,13.235906808
3/11/2009,121.25,57.2939987182617,551,-11.098,-22.299,0.9716032728,3.02374653548929,0.808936779396474,11.19003876
3/12/2009,121.25,57.2939987182617,551,-16.332,-25.726,0.7827759648,2.68501757008023,0.749939489199671,13.17453552
3/13/2009,121.25,57.2939987182617,551,-12.337,-21.924,1.58615154,2.32701759293032,0.809719868008613,9.97199784
3/14/2009,121.25,57.2939987182617,551,-10.116,-19.237,1.847075868,3.40559664990271,0.864366510482145,10.705334688
3/15/2009,121.25,57.2939987182617,551,-14.58,-23.36,4.0065768,4.70323278871711,0.796452833036585,7.7891013
3/16/2009,121.25,57.2939987182617,551,-22.221,-30.025,0.2265930648,3.45850933197238,0.732266985962553,14.81253714
3/17/2009,121.25,57.2939987182617,551,-19.388,-33.924,0.024032592,0.985152565174838,0.698245320311601,15.55487046
3/18/2009,121.25,57.2939987182617,551,-17.633,-30.663,0.2334594744,1.28971347082592,0.713394588166222,14.05445886
3/19/2009,121.25,57.2939987182617,551,-14.915,-28.753,0.2643584544,2.78868222325235,0.770728534083773,15.253485048
3/20/2009,121.25,57.2939987182617,551,-11.69,-25.094,0.6660464904,2.00491088974803,0.781163295818681,13.377829032
3/21/2009,121.25,57.2939987182617,551,-13.724,-23.164,0.7244105832,2.08868751011573,0.783074780589403,13.588876152
3/22/2009,121.25,57.2939987182617,551,-17.191,-22.048,0.988769448,3.3424877137729,0.77678065602519,13.512202992
3/23/2009,121.25,57.2939987182617,551,-14.278,-25.208,0.542449584,2.43577259440632,0.782935635166481,14.734622952
3/24/2009,121.25,57.2939987182617,551,-11.118,-20.347,1.215362628,4.30831249179606,0.837147945472936,13.45089096
3/25/2009,121.25,57.2939987182617,551,-11.877,-15.191,3.55510656,6.07618796154734,0.86411403130033,9.81348768
3/26/2009,121.25,57.2939987182617,551,-8.52800000000002,-15.043,2.622986064,2.81706975626967,0.871657543280996,12.11276376
3/27/2009,121.25,57.2939987182617,551,-6.84199999999998,-18.766,0.981903132,3.5357264060649,0.884479896776968,14.04326754
3/28/2009,121.25,57.2939987182617,551,-5.24700000000001,-21.029,0.2815247304,2.15351365367144,0.862616708054284,16.17389496
3/29/2009,121.25,57.2939987182617,551,-3.77800000000002,-10.959,1.27029402,2.45083010869574,0.921676623152307,11.6377884
3/30/2009,121.25,57.2939987182617,551,-0.670000000000016,-14.945,0.2403259128,1.14712783519777,0.901595689904374,18.1141884
3/31/2009,121.25,57.2939987182617,551,0.88900000000001,-13.467,0,1.98955053479681,0.891908765352222,18.04911084
4/1/2009,121.25,57.2939987182617,551,-1.58699999999999,-6.952,1.8299104848,2.00437804837892,0.914057876909096,10.84679631
4/2/2009,121.25,57.2939987182617,551,0.141999999999996,-11.114,0.985336164,2.18941038316407,0.91933759160625,18.07566138
4/3/2009,121.25,57.2939987182617,551,-0.576999999999998,-8.07900000000001,2.7019505304,2.88922341425832,0.918112288357471,10.2122469
4/4/2009,121.25,57.2939987182617,551,-3.80799999999999,-10.87,5.4691317,2.91131168230077,0.92283033006464,8.268248808
4/5/2009,121.25,57.2939987182617,551,-5.48599999999999,-13.077,7.388310492,1.7920780894665,0.940232477969709,5.98949586
4/6/2009,121.25,57.2939987182617,551,1.50299999999999,-5.58499999999998,13.9114332,2.19740698435206,0.983102636138741,4.206990222
4/7/2009,121.25,57.2939987182617,551,3.20600000000002,-3.40300000000002,1.7869947624,2.52782685558883,0.904814397013976,17.001952128
4/8/2009,121.25,57.2939987182617,551,2.79500000000002,-4.24099999999999,3.606606072,2.87360388409212,0.957522808447167,11.552902488
4/9/2009,121.25,57.2939987182617,551,-6.18700000000001,-10.492,2.200698504,7.30107074500414,0.843316039947255,13.5940599
4/10/2009,121.25,57.2939987182617,551,-0.249000000000024,-14.615,0.25405866,3.19315025844535,0.898260472547488,21.737756232
4/11/2009,121.25,57.2939987182617,551,-2.57499999999999,-8.113,2.259063792,2.54330614702493,0.921071596133399,12.58615908
4/12/2009,121.25,57.2939987182617,551,-6.50900000000001,-11.786,6.16264128,3.46791754597588,0.888426590072443,13.14281754
4/13/2009,121.25,57.2939987182617,551,-8.56799999999998,-15.764,4.77218592,2.54554691981207,0.840697406494881,14.45478606
4/14/2009,121.25,57.2939987182617,551,-12.779,-17.329,1.865959524,3.33238222603483,0.809671750700849,16.91639658
4/15/2009,121.25,57.2939987182617,551,-7.26999999999998,-14.644,5.20820568,1.37814020057936,0.874929044045415,13.06957212
4/16/2009,121.25,57.2939987182617,551,-3.31999999999999,-13.959,2.451323916,1.83027194971616,0.903407247003624,12.70693314
4/17/2009,121.25,57.2939987182617,551,-0.411000000000001,-10.497,1.5724180584,3.27577637361346,0.922825167657346,14.8694634
4/18/2009,121.25,57.2939987182617,551,0.891999999999996,-4.79899999999998,1.702880496,3.08266717257914,0.915695504189311,15.21703026
4/19/2009,121.25,57.2939987182617,551,2.63200000000001,-8.053,0.1510619904,1.20464615913771,0.86749928167179,23.45417064
4/20/2009,121.25,57.2939987182617,551,3.67200000000003,-11.393,0,1.25958323146273,0.829549875103503,24.54738768
4/21/2009,121.25,57.2939987182617,551,3.68099999999998,-9.46100000000001,0,1.41239498105976,0.857228166040019,24.48050724
4/22/2009,121.25,57.2939987182617,551,10.328,-9.04599999999999,0.55618272,1.47858842762087,0.841799052772818,24.31783242
4/23/2009,121.25,57.2939987182617,551,3.16399999999999,-0.697000000000003,0.9201054096,3.54726448335291,0.899125008885599,20.37813174
4/24/2009,121.25,57.2939987182617,551,4.76799999999997,-2.75700000000001,0.1682281512,2.27236916499584,0.917925214619556,17.57091654
4/25/2009,121.25,57.2939987182617,551,8.11000000000001,-4.02100000000002,0,1.13814295056102,0.81953749978617,25.20736956
4/26/2009,121.25,57.2939987182617,551,8.24599999999998,-4.238,0,1.60217186695555,0.801254262158426,25.47613278
4/27/2009,121.25,57.2939987182617,551,13.478,-2.35700000000003,0.240326028,2.22826388104392,0.856123718261482,25.39597266
4/28/2009,121.25,57.2939987182617,551,6.85000000000002,2.28100000000001,9.080885844,1.38806771425763,0.981369997707722,8.09178858
4/29/2009,121.25,57.2939987182617,551,2.54399999999998,-0.504999999999995,15.367125996,3.81463251220335,0.972321370874586,8.81707608
4/30/2009,121.25,57.2939987182617,551,7.39600000000002,-3.93299999999999,11.69700444,2.81708118207397,0.918963131598845,21.09887442
5/1/2009,121.25,57.2939987182617,551,2.73099999999999,-3.28699999999998,7.623483084,2.81658336123653,0.935812622207243,14.59360746
5/2/2009,121.25,57.2939987182617,551,3.565,-5.709,1.0917665424,2.81451152768313,0.935693876574426,14.29481178
5/3/2009,121.25,57.2939987182617,551,-0.918000000000006,-9.82100000000003,4.892351184,4.17394218926801,0.899168273009971,17.13026808
5/4/2009,121.25,57.2939987182617,551,4.93099999999998,-11.971,0.139045716,2.89004462945096,0.829223620604275,26.93328948
5/5/2009,121.25,57.2939987182617,551,3.75400000000002,-3.45800000000003,15.111346716,2.91572478035272,0.9577902623067,5.50698624
5/6/2009,121.25,57.2939987182617,551,4.06099999999998,-13.965,2.2281654384,2.65000628576265,0.925971086444255,16.79878386
5/7/2009,121.25,57.2939987182617,551,3.83100000000002,-8.43599999999998,2.2830960456,2.80095370693921,0.8310238678871,25.94362014
5/8/2009,121.25,57.2939987182617,551,-1.19600000000003,-8.24799999999999,6.327436644,4.2218131693072,0.907526546363183,13.92541992
5/9/2009,121.25,57.2939987182617,551,2.63600000000002,-6.17899999999997,1.3458248928,2.43483400301254,0.891581194872517,23.01142986
5/10/2009,121.25,57.2939987182617,551,5.98099999999999,-5.25799999999998,4.583358288,1.81810676377487,0.849963550995855,24.53377752
5/11/2009,121.25,57.2939987182617,551,1.56900000000002,-4.62799999999999,19.30504212,7.59974016763778,0.946437276572377,8.442002988
5/12/2009,121.25,57.2939987182617,551,-2.00799999999998,-6.81,8.67405132,7.34825639354264,0.919099756388265,9.74852226
5/13/2009,121.25,57.2939987182617,551,4.834,-11.109,0.3810882384,2.43706312233749,0.850748761667325,23.9320665
5/14/2009,121.25,57.2939987182617,551,4.84100000000001,-1.74200000000002,7.5565350144,3.16981041294405,0.97121739560313,9.0819558
5/15/2009,121.25,57.2939987182617,551,3.43799999999999,-0.315999999999974,12.6686039328,2.97721252573058,0.971865785793844,6.09305832
5/16/2009,121.25,57.2939987182617,551,2.25599999999997,-1.37799999999999,21.3649705728,2.7702147662188,0.970473456351998,9.69170418
5/17/2009,121.25,57.2939987182617,551,3.35500000000002,-6.274,3.1036375728,2.19192550570653,0.933826407458073,13.46377374
5/18/2009,121.25,57.2939987182617,551,3.93099999999998,-2.10199999999998,2.3929596,2.52136119523499,0.907770059232541,18.21498021
5/19/2009,121.25,57.2939987182617,551,8.86500000000001,-2.52699999999999,2.9354084496,3.48095516712192,0.937711726023433,17.52322257
5/20/2009,121.25,57.2939987182617,551,3.22899999999999,-3.02699999999999,2.0530703664,2.35634858429767,0.9386437285392,12.25665216
5/21/2009,121.25,57.2939987182617,551,6.96499999999998,-3.673,3.7937202624,3.74739308711797,0.90428171360704,20.47072347
5/22/2009,121.25,57.2939987182617,551,4.63999999999999,-1.29399999999998,3.512192688,2.56613508823175,0.854519898323626,24.25184937
5/23/2009,121.25,57.2939987182617,551,10.026,0.437000000000012,2.3895266544,0.975523006647727,0.943805213598463,16.80508188
5/24/2009,121.25,57.2939987182617,551,5.76400000000001,0.519000000000005,14.711380524,3.25129365803674,0.982170863534745,3.64454856
5/25/2009,121.25,57.2939987182617,551,2.65199999999999,-0.48599999999999,9.33151212,4.31664134268073,0.965474756586837,8.66857221
5/26/2009,121.25,57.2939987182617,551,9.23899999999998,-0.211999999999989,0.626563944,1.49186630875322,0.879466770757945,24.0307884
5/27/2009,121.25,57.2939987182617,551,7.48700000000002,3.618,10.67047812,2.40912762723123,0.983041553794191,6.13575036
5/28/2009,121.25,57.2939987182617,551,11.529,4.94400000000002,7.391749608,2.65013019409515,0.960512946879749,12.45526182
5/29/2009,121.25,57.2939987182617,551,8.745,1.41399999999999,2.015305308,5.32264043022528,0.951838978024612,12.28893705
5/30/2009,121.25,57.2939987182617,551,11.349,0.458000000000027,1.943207532,2.4183262337166,0.895015019993869,21.030523038
5/31/2009,121.25,57.2939987182617,551,10.93,1.38200000000001,2.375796564,1.68375827276468,0.917987698534052,18.76843377
6/1/2009,121.25,57.2939987182617,551,8.666,4.11900000000003,0.6093985608,1.29686464552041,0.946305841035803,8.483909724
6/2/2009,121.25,57.2939987182617,551,19.81,-2.54300000000001,0.1544952456,2.08797782011718,0.809838949364838,29.63385396
6/3/2009,121.25,57.2939987182617,551,21.456,7.14100000000002,2.59122906,2.25880466411589,0.852130839186894,26.916626952
6/4/2009,121.25,57.2939987182617,551,16.842,6.85599999999999,5.41935036,2.35757265986988,0.907373947265512,17.961867
6/5/2009,121.25,57.2939987182617,551,11.057,6.25999999999999,7.0587142992,3.57880598218725,0.957053026286749,12.68842212
6/6/2009,121.25,57.2939987182617,551,16.512,4.43000000000001,0.10128024,3.43902676520878,0.878473040968256,28.201666788
6/7/2009,121.25,57.2939987182617,551,16.408,7.84399999999999,3.3576977304,2.72729582972138,0.932583270467096,19.47734676
6/8/2009,121.25,57.2939987182617,551,19.853,7.04199999999997,5.233953132,1.57658321883607,0.920070635206002,16.552578132
6/9/2009,121.25,57.2939987182617,551,9.45299999999997,0.408999999999992,4.906083996,4.67584732174196,0.913006448646465,10.720182924
6/10/2009,121.25,57.2939987182617,551,4.01900000000001,0.0419999999999732,0.992203812,4.16855376906704,0.874616912125078,15.525902628
6/11/2009,121.25,57.2939987182617,551,19.145,-1.755,0.063514692,1.36189836800076,0.789704703107824,30.685723992
6/12/2009,121.25,57.2939987182617,551,22.802,3.69,9.4448079,1.78980556672851,0.814447314923839,28.040176188
6/13/2009,121.25,57.2939987182617,551,21.105,11.183,14.86930824,1.68710455765915,0.902542609814969,23.74835328
6/14/2009,121.25,57.2939987182617,551,16.414,11.776,14.714809884,2.46163175895497,0.975722000031095,9.481949316
6/15/2009,121.25,57.2939987182617,551,20.189,12.336,2.64015108,3.00434182482974,0.873853108464868,16.00391979
6/16/2009,121.25,57.2939987182617,551,18.984,9.435,0.6626131272,5.40922215307243,0.778126391145389,12.857452632
6/17/2009,121.25,57.2939987182617,551,20.095,9.46800000000002,6.1626456,4.91644951046476,0.705197731793693,23.391167868
6/18/2009,121.25,57.2939987182617,551,15.293,6.76499999999999,3.07788966,3.32997586128766,0.830356135703259,15.955537536
6/19/2009,121.25,57.2939987182617,551,17.84,4.85700000000003,0,2.8559184870055,0.688705286690507,29.465887428
6/20/2009,121.25,57.2939987182617,551,18.284,4.44999999999999,8.05434732,3.39053918650605,0.788914494458237,20.79292968
6/21/2009,121.25,57.2939987182617,551,11.88,8.77300000000002,8.547018804,3.50505388954494,0.945658329472264,3.781967256
6/22/2009,121.25,57.2939987182617,551,11.959,8.03899999999999,2.480506776,2.92430360565958,0.888592614402009,7.80862518
6/23/2009,121.25,57.2939987182617,551,13.205,7.62299999999999,1.2908930256,2.20180489887668,0.855550723896654,11.36936214
6/24/2009,121.25,57.2939987182617,551,13.614,7.09699999999998,1.5775684344,2.00801656774921,0.851240060691297,9.691261524
6/25/2009,121.25,57.2939987182617,551,12.354,9.625,10.425000024,2.10150198898653,0.942569774785439,6.94512738
6/26/2009,121.25,57.2939987182617,551,17.13,5.25799999999998,6.654452508,0.407887433854484,0.869581510668758,11.871908028
6/27/2009,121.25,57.2939987182617,551,19.193,5.01100000000002,5.530927644,2.25247559266628,0.796325499093142,18.92007738
6/28/2009,121.25,57.2939987182617,551,21.212,7.31,0,2.26373274405489,0.648968550032312,16.80997482
6/29/2009,121.25,57.2939987182617,551,23.08,8.94999999999999,0.049781808,2.26996555312977,0.512803518968471,28.721870568
6/30/2009,121.25,57.2939987182617,551,23.853,8.22899999999999,0.054931644,2.33276936015596,0.501439765533941,24.15622428
7/1/2009,121.25,57.2939987182617,551,26.206,11.841,5.7626701056,2.85817641292478,0.603330020566398,17.343897192
7/2/2009,121.25,57.2939987182617,551,17.555,4.92099999999999,1.5071871744,2.56758217581785,0.703148394392719,17.45297073
7/3/2009,121.25,57.2939987182617,551,24.058,4.76299999999998,0,2.32774294545301,0.506469563595355,30.168447048
7/4/2009,121.25,57.2939987182617,551,20.225,10.148,3.057289272,2.42300280562203,0.682182366139371,6.931180872
7/5/2009,121.25,57.2939987182617,551,21.798,7.084,2.53887498,1.53941214709619,0.715542662781694,20.313619992
7/6/2009,121.25,57.2939987182617,551,11.2,7.64600000000002,23.178573,3.64338515653129,0.956539749262231,3.635100972
7/7/2009,121.25,57.2939987182617,551,9.65300000000002,8.94,22.409532,4.39856929697488,0.959352959949612,2.10791259
7/8/2009,121.25,57.2939987182617,551,13.614,9.37799999999999,3.26671344,2.75176668266493,0.944514888164519,5.29712415
7/9/2009,121.25,57.2939987182617,551,19.135,11.057,0.968170176,3.40877083088985,0.7674774343407,19.80483687
7/10/2009,121.25,57.2939987182617,551,18.385,6.68200000000002,0,2.59206868415045,0.59923466114794,25.078718628
7/11/2009,121.25,57.2939987182617,551,17.129,7.87299999999999,0.0205993584,1.62841699923786,0.594396547922426,17.223520644
7/12/2009,121.25,57.2939987182617,551,19.935,6.46699999999998,0.142479072,1.95668282267381,0.666986303168873,21.011733684
7/13/2009,121.25,57.2939987182617,551,22.453,6.90600000000001,0,2.06892046334892,0.547949118995138,26.875068768
7/14/2009,121.25,57.2939987182617,551,23.008,8.31400000000002,0,2.24020411795812,0.517226408965947,22.239961956
7/15/2009,121.25,57.2939987182617,551,22.672,11.524,0,1.53893901677692,0.468800566552895,21.25535706
7/16/2009,121.25,57.2939987182617,551,22.837,11.789,1.8633870504,1.85760233032384,0.545990428238077,10.24003341
7/17/2009,121.25,57.2939987182617,551,21.537,11.63,0.378513072,1.87924949409519,0.574293324748894,14.36810697
7/18/2009,121.25,57.2939987182617,551,21.658,8.97899999999999,0.39911292,1.63549376663432,0.577583192158573,12.960224262
7/19/2009,121.25,57.2939987182617,551,20.765,4.959,0,1.52369267768467,0.592395375449587,16.583789988
7/20/2009,121.25,57.2939987182617,551,20.98,9.41000000000003,0,2.05393019825346,0.571974228625287,17.52986124
7/21/2009,121.25,57.2939987182617,551,24.007,10.401,0,2.67026788336812,0.560050513497249,22.86945549
7/22/2009,121.25,57.2939987182617,551,26.1,9.94600000000003,0,3.03796707361725,0.551589286850815,21.302376408
7/23/2009,121.25,57.2939987182617,551,22.054,14.277,10.8129487464,1.48825467375436,0.72783271293554,12.42100935
7/24/2009,121.25,57.2939987182617,551,19.377,9.74200000000002,1.7200457136,2.11412098728205,0.780578282026498,10.7292411
7/25/2009,121.25,57.2939987182617,551,25.682,5.59399999999999,0.039482136,2.0180723602737,0.592399493889621,23.73958143
7/26/2009,121.25,57.2939987182617,551,28.373,11.26,0.328731552,2.56922821560382,0.583619103141794,22.20840234
7/27/2009,121.25,57.2939987182617,551,29.25,13.858,0.0549316512,2.64226034785641,0.583710447632612,20.92427037
7/28/2009,121.25,57.2939987182617,551,27.93,9.947,0,1.5846911461959,0.577462468043446,18.73237374
7/29/2009,121.25,57.2939987182617,551,27.923,14.644,0,3.56846230005256,0.525273571655648,20.59019874
7/30/2009,121.25,57.2939987182617,551,24.02,11.442,9.1220897664,3.02814427682895,0.769805515481554,22.24277568
7/31/2009,121.25,57.2939987182617,551,19.043,4.94600000000003,11.8017147024,2.13520640586029,0.897943670249951,7.84929204
8/1/2009,121.25,57.2939987182617,551,16.609,6.57799999999997,5.450249736,2.69306991584757,0.753387967665369,12.395754558
8/2/2009,121.25,57.2939987182617,551,11.151,7.68900000000002,6.5763507528,3.69095436779841,0.884557358943304,5.99641614
8/3/2009,121.25,57.2939987182617,551,16.863,5.13600000000002,0.4085541216,3.15149365923953,0.747961106071274,21.91904586
8/4/2009,121.25,57.2939987182617,551,18.976,4.19799999999998,1.51834464,0.947116644475318,0.719343858205672,18.62572212
8/5/2009,121.25,57.2939987182617,551,23.56,6.21199999999999,0.054931644,1.33957682376456,0.644100690844738,23.20582266
8/6/2009,121.25,57.2939987182617,551,24.411,9.25599999999997,0,3.62094434567816,0.489915693699615,26.24129442
8/7/2009,121.25,57.2939987182617,551,22.885,10.641,3.28388544,2.90056843723703,0.647997429408602,18.53521794
8/8/2009,121.25,57.2939987182617,551,21.532,8.67000000000002,3.215217024,1.44324149497514,0.813587597304919,15.11252046
8/9/2009,121.25,57.2939987182617,551,14.246,10.411,47.282418,3.62671783264889,0.958473409664973,1.717762392
8/10/2009,121.25,57.2939987182617,551,17.361,9.94600000000003,4.452039288,3.26691548657347,0.956941828548986,5.81225868
8/11/2009,121.25,57.2939987182617,551,15.079,10.463,3.405764304,2.003849922096,0.923841428977327,9.839643552
8/12/2009,121.25,57.2939987182617,551,16.401,4.67500000000001,0.3381728976,2.8032888608436,0.779048255054536,19.827452088
8/13/2009,121.25,57.2939987182617,551,21.113,2.053,0,1.15452824110213,0.721181044903015,25.03941624
8/14/2009,121.25,57.2939987182617,551,22.933,6.11599999999999,0,1.86576303710868,0.684533154449954,24.1300683
