Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
10/10/2005,60.625,65.4119033813477,434,4.67500000000001,2.56200000000001,0.1750947264,4.036295958406,0.972306627449705,2.080069128
10/11/2005,60.625,65.4119033813477,434,4.81200000000001,2.61000000000001,1.871108712,3.51749615830748,0.974280306812941,0.673819128
10/12/2005,60.625,65.4119033813477,434,6.25099999999998,3.64100000000002,0.732994416,5.25054157113661,0.963901155257256,1.249481286
10/13/2005,60.625,65.4119033813477,434,6.61700000000002,4.53699999999998,1.02653406,4.83384244586995,0.962076899882179,1.007043588
10/14/2005,60.625,65.4119033813477,434,4.243,1.291,1.184463252,3.5239449793609,0.955315484371136,1.090237482
10/15/2005,60.625,65.4119033813477,434,2.27300000000002,0.843000000000018,0.9235382904,2.63804486012857,0.951496197299898,1.22838741
10/16/2005,60.625,65.4119033813477,434,4.50999999999999,-4.35500000000002,9.674838,3.95076300196242,0.959581258108549,0.3012192
10/17/2005,60.625,65.4119033813477,434,-2.57999999999998,-4.72800000000001,0.2935410192,2.10001182884718,0.779621196535499,3.713959764
10/18/2005,60.625,65.4119033813477,434,-1.887,-4.21499999999998,3.7387849464,4.27631315958766,0.875208834036539,2.476235448
10/19/2005,60.625,65.4119033813477,434,-1.14800000000002,-2.827,8.06293584,3.23652981384556,0.942113277086348,0.863662122
10/20/2005,60.625,65.4119033813477,434,-3.03100000000001,-5.80799999999999,7.84836324,4.96435870159514,0.919103530250282,1.116056592
10/21/2005,60.625,65.4119033813477,434,-5.13200000000001,-6.964,3.041840448,3.46572190807504,0.925555816410347,2.701402272
10/22/2005,60.625,65.4119033813477,434,-2.16199999999998,-5.20699999999999,4.59022536,2.73678017755061,0.96172877350832,1.18940598
10/23/2005,60.625,65.4119033813477,434,0.420999999999992,-1.94999999999999,7.029532908,4.00071385173313,0.971202978144453,1.399668552
10/24/2005,60.625,65.4119033813477,434,0.382000000000005,-3.25900000000001,4.7618838,2.62973553492051,0.981959093888023,0.72528768
10/25/2005,60.625,65.4119033813477,434,-3.036,-5.483,1.972389276,1.42500447326734,0.972765836485063,1.453725
10/26/2005,60.625,65.4119033813477,434,-5.66000000000003,-9.62400000000002,8.116155504,3.91818857813021,0.938906671015127,1.3939308
10/27/2005,60.625,65.4119033813477,434,-5.30500000000001,-10.255,9.5306418,4.75234758665977,0.949869301126206,1.39955598
10/28/2005,60.625,65.4119033813477,434,-5.04300000000001,-7.92200000000003,7.32994452,5.30373463249158,0.962264730214297,0.9799875
10/29/2005,60.625,65.4119033813477,434,-4.50999999999999,-7.19400000000002,4.49580924,3.73815239313496,0.953129052180291,1.56571866
10/30/2005,60.625,65.4119033813477,434,0.475000000000023,-4.11399999999998,12.23601948,4.25114782297505,0.986101367621175,0.278099748
10/31/2005,60.625,65.4119033813477,434,0.685999999999979,-0.70999999999998,12.28409028,6.74406009170943,0.989342950069169,0.38188116
11/1/2005,60.625,65.4119033813477,434,-0.512,-7.37200000000001,11.7811241064,2.83371654639712,0.985871485300826,0.3229875
11/2/2005,60.625,65.4119033813477,434,-5.899,-10.808,0.0394820928,1.73125121819446,0.929786712645396,2.759118552
11/3/2005,60.625,65.4119033813477,434,-1.17899999999997,-5.53500000000003,1.934624448,3.46403238610263,0.968519689133716,1.2187125
11/4/2005,60.625,65.4119033813477,434,0.357000000000028,-1.92399999999998,8.310554928,5.47254338552716,0.986547687475526,0.33271848
11/5/2005,60.625,65.4119033813477,434,0.021000000000015,-2.30500000000001,3.765392316,3.50102362228906,0.981726875935096,0.894093768
11/6/2005,60.625,65.4119033813477,434,0.607000000000028,-6.53899999999999,12.69693144,6.40626596866448,0.981401182746218,0.218812212
11/7/2005,60.625,65.4119033813477,434,-4.12299999999999,-5.98200000000003,6.41584944,5.689401657365,0.977081815476836,0.7154433
11/8/2005,60.625,65.4119033813477,434,-4.803,-19.485,1.7578128096,3.1470535064376,0.939135043536779,1.09800018
11/9/2005,60.625,65.4119033813477,434,-7.822,-13.644,0.5681990448,2.89743208820711,0.917343000334154,1.663762608
11/10/2005,60.625,65.4119033813477,434,-2.21699999999998,-7.435,2.933692884,3.83000361788008,0.973113840027807,0.638662248
11/11/2005,60.625,65.4119033813477,434,-0.65300000000002,-1.892,5.10692616,4.39622718674465,0.983679053695843,0.270450072
11/12/2005,60.625,65.4119033813477,434,-0.982000000000028,-2.49099999999999,4.3533324,3.67465965103068,0.984298858423601,0.60851268
11/13/2005,60.625,65.4119033813477,434,-1.09699999999998,-4.18000000000001,4.571342964,3.7361148243444,0.981172717679499,0.67522446
11/14/2005,60.625,65.4119033813477,434,-1.01999999999998,-2.976,4.5198468,3.64274700182808,0.987155749869547,0.4061817
11/15/2005,60.625,65.4119033813477,434,-1.05599999999998,-2.50799999999998,2.83327092,3.63085659397978,0.98281428485518,0.557774928
11/16/2005,60.625,65.4119033813477,434,-0.0840000000000032,-2.00900000000001,4.91638248,5.32252411707098,0.9765056258908,0.37484982
11/17/2005,60.625,65.4119033813477,434,0.139999999999986,-3.096,3.457261116,4.76272575260069,0.97485847661928,0.43250634
11/18/2005,60.625,65.4119033813477,434,-2.00900000000001,-3.07799999999997,0.679779504,3.62038266049578,0.979398348100249,0.50608116
11/19/2005,60.625,65.4119033813477,434,-1.53800000000001,-3.46899999999999,0.746727084,4.7076333972454,0.975214442580369,0.436387608
11/20/2005,60.625,65.4119033813477,434,-3.661,-6.565,1.172446884,3.68701321851674,0.956297269394119,0.59203116
11/21/2005,60.625,65.4119033813477,434,-6.28899999999999,-11.068,0.2214431784,1.70444768635383,0.961669395691135,0.52661232
11/22/2005,60.625,65.4119033813477,434,-8.33100000000002,-10.978,0.4154204304,1.77361773734946,0.956584926688304,0.52830054
11/23/2005,60.625,65.4119033813477,434,-8.863,-11.622,0.372505536,2.4163933382209,0.942929545636448,0.50568786
11/24/2005,60.625,65.4119033813477,434,-3.83199999999999,-8.47000000000003,2.768897484,2.87456789755445,0.972364904578733,0.3482442
11/25/2005,60.625,65.4119033813477,434,-2.81,-3.608,3.45725892,3.45842337972651,0.984693340603787,0.204862878
11/26/2005,60.625,65.4119033813477,434,-3.21300000000002,-14.71,6.045918588,2.84751376283193,0.966922605268023,0.208349982
11/27/2005,60.625,65.4119033813477,434,-9.892,-11.916,5.5206270144,4.28055275937146,0.928887973920711,0.194118696
11/28/2005,60.625,65.4119033813477,434,-4.185,-9.077,4.211709156,2.65798452433216,0.971306802181379,0.252393948
11/29/2005,60.625,65.4119033813477,434,-5.03500000000003,-11.491,0.2265930504,3.25485651716296,0.957867475105827,0.32394348
11/30/2005,60.625,65.4119033813477,434,-4.36000000000001,-6.39600000000002,6.208992108,3.84454952852345,0.975209787159096,0.156318768
12/1/2005,60.625,65.4119033813477,434,-4.37799999999999,-5.96899999999999,7.39516572,2.66402782116266,0.9777171607912,0.0968625
12/2/2005,60.625,65.4119033813477,434,-5.58499999999998,-9.59300000000002,0.1373291568,4.29954464255141,0.953626300164185,0.2421
12/3/2005,60.625,65.4119033813477,434,-7.78500000000003,-9.13400000000001,3.14140338,2.98099578469329,0.950420818484824,0.19394982
12/4/2005,60.625,65.4119033813477,434,-8.46300000000002,-11.984,1.2943271736,2.13061437256348,0.938652177896514,0.198168732
12/5/2005,60.625,65.4119033813477,434,-10.33,-13.235,1.5861518784,2.15509517086064,0.929149907218329,0.15727482
12/6/2005,60.625,65.4119033813477,434,-8.13299999999998,-10.173,1.68228108,1.75301834689834,0.954168605088141,0.1333125
12/7/2005,60.625,65.4119033813477,434,-9.601,-16.772,0.2815244784,2.07728034872231,0.897980020699821,0.155081232
12/8/2005,60.625,65.4119033813477,434,-15.849,-18.278,0.0858307464,5.11480212513964,0.852779371452571,0.144618768
12/9/2005,60.625,65.4119033813477,434,-16.317,-17.83,1.733779404,7.78126255114136,0.8520373896898,0.0973125
12/10/2005,60.625,65.4119033813477,434,-13.702,-16.356,2.513122416,8.06665514116462,0.872907609657784,0.0738
12/11/2005,60.625,65.4119033813477,434,-13.224,-13.755,0.367355556,5.58066321317815,0.903235025895592,0.097031268
12/12/2005,60.625,65.4119033813477,434,-13.872,-15.579,0.617980932,4.01585228093179,0.882608136943503,0.090731232
12/13/2005,60.625,65.4119033813477,434,-14.399,-17.098,0.803375136,4.65754071222015,0.867484647933373,0.084374964
12/14/2005,60.625,65.4119033813477,434,-13.913,-15.786,1.9260414,5.24081108451283,0.877552857729882,0.06800625
12/15/2005,60.625,65.4119033813477,434,-12.248,-16.323,2.392959852,2.58274461537119,0.908363771852578,0.05529375
12/16/2005,60.625,65.4119033813477,434,-11.824,-21.363,0.1338959592,2.60593625457932,0.856552128760614,0.079087482
12/17/2005,60.625,65.4119033813477,434,-8.03100000000001,-13.385,0.9407043576,4.94403092760841,0.926070495713981,0.06530625
12/18/2005,60.625,65.4119033813477,434,-7.267,-9.45600000000002,1.675414836,4.64302352663686,0.95362405764842,0.05715
12/19/2005,60.625,65.4119033813477,434,-4.935,-7.33300000000003,1.289177064,3.93982957312041,0.967751803758315,0.05360625
12/20/2005,60.625,65.4119033813477,434,-5.61700000000002,-14.911,1.2153627576,2.30225147229458,0.960046410102857,0.045
12/21/2005,60.625,65.4119033813477,434,-6.971,-17.05,0.0926971776,2.72379382370589,0.937130521238555,0.054449982
12/22/2005,60.625,65.4119033813477,434,-6.90199999999999,-9.53699999999998,2.468490408,2.46370088743833,0.96932244155139,0.04365
12/23/2005,60.625,65.4119033813477,434,-9.78100000000001,-16.331,0.6832126728,2.48235633377359,0.921392801549124,0.050625
12/24/2005,60.625,65.4119033813477,434,-15.142,-17.468,0.583648884,2.1441582098199,0.875928168331054,0.06148125
12/25/2005,60.625,65.4119033813477,434,-15.532,-17.254,1.342391256,2.69546150162458,0.866180889856413,0.06114375
12/26/2005,60.625,65.4119033813477,434,-15.434,-16.699,1.675414368,2.02948532580725,0.876971370627642,0.05743125
12/27/2005,60.625,65.4119033813477,434,-13.666,-22.286,0.5510328264,1.90805288429945,0.851403467069901,0.06609375
12/28/2005,60.625,65.4119033813477,434,-6.209,-13.172,5.38158708,5.19510480916654,0.94609304050293,0.03324375
12/29/2005,60.625,65.4119033813477,434,-4.76499999999999,-11.082,10.92110004,9.01264973749781,0.950410817335187,0.0322875
12/30/2005,60.625,65.4119033813477,434,-10.479,-23.334,2.76203214,5.56410666434988,0.896240813417363,0.068568786
12/31/2005,60.625,65.4119033813477,434,-13.382,-29.064,0.0137329056,1.62796055965749,0.805052761667754,0.1002375
1/1/2006,60.625,65.4119033813477,434,-6.947,-12.934,0.0411987528,4.43344929261221,0.929910056358205,0.090731286
1/2/2006,60.625,65.4119033813477,434,-9.47500000000002,-11.878,0.2162933712,4.21330127740323,0.937225265585346,0.0977625
1/3/2006,60.625,65.4119033813477,434,-7.40800000000002,-11.077,1.708030116,4.01175842373488,0.952261170753734,0.0878625
1/4/2006,60.625,65.4119033813477,434,-11.306,-17.435,5.08804272,3.53233330771658,0.912071708168561,0.0709875
1/5/2006,60.625,65.4119033813477,434,-17.287,-22.387,0.487517976,2.36138630817355,0.832082144904611,0.1405125
1/6/2006,60.625,65.4119033813477,434,-12.593,-17.14,2.574920124,2.44315891977171,0.900863437148481,0.149400036
1/7/2006,60.625,65.4119033813477,434,-12.885,-35.812,1.0025023104,1.41196634017875,0.814638914345113,0.169818768
1/8/2006,60.625,65.4119033813477,434,-33.669,-38.714,0,0.881009848829788,0.708270486724493,0.22528152
1/9/2006,60.625,65.4119033813477,434,-33.115,-42.321,0,1.01261642110721,0.68865395508178,0.261225072
1/10/2006,60.625,65.4119033813477,434,-24.913,-43.582,0,1.11226240427147,0.677589631509031,0.295650072
1/11/2006,60.625,65.4119033813477,434,-23.799,-27.829,0.1132965144,4.79925476360998,0.768688449371529,0.26786268
1/12/2006,60.625,65.4119033813477,434,-26.309,-28.584,2.2453285104,7.48760250031542,0.767706038681866,0.26212446
1/13/2006,60.625,65.4119033813477,434,-28.22,-30.497,9.76409748,7.89604959747249,0.754865500696575,0.1166625
1/14/2006,60.625,65.4119033813477,434,-30.364,-36.072,1.3595586264,3.26885554315114,0.725204205242181,0.304875288
1/15/2006,60.625,65.4119033813477,434,-28.24,-35.166,0.415421316,3.73125523500049,0.741955504410118,0.35403714
1/16/2006,60.625,65.4119033813477,434,-29.324,-31.183,0.1270294704,3.5782526640409,0.735726752659872,0.470925
1/17/2006,60.625,65.4119033813477,434,-27.897,-30.752,0.0137329056,2.37966605732627,0.750370415942241,0.55783116
1/18/2006,60.625,65.4119033813477,434,-26.862,-37.533,0,1.87114471985567,0.737549374326328,0.62521857
1/19/2006,60.625,65.4119033813477,434,-26.939,-29.584,0.0068664528,2.8630189665363,0.754969945842172,0.6399558
1/20/2006,60.625,65.4119033813477,434,-22.024,-30.682,0.3999710808,1.20922409660084,0.769336620269716,0.56739357
1/21/2006,60.625,65.4119033813477,434,-19.441,-23.409,0.8136753696,1.94855873755772,0.811819089497839,0.51789384
1/22/2006,60.625,65.4119033813477,434,-19.332,-26.065,0.700378092,1.06101474009692,0.815936309706636,0.55738116
1/23/2006,60.625,65.4119033813477,434,-19.809,-34.044,0.1888275888,0.745561783283519,0.756518755945701,0.69508089
1/24/2006,60.625,65.4119033813477,434,-19.865,-28.88,0.26779176,1.46823327091695,0.799683860412775,0.81984393
1/25/2006,60.625,65.4119033813477,434,-21.228,-26.838,0.2454756984,2.16465140895753,0.795390945509343,0.93673089
1/26/2006,60.625,65.4119033813477,434,-23.477,-25.054,0,3.28308929690657,0.778996797609001,1.15138152
1/27/2006,60.625,65.4119033813477,434,-23.62,-25.195,0,3.1153019881281,0.77151865420265,1.26675018
1/28/2006,60.625,65.4119033813477,434,-22.573,-24.254,0,3.08386718533034,0.777771822778577,1.37013732
1/29/2006,60.625,65.4119033813477,434,-22.936,-26.535,0.1682281584,5.6005608412728,0.782029221134395,1.381893552
1/30/2006,60.625,65.4119033813477,434,-22.085,-25.479,0.130462704,5.92095796516138,0.791411735549807,1.16482464
1/31/2006,60.625,65.4119033813477,434,-24.816,-26.814,0.1098633168,5.76559187776189,0.776033453221119,1.282274568
2/1/2006,60.625,65.4119033813477,434,-19.834,-25.42,0.1544952024,6.69561301285788,0.796859319307336,1.306462248
2/2/2006,60.625,65.4119033813477,434,-17.865,-23.342,0.0823974768,6.53078936463272,0.827174713915448,1.429706592
2/3/2006,60.625,65.4119033813477,434,-23.04,-24.792,0,5.7006008290369,0.767321037003204,1.9710558
2/4/2006,60.625,65.4119033813477,434,-24.951,-27.339,0.1218798648,5.93100847058331,0.765265503360597,1.53613134
2/5/2006,60.625,65.4119033813477,434,-24.903,-30.697,1.329517512,2.94299374353554,0.768479046210911,1.77080616
2/6/2006,60.625,65.4119033813477,434,-23.485,-36.368,0,1.19370387378195,0.739498434168976,2.312321472
2/7/2006,60.625,65.4119033813477,434,-22.786,-34.093,0.3664967832,1.84682602996759,0.7737084310502,1.55744946
2/8/2006,60.625,65.4119033813477,434,-19.389,-24.881,0,2.29534269810941,0.787363217043265,2.5584777
2/9/2006,60.625,65.4119033813477,434,-19.32,-25.783,1.1256697368,2.36299710421541,0.809523229529984,1.80337518
2/10/2006,60.625,65.4119033813477,434,-22.554,-26.499,1.47972186,2.4793656395363,0.791635637291491,1.72659348
2/11/2006,60.625,65.4119033813477,434,-22.377,-34.433,0.1313209224,1.49574482766646,0.7644948575278,2.6459469
2/12/2006,60.625,65.4119033813477,434,-15.839,-35.99,0.017166132,2.18326592864427,0.823038859779096,3.01032819
2/13/2006,60.625,65.4119033813477,434,-12.584,-16.321,0.668620944,2.53678866905705,0.901858952266542,3.07006632
2/14/2006,60.625,65.4119033813477,434,-13.159,-15.761,0.2351761056,2.82044588911372,0.898451858464507,2.980292922
2/15/2006,60.625,65.4119033813477,434,-14.287,-16.525,0.886631184,3.82900651752742,0.887672214781755,2.297698272
2/16/2006,60.625,65.4119033813477,434,-12.945,-15.311,2.100705984,3.89037028100275,0.90739285498385,2.185595208
2/17/2006,60.625,65.4119033813477,434,-11.826,-18.973,2.253914388,1.69120140940869,0.915238878208474,2.240155818
2/18/2006,60.625,65.4119033813477,434,-14.344,-26.479,0.11758806,1.60300285683306,0.854928728634336,3.512078136
2/19/2006,60.625,65.4119033813477,434,-12.691,-17.154,0,3.02774630489166,0.889986795410064,3.835354536
2/20/2006,60.625,65.4119033813477,434,-10.862,-15.619,0,2.54920393473863,0.897901901732874,4.204967004
2/21/2006,60.625,65.4119033813477,434,-7.34199999999998,-13.23,0,2.39052601785417,0.895077441737234,4.05815661
2/22/2006,60.625,65.4119033813477,434,-11.128,-15.336,0.0686645784,2.66662504902206,0.909941267970886,4.194511182
2/23/2006,60.625,65.4119033813477,434,-9.16300000000001,-12.398,0.7123949784,4.98820813504029,0.933598870333771,3.660525018
2/24/2006,60.625,65.4119033813477,434,-10.456,-12.436,2.498531544,4.9217438903708,0.933806109594265,3.404419524
2/25/2006,60.625,65.4119033813477,434,-8.93900000000002,-12.528,3.8486484,4.15691820533276,0.936535749048405,2.738025612
2/26/2006,60.625,65.4119033813477,434,-11.425,-15.943,2.69422614,3.02345509067203,0.913995242809593,3.516184584
2/27/2006,60.625,65.4119033813477,434,-14.316,-18.837,0.0961303968,2.51066580922409,0.866213477897851,5.457260592
2/28/2006,60.625,65.4119033813477,434,-12.497,-25.534,0.4849432416,1.4108574267451,0.861301477723467,5.329296036
3/1/2006,60.625,65.4119033813477,434,-13.792,-25.81,2.7568817856,1.96536875180008,0.885918140434152,3.440363796
3/2/2006,60.625,65.4119033813477,434,-16.276,-19.194,3.2495508,3.97276599855962,0.856434536574219,4.331587824
3/3/2006,60.625,65.4119033813477,434,-16.079,-20.223,0.44116974,3.01570572578625,0.852380753651309,6.244313796
3/4/2006,60.625,65.4119033813477,434,-14.463,-21.965,0,1.95309964779742,0.821524981425113,6.84995598
3/5/2006,60.625,65.4119033813477,434,-12.455,-20.42,0,2.79905660250542,0.856967570798193,7.205341968
3/6/2006,60.625,65.4119033813477,434,-14.392,-18.608,0,6.40703277328708,0.866067314649031,4.840653132
3/7/2006,60.625,65.4119033813477,434,-18.257,-21.945,0,4.94847484421596,0.817276563720392,6.227602992
3/8/2006,60.625,65.4119033813477,434,-17.116,-21.916,0.3021236784,4.32150076140147,0.828641540129929,6.98658696
3/9/2006,60.625,65.4119033813477,434,-14.219,-19.73,1.65309912,4.99727833369893,0.872278297805603,4.49578143
3/10/2006,60.625,65.4119033813477,434,-6.80700000000002,-14.722,6.887057688,1.90270915316461,0.949633352890927,5.904447966
3/11/2006,60.625,65.4119033813477,434,-8.67599999999999,-18.81,4.2297349752,3.60161907496374,0.890372666619988,7.073548362
3/12/2006,60.625,65.4119033813477,434,-13.386,-18.606,0.7175440944,4.01839421494578,0.882687846689403,6.70443489
3/13/2006,60.625,65.4119033813477,434,-7.404,-12.969,4.329302508,6.01554736565128,0.936254387125887,4.80779748
3/14/2006,60.625,65.4119033813477,434,-5.06299999999999,-10.555,3.83491512,5.33539459832556,0.961808224250609,4.65479631
3/15/2006,60.625,65.4119033813477,434,-6.036,-8.98700000000002,3.84693012,6.10473816366369,0.971111857902766,5.32844919
3/16/2006,60.625,65.4119033813477,434,-7.91000000000003,-9.87299999999999,5.27515236,5.55023866250848,0.958913736086512,3.832708248
3/17/2006,60.625,65.4119033813477,434,-7.69,-32.214,5.41763208,3.65502164631801,0.881982240332796,6.9964848
3/18/2006,60.625,65.4119033813477,434,-18.735,-32.063,0.0858307104,2.21322198579451,0.797985110325041,10.693408032
3/19/2006,60.625,65.4119033813477,434,-7.97899999999999,-18.807,6.95915568,3.29478379016054,0.906278856381214,4.039417512
3/20/2006,60.625,65.4119033813477,434,-5.09399999999999,-8.07299999999998,3.43322676,2.88172251282621,0.973192493440364,6.720018048
3/21/2006,60.625,65.4119033813477,434,-3.15100000000001,-7.88400000000001,3.848646564,4.93612426652341,0.979260253749985,6.5059884
3/22/2006,60.625,65.4119033813477,434,-2.23399999999998,-8.86500000000001,15.700158,1.93413131588135,0.987345660974061,2.47218732
3/23/2006,60.625,65.4119033813477,434,-8.27800000000002,-10.683,7.77625812,2.59328034327034,0.950347811175016,6.24521106
3/24/2006,60.625,65.4119033813477,434,-9.47800000000001,-22.904,2.835846252,2.57554601198807,0.935220749920517,7.565510232
3/25/2006,60.625,65.4119033813477,434,-9.69900000000001,-22.25,3.1963381632,4.14908466698294,0.916431971697109,9.29345616
3/26/2006,60.625,65.4119033813477,434,-7.33100000000002,-23.442,3.378294864,3.54349247448707,0.925084512751836,7.000993368
3/27/2006,60.625,65.4119033813477,434,-11.166,-23.481,2.001571884,1.60955022368945,0.892060501994168,9.24361956
3/28/2006,60.625,65.4119033813477,434,-13.705,-21.054,2.557754064,2.15048564838596,0.882216228268511,8.82601371
3/29/2006,60.625,65.4119033813477,434,-13.034,-21.417,0.889205688,1.4230706411125,0.866113037754737,11.69352684
3/30/2006,60.625,65.4119033813477,434,-9.35199999999998,-25.376,0.73471086,1.03235689004063,0.900463368291359,11.66872284
3/31/2006,60.625,65.4119033813477,434,-15.75,-34.365,0.2986908408,1.75904388768983,0.83122212996988,13.401445752
4/1/2006,60.625,65.4119033813477,434,-11.371,-19.379,0.458335872,1.5639208727971,0.891842134967749,13.007756088
4/2/2006,60.625,65.4119033813477,434,-11.139,-19.946,0.1356124824,3.6672878255014,0.879526255968765,14.3516826
4/3/2006,60.625,65.4119033813477,434,-13.163,-20.291,0.1235962008,3.68375807803174,0.856700278116267,14.574932712
4/4/2006,60.625,65.4119033813477,434,-13.306,-20.377,0.0377655048,3.90357973927207,0.86058583328502,15.28306776
4/5/2006,60.625,65.4119033813477,434,-11.19,-19.564,0.3055572504,3.96833088743943,0.889285206032238,13.70676708
4/6/2006,60.625,65.4119033813477,434,-7.08600000000001,-15.265,2.568054456,3.33019292381182,0.944699606667151,9.82991142
4/7/2006,60.625,65.4119033813477,434,-5.27300000000002,-11.12,3.26414124,2.90932552296893,0.965699380524495,9.462319128
4/8/2006,60.625,65.4119033813477,434,-10.689,-16.459,0.7862092776,4.77624807943468,0.920609559694942,14.725348992
4/9/2006,60.625,65.4119033813477,434,-6.64299999999997,-16.368,1.7921446704,3.68585054797072,0.945365830814134,10.35073116
4/10/2006,60.625,65.4119033813477,434,-2.52800000000002,-8.60899999999998,1.378440936,2.23906236477264,0.981016855935312,9.81179505
4/11/2006,60.625,65.4119033813477,434,-4.23399999999998,-11.19,1.3578417432,3.69337947542553,0.968171679668802,11.92140657
4/12/2006,60.625,65.4119033813477,434,-1.452,-8.18400000000003,2.28652956,3.65045040923902,0.98170626571683,9.09719847
4/13/2006,60.625,65.4119033813477,434,-3.20999999999998,-6.64299999999997,6.3471762,4.74557160166532,0.982233063734186,6.571964232
4/14/2006,60.625,65.4119033813477,434,-4.56099999999998,-9.19999999999999,2.137185,2.63610533254235,0.974140051528244,11.825264808
4/15/2006,60.625,65.4119033813477,434,-6.56900000000002,-11.372,0.3896714232,5.52018486975244,0.955234053932273,14.960140632
4/16/2006,60.625,65.4119033813477,434,-8.59699999999998,-11.37,8.14018464,7.7471700633786,0.947127409899031,5.11661322
4/17/2006,60.625,65.4119033813477,434,-7.52100000000002,-13.846,1.802444292,5.29625828495413,0.925050060933637,12.19899366
4/18/2006,60.625,65.4119033813477,434,-7.01400000000001,-16.011,0.051498396,2.52054963988665,0.925138856309914,17.86758282
4/19/2006,60.625,65.4119033813477,434,-5.34199999999998,-14.395,1.5689854584,3.42603280877134,0.948425064416242,17.9978058
4/20/2006,60.625,65.4119033813477,434,0.12299999999999,-7.762,2.50968996,3.04535268848448,0.991185872626068,7.347034728
4/21/2006,60.625,65.4119033813477,434,-0.932000000000016,-5.35700000000003,2.015304336,0.744824147750483,0.992412842666669,9.235687392
4/22/2006,60.625,65.4119033813477,434,-1.89600000000002,-7.62900000000002,0.7484438664,1.47025053936695,0.986417105033731,12.50211888
4/23/2006,60.625,65.4119033813477,434,-5.31400000000002,-11.392,1.1724467184,3.80132698039677,0.963434792998258,13.79531556
4/24/2006,60.625,65.4119033813477,434,-4.55500000000001,-11.916,3.98597688,1.96180388228507,0.966763098046131,10.89944568
4/25/2006,60.625,65.4119033813477,434,-9.48700000000002,-30.173,1.74751344,2.18574514245837,0.924923352545211,14.73356556
4/26/2006,60.625,65.4119033813477,434,-10.904,-33.818,0.3364562664,1.71316912582503,0.857416783590516,20.02651848
4/27/2006,60.625,65.4119033813477,434,-10.304,-33.797,0.0343322856,1.78299214338788,0.867997303623767,22.98437172
4/28/2006,60.625,65.4119033813477,434,-7.38799999999998,-34.37,0.0961303896,1.71048715542388,0.905712649727869,21.94616268
4/29/2006,60.625,65.4119033813477,434,-5.37599999999998,-13.335,0.4257203544,3.10118889105713,0.955704444309409,19.87728642
4/30/2006,60.625,65.4119033813477,434,-3.21699999999998,-8.71699999999998,0.8892059544,3.35499843955911,0.980963524798045,18.8436366
5/1/2006,60.625,65.4119033813477,434,-0.711000000000013,-4.35000000000002,3.227235048,5.02835477039465,0.99351509894647,8.85475944
5/2/2006,60.625,65.4119033813477,434,-2.65699999999998,-5.98500000000001,7.47928584,5.58399861229968,0.988138800032973,10.96830486
5/3/2006,60.625,65.4119033813477,434,-4.625,-6.94900000000001,2.62985256,2.77637367531778,0.982770649497917,14.73394941
5/4/2006,60.625,65.4119033813477,434,-3.75,-8.88,1.0076524848,1.45991143779346,0.979385980850039,14.86440387
5/5/2006,60.625,65.4119033813477,434,0.156000000000006,-10.541,0.4926680352,1.76755438808294,0.986035849332454,14.054173632
5/6/2006,60.625,65.4119033813477,434,0.480999999999995,-4.14400000000001,1.95522372,1.788065592842,0.993863277935021,9.221568552
5/7/2006,60.625,65.4119033813477,434,0.334000000000003,-0.725000000000023,1.43680572,1.11188655968615,0.997119139120699,6.62006259
5/8/2006,60.625,65.4119033813477,434,0.63900000000001,-1.57499999999999,0.951005124,2.94220677141683,0.997491506488757,9.98183772
5/9/2006,60.625,65.4119033813477,434,0.637,-2.459,5.64766056,2.77970749430059,0.99712976484267,5.52881682
5/10/2006,60.625,65.4119033813477,434,-2.68799999999999,-8.94,3.84864876,2.72858252147986,0.990376351156309,13.286645712
5/11/2006,60.625,65.4119033813477,434,-0.384000000000015,-7.14499999999998,2.00328876,1.17074147128612,0.986503218884444,15.937989912
5/12/2006,60.625,65.4119033813477,434,-0.72399999999999,-4.72899999999999,3.089904372,1.6734919518323,0.991385568032961,10.70583822
5/13/2006,60.625,65.4119033813477,434,-0.0369999999999777,-9.95999999999998,1.094341788,1.45342247584182,0.977459011474082,16.724250288
5/14/2006,60.625,65.4119033813477,434,2.154,-3.38400000000001,1.451397096,4.646985678436,0.995516583363797,10.682209998
5/15/2006,60.625,65.4119033813477,434,1.89999999999998,0.218999999999994,10.0833840864,3.99282540647421,0.997195276500053,6.133561722
5/16/2006,60.625,65.4119033813477,434,0.319999999999993,-1.75,6.931687788,1.97977730492067,0.997118088276596,6.772665042
5/17/2006,60.625,65.4119033813477,434,0.257999999999981,-2.04599999999999,6.83641332,1.9551807098784,0.996571427810981,8.966589102
5/18/2006,60.625,65.4119033813477,434,-1.65800000000002,-3.12299999999999,19.11621132,2.33666702045202,0.990860099532758,7.67638458
5/19/2006,60.625,65.4119033813477,434,-1.68099999999998,-6.80900000000003,6.5480161464,2.2786025849378,0.99416720648583,9.29834883
5/20/2006,60.625,65.4119033813477,434,0.257000000000005,-7.517,2.0882597184,1.79811229158756,0.975074410807267,19.144566918
5/21/2006,60.625,65.4119033813477,434,3.10199999999998,-5.88,0.3012658344,2.20751874403782,0.988797676634106,19.27654587
5/22/2006,60.625,65.4119033813477,434,5.11000000000001,0.807000000000016,4.787634276,2.57843691516214,0.996105390791009,10.879992072
