Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
10/26/2010,24.375,-12.3330001831055,1240,36.164,16.603,2.10800106,1.74567101288239,0.578417007163969,19.68030072
10/27/2010,24.375,-12.3330001831055,1240,35.834,18.15,0,2.94844111074871,0.379579038521981,28.13231268
10/28/2010,24.375,-12.3330001831055,1240,35.941,17.696,0,2.48008616471799,0.415607493419508,29.99733696
10/29/2010,24.375,-12.3330001831055,1240,36.255,16.883,0,1.98949381613082,0.38612197011116,27.62583876
10/30/2010,24.375,-12.3330001831055,1240,35.351,17.049,0,1.83902047438607,0.477513843040546,25.90053732
10/31/2010,24.375,-12.3330001831055,1240,35.921,19.354,0,3.19429103140819,0.298780239678662,31.5275688
11/1/2010,24.375,-12.3330001831055,1240,36.706,17.052,0.62484768,2.78292009022536,0.320974270227764,30.67818228
11/2/2010,24.375,-12.3330001831055,1240,33.663,15.318,2.942274024,1.8714026385688,0.571252403607637,21.19241988
11/3/2010,24.375,-12.3330001831055,1240,32.087,17.783,1.465988508,1.97460959206721,0.629488337396022,23.43982464
11/4/2010,24.375,-12.3330001831055,1240,27.474,17.142,10.799218044,2.9800058523616,0.723744933465826,14.70004182
11/5/2010,24.375,-12.3330001831055,1240,30.648,16.454,0.9132381576,2.09260022684998,0.608799128536035,18.8469018
11/6/2010,24.375,-12.3330001831055,1240,32.496,17.718,0.453186504,1.60867897212043,0.618446227676999,19.04338872
11/7/2010,24.375,-12.3330001831055,1240,33.415,15.171,2.39639184,2.41590325247766,0.599742926588956,26.09477244
11/8/2010,24.375,-12.3330001831055,1240,31.487,17.047,1.6153352928,2.16021181033846,0.636658214814187,25.43967738
11/9/2010,24.375,-12.3330001831055,1240,29.462,17.05,3.9138765192,2.12103387262049,0.737671925882622,11.3537268
11/10/2010,24.375,-12.3330001831055,1240,29.668,17.408,15.518186028,1.50637148823856,0.804349772255988,27.745488
11/11/2010,24.375,-12.3330001831055,1240,24.518,16.579,25.326939384,1.54432979372951,0.919907280456739,21.59617644
11/12/2010,24.375,-12.3330001831055,1240,27.044,16.771,45.861070176,2.50526092076238,0.877244797127207,17.639943408
11/13/2010,24.375,-12.3330001831055,1240,32.112,16.526,20.132450676,1.18326601961152,0.833310499314708,16.7290821
11/14/2010,24.375,-12.3330001831055,1240,26.349,17.944,10.8593019,1.7323689351457,0.871130225767348,22.36426434
11/15/2010,24.375,-12.3330001831055,1240,31.617,15.092,8.43200568,1.93177485538926,0.685033630931817,28.52370324
11/16/2010,24.375,-12.3330001831055,1240,32.305,17.223,0.161361756,2.60217318114701,0.520098963418109,31.35257136
11/17/2010,24.375,-12.3330001831055,1240,33.981,16.263,2.135467836,2.12571991373509,0.635539097841318,21.96798696
11/18/2010,24.375,-12.3330001831055,1240,29.341,15.05,7.220080944,1.90242958844264,0.808450848613813,29.456046
11/19/2010,24.375,-12.3330001831055,1240,25.055,17.112,25.99983144,1.04063483099265,0.931507758261277,20.0160612
11/20/2010,24.375,-12.3330001831055,1240,30.684,16.448,14.860722384,1.48532906007538,0.862009952638191,27.02604492
11/21/2010,24.375,-12.3330001831055,1240,23.765,15.148,16.8125121,1.44383126137531,0.909335772762949,25.8711768
11/22/2010,24.375,-12.3330001831055,1240,28.498,15.056,3.7508061672,2.37684467830851,0.791783054033447,28.38987108
11/23/2010,24.375,-12.3330001831055,1240,27.694,15.554,7.1874676584,2.02589910204276,0.826702143599872,27.53111916
11/24/2010,24.375,-12.3330001831055,1240,29.459,17.402,15.1439658984,1.81087627155323,0.854769990025588,26.31633264
11/25/2010,24.375,-12.3330001831055,1240,26.961,18.092,45.52802784,2.22401434027878,0.867406390350811,27.29334834
11/26/2010,24.375,-12.3330001831055,1240,20.973,14.003,44.40876372,1.43987597774989,0.967566892586927,7.616364192
11/27/2010,24.375,-12.3330001831055,1240,29.631,13.529,3.931048224,2.18606910864417,0.816421586109869,23.9384799
11/28/2010,24.375,-12.3330001831055,1240,31.715,14.799,5.819321736,2.16816461308947,0.722565895313652,22.51890576
11/29/2010,24.375,-12.3330001831055,1240,26.955,15.392,10.4679081504,1.2790312016466,0.852322757828311,30.4316478
11/30/2010,24.375,-12.3330001831055,1240,28.726,14.793,7.48100502,1.21329989213395,0.833042093148385,29.14790868
12/1/2010,24.375,-12.3330001831055,1240,26.583,18.235,54.4991017464,1.17374983128836,0.875675989628849,12.24225288
12/2/2010,24.375,-12.3330001831055,1240,22.236,17.526,4.4048304864,2.12277460705234,0.935911075798904,9.2718549
12/3/2010,24.375,-12.3330001831055,1240,28.418,16.763,6.1557773544,2.39215866753824,0.747683509795417,21.83534856
12/4/2010,24.375,-12.3330001831055,1240,27.558,16.83,2.959438392,2.47617679381318,0.786284262997734,18.60699366
12/5/2010,24.375,-12.3330001831055,1240,29.462,15.456,1.7337817584,2.0479848110463,0.731158605526656,19.77018588
12/6/2010,24.375,-12.3330001831055,1240,26.688,16.89,49.87964772,2.0229496697819,0.867572801870655,28.83093408
12/7/2010,24.375,-12.3330001831055,1240,22.661,18.044,48.394819836,3.89086848435757,0.871394729462802,9.99253116
12/8/2010,24.375,-12.3330001831055,1240,27.222,17.045,0.1441955736,4.01690229214104,0.694642500125498,25.2875259
12/9/2010,24.375,-12.3330001831055,1240,28.502,15.14,13.4513856144,1.30874264476305,0.832401313016266,16.94328264
12/10/2010,24.375,-12.3330001831055,1240,19.983,17.04,23.115922416,1.59241387937915,0.951912016383923,3.58133112
12/11/2010,24.375,-12.3330001831055,1240,26.001,16.035,22.930544952,1.43583468309842,0.865816676412087,18.2512665
12/12/2010,24.375,-12.3330001831055,1240,24.685,16.622,15.044402412,1.90713756245886,0.870153050458966,15.0355044
12/13/2010,24.375,-12.3330001831055,1240,20.822,15.586,21.265411464,2.03921205999765,0.929265104702973,7.9000911
12/14/2010,24.375,-12.3330001831055,1240,31.429,14.089,7.0587126,1.82046162921646,0.74313905752208,25.67767212
12/15/2010,24.375,-12.3330001831055,1240,33.02,15.328,9.52205616,1.57213259657418,0.740596024894811,20.45858004
12/16/2010,24.375,-12.3330001831055,1240,19.947,16.506,59.45668452,1.94512616415537,0.952490958146875,4.57683804
12/17/2010,24.375,-12.3330001831055,1240,25.305,15.903,11.312486424,1.50155156852396,0.880408046755791,28.03100688
12/18/2010,24.375,-12.3330001831055,1240,28.012,17.606,17.327502972,1.57777415794894,0.916220427227319,17.54049474
12/19/2010,24.375,-12.3330001831055,1240,23.213,17.512,33.2130258,1.93428112466746,0.940766268569916,24.9512085
12/20/2010,24.375,-12.3330001831055,1240,24.073,15.48,118.0309248,3.20845873460947,0.842259159800483,10.39860594
12/21/2010,24.375,-12.3330001831055,1240,23.947,16.962,6.102564552,2.41850196883684,0.842823215404306,12.539475
12/22/2010,24.375,-12.3330001831055,1240,23.228,15.52,2.355194016,1.61759640239585,0.905258171959773,11.81508714
12/23/2010,24.375,-12.3330001831055,1240,25.609,15.751,1.6393670928,2.5147941594324,0.822355252628683,22.2546852
12/24/2010,24.375,-12.3330001831055,1240,23.963,15.597,11.7073097424,1.97856149798709,0.879714028445064,29.7546795
12/25/2010,24.375,-12.3330001831055,1240,29.41,14.68,7.7144604264,1.1533694003813,0.82022141143329,29.1685554
12/26/2010,24.375,-12.3330001831055,1240,23.598,14.523,13.25226708,1.25796629429014,0.92334397076007,25.41026088
12/27/2010,24.375,-12.3330001831055,1240,19.744,16.103,89.9677152,2.17440639805116,0.967498568887826,4.68359766
12/28/2010,24.375,-12.3330001831055,1240,23.589,14.794,20.297244024,1.04608137659869,0.902162122443036,16.0459272
12/29/2010,24.375,-12.3330001831055,1240,27.077,15.978,12.393949824,1.54686413726586,0.827544194169877,14.23822302
12/30/2010,24.375,-12.3330001831055,1240,26.114,13.73,9.177015744,1.39368166680017,0.82912060539174,19.3357107
12/31/2010,24.375,-12.3330001831055,1240,30.363,16.777,6.47850366,1.60964994239573,0.860830051164173,11.139975
1/1/2011,24.375,-12.3330001831055,1240,22.063,14.305,7.89299604,1.44917244788297,0.940158625786507,16.454990226708
1/2/2011,24.375,-12.3330001831055,1240,24.269,13.585,7.384872096,1.06790946250818,0.934137704417192,9.991133247096
1/3/2011,24.375,-12.3330001831055,1240,25.528,13.562,7.583999616,1.83083623176759,0.904940682554217,26.0266258818504
1/4/2011,24.375,-12.3330001831055,1240,24.615,12.017,8.8628763996,1.93365319096744,0.903202329867359,30.4958154261636
1/5/2011,24.375,-12.3330001831055,1240,26.083,15.096,2.8118142864,1.75775598927698,0.85137191367583,25.607149415748
1/6/2011,24.375,-12.3330001831055,1240,22.754,14.584,19.208905884,1.34076223213536,0.942837939605221,27.569705093748
1/7/2011,24.375,-12.3330001831055,1240,24.463,16.646,0.1613616408,3.40772347971538,0.810766222212173,26.990665807896
1/8/2011,24.375,-12.3330001831055,1240,22.528,17.793,0.4188538872,4.06485518285123,0.807604100860888,12.4686358061616
1/9/2011,24.375,-12.3330001831055,1240,25.864,14.974,0.49438476,2.9836285113707,0.761489254420507,29.166164469504
1/10/2011,24.375,-12.3330001831055,1240,24.273,15.387,2.825544384,2.19090635177815,0.869133058330663,23.152144577832
1/11/2011,24.375,-12.3330001831055,1240,24.179,16.726,1.2290959584,2.44530648839328,0.858017311795953,19.400820111936
1/12/2011,24.375,-12.3330001831055,1240,23.154,16.908,5.28888744,2.46849456054949,0.910257138782497,9.631035807912
1/13/2011,24.375,-12.3330001831055,1240,22.128,17.795,6.3394553664,2.69248957724941,0.861338148193879,9.0594235109628
1/14/2011,24.375,-12.3330001831055,1240,23.747,16.523,29.51545068,3.44711995432451,0.876356015615222,11.525204062908
1/15/2011,24.375,-12.3330001831055,1240,24.403,16.863,0.28152468,3.48474094819039,0.797997212947905,22.693092106104
1/16/2011,24.375,-12.3330001831055,1240,25.427,16.068,1.12953168,2.54728592611781,0.800027444772817,24.105715470792
1/17/2011,24.375,-12.3330001831055,1240,25.62,15.225,2.070236052,2.07050702535229,0.844014458555563,20.7030544911
1/18/2011,24.375,-12.3330001831055,1240,24.341,16.471,4.57306182,1.93669454263294,0.881637445163855,17.5460086431
1/19/2011,24.375,-12.3330001831055,1240,23.9,17.409,5.42106468,3.08997961285032,0.894702989910831,17.32662209088
1/20/2011,24.375,-12.3330001831055,1240,18.175,16.184,26.1337302,3.16636589890246,0.96332888324229,3.739966912296
1/21/2011,24.375,-12.3330001831055,1240,22.872,14.258,6.911084304,2.05298135526662,0.904744708450466,19.938815155584
1/22/2011,24.375,-12.3330001831055,1240,25.895,12.515,3.5379419328,1.3441696691701,0.838514572472724,20.356594073604
1/23/2011,24.375,-12.3330001831055,1240,22.247,14.475,9.849937572,1.05589550443382,0.94193234493647,17.749494229176
1/24/2011,24.375,-12.3330001831055,1240,23.453,15.346,18.688774284,1.52469020115077,0.899468453919155,14.331840294888
1/25/2011,24.375,-12.3330001831055,1240,25.96,16.844,7.123952376,2.34151860859363,0.833842918188632,17.6160973031856
1/26/2011,24.375,-12.3330001831055,1240,24.874,16.599,1.0025019612,3.25492875186278,0.808899746435066,21.426297323004
1/27/2011,24.375,-12.3330001831055,1240,19.523,16.979,13.1870265624,2.70700400446991,0.893812052296625,5.656705016256
1/28/2011,24.375,-12.3330001831055,1240,25.381,15.438,2.51140716,2.78266303558214,0.823488929701585,24.773291776512
1/29/2011,24.375,-12.3330001831055,1240,27.206,15.163,4.43572884,2.00583570657378,0.801037228715051,26.5756805435772
1/30/2011,24.375,-12.3330001831055,1240,23.418,14.544,6.87675456,1.48313034537444,0.93485666823007,21.588148389744
1/31/2011,24.375,-12.3330001831055,1240,18.722,16.035,87.37905978,2.87842434059497,0.968011585978362,3.441712709088
2/1/2011,24.375,-12.3330001831055,1240,23.661,14.64,1.0677337488,2.20849517274888,0.865141254705651,18.009676329588
2/2/2011,24.375,-12.3330001831055,1240,25.314,15.309,3.117371004,1.40923298233494,0.871226832138343,17.731096290504
2/3/2011,24.375,-12.3330001831055,1240,23.864,16.245,31.4723774664,1.21824760056811,0.930916336747777,11.17525680738
2/4/2011,24.375,-12.3330001831055,1240,21.797,16.014,4.2657830928,2.24919569860155,0.953124746434155,12.752790638976
2/5/2011,24.375,-12.3330001831055,1240,22.387,16.389,5.1086411064,2.48757057789317,0.922099737526042,17.028500642964
2/6/2011,24.375,-12.3330001831055,1240,23.106,13.287,10.5434410248,1.63342801284558,0.924491433938719,27.61932268062
2/7/2011,24.375,-12.3330001831055,1240,27.762,11.878,0.25062552,1.47877134907617,0.776829761756432,31.648363242444
2/8/2011,24.375,-12.3330001831055,1240,28.047,13.517,1.62048312,1.22756265202772,0.791313815689813,29.884643213508
2/9/2011,24.375,-12.3330001831055,1240,25.719,13.24,4.9266797184,1.14357613382618,0.875631967680032,23.073547882284
2/10/2011,24.375,-12.3330001831055,1240,25.679,12.77,11.7090171,1.54493335848179,0.910819799861175,23.698518229908
2/11/2011,24.375,-12.3330001831055,1240,25.003,13.426,15.3636951744,0.788578973127096,0.916172027013596,23.5143540513
2/12/2011,24.375,-12.3330001831055,1240,23.462,15.732,24.65056872,0.708426920265746,0.944560252354202,19.243250479188
2/13/2011,24.375,-12.3330001831055,1240,24.01,14.265,35.82913608,1.28281076326162,0.933962338351481,16.170985266408
2/14/2011,24.375,-12.3330001831055,1240,23.926,14.164,6.84070452,1.52846499216256,0.91219859855511,23.69613715578
2/15/2011,24.375,-12.3330001831055,1240,23.619,13.317,6.1489046664,1.16289721375338,0.923128219420607,25.023811179672
2/16/2011,24.375,-12.3330001831055,1240,23.585,11.263,5.7712553064,1.16359524170679,0.897158732283343,25.392889973844
2/17/2011,24.375,-12.3330001831055,1240,24.672,13.658,3.8057327784,0.946308785446471,0.897113958603512,20.9696246019504
2/18/2011,24.375,-12.3330001831055,1240,24.257,13.8,7.85351412,1.10346162635743,0.917050000378233,17.091589353408
2/19/2011,24.375,-12.3330001831055,1240,19.378,14.274,13.47198984,1.9764100274006,0.951550206903609,7.0459706075148
2/20/2011,24.375,-12.3330001831055,1240,21.023,17.981,9.41047956,1.80438730302065,0.969772674378493,5.68048969911816
2/21/2011,24.375,-12.3330001831055,1240,23.515,16.11,14.78519172,1.71345345601377,0.93377206542884,19.0414315523628
2/22/2011,24.375,-12.3330001831055,1240,22.037,15.698,4.61082024,1.80016323747191,0.923073075179464,11.7588218230548
2/23/2011,24.375,-12.3330001831055,1240,24.834,14.156,0.6832121616,1.65865698463635,0.87978831766101,18.3991755658507
2/24/2011,24.375,-12.3330001831055,1240,24.697,14.996,13.7191765464,0.719206141508602,0.930942237408499,23.1088809339
2/25/2011,24.375,-12.3330001831055,1240,20.029,14.363,12.864304764,1.29989133477075,0.956773563166252,7.58285334054
2/26/2011,24.375,-12.3330001831055,1240,23.334,13.028,16.17736716,1.53210953547265,0.927460874447041,11.7689250456648
2/27/2011,24.375,-12.3330001831055,1240,30.279,11.366,1.706313924,1.23957361419388,0.819651526063759,25.27719235848
2/28/2011,24.375,-12.3330001831055,1240,26.257,12.586,7.9959849624,1.60610342771084,0.883054391911924,27.1198222019928
3/1/2011,24.375,-12.3330001831055,1240,25.179,16.949,10.129738932,1.73365319696641,0.905329222898157,23.397252496416
3/2/2011,24.375,-12.3330001831055,1240,20.774,16.79,6.36691968,1.7306285062422,0.952488002250157,10.6691187210696
3/3/2011,24.375,-12.3330001831055,1240,26.256,15.512,9.928899432,0.783749477694905,0.902344845840659,18.257321501388
3/4/2011,24.375,-12.3330001831055,1240,19.82,14.992,37.14752196,0.992274880448651,0.972806762647829,2.75680092996
3/5/2011,24.375,-12.3330001831055,1240,23.054,14.357,17.291452428,1.52980319771381,0.945741995016368,16.5824148987
3/6/2011,24.375,-12.3330001831055,1240,26.028,13.862,5.431360896,2.03047477632833,0.868758850182302,28.877159965896
3/7/2011,24.375,-12.3330001831055,1240,28.944,13.703,3.834912276,0.962699456390028,0.899659648830627,18.450797299992
3/8/2011,24.375,-12.3330001831055,1240,26.717,15.204,23.826597552,1.20098390913348,0.921672987206788,15.163241820228
3/9/2011,24.375,-12.3330001831055,1240,26.08,15.908,8.450892828,1.06066013621172,0.917375157704447,20.04808885101
3/10/2011,24.375,-12.3330001831055,1240,26.917,15.553,13.633350552,1.55952403446121,0.871799648070647,25.862744728728
3/11/2011,24.375,-12.3330001831055,1240,20.115,15.746,7.992553644,1.14809242618825,0.969214325839316,7.186532969016
3/12/2011,24.375,-12.3330001831055,1240,21.484,13.438,11.0137947732,1.15608715000558,0.95697162672296,8.7883630668
3/13/2011,24.375,-12.3330001831055,1240,27.629,11.543,3.460692312,1.65575749465066,0.831645756397348,28.687295773296
3/14/2011,24.375,-12.3330001831055,1240,29.018,13.759,6.246753408,1.17846609144746,0.846351927265638,26.5430624890824
3/15/2011,24.375,-12.3330001831055,1240,26.099,13.39,10.8644470704,1.48213575484667,0.893893185330448,25.4885448512232
3/16/2011,24.375,-12.3330001831055,1240,26.228,15.03,3.697586712,2.16391886108634,0.867962441905626,29.0331364334544
3/17/2011,24.375,-12.3330001831055,1240,24.458,13.824,1.0248183864,1.81712952496071,0.903891631757376,13.062040953984
3/18/2011,24.375,-12.3330001831055,1240,23.442,16.266,1.9741069548,1.81960934865062,0.892836524825036,17.6622545225808
3/19/2011,24.375,-12.3330001831055,1240,22.959,15.588,1.3080599712,1.93163463777952,0.917515508004456,10.959371443584
3/20/2011,24.375,-12.3330001831055,1240,26.137,15.171,7.995985056,2.01108567568382,0.898109843355265,16.192882817748
3/21/2011,24.375,-12.3330001831055,1240,23.689,14.397,3.955079304,2.14578841082362,0.881040675170024,15.472067549904
3/22/2011,24.375,-12.3330001831055,1240,25.288,13.791,3.5396574984,1.04896447532698,0.848581943944366,21.7756572803568
3/23/2011,24.375,-12.3330001831055,1240,26.407,13.794,3.8915608248,1.1521554004291,0.883787519493477,18.571003355556
3/24/2011,24.375,-12.3330001831055,1240,25.364,13.72,1.012802652,1.6454918631663,0.841581101874822,21.894061211352
3/25/2011,24.375,-12.3330001831055,1240,26.257,14.215,10.5211233864,1.33505570783367,0.856302729233212,24.3544884969744
3/26/2011,24.375,-12.3330001831055,1240,26.771,13.794,9.3315082824,1.48905450299902,0.902145414971115,14.1768134364024
3/27/2011,24.375,-12.3330001831055,1240,23.876,16.727,15.447805524,1.33795292899063,0.930304644063037,18.0012890810452
3/28/2011,24.375,-12.3330001831055,1240,24.687,16.543,30.09567204,1.52462296369774,0.927855079945703,12.4431723810828
3/29/2011,24.375,-12.3330001831055,1240,25.186,15.862,6.6741903864,2.02382865933233,0.896368183657443,23.139290063016
3/30/2011,24.375,-12.3330001831055,1240,26.837,13.041,0.0823974408,1.84255689533469,0.803552543193698,28.233700179984
3/31/2011,24.375,-12.3330001831055,1240,26.805,8.673,0.0205993728,1.58263124208069,0.804225141572186,25.552775225952
4/1/2011,24.375,-12.3330001831055,1240,26.606,10.762,0,1.84709738244878,0.769070621955372,27.86150463552
4/2/2011,24.375,-12.3330001831055,1240,27.192,11.218,0,1.59584471527255,0.747726980693276,27.7137021663
4/3/2011,24.375,-12.3330001831055,1240,28.17,11.626,3.965380272,1.53974354967831,0.818554800839452,25.6996732079916
4/4/2011,24.375,-12.3330001831055,1240,24.758,16.114,5.5429380504,1.89063917857752,0.892543362280998,27.1231220336868
4/5/2011,24.375,-12.3330001831055,1240,24.671,15.889,11.5287779808,2.25712320532897,0.915737937243389,23.7780716239764
4/6/2011,24.375,-12.3330001831055,1240,23.877,16.372,1.026535248,2.31920527615872,0.91116769468812,13.7641379798232
4/7/2011,24.375,-12.3330001831055,1240,25.966,14.338,7.09648236,2.05247307506098,0.868166176888791,25.201730211084
4/8/2011,24.375,-12.3330001831055,1240,25.641,16.108,1.970672292,2.96139488432054,0.865675790943745,24.027599239596
4/9/2011,24.375,-12.3330001831055,1240,20.055,16.077,0.9235381176,2.8431620937337,0.930260913931384,6.5607834877488
4/10/2011,24.375,-12.3330001831055,1240,22.155,15.882,0.333022536,3.2909483739384,0.846741326481025,19.801293603552
4/11/2011,24.375,-12.3330001831055,1240,24.135,14.285,0.0377654976,3.0866243649005,0.808889988164224,23.077528650468
4/12/2011,24.375,-12.3330001831055,1240,25.841,13.131,0.00686646,2.14402101399079,0.796268517679875,26.939986937064
4/13/2011,24.375,-12.3330001831055,1240,26.702,14.37,0.0497817972,2.06551183319139,0.766795779022013,26.8774048734408
4/14/2011,24.375,-12.3330001831055,1240,27.348,12.946,0,1.87683119440311,0.744865508799848,22.093717387176
4/15/2011,24.375,-12.3330001831055,1240,26.618,12.737,0,2.17296126893382,0.752492392224757,26.7041336592384
4/16/2011,24.375,-12.3330001831055,1240,27.521,12.563,0,2.01222256469608,0.755912658632688,26.6186659522932
4/17/2011,24.375,-12.3330001831055,1240,27.356,13.532,0.439453116,2.10381628968608,0.791173057181897,26.040217850064
4/18/2011,24.375,-12.3330001831055,1240,27.181,14.378,0.4343031792,2.41041829057032,0.807406332724905,25.8512460569892
4/19/2011,24.375,-12.3330001831055,1240,26.911,14.672,0.5149838664,2.43747836885582,0.810859752431595,25.35911719704
4/20/2011,24.375,-12.3330001831055,1240,25.806,13.841,0.0961303824,2.29509074843352,0.829356635005669,19.488866895936
4/21/2011,24.375,-12.3330001831055,1240,27.755,13.658,0.0171661464,2.15423640890807,0.794028397533866,25.5837287793528
4/22/2011,24.375,-12.3330001831055,1240,26.857,15.04,1.1861813772,2.49377586689061,0.813248132272856,25.393183006608
4/23/2011,24.375,-12.3330001831055,1240,26.366,15.491,4.11472008,2.58967796614981,0.8550552111037,22.787057731716
4/24/2011,24.375,-12.3330001831055,1240,26.41,14.167,4.6314293544,1.75239654164609,0.850358769435929,24.4283970944999
4/25/2011,24.375,-12.3330001831055,1240,27.119,12.709,0,1.91082617494728,0.760149323158151,26.002681453188
4/26/2011,24.375,-12.3330001831055,1240,28.953,11.131,0,1.68864115993708,0.721060946411083,25.601408750052
4/27/2011,24.375,-12.3330001831055,1240,28.947,11.555,0,1.57259285287,0.710903897860441,25.360837850232
4/28/2011,24.375,-12.3330001831055,1240,28.559,11.646,0,2.32042631932959,0.720803664105823,25.3564501782996
4/29/2011,24.375,-12.3330001831055,1240,27.803,13.335,0,2.62015858629761,0.738788411597124,24.9922063029712
4/30/2011,24.375,-12.3330001831055,1240,27.403,13.247,0,2.44029381653021,0.740648941042579,25.0906697333532
5/1/2011,24.375,-12.3330001831055,1240,26.925,13.441,0,2.90478833338267,0.753099420432132,24.904244120688
5/2/2011,24.375,-12.3330001831055,1240,24.558,13.108,0.137329092,3.75049045735439,0.762003258443273,23.8355490353688
5/3/2011,24.375,-12.3330001831055,1240,22.879,10.437,0.2403257904,2.93502735448449,0.820885195585118,16.289043428844
5/4/2011,24.375,-12.3330001831055,1240,24.366,9.34199999999998,0,2.21788113756183,0.767903243677546,25.150548256344
5/5/2011,24.375,-12.3330001831055,1240,24.941,9.87599999999998,0,2.17103473910425,0.76559085176845,25.041810394944
5/6/2011,24.375,-12.3330001831055,1240,26.07,10.128,0,2.02232264906589,0.723568602188054,25.170838155144
5/7/2011,24.375,-12.3330001831055,1240,25.917,8.97699999999998,0,2.04572399755847,0.709323532635617,24.886383955164
5/8/2011,24.375,-12.3330001831055,1240,25.844,9.91899999999998,0,2.13278345063603,0.698215972760782,24.5937294980316
5/9/2011,24.375,-12.3330001831055,1240,24.935,8.56700000000001,0,2.55498814813252,0.666919857721132,24.687344081484
5/10/2011,24.375,-12.3330001831055,1240,24.7,8.83199999999999,0,2.49583459000708,0.720856581139092,24.3010429190352
5/11/2011,24.375,-12.3330001831055,1240,25.398,9.05700000000002,0,2.23824347654159,0.748663640737708,24.3548553770892
5/12/2011,24.375,-12.3330001831055,1240,25.357,11.016,0,2.10904460537859,0.763915834060249,24.367945373964
5/13/2011,24.375,-12.3330001831055,1240,26.452,8.54599999999999,0,1.8747039410381,0.708407786981173,24.320593700676
5/14/2011,24.375,-12.3330001831055,1240,26.691,9.49599999999998,0,1.88454871410822,0.713813836654919,23.997862939428
5/15/2011,24.375,-12.3330001831055,1240,26.44,7.79300000000001,0,1.8997686228638,0.686228636419903,24.197512322196
5/16/2011,24.375,-12.3330001831055,1240,26.971,9.613,0,2.00150347414027,0.690728191210078,23.52777010488
5/17/2011,24.375,-12.3330001831055,1240,27.377,13.6,0.0102996864,2.01354948367704,0.703950942036371,23.378550609636
5/18/2011,24.375,-12.3330001831055,1240,28.122,13.113,0.0411987744,1.84611221372804,0.695033054906332,22.990574288088
5/19/2011,24.375,-12.3330001831055,1240,27.035,15.005,0.0308990448,2.2985290983836,0.729196277794703,21.479259504852
5/20/2011,24.375,-12.3330001831055,1240,26.784,12.214,0,2.29622922860306,0.702963275271476,22.275845038656
5/21/2011,24.375,-12.3330001831055,1240,25.064,12.449,0.3364564464,2.7428765018467,0.783605290004098,22.980998806308
5/22/2011,24.375,-12.3330001831055,1240,23.835,11.982,0.0995636088,2.84628299733881,0.818061237277558,18.096155335404
5/23/2011,24.375,-12.3330001831055,1240,23.125,10.956,0.2300263344,2.37349451845103,0.849673160127982,15.3469589094641
5/24/2011,24.375,-12.3330001831055,1240,26.1,9.30799999999999,0,2.08328885338033,0.750189013976937,22.895688440844
5/25/2011,24.375,-12.3330001831055,1240,27.443,10.432,0,1.83208128409952,0.70480493119245,20.45631492324
5/26/2011,24.375,-12.3330001831055,1240,27.967,12.568,0,1.9311039334613,0.688188349324334,22.389313911876
5/27/2011,24.375,-12.3330001831055,1240,26.047,12.719,0,2.82618619459907,0.643534257965231,22.475870650116
5/28/2011,24.375,-12.3330001831055,1240,27.23,11.358,0,1.93972613365589,0.745157328018109,18.746142929352
5/29/2011,24.375,-12.3330001831055,1240,27.307,9.13,0,1.62759718687925,0.72253858416052,22.57427093688
5/30/2011,24.375,-12.3330001831055,1240,30.786,12.174,0,1.25095147195175,0.642221885165396,21.193726415364
5/31/2011,24.375,-12.3330001831055,1240,28.548,11.776,0,1.51323706780104,0.629398786341589,22.2205179962088
6/1/2011,24.375,-12.3330001831055,1240,26.766,10.917,0,2.13671242200808,0.652524668687939,21.096128842848
6/2/2011,24.375,-12.3330001831055,1240,26.098,10.858,0,2.72097237811228,0.636581469382259,22.347673739496
6/3/2011,24.375,-12.3330001831055,1240,25.43,11.03,0,3.05884594346752,0.701858287355672,22.0938266292552
6/4/2011,24.375,-12.3330001831055,1240,24.281,11.277,0,2.97990496659226,0.749869778089536,22.200192330588
6/5/2011,24.375,-12.3330001831055,1240,25.3,10.004,0,2.37644324459336,0.721302286556169,22.319318079936
6/6/2011,24.375,-12.3330001831055,1240,27.672,13.503,0.017166132,1.97861081966629,0.713150589513556,9.50110780626
6/7/2011,24.375,-12.3330001831055,1240,30.203,12.056,0,1.40293898222986,0.638089695642042,21.253337332596
6/8/2011,24.375,-12.3330001831055,1240,28.987,11.86,0,1.54307691118591,0.590924073615382,14.1255759665916
6/9/2011,24.375,-12.3330001831055,1240,28.933,12.051,0,1.48888102209732,0.63006988470328,12.5571915654336
6/10/2011,24.375,-12.3330001831055,1240,27.169,10.07,0.0034332264,2.07501887129677,0.613936071429904,22.4488803257136
6/11/2011,24.375,-12.3330001831055,1240,25.645,6.64699999999999,0,1.94490509802707,0.519898474081393,22.9468915053
6/12/2011,24.375,-12.3330001831055,1240,25.654,4.60399999999999,0,1.97176835462101,0.519296531456613,22.870771275636
6/13/2011,24.375,-12.3330001831055,1240,25.546,6.78399999999999,0,2.62244985030435,0.544251120442976,22.548569132934
6/14/2011,24.375,-12.3330001831055,1240,24.946,6.548,0,2.75872777029848,0.528890862572202,22.618254923928
6/15/2011,24.375,-12.3330001831055,1240,25.418,6.56700000000001,0,2.42902184172148,0.619136047935116,22.584569638572
6/16/2011,24.375,-12.3330001831055,1240,25.257,5.649,0.0034332264,2.0781765881886,0.620277283812321,22.87269537642
