Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
5/25/2006,130.625,-14.8309001922607,185,28.982,16.536,0,2.123762461565,0.557957700817506,20.9657241
5/26/2006,130.625,-14.8309001922607,185,28.479,16.317,0,2.27472692630033,0.478187233624454,20.97888408
5/27/2006,130.625,-14.8309001922607,185,28.754,15.248,0,2.67393711231432,0.362272922681923,21.34299258
5/28/2006,130.625,-14.8309001922607,185,26.465,15.807,0,3.4479279069909,0.358139079538174,21.24010944
5/29/2006,130.625,-14.8309001922607,185,24.408,13.017,0,3.21806812396427,0.408686163893238,21.57311484
5/30/2006,130.625,-14.8309001922607,185,25.287,10.587,0,2.56871500008726,0.348931759571933,21.93429816
5/31/2006,130.625,-14.8309001922607,185,26.34,11.195,0,2.52493479713315,0.406571088482083,21.45499434
6/1/2006,130.625,-14.8309001922607,185,27.29,12.924,0,2.50790809633052,0.437278934571677,20.5513281
6/2/2006,130.625,-14.8309001922607,185,27.525,14.643,0,2.67956603909779,0.446320867711077,20.95992864
6/3/2006,130.625,-14.8309001922607,185,26.467,14.291,0,3.11527193525636,0.39366323285337,20.9242134
6/4/2006,130.625,-14.8309001922607,185,25.594,13.046,0,3.17791357208792,0.425940909339897,20.8340964
6/5/2006,130.625,-14.8309001922607,185,25.662,14.257,0,3.7948088446716,0.383943119440526,20.71985328
6/6/2006,130.625,-14.8309001922607,185,25.385,13.844,0,3.53770226640802,0.352859819584378,20.853612
6/7/2006,130.625,-14.8309001922607,185,25.772,12.786,0,3.42911063311336,0.353475870901629,20.77745346
6/8/2006,130.625,-14.8309001922607,185,25.151,11.921,0,3.10782131466822,0.363954979091934,20.82741273
6/9/2006,130.625,-14.8309001922607,185,26.566,12.496,0,2.79755455806927,0.454273382760277,20.58750054
6/10/2006,130.625,-14.8309001922607,185,26.547,13.402,0,3.56299436551985,0.445246487841684,20.611908
6/11/2006,130.625,-14.8309001922607,185,23.972,14.172,0,4.26361984346324,0.329321941177311,20.58794514
6/12/2006,130.625,-14.8309001922607,185,22.656,12.353,0,4.38508523501704,0.347998436512117,21.03576174
6/13/2006,130.625,-14.8309001922607,185,22.591,10.598,0,3.91069869477624,0.363511981825215,20.0797254
6/14/2006,130.625,-14.8309001922607,185,26.939,12.95,0,3.33777640574178,0.418249881089466,15.76541808
6/15/2006,130.625,-14.8309001922607,185,29.821,16.168,0,3.48008979191302,0.548651823581718,19.20375612
6/16/2006,130.625,-14.8309001922607,185,30.184,19.6,0,3.40613172599751,0.512067300549049,19.4057991
6/17/2006,130.625,-14.8309001922607,185,26.789,18.315,0,3.40846959663631,0.506810873826664,18.60255576
6/18/2006,130.625,-14.8309001922607,185,26.14,16.328,0,3.114060749534,0.563804201449465,11.09930418
6/19/2006,130.625,-14.8309001922607,185,27.963,15.609,0,3.59559166249575,0.467847908809771,20.56499676
6/20/2006,130.625,-14.8309001922607,185,26.862,13.783,0,3.37904685368125,0.437373857549367,21.00414798
6/21/2006,130.625,-14.8309001922607,185,26.149,11.485,0,3.25676879061511,0.40975513166797,21.14588754
6/22/2006,130.625,-14.8309001922607,185,26.4,11.037,0,3.01634735680746,0.472368195656054,20.94299658
6/23/2006,130.625,-14.8309001922607,185,28.012,12.865,0,2.84000635896498,0.561076268358592,20.4887232
6/24/2006,130.625,-14.8309001922607,185,27.997,15.401,0,3.25957660336808,0.527596574724155,20.33723826
6/25/2006,130.625,-14.8309001922607,185,28.129,14.46,0,3.05275441806963,0.506626446297388,20.26046466
6/26/2006,130.625,-14.8309001922607,185,27.564,17.41,0,2.88150205819584,0.659462902863578,16.27661124
6/27/2006,130.625,-14.8309001922607,185,28.374,16.948,0,3.21047189591287,0.50293919454032,18.95597064
6/28/2006,130.625,-14.8309001922607,185,28.819,15.165,0,2.74110663812802,0.528074953540749,20.11697406
6/29/2006,130.625,-14.8309001922607,185,28.266,16.62,0.082397448,2.72931112753455,0.55368693017766,13.20767406
6/30/2006,130.625,-14.8309001922607,185,29.451,18.105,0,2.82193189266643,0.527573440119152,17.15546304
7/1/2006,130.625,-14.8309001922607,185,29.001,16.897,0,2.81988047045405,0.54816700982833,19.87683921
7/2/2006,130.625,-14.8309001922607,185,28.222,15.327,0,2.65277844676232,0.469300237507803,20.26794078
7/3/2006,130.625,-14.8309001922607,185,26.859,15.814,0,2.81521827225697,0.369017160248155,14.400397692
7/4/2006,130.625,-14.8309001922607,185,26.601,13.054,0,3.18995640583178,0.310533421316355,20.88455832
7/5/2006,130.625,-14.8309001922607,185,25.915,11.266,0,3.24169231749499,0.367535064623429,21.22616952
7/6/2006,130.625,-14.8309001922607,185,25.931,11.182,0,3.41909159923247,0.367856334381697,21.2938308
7/7/2006,130.625,-14.8309001922607,185,26.192,10.921,0,3.55555388402007,0.405013900734715,21.31577352
7/8/2006,130.625,-14.8309001922607,185,26.286,11.29,0,3.08683327829327,0.535573366369801,21.07670328
7/9/2006,130.625,-14.8309001922607,185,26.667,11.115,0,2.90929254518238,0.458884481648598,21.3073308
7/10/2006,130.625,-14.8309001922607,185,30,11.275,0,2.00260081146404,0.529954592477661,20.9602044
7/11/2006,130.625,-14.8309001922607,185,34.325,12.63,0,1.1482397798163,0.565874425168876,20.27435868
7/12/2006,130.625,-14.8309001922607,185,30.923,18.196,0.1235962008,1.75174872605624,0.54139843114488,12.72121776
7/13/2006,130.625,-14.8309001922607,185,29.894,15.647,0.081539136,2.06882685709945,0.523067408047979,12.46905288
7/14/2006,130.625,-14.8309001922607,185,30.447,15.662,0,2.27060439830223,0.614479313312628,20.6182656
7/15/2006,130.625,-14.8309001922607,185,26.152,13.756,0,3.48762324103042,0.443524342655192,20.82481488
7/16/2006,130.625,-14.8309001922607,185,26.092,15.923,0,3.45470450605809,0.426664437102723,15.60245382
7/17/2006,130.625,-14.8309001922607,185,24.219,12.582,0,3.76445739143344,0.451043039497172,21.66401673
7/18/2006,130.625,-14.8309001922607,185,22.469,9.02999999999997,0,3.52323203358421,0.437247661261144,22.27550022
7/19/2006,130.625,-14.8309001922607,185,23.612,8.20699999999999,0,2.98234601883783,0.524429004946387,22.2274665
7/20/2006,130.625,-14.8309001922607,185,26.253,8.90800000000002,0,2.56270268474218,0.510630932132397,22.29496704
7/21/2006,130.625,-14.8309001922607,185,28.734,10.963,0,2.52748917170296,0.494360968930831,21.97305144
7/22/2006,130.625,-14.8309001922607,185,30.308,13.847,0,2.74673185288839,0.54374680771803,21.31959573
7/23/2006,130.625,-14.8309001922607,185,29.443,14.119,0,2.90253467616295,0.53429719457636,21.68481645
7/24/2006,130.625,-14.8309001922607,185,29.66,15.478,0,2.79567827460702,0.563366132042206,21.4545411
7/25/2006,130.625,-14.8309001922607,185,29.187,15.888,0,2.97788927299295,0.493680158674804,21.89261736
7/26/2006,130.625,-14.8309001922607,185,27.892,13.033,0,2.97723767999304,0.377641977408774,22.52801709
7/27/2006,130.625,-14.8309001922607,185,28.616,12.143,0,2.58594816247457,0.337748001674267,22.74732684
7/28/2006,130.625,-14.8309001922607,185,29.866,11.27,0,2.41224808774489,0.335407629103502,22.67111997
7/29/2006,130.625,-14.8309001922607,185,30.73,13.969,0,2.77247468250152,0.365070307667369,22.48160814
7/30/2006,130.625,-14.8309001922607,185,32.176,15.295,0,2.94588897298836,0.403411719044326,22.46692932
7/31/2006,130.625,-14.8309001922607,185,33.939,15.384,0,2.2357441391038,0.437752084247028,22.31499141
8/1/2006,130.625,-14.8309001922607,185,33.4,12.189,0,2.02204460337303,0.506976236191124,22.1658201
8/2/2006,130.625,-14.8309001922607,185,32.867,13.597,0,2.3389461804091,0.473087415931089,22.49449137
8/3/2006,130.625,-14.8309001922607,185,32.48,17.741,0,3.13373306339187,0.359284465862219,22.79666322
8/4/2006,130.625,-14.8309001922607,185,30.096,15.495,0,3.53623585196835,0.30685241841038,23.21966142
8/5/2006,130.625,-14.8309001922607,185,27.222,12.116,0,3.63932660045417,0.236661030606068,24.15779883
8/6/2006,130.625,-14.8309001922607,185,26.639,10.923,0,3.46569688884307,0.293521549096199,23.98145202
8/7/2006,130.625,-14.8309001922607,185,26.508,10.363,0,3.44486879244698,0.321688609447554,24.09614541
8/8/2006,130.625,-14.8309001922607,185,27.254,10.411,0,3.87872926812973,0.32081025532882,24.11724771
8/9/2006,130.625,-14.8309001922607,185,28.691,12.129,0,3.45651063371529,0.406897712640785,23.72939712
8/10/2006,130.625,-14.8309001922607,185,28.388,13.263,0,3.41753493510181,0.454110853303881,23.6375973
8/11/2006,130.625,-14.8309001922607,185,28.456,12.834,0,3.32367052916531,0.409139609480417,23.96328066
8/12/2006,130.625,-14.8309001922607,185,28.488,14.062,0,3.47175420434437,0.423730635757793,23.93122239
8/13/2006,130.625,-14.8309001922607,185,29.375,14.004,0,2.99759863218262,0.508363317769813,23.83441947
8/14/2006,130.625,-14.8309001922607,185,30.2,14.637,0,3.22042952324167,0.484914251878834,23.61801762
8/15/2006,130.625,-14.8309001922607,185,31.542,14.992,0,3.1361303669356,0.456830399197572,23.79245508
8/16/2006,130.625,-14.8309001922607,185,34.287,16.674,0,2.41834383454822,0.433565449138541,23.611159728
8/17/2006,130.625,-14.8309001922607,185,33.022,18.708,0,3.14430516106924,0.394735551090838,23.747575032
8/18/2006,130.625,-14.8309001922607,185,31.334,17.686,0,3.70664604973685,0.469269020868763,24.21517338
8/19/2006,130.625,-14.8309001922607,185,30.805,15.487,0,3.14824904378743,0.409052562344618,24.669170352
8/20/2006,130.625,-14.8309001922607,185,30.197,14.597,0,3.38340269592486,0.37582551475661,24.814626912
8/21/2006,130.625,-14.8309001922607,185,30.47,14.168,0,3.16679304148889,0.392954715504818,24.974547912
8/22/2006,130.625,-14.8309001922607,185,31.474,14.608,0,3.31154708955053,0.416545347000615,24.94304622
8/23/2006,130.625,-14.8309001922607,185,32.213,16.039,0,3.56844854022024,0.337876130643839,25.31733534
8/24/2006,130.625,-14.8309001922607,185,32.498,16.618,0,3.30313362711349,0.31494430650488,25.438047768
8/25/2006,130.625,-14.8309001922607,185,33.585,13.781,0,2.82691217765787,0.373741188694973,25.53378696
8/26/2006,130.625,-14.8309001922607,185,33.753,12.077,0,2.21672665775351,0.490246711831015,25.487384832
8/27/2006,130.625,-14.8309001922607,185,33.666,12.168,0,2.22510090896449,0.525050591889537,25.11107694
8/28/2006,130.625,-14.8309001922607,185,34.359,11.425,0,3.12319015756039,0.388329940624718,25.436020032
8/29/2006,130.625,-14.8309001922607,185,33.941,16.84,0,3.65458445853147,0.287999114673977,25.900364952
8/30/2006,130.625,-14.8309001922607,185,31.241,17.059,0,3.75189734896129,0.198571292364042,26.20732212
8/31/2006,130.625,-14.8309001922607,185,29.784,12.686,0,3.436059691842,0.168587174115528,27.317188872
9/1/2006,130.625,-14.8309001922607,185,31.894,12.299,0,2.83957027287781,0.226303474176127,27.005683032
9/2/2006,130.625,-14.8309001922607,185,33.879,11.348,0,1.91206879959501,0.349344903730471,26.547075432
9/3/2006,130.625,-14.8309001922607,185,35.999,9.42599999999999,0,1.47721898036676,0.502502784967565,26.353410192
9/4/2006,130.625,-14.8309001922607,185,37.002,10.799,0,1.62180228657908,0.45661439285551,26.082958968
9/5/2006,130.625,-14.8309001922607,185,32.121,16.282,0,2.33445313044111,0.400644258504463,12.15972882
9/6/2006,130.625,-14.8309001922607,185,32.886,21.732,0.245475576,1.7792720843171,0.457336039905021,14.93853786
9/7/2006,130.625,-14.8309001922607,185,35.29,22.517,0.030899052,3.47127136934767,0.406715089466588,14.98313736
9/8/2006,130.625,-14.8309001922607,185,35.372,21.849,0,3.52844408793655,0.319049934509713,26.78693076
9/9/2006,130.625,-14.8309001922607,185,32.241,18.676,0,4.03405316912243,0.173417134620215,27.304708392
9/10/2006,130.625,-14.8309001922607,185,31.028,16.046,0,3.92065855923347,0.184090373875541,27.672405048
9/11/2006,130.625,-14.8309001922607,185,30.543,14.753,0,3.81785894285707,0.175042775575553,28.081409832
9/12/2006,130.625,-14.8309001922607,185,32.086,13.748,0,3.3250863617317,0.227457719095095,27.93465126
9/13/2006,130.625,-14.8309001922607,185,33.504,14.509,0,3.35365695386561,0.257765254223773,27.764836272
9/14/2006,130.625,-14.8309001922607,185,33.468,16.234,0,3.41471626770799,0.338313987087637,27.353979072
9/15/2006,130.625,-14.8309001922607,185,34.052,17.184,0,3.30596535887349,0.339359601477153,27.36151308
9/16/2006,130.625,-14.8309001922607,185,34.062,18.211,0,3.46579486880397,0.363346985604323,27.392628528
9/17/2006,130.625,-14.8309001922607,185,34.039,18.538,0,3.33651472245109,0.338954353259352,27.636579792
9/18/2006,130.625,-14.8309001922607,185,34.874,17.129,0,3.12383430315557,0.274939308011799,28.01998494
9/19/2006,130.625,-14.8309001922607,185,36.236,15.171,0,2.24619519195007,0.367009922251997,27.256156488
9/20/2006,130.625,-14.8309001922607,185,38.313,12.145,0,1.6098843777215,0.455667669038571,22.81342716
9/21/2006,130.625,-14.8309001922607,185,36.61,15.607,0,1.61626104343749,0.498325301905629,24.053344632
9/22/2006,130.625,-14.8309001922607,185,37.795,15.338,0,1.73290622853884,0.492909602961816,21.68898552
9/23/2006,130.625,-14.8309001922607,185,42.95,15.316,0,1.55191744765328,0.484922074336493,27.16273476
9/24/2006,130.625,-14.8309001922607,185,40.837,15.132,0,1.746081857608,0.501398980250739,27.92981268
9/25/2006,130.625,-14.8309001922607,185,38.729,15.25,0,2.17924895843937,0.4731576009561,28.16499096
9/26/2006,130.625,-14.8309001922607,185,42,20.225,0,1.84389929752669,0.406300182441868,20.2982058
9/27/2006,130.625,-14.8309001922607,185,37.883,17.557,0,2.60603729879567,0.44611599315905,27.62629092
9/28/2006,130.625,-14.8309001922607,185,37.617,17.762,0,3.18847587247578,0.316834094111662,28.52533692
9/29/2006,130.625,-14.8309001922607,185,38.089,21.682,0,3.00709262235005,0.337710744373728,28.170953712
9/30/2006,130.625,-14.8309001922607,185,41.575,17.887,0,2.00988534276397,0.440880387047499,28.08123552
10/1/2006,130.625,-14.8309001922607,185,42.489,20.495,0,1.81763973038861,0.48208403403999,22.3418808
10/2/2006,130.625,-14.8309001922607,185,40.566,16.333,0,2.84484068083518,0.554738530363987,19.94394312
10/3/2006,130.625,-14.8309001922607,185,36.903,19.226,0.4171376736,1.71766388541225,0.514638683119169,16.118829
10/4/2006,130.625,-14.8309001922607,185,38.238,19.636,0,1.85122179054345,0.382128918605185,18.04944834
10/5/2006,130.625,-14.8309001922607,185,36.875,20.226,0,3.37741175359521,0.274528269339393,29.33910324
10/6/2006,130.625,-14.8309001922607,185,36.223,24.612,0,4.04130212533901,0.215551963795406,29.292411672
10/7/2006,130.625,-14.8309001922607,185,38.357,16.976,0,1.91567110340828,0.335649025480031,29.34961632
10/8/2006,130.625,-14.8309001922607,185,38.424,15.911,0,2.42804506995101,0.375946938019379,29.38072464
10/9/2006,130.625,-14.8309001922607,185,39.52,19.014,0,1.67125328639068,0.475181896877419,17.52559416
10/10/2006,130.625,-14.8309001922607,185,35.002,18.574,0,2.56761642704032,0.343187508004262,13.35965544
10/11/2006,130.625,-14.8309001922607,185,35.532,22.827,0,4.22895369391443,0.275887482039841,29.50571016
10/12/2006,130.625,-14.8309001922607,185,35.212,17.721,0.0034332264,3.64763494533018,0.342270211174693,29.40339132
10/13/2006,130.625,-14.8309001922607,185,36.241,23.993,0.324440496,2.83565509266828,0.343518084898036,29.055765672
10/14/2006,130.625,-14.8309001922607,185,36.14,21.266,0,2.6554262918506,0.394300754392692,26.6958558
10/15/2006,130.625,-14.8309001922607,185,36.001,19.905,0,2.28494689048437,0.508742670675359,21.79282824
10/16/2006,130.625,-14.8309001922607,185,39.879,20.111,0,2.21667680098362,0.590302706620661,20.46487644
10/17/2006,130.625,-14.8309001922607,185,44.041,20.237,0,1.87718859180318,0.57401215242739,21.21991452
10/18/2006,130.625,-14.8309001922607,185,38.128,20.235,0,2.51267547292845,0.544642365120966,29.58261084
10/19/2006,130.625,-14.8309001922607,185,36.493,19.591,0,2.24410062458424,0.533750505130578,12.35682864
10/20/2006,130.625,-14.8309001922607,185,41.431,21.637,1.36470816,1.82964569259254,0.470977363977737,27.72691956
10/21/2006,130.625,-14.8309001922607,185,43.806,18.615,0,2.29684342404788,0.536057499483631,18.2492478
10/22/2006,130.625,-14.8309001922607,185,35.459,21.21,0,2.17117561100882,0.498322197527972,14.96992284
10/23/2006,130.625,-14.8309001922607,185,38.729,22.624,0,3.04070172537265,0.360261256284576,26.6560848
10/24/2006,130.625,-14.8309001922607,185,40.504,20.649,0,2.5900964256666,0.455026115274137,17.930198322
10/25/2006,130.625,-14.8309001922607,185,39.087,23.378,0,2.80595067008245,0.387881998408686,29.27142909
10/26/2006,130.625,-14.8309001922607,185,35.705,21.486,0,2.0549278445555,0.587489512719183,12.80795724
10/27/2006,130.625,-14.8309001922607,185,43.301,19.596,0,1.6651576990182,0.53042937260855,20.74156713
10/28/2006,130.625,-14.8309001922607,185,40.027,22.385,0,2.11079220718697,0.555305121154192,16.94863512
10/29/2006,130.625,-14.8309001922607,185,40.126,23.432,1.450538892,2.17439624193437,0.603337251585844,15.6534795
10/30/2006,130.625,-14.8309001922607,185,40.632,24.378,1.04026788,2.33962216584682,0.537214988113748,17.27291241
10/31/2006,130.625,-14.8309001922607,185,40.674,23.791,3.380013072,1.79911960638974,0.502785045352607,20.01077172
11/1/2006,130.625,-14.8309001922607,185,37.244,24.537,6.6347103744,2.62565253421224,0.542471140313425,15.05997351
11/2/2006,130.625,-14.8309001922607,185,41.613,23.667,1.9466390304,2.24111233498372,0.602969326532725,15.31788912
11/3/2006,130.625,-14.8309001922607,185,40.464,23.731,6.1935432264,1.68503822537953,0.615077758678173,17.34598314
11/4/2006,130.625,-14.8309001922607,185,34.718,23.48,7.2114932664,1.77059137107168,0.623997258589115,29.3094558
11/5/2006,130.625,-14.8309001922607,185,35.155,25.041,3.555968076,2.04575873510225,0.567115727951877,19.25696466
11/6/2006,130.625,-14.8309001922607,185,41.305,24.462,0,1.45281222083841,0.509201022766789,25.84293858
11/7/2006,130.625,-14.8309001922607,185,40.632,26.374,0,2.13049961616383,0.484597068288071,21.509382798
11/8/2006,130.625,-14.8309001922607,185,39.817,25.161,0.52013376,2.82045222431086,0.55137459047638,20.08726749
11/9/2006,130.625,-14.8309001922607,185,44.414,25.67,0,2.27963684067638,0.454955654337744,23.09698107
11/10/2006,130.625,-14.8309001922607,185,43.778,25.763,0,2.66175413665063,0.454886812303835,26.83451466
11/11/2006,130.625,-14.8309001922607,185,46.153,25.631,0,2.5765897295912,0.492374288765713,26.09409735
11/12/2006,130.625,-14.8309001922607,185,41.9,25.977,0,3.40207766748343,0.511745434054186,23.84094429
11/13/2006,130.625,-14.8309001922607,185,38.253,25.738,0,3.25194010746597,0.534216417978321,22.61964294
11/14/2006,130.625,-14.8309001922607,185,42.245,25.206,0.156211848,1.96963546048014,0.451099510518868,21.69381879
11/15/2006,130.625,-14.8309001922607,185,42.563,24.874,0,2.43828758094092,0.402723958132725,30.2972535
11/16/2006,130.625,-14.8309001922607,185,42.736,26.064,0,3.03327655433373,0.408071815323904,31.06697067
11/17/2006,130.625,-14.8309001922607,185,37.595,25.578,7.87582476,2.81128426876416,0.6634018352782,15.4910304
11/18/2006,130.625,-14.8309001922607,185,38.039,23.722,0.29869128,1.77966137047933,0.50802849889071,23.34953763
11/19/2006,130.625,-14.8309001922607,185,37.678,25.309,0,2.70550563358668,0.402894549472793,29.93259744
11/20/2006,130.625,-14.8309001922607,185,39.21,26.691,0,2.63503124992184,0.305162539071446,27.2568312
11/21/2006,130.625,-14.8309001922607,185,42.634,24.965,0,2.19105046807587,0.494850204928019,24.81834492
11/22/2006,130.625,-14.8309001922607,185,42.881,25.452,0.0137329128,2.54594241337021,0.57753505004801,15.79921704
11/23/2006,130.625,-14.8309001922607,185,40.628,25.154,0,2.31901596534408,0.573836910331244,20.88388179
11/24/2006,130.625,-14.8309001922607,185,43.585,25.65,0,2.00363685486706,0.509133799781395,21.68554995
11/25/2006,130.625,-14.8309001922607,185,42.184,26.779,0,2.53753435165024,0.472424613339711,21.25563705
11/26/2006,130.625,-14.8309001922607,185,40.374,25.174,0,2.22885239776262,0.474795683363198,22.67297199
11/27/2006,130.625,-14.8309001922607,185,40.534,25.753,0,2.89182019561948,0.483795548849314,23.64626502
11/28/2006,130.625,-14.8309001922607,185,39.802,25.202,0,2.90439219770741,0.501703333866758,29.92315032
11/29/2006,130.625,-14.8309001922607,185,43.951,24.26,0,2.13717132160043,0.526489920457222,20.93158026
11/30/2006,130.625,-14.8309001922607,185,42.091,24.198,0,2.52653472553369,0.518572088235874,29.49957999
12/1/2006,130.625,-14.8309001922607,185,41.385,24.307,0,3.03809150875425,0.464867875187335,31.18583619
12/2/2006,130.625,-14.8309001922607,185,42.135,24.711,0,2.8577907026936,0.468957684381984,26.00454006
12/3/2006,130.625,-14.8309001922607,185,37.385,25.437,0,2.28398477659195,0.47480132869675,12.72566574
12/4/2006,130.625,-14.8309001922607,185,37.635,25.634,0.41198724,2.07235848290626,0.483090842647642,18.678936438
12/5/2006,130.625,-14.8309001922607,185,39.989,25.92,0,1.89585006282943,0.447447699909546,16.86779352
12/6/2006,130.625,-14.8309001922607,185,42.118,26.532,0,2.27660248529854,0.491305510222951,21.02934654
12/7/2006,130.625,-14.8309001922607,185,38.195,26.088,0.4600523664,2.59454781270036,0.591149829270376,12.606018012
12/8/2006,130.625,-14.8309001922607,185,41.914,24.607,5.652805392,2.39474764605296,0.473069065881004,21.92113107
12/9/2006,130.625,-14.8309001922607,185,38.427,26.882,0.120162996,2.24134776499537,0.497999616430227,18.03706668
12/10/2006,130.625,-14.8309001922607,185,38.055,24.499,3.8864085624,1.93453177843399,0.588935338710209,18.47368197
12/11/2006,130.625,-14.8309001922607,185,41.462,24.286,4.42543392,1.8645146677053,0.638547075385252,19.85045805
12/12/2006,130.625,-14.8309001922607,185,37.856,24.903,0.01373292,1.79911874587613,0.520070298585428,20.24696421
12/13/2006,130.625,-14.8309001922607,185,37.991,26.604,0.614547432,1.98991882535913,0.44806199923018,16.91763408
12/14/2006,130.625,-14.8309001922607,185,40.18,25.934,1.102066236,1.63878641346943,0.562943555481144,14.40933714
12/15/2006,130.625,-14.8309001922607,185,35.901,26.487,0.0583648704,1.84640966925682,0.517174349385677,13.32821232
12/16/2006,130.625,-14.8309001922607,185,35.329,26.197,0.1218794256,2.1620977053882,0.544272043033328,15.05373237
12/17/2006,130.625,-14.8309001922607,185,38.914,25.099,0.35533908,2.30683664391185,0.489187878040598,28.12471641
12/18/2006,130.625,-14.8309001922607,185,38.936,25.345,0,2.79877563770035,0.496265509564907,22.38435
12/19/2006,130.625,-14.8309001922607,185,39.631,25.538,0.0034332264,1.76472070953241,0.516769290861035,21.17930589
12/20/2006,130.625,-14.8309001922607,185,39.949,26.466,4.3189996896,1.71274672620688,0.57498345208849,18.12206007
12/21/2006,130.625,-14.8309001922607,185,27.6,24.98,12.787057692,1.7043303744717,0.853514967420686,2.407893678
12/22/2006,130.625,-14.8309001922607,185,34.678,24.427,10.763169624,1.26905412712372,0.717186435591858,28.84955814
12/23/2006,130.625,-14.8309001922607,185,36.389,24.393,0,2.18425046961449,0.541325540015813,17.8308558
12/24/2006,130.625,-14.8309001922607,185,38.017,24.244,0,1.77529366759007,0.54431665806911,19.64109492
12/25/2006,130.625,-14.8309001922607,185,34.406,25.21,8.909226144,1.57490287184412,0.602903194924532,24.44327748
12/26/2006,130.625,-14.8309001922607,185,29.558,22.67,9.42077718,3.04482402730273,0.749578832894209,21.7186848
12/27/2006,130.625,-14.8309001922607,185,28.355,20.769,0.6385800672,3.87653222766185,0.740731456782607,18.67443228
12/28/2006,130.625,-14.8309001922607,185,31.489,21.155,0.0343322784,2.62278559223296,0.59610281747519,17.46433548
12/29/2006,130.625,-14.8309001922607,185,26.917,23.997,0.2025602568,2.14600296335744,0.7087573311375,6.354164448
12/30/2006,130.625,-14.8309001922607,185,28.548,22.845,5.838203952,1.36439036243297,0.81897891756629,8.422481988
12/31/2006,130.625,-14.8309001922607,185,31.634,23.471,12.15706374,1.72675629419097,0.793143708152895,13.71853206
1/1/2007,130.625,-14.8309001922607,185,33.33,27.435,0,1.61519955334473,0.54680988002053,11.748312
1/2/2007,130.625,-14.8309001922607,185,37.859,24.922,1.13124852,2.8416806478154,0.582414190200444,30.213392472
1/3/2007,130.625,-14.8309001922607,185,38.013,25.368,0,3.21100068377621,0.572979795339563,24.4821384
1/4/2007,130.625,-14.8309001922607,185,37.773,24.586,1.1363985648,1.8443874777424,0.636166198816214,18.60372504
1/5/2007,130.625,-14.8309001922607,185,38.558,25.921,2.5371575424,1.65760865911448,0.634694153119062,19.10935944
1/6/2007,130.625,-14.8309001922607,185,38.674,25.079,3.1997724264,1.48240074099864,0.612497789005035,18.15203952
1/7/2007,130.625,-14.8309001922607,185,36.333,26.076,11.3485345848,1.22928062203625,0.616256446818288,10.19998638
1/8/2007,130.625,-14.8309001922607,185,34.111,25.099,24.034309884,1.1341785099232,0.737345040573075,18.53746668
1/9/2007,130.625,-14.8309001922607,185,30.003,24.36,30.4956396,1.77278966258679,0.825077228067218,26.9897652
1/10/2007,130.625,-14.8309001922607,185,32.631,24.48,23.8102921728,1.63592228932585,0.809781173933158,24.87976704
1/11/2007,130.625,-14.8309001922607,185,33.308,24.894,49.15265976,2.07612979161016,0.834466839517311,26.53048134
1/12/2007,130.625,-14.8309001922607,185,31.42,24.328,7.71961572,3.15803385059407,0.810714314828244,25.849748592
1/13/2007,130.625,-14.8309001922607,185,31.061,24.202,9.437946336,3.14488641410607,0.822753774609576,27.4974732
1/14/2007,130.625,-14.8309001922607,185,30.943,23.883,6.48879948,3.61022217931445,0.834837197889091,22.7940696
1/15/2007,130.625,-14.8309001922607,185,29.75,23.812,14.39037684,3.49606129274429,0.864985144670902,17.99808462
1/16/2007,130.625,-14.8309001922607,185,31.105,24.099,1.9466395848,4.71375792299486,0.808031046224055,18.886268808
1/17/2007,130.625,-14.8309001922607,185,31.247,23.894,6.9951987864,5.26191090762236,0.777870844114125,29.3492268
1/18/2007,130.625,-14.8309001922607,185,29.36,24.271,20.38479156,3.85740690444134,0.879185242446036,22.247884368
1/19/2007,130.625,-14.8309001922607,185,31.785,24.684,5.080315392,3.34972792228421,0.821831735605718,20.15156844
1/20/2007,130.625,-14.8309001922607,185,35.319,25.361,0.3913879464,3.07153906238962,0.71383208974248,20.24566956
1/21/2007,130.625,-14.8309001922607,185,36.229,26.676,5.29060356,2.7294774730673,0.733963285622079,15.530453568
1/22/2007,130.625,-14.8309001922607,185,31.351,24.937,12.80249892,2.2979754419607,0.829292031319032,11.048343912
1/23/2007,130.625,-14.8309001922607,185,40.709,24.007,0.0102996792,1.41435263952726,0.657687036846381,20.71434006
1/24/2007,130.625,-14.8309001922607,185,38.745,25.291,0,1.85654816304443,0.61285875144903,16.234480368
1/25/2007,130.625,-14.8309001922607,185,38.79,24.428,0.0257491944,1.64601477303639,0.61394164450123,19.74774312
1/26/2007,130.625,-14.8309001922607,185,38.272,26.069,1.1209483944,2.04165564176191,0.59389164864988,16.534746
1/27/2007,130.625,-14.8309001922607,185,34.887,25.68,5.017660236,1.83295820989678,0.743410294167712,12.01004991
1/28/2007,130.625,-14.8309001922607,185,28.491,24.298,28.1610576,2.00143979346965,0.848172858419591,8.7515973
1/29/2007,130.625,-14.8309001922607,185,26.731,24.318,5.0125123584,1.66249825288758,0.859832379952392,4.745136672
1/30/2007,130.625,-14.8309001922607,185,29.949,23.618,0,0.812871793537575,0.792443801359022,5.86681704
1/31/2007,130.625,-14.8309001922607,185,38.501,23.845,0.0137329128,1.70443210978523,0.501067539059202,25.939179288
