Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
3/21/2012,47.5,11.0840997695923,249,31.096,22.012,0,3.73005262657989,0.512782175658348,27.8744737149468
3/22/2012,47.5,11.0840997695923,249,31.06,21.915,0,3.58575015325049,0.584484637259233,27.5228551252332
3/23/2012,47.5,11.0840997695923,249,31.526,22.732,0,3.58871245974454,0.576040338167286,27.6100691714568
3/24/2012,47.5,11.0840997695923,249,31.81,22.886,0,3.58844107752768,0.526536638531785,27.81608769963
3/25/2012,47.5,11.0840997695923,249,32.189,22.683,0,3.66640411149422,0.476271087831177,28.22425371819
3/26/2012,47.5,11.0840997695923,249,32.329,23.033,0,3.81026326052744,0.425449283727692,28.1922639048558
3/27/2012,47.5,11.0840997695923,249,32.463,23.587,0,3.67202104155206,0.431669275369825,27.967225355352
3/28/2012,47.5,11.0840997695923,249,32.164,23.754,0,3.7398806297407,0.52445863931868,27.5831727793992
3/29/2012,47.5,11.0840997695923,249,32.84,24.38,0,3.52632123081588,0.530277254073103,27.5918529792168
3/30/2012,47.5,11.0840997695923,249,32.273,23.649,0,3.168858725878,0.520181988386396,27.735892127172
3/31/2012,47.5,11.0840997695923,249,31.26,21.694,0,2.53976286545934,0.605384134944922,27.669531673512
4/1/2012,47.5,11.0840997695923,249,31.408,20.595,0,3.03529404474583,0.582450996697558,27.989939604924
4/2/2012,47.5,11.0840997695923,249,31.507,21.734,0,2.95105789367923,0.607669518420174,27.22753926972
4/3/2012,47.5,11.0840997695923,249,32.003,24.053,0,3.35719695453398,0.607789508324548,26.5616118108144
4/4/2012,47.5,11.0840997695923,249,32.737,23.921,0,3.72323852848401,0.542422530996151,27.8613351770616
4/5/2012,47.5,11.0840997695923,249,32.862,23.584,0,3.85872216718553,0.464067736869664,28.268954283528
4/6/2012,47.5,11.0840997695923,249,32.362,23.331,0,3.67442896069916,0.512121590946828,27.665682033456
4/7/2012,47.5,11.0840997695923,249,31.638,22.938,0,2.87432113774545,0.511163362312547,19.767103185456
4/8/2012,47.5,11.0840997695923,249,33.184,24.595,0,3.43567320037734,0.530834779724438,27.012880568448
4/9/2012,47.5,11.0840997695923,249,32.811,25.598,0,3.04437139031035,0.531053895792678,22.013369116704
4/10/2012,47.5,11.0840997695923,249,33.516,24.157,0,3.10952873340236,0.56095199694727,27.425807905968
4/11/2012,47.5,11.0840997695923,249,33.642,25.271,0,3.14296300900111,0.530184736983005,27.968230730196
4/12/2012,47.5,11.0840997695923,249,33.701,25.105,0,3.01036205540064,0.510767744288717,27.738439314948
4/13/2012,47.5,11.0840997695923,249,33.915,25.131,0,2.94915255135949,0.511974368896801,26.124677693964
4/14/2012,47.5,11.0840997695923,249,33.927,27.332,0,2.95953271342373,0.485545943897275,21.070236640392
4/15/2012,47.5,11.0840997695923,249,34.262,26.137,0,3.41097371976892,0.487089923494557,27.303264352152
4/16/2012,47.5,11.0840997695923,249,34.143,26.243,0,3.37236077300126,0.498524720257863,27.877643991036
4/17/2012,47.5,11.0840997695923,249,33.667,25.358,0,3.03850961105566,0.515890377816292,27.6536017278
4/18/2012,47.5,11.0840997695923,249,34.514,25.658,0,3.36459424863189,0.496194380397244,27.4880659725
4/19/2012,47.5,11.0840997695923,249,34.353,24.601,0,3.18342990533279,0.528640053776927,27.624937609584
4/20/2012,47.5,11.0840997695923,249,33.923,25.877,0,3.42757163936733,0.542620148549497,27.772159523292
4/21/2012,47.5,11.0840997695923,249,33.742,25.391,0,3.27204184159517,0.566028980076886,27.94509840672
4/22/2012,47.5,11.0840997695923,249,33.534,24.654,0,3.43030204770289,0.491652526084297,27.9315926718696
4/23/2012,47.5,11.0840997695923,249,34.12,24.78,0,3.12512895263628,0.492683420080528,27.849696654888
4/24/2012,47.5,11.0840997695923,249,34.766,26.619,0,3.03188983682663,0.516341292133664,27.114938406036
4/25/2012,47.5,11.0840997695923,249,33.169,24.459,0,2.49469896902973,0.593647422553623,27.585836600004
4/26/2012,47.5,11.0840997695923,249,32.731,23.022,0,2.86011242008421,0.674817887207128,27.3157227685224
4/27/2012,47.5,11.0840997695923,249,32.455,23.491,0.86174028,2.80072520591834,0.670265560817561,27.008832837276
4/28/2012,47.5,11.0840997695923,249,33.642,23.458,0,2.86804759207621,0.550404707692801,27.89728374078
4/29/2012,47.5,11.0840997695923,249,33.587,23.744,0,3.21370859217548,0.478494450825899,28.728188710236
4/30/2012,47.5,11.0840997695923,249,33.125,24.543,0,3.41338356480996,0.430901044424459,28.399180124232
5/1/2012,47.5,11.0840997695923,249,33.452,23.862,0,3.28994593533368,0.458647717820133,28.157248671948
5/2/2012,47.5,11.0840997695923,249,33.92,22.722,0,3.48928640510223,0.474148211811254,27.846420039504
5/3/2012,47.5,11.0840997695923,249,33.404,24.737,0,3.13733066516496,0.554821721064944,26.3304542785572
5/4/2012,47.5,11.0840997695923,249,33.614,25.114,0,2.96652360272985,0.591458799014855,27.7579253897892
5/5/2012,47.5,11.0840997695923,249,30.513,24.167,0.0617981184,1.80529869334813,0.705262780943626,10.659716927424
5/6/2012,47.5,11.0840997695923,249,32.113,23.07,0,2.37575596804745,0.621032792566074,26.196697944684
5/7/2012,47.5,11.0840997695923,249,33.298,24.027,0,2.27251749248746,0.589013232530929,27.102600976104
5/8/2012,47.5,11.0840997695923,249,32.753,23.841,0.08583084,2.46815918012538,0.628605565200597,25.324266636288
5/9/2012,47.5,11.0840997695923,249,31.819,26.032,2.312279496,1.5630030230256,0.615308841200835,16.705049953644
5/10/2012,47.5,11.0840997695923,249,33.007,25.132,0.1356124932,2.45214824279632,0.57091451169747,26.283213423072
5/11/2012,47.5,11.0840997695923,249,31.778,23.879,0.0823974984,1.65013636214505,0.651191044737021,17.7395495941242
5/12/2012,47.5,11.0840997695923,249,32.116,23.361,0,2.17871705147728,0.624620372649536,26.034031740708
5/13/2012,47.5,11.0840997695923,249,33.88,22.818,0,2.50978266681343,0.588713219835018,27.354699652104
5/14/2012,47.5,11.0840997695923,249,34.182,25.019,0,2.89544619738172,0.56597990070051,27.3461212895436
5/15/2012,47.5,11.0840997695923,249,34.702,25.932,0,3.11302911537505,0.541068475833899,27.448916055264
5/16/2012,47.5,11.0840997695923,249,34.31,24.998,0,3.18424119251711,0.528603853713406,27.51174768132
5/17/2012,47.5,11.0840997695923,249,35.533,24.587,0,3.01384001290934,0.418864802670952,27.7183170828432
5/18/2012,47.5,11.0840997695923,249,33.193,24.567,0,2.82664549318608,0.612099009130976,27.116687858796
5/19/2012,47.5,11.0840997695923,249,33.358,24.532,0,2.42182262504192,0.618033151753922,26.5449991704624
5/20/2012,47.5,11.0840997695923,249,33.579,25.317,0.041198724,2.47813773404896,0.602973573335663,26.724847633884
5/21/2012,47.5,11.0840997695923,249,33.586,23.929,0,2.01209950480913,0.623531067417143,27.014609198772
5/22/2012,47.5,11.0840997695923,249,34.795,24.602,0,2.57226230062041,0.594146014481329,27.2166705705744
5/23/2012,47.5,11.0840997695923,249,34.957,26.184,0,2.92534167721546,0.519222606661912,27.0156539447568
5/24/2012,47.5,11.0840997695923,249,35.028,25.181,0,2.84625179270967,0.557311281433346,27.096673242348
5/25/2012,47.5,11.0840997695923,249,35.412,23.585,0,2.53137408064337,0.49803354847505,27.175310853012
5/26/2012,47.5,11.0840997695923,249,35.946,22.087,0,2.50638682561286,0.459480382628666,27.635213106252
5/27/2012,47.5,11.0840997695923,249,37.524,23.159,0,2.53375105581022,0.332310027515302,28.07045442252
5/28/2012,47.5,11.0840997695923,249,37.67,22.962,0,2.8929088128513,0.365443477201904,27.865773680652
5/29/2012,47.5,11.0840997695923,249,35.574,24.988,0,3.02218373219081,0.382584020055307,27.7184392281
5/30/2012,47.5,11.0840997695923,249,36.313,22.548,0,2.41465224975488,0.29444113522085,27.788665993596
5/31/2012,47.5,11.0840997695923,249,38.706,22.927,0,1.96802523870571,0.334675103103139,27.636783212196
6/1/2012,47.5,11.0840997695923,249,40.627,28.081,0,3.53365076518321,0.287614723172956,27.577622257884
6/2/2012,47.5,11.0840997695923,249,36.363,28.84,0,4.09852388097602,0.455246683141965,26.88444723348
6/3/2012,47.5,11.0840997695923,249,37.402,28.02,0,3.37063162417293,0.366772475958504,26.876737889568
6/4/2012,47.5,11.0840997695923,249,38.806,28.797,0,3.86722531425877,0.358499480766456,25.991753240628
6/5/2012,47.5,11.0840997695923,249,38.66,28.782,0,3.83678829859279,0.370696327057729,26.789240118132
6/6/2012,47.5,11.0840997695923,249,38.345,28.614,0,3.91059749823802,0.354478958053874,26.836045083108
6/7/2012,47.5,11.0840997695923,249,40.095,28.562,0,4.43761391342596,0.330608099679411,27.401246372124
6/8/2012,47.5,11.0840997695923,249,40.44,29.306,0,4.24094133657347,0.307715882915163,27.4703267574396
6/9/2012,47.5,11.0840997695923,249,39.829,30.281,0,4.04352975926019,0.337452574518707,27.150727335444
6/10/2012,47.5,11.0840997695923,249,38.615,29.735,0,3.78886973861221,0.370821057709415,26.894475066852
6/11/2012,47.5,11.0840997695923,249,39.523,30.294,0,3.53941972805052,0.323691648184272,27.1705152177
6/12/2012,47.5,11.0840997695923,249,39.826,30.463,0,4.39176634388699,0.327339304691297,27.245404888236
6/13/2012,47.5,11.0840997695923,249,40.188,29.927,0,4.2370378616651,0.331116993824106,27.3238724337696
6/14/2012,47.5,11.0840997695923,249,39.678,30.157,0,4.18587812016163,0.322177768056751,27.19849427406
6/15/2012,47.5,11.0840997695923,249,38.135,29.163,0,3.70876123652632,0.378816837667785,26.918179998984
6/16/2012,47.5,11.0840997695923,249,38.026,29.009,0,3.69922214903644,0.373903692901833,27.0267293812716
6/17/2012,47.5,11.0840997695923,249,38.398,28.934,0,3.91146892474461,0.37618049946094,27.0388471374
6/18/2012,47.5,11.0840997695923,249,38.61,29.456,0,3.66141192563211,0.355617307736548,26.8040197799388
6/19/2012,47.5,11.0840997695923,249,38.052,29.056,0,3.54557007646974,0.3480660198006,26.16373228428
6/20/2012,47.5,11.0840997695923,249,38.082,29.073,0,3.97862029561374,0.35162108595796,26.515149911856
6/21/2012,47.5,11.0840997695923,249,38.37,29.657,0,3.77982647398485,0.343925777670276,26.426690554968
6/22/2012,47.5,11.0840997695923,249,38.693,29.979,0,4.16152008663848,0.359999485563095,26.1687180962556
6/23/2012,47.5,11.0840997695923,249,38.428,29.259,0,5.05790831865222,0.334765355875246,26.887172314248
6/24/2012,47.5,11.0840997695923,249,39.404,31.074,0,5.97382912304248,0.29971428003285,26.932106208456
6/25/2012,47.5,11.0840997695923,249,39.947,30.448,0,4.97741807805822,0.280330108810428,23.412895632216
6/26/2012,47.5,11.0840997695923,249,39.726,30.73,0,4.60344368605185,0.296078554704704,26.868145489992
6/27/2012,47.5,11.0840997695923,249,39.835,30.399,0,4.86132580812548,0.320550366205107,27.0316060096104
6/28/2012,47.5,11.0840997695923,249,39.182,29.9,0,4.5174598615773,0.320578175169776,26.854904671416
6/29/2012,47.5,11.0840997695923,249,37.853,29.771,0,3.86259433802522,0.327803082231482,27.069146052678
6/30/2012,47.5,11.0840997695923,249,37.581,28.575,0,3.8532968279714,0.373245608789381,26.256451447368
7/1/2012,47.5,11.0840997695923,249,37.867,29.106,0,3.72313422428793,0.352941411170895,26.3947501821024
7/2/2012,47.5,11.0840997695923,249,38.773,30.007,0,4.22901025710989,0.309466573775484,26.378463145176
7/3/2012,47.5,11.0840997695923,249,40.132,29.845,0.0034332264,5.65892475203294,0.310497812791702,26.0670356445672
7/4/2012,47.5,11.0840997695923,249,39.799,29.893,0,5.87087934603148,0.327435039189389,26.462592007272
7/5/2012,47.5,11.0840997695923,249,38.739,30.053,0,6.12500412972615,0.335900346889511,24.99737005188
7/6/2012,47.5,11.0840997695923,249,38.028,29.036,0.0017166132,5.02697028767264,0.364431193578245,26.342480521008
7/7/2012,47.5,11.0840997695923,249,38.82,29.046,0,5.92768276937806,0.353298620252825,26.745542611056
7/8/2012,47.5,11.0840997695923,249,39.67,30.636,0,7.15110967822576,0.303002168632972,26.81730669888
7/9/2012,47.5,11.0840997695923,249,39.797,29.873,0,6.74221412450871,0.31426984368186,27.153890337492
7/10/2012,47.5,11.0840997695923,249,38.767,28.888,0,5.35247507751635,0.327068917829553,27.134545914396
7/11/2012,47.5,11.0840997695923,249,37.629,28.458,0,4.39092134848206,0.354568200099947,26.8512678972
7/12/2012,47.5,11.0840997695923,249,37.974,28.51,0,3.98346369773382,0.358291324085012,26.627068840968
7/13/2012,47.5,11.0840997695923,249,37.436,28.295,0,3.96409092074835,0.382233283491677,26.6704875062748
7/14/2012,47.5,11.0840997695923,249,38.857,28.817,0,3.77147864720286,0.323932508995937,26.8770614026889
7/15/2012,47.5,11.0840997695923,249,39.6,30.298,0,5.47447171242151,0.340441938145797,26.9676039433032
7/16/2012,47.5,11.0840997695923,249,39.277,29.641,0,5.1640200602079,0.341168777459563,26.48875257153
7/17/2012,47.5,11.0840997695923,249,38.762,29.595,0,4.68514099411613,0.36648706034984,26.755175672532
7/18/2012,47.5,11.0840997695923,249,37.009,28.389,0,3.37906837923597,0.40086757598046,26.044489016532
7/19/2012,47.5,11.0840997695923,249,36.918,28.213,0,3.69611573718708,0.357628925655237,26.8640858122344
7/20/2012,47.5,11.0840997695923,249,37.399,28.659,0,3.95803867624839,0.37572981349946,26.076794353776
7/21/2012,47.5,11.0840997695923,249,38.443,29.856,0,4.77828311413364,0.351956978228553,25.270401679056
7/22/2012,47.5,11.0840997695923,249,38.9,29.462,0,4.16198533254485,0.346686679961335,26.068035536244
7/23/2012,47.5,11.0840997695923,249,39.301,30.684,0,5.70105610263602,0.311425173371975,26.807912111412
7/24/2012,47.5,11.0840997695923,249,39.487,30.714,0,5.51858261576136,0.294089489285295,25.955490099492
7/25/2012,47.5,11.0840997695923,249,39.055,29.141,0,5.5203177849053,0.336902053855225,26.9351120053476
7/26/2012,47.5,11.0840997695923,249,38.494,28.639,0,5.24241453030993,0.328195235998014,26.874196207452
7/27/2012,47.5,11.0840997695923,249,39.183,29.541,0,4.92286112614135,0.327661265774337,26.009173626192
7/28/2012,47.5,11.0840997695923,249,38.73,29.708,0,4.88412755894907,0.327030088010547,24.246935523792
7/29/2012,47.5,11.0840997695923,249,38.912,29.446,0.322723512,3.43379853092086,0.350492240674168,26.263008016092
7/30/2012,47.5,11.0840997695923,249,37.505,29.343,0,3.54432409264001,0.369708672230005,26.648437925268
7/31/2012,47.5,11.0840997695923,249,37.603,29.607,0,3.16615255537254,0.361573846999447,27.112776967728
8/1/2012,47.5,11.0840997695923,249,37.184,28.963,0,4.613950778657,0.392747493144455,27.0499981460652
8/2/2012,47.5,11.0840997695923,249,37.895,28.586,0,4.09522949259209,0.373811179565213,26.963198850816
8/3/2012,47.5,11.0840997695923,249,38.218,29.4,0,4.2199158801769,0.352192495507607,26.6691104342784
8/4/2012,47.5,11.0840997695923,249,38.188,29.478,0,5.41523611349435,0.353394114809095,26.886265318296
8/5/2012,47.5,11.0840997695923,249,38.654,29.839,0,5.98704678756733,0.348680905272519,26.2050204096468
8/6/2012,47.5,11.0840997695923,249,38.829,30.518,0.0017166132,5.28145032476974,0.321758039516729,26.416642422348
8/7/2012,47.5,11.0840997695923,249,39.975,30.493,0,4.73738522278015,0.321984514401225,25.844527069632
8/8/2012,47.5,11.0840997695923,249,37.975,30.574,0.2231600184,4.36924696823685,0.314350523810933,22.5282522779028
8/9/2012,47.5,11.0840997695923,249,37.828,30.308,0,4.27949062220686,0.364100392535796,24.252282433692
8/10/2012,47.5,11.0840997695923,249,37.327,29.299,0.01373292,3.88448511160253,0.360847890175583,23.540701983516
8/11/2012,47.5,11.0840997695923,249,38.579,29.915,0.0034332264,5.04781948603839,0.318895409399393,27.020593392768
8/12/2012,47.5,11.0840997695923,249,38.589,29.846,0,4.68510983494571,0.327945389445372,26.905471946856
8/13/2012,47.5,11.0840997695923,249,38.122,29.876,0,4.73440637134732,0.355201258131032,26.193077517672
8/14/2012,47.5,11.0840997695923,249,38.453,29.906,0.0034332264,4.40287388655979,0.331047623866033,27.112964577048
8/15/2012,47.5,11.0840997695923,249,38.148,29.548,0,3.74139333318826,0.363265297528836,27.073666489068
8/16/2012,47.5,11.0840997695923,249,38.355,29.708,0.0017166132,3.79731444533541,0.339284661225755,26.671833562572
8/17/2012,47.5,11.0840997695923,249,38.093,29.137,0,3.19215647765388,0.356059392880479,25.7897777366664
8/18/2012,47.5,11.0840997695923,249,36.665,28.685,0,3.0539774034131,0.390691923344282,25.6379947869456
8/19/2012,47.5,11.0840997695923,249,38.375,27.036,0,3.0012247799479,0.381495951062649,26.827102423152
8/20/2012,47.5,11.0840997695923,249,39.347,30.346,0,4.93125883676644,0.307383107965661,26.97281714862
8/21/2012,47.5,11.0840997695923,249,40.05,30.397,0,4.67283170414143,0.323405207276206,27.105487685928
8/22/2012,47.5,11.0840997695923,249,38.443,29.477,0,5.38382774292071,0.336673678299976,27.0534064656528
8/23/2012,47.5,11.0840997695923,249,39.518,30.503,0,5.37713597588572,0.314430145181555,27.082641630996
8/24/2012,47.5,11.0840997695923,249,38.929,30.396,0,3.91856284352129,0.33914387008816,26.918194577148
8/25/2012,47.5,11.0840997695923,249,38.341,30.043,0.0034332264,3.63086421223297,0.339110946982834,26.147859962112
8/26/2012,47.5,11.0840997695923,249,38.508,29.505,0,3.87417846992117,0.355078310687284,26.85342356154
8/27/2012,47.5,11.0840997695923,249,40.082,29.915,0,4.48180064241152,0.319078130372678,27.0774998502552
8/28/2012,47.5,11.0840997695923,249,39.341,30.88,0,5.18331900317611,0.321707827096413,25.943446553832
8/29/2012,47.5,11.0840997695923,249,39.682,30.752,0,4.25050600811472,0.328713952745114,26.230093917768
8/30/2012,47.5,11.0840997695923,249,38.703,30.684,0,4.67337638973621,0.332529439176768,26.914660604748
8/31/2012,47.5,11.0840997695923,249,38.883,29.954,0,4.69415326887428,0.357643256858353,26.9291019030192
9/1/2012,47.5,11.0840997695923,249,39.276,30.554,0,5.14509742231552,0.32457756403506,27.0708719663052
9/2/2012,47.5,11.0840997695923,249,39.607,30.706,0,4.27074189479362,0.33035088466112,26.5277541693636
9/3/2012,47.5,11.0840997695923,249,38.646,29.718,0,3.92168156296102,0.372566928181028,26.1764258911308
9/4/2012,47.5,11.0840997695923,249,39.652,30.539,0,4.47223232923184,0.312963698673605,26.79197438304
9/5/2012,47.5,11.0840997695923,249,40.075,30.807,0,4.83430681898885,0.290371401839167,26.448336506916
9/6/2012,47.5,11.0840997695923,249,40.573,31.086,0,4.75385087941991,0.291122223067626,27.161812959084
9/7/2012,47.5,11.0840997695923,249,39.529,29.694,0,3.8167893814424,0.363850990193169,26.4173799807
9/8/2012,47.5,11.0840997695923,249,38.648,29.163,0.157928544,2.89922255561712,0.341638871318403,21.6715602290472
9/9/2012,47.5,11.0840997695923,249,38.252,30.078,0,3.82530819937489,0.376875862834739,26.850684059676
9/10/2012,47.5,11.0840997695923,249,37.947,29.26,0,3.17542937205443,0.373076562690147,26.2381808848428
9/11/2012,47.5,11.0840997695923,249,38.794,29.817,0,3.22150255662362,0.353870374879982,25.9529449135896
9/12/2012,47.5,11.0840997695923,249,38.65,30.026,0,3.40899652057539,0.370193748807217,25.683783715188
9/13/2012,47.5,11.0840997695923,249,38.523,29.641,0,3.50543098345314,0.391460699358932,26.78251793184
9/14/2012,47.5,11.0840997695923,249,38.607,29.807,0,3.36908481410721,0.36682961429626,26.7049351595736
9/15/2012,47.5,11.0840997695923,249,38.534,29.878,0,3.27859164664419,0.372458482823378,26.674277322564
9/16/2012,47.5,11.0840997695923,249,38.241,28.661,0,3.05775542699699,0.377982059681667,26.538966480636
9/17/2012,47.5,11.0840997695923,249,38.767,29.58,0,3.7199888402282,0.330400102028925,26.863588407384
9/18/2012,47.5,11.0840997695923,249,38.708,28.593,0,4.05863759307729,0.320119124018739,26.5472803053
9/19/2012,47.5,11.0840997695923,249,38.757,28.555,0,3.55692486463627,0.367944521910651,26.670326492376
9/20/2012,47.5,11.0840997695923,249,36.524,28.698,0,3.57484041857957,0.400598036448767,26.566764932772
9/21/2012,47.5,11.0840997695923,249,36.121,28.628,0.0017166132,3.58148347375056,0.437698075519141,26.478145857672
9/22/2012,47.5,11.0840997695923,249,35.523,26.409,0,2.96318225785374,0.493083725096315,26.272543102668
9/23/2012,47.5,11.0840997695923,249,35.121,26.532,0,2.97362563658451,0.478139883676335,26.526411881316
9/24/2012,47.5,11.0840997695923,249,35.621,24.48,0,2.84641927154438,0.464982044207032,26.494150686408
9/25/2012,47.5,11.0840997695923,249,35.943,23.299,0,2.42850635702145,0.479954201678636,26.2116434404174
9/26/2012,47.5,11.0840997695923,249,35.755,24.288,0,2.80457611570275,0.511783291272508,26.408409617304
9/27/2012,47.5,11.0840997695923,249,35.008,24.527,0,3.10557380806793,0.532877049698985,26.305314847884
9/28/2012,47.5,11.0840997695923,249,33.25,23.693,0,2.91983683768229,0.58551704184418,25.995344395356
9/29/2012,47.5,11.0840997695923,249,33.222,22.053,0,2.44776102990252,0.609658128027965,25.979348719728
9/30/2012,47.5,11.0840997695923,249,31.872,20.838,0,2.41072542449828,0.610042363443764,26.352810326808
10/1/2012,47.5,11.0840997695923,249,32.526,22.169,0,2.48519035772042,0.57889730556623,26.45471080296
10/2/2012,47.5,11.0840997695923,249,33.048,23.61,0,3.02943806032805,0.5172010375394,25.455271090212
10/3/2012,47.5,11.0840997695923,249,34.082,25.677,0,3.39245851986686,0.379530188636917,26.227481146434
10/4/2012,47.5,11.0840997695923,249,34.413,20.978,0,2.62903581628402,0.376456168070265,26.175284428536
10/5/2012,47.5,11.0840997695923,249,34.217,24.628,0,3.32161417064238,0.397060603569561,26.218673671986
10/6/2012,47.5,11.0840997695923,249,34.277,24.236,0,3.40056402873828,0.402103602157399,26.2417809375576
10/7/2012,47.5,11.0840997695923,249,34.382,24.627,0,3.67855488626921,0.350778707534927,26.2405674069876
10/8/2012,47.5,11.0840997695923,249,33.49,22.863,0,3.6169759814106,0.282453623431271,26.964905412924
10/9/2012,47.5,11.0840997695923,249,32.521,17.802,0,2.83266661886928,0.399478897616534,27.033126287616
10/10/2012,47.5,11.0840997695923,249,32.183,17.735,0,2.92802748071745,0.379475117510887,26.639299288854
10/11/2012,47.5,11.0840997695923,249,32.043,17.667,0,3.14606948250829,0.409326335761143,26.6247071297892
10/12/2012,47.5,11.0840997695923,249,31.349,20.571,0,3.02783585396685,0.434345233700132,26.4162558449556
10/13/2012,47.5,11.0840997695923,249,30.891,18.198,0,2.67611795738397,0.536881194395824,25.822155125088
10/14/2012,47.5,11.0840997695923,249,31.453,18.597,0,2.90713263788214,0.468761185994245,26.350869329532
10/15/2012,47.5,11.0840997695923,249,31.176,22.062,0,3.16307555767808,0.503563539328407,25.662335956524
10/16/2012,47.5,11.0840997695923,249,31.479,21.386,0,3.11149044215618,0.554544669968105,25.6295631989412
10/17/2012,47.5,11.0840997695923,249,31.36,22.135,0,3.0595552356643,0.502078778760249,25.557086618244
10/18/2012,47.5,11.0840997695923,249,31.467,17.746,0,3.09513992656791,0.568213043127483,25.5194883024372
10/19/2012,47.5,11.0840997695923,249,30.882,21.339,0,3.53466203390055,0.567187047764724,25.319462652612
10/20/2012,47.5,11.0840997695923,249,30.558,22.945,0.28495764,3.71297413148583,0.651025773944874,24.443931863376
10/21/2012,47.5,11.0840997695923,249,30.802,24.379,0.63686358,3.39297316448705,0.655766678313066,22.3710384743712
10/22/2012,47.5,11.0840997695923,249,30.673,22.338,0,3.76831188557373,0.590595862860607,23.954748583392
10/23/2012,47.5,11.0840997695923,249,30.783,20.396,0.0017166132,3.69292034001397,0.487651731443967,25.39417860522
10/24/2012,47.5,11.0840997695923,249,30.037,17.244,0,2.80592078777131,0.536578264092458,25.148829844296
10/25/2012,47.5,11.0840997695923,249,27.989,20.326,0.60424848,1.60570902231727,0.706944912424562,12.2543288690616
10/26/2012,47.5,11.0840997695923,249,28.408,21.888,0,2.4003622941143,0.71824037408959,19.735763813766
10/27/2012,47.5,11.0840997695923,249,31.326,24.21,0,2.92360918312787,0.638335454079243,23.53022649495
10/28/2012,47.5,11.0840997695923,249,31.171,21.399,0,2.4974566591365,0.675767137497759,24.292743991308
10/29/2012,47.5,11.0840997695923,249,31.2,19.243,0,2.70026888397063,0.505448790050455,25.006191514596
10/30/2012,47.5,11.0840997695923,249,30.561,18.471,0.0017166132,3.15619992172379,0.394891822998718,25.0523846825616
10/31/2012,47.5,11.0840997695923,249,29.91,17.885,0,3.35288128096938,0.544343751135813,24.34996690011
11/1/2012,47.5,11.0840997695923,249,30.427,20.231,0,3.74969139116729,0.459674208766365,24.538427345736
11/2/2012,47.5,11.0840997695923,249,30.666,18.591,0,3.08441642502503,0.406322283938698,23.981203062756
11/3/2012,47.5,11.0840997695923,249,31.216,18.402,0,2.75831139046663,0.452061957545876,23.994022262472
11/4/2012,47.5,11.0840997695923,249,31.367,18.777,0,2.7311210206789,0.463375612643128,24.186719851524
11/5/2012,47.5,11.0840997695923,249,31.343,20.364,0,3.23937905253015,0.38824221273122,24.243669449244
11/6/2012,47.5,11.0840997695923,249,30.929,19.179,0,3.49920243943503,0.365406576426997,24.155286867432
11/7/2012,47.5,11.0840997695923,249,30.376,21.055,0,3.55844995347586,0.400243730459448,24.147329533668
11/8/2012,47.5,11.0840997695923,249,30.129,18.48,0,3.59118766173872,0.433632536013032,24.2715622487256
11/9/2012,47.5,11.0840997695923,249,29.666,20.893,0,3.44328777719911,0.533118877477587,23.4539763624864
11/10/2012,47.5,11.0840997695923,249,30.261,21.053,0,2.92255159658322,0.648400281018025,21.883975620012
11/11/2012,47.5,11.0840997695923,249,31.042,22.409,0,3.37221292472824,0.634892789506784,23.072969976012
11/12/2012,47.5,11.0840997695923,249,29.755,20.265,0,3.01369437489527,0.646804740848005,23.027458202838
11/13/2012,47.5,11.0840997695923,249,29.887,20.39,0,2.64559214828194,0.700427669092728,21.475356431328
11/14/2012,47.5,11.0840997695923,249,29.918,22.575,0,2.61710040288429,0.680295790215582,21.48728811858
11/15/2012,47.5,11.0840997695923,249,29.742,23.149,0,2.82207139542497,0.700998185384879,21.0549294863856
11/16/2012,47.5,11.0840997695923,249,30.258,22.921,0.0017166132,3.67411548529276,0.614300288604149,22.5973284659928
11/17/2012,47.5,11.0840997695923,249,29.623,21.223,0,4.08898263851855,0.577015817194851,23.225169679884
11/18/2012,47.5,11.0840997695923,249,29.62,21.41,0,3.65563236853603,0.639830959225106,22.7194388406
11/19/2012,47.5,11.0840997695923,249,29.686,18.18,0,3.18352230122092,0.5817048974467,23.127489145512
11/20/2012,47.5,11.0840997695923,249,29.502,19.044,0,2.63366832479941,0.647693839768035,23.077825342056
11/21/2012,47.5,11.0840997695923,249,29.495,19.183,0,3.20126939569467,0.588014571123668,22.916273975424
11/22/2012,47.5,11.0840997695923,249,29.333,19.634,0.0017166132,3.67086337100467,0.571433622782743,22.67562414996
11/23/2012,47.5,11.0840997695923,249,29.028,19.105,0,3.29160086261965,0.575041448329176,22.727970791784
11/24/2012,47.5,11.0840997695923,249,29.061,20.261,0,3.08730533094065,0.65420066078969,22.2765043312008
11/25/2012,47.5,11.0840997695923,249,29.491,20.992,0,2.70845987578064,0.641356896404239,22.371971011128
11/26/2012,47.5,11.0840997695923,249,29.443,20.844,0,2.93794683470067,0.696295140101372,22.06294526628
11/27/2012,47.5,11.0840997695923,249,29.834,20.382,0,2.28561429806226,0.71243948590091,22.1130359577
11/28/2012,47.5,11.0840997695923,249,29.011,21.083,0,2.69184274162305,0.727071665495791,20.574792753012
11/29/2012,47.5,11.0840997695923,249,30.072,21.326,0,3.34497684177711,0.620074004679749,22.4216870339412
