Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
9/4/1979,-60,-16.3920001983643,296,21.914,16.575,13.5990153504,3.07970789487553,0.692756648892558,10.5532353
9/5/1979,-60,-16.3920001983643,296,26.771,19.177,0,2.87457863614943,0.463760212193568,16.561345248
9/6/1979,-60,-16.3920001983643,296,32.598,16.605,0,2.12427802820374,0.510808840292258,25.042667832
9/7/1979,-60,-16.3920001983643,296,31.206,20.905,1.122665148,1.50529220737101,0.573973231350003,13.026997008
9/8/1979,-60,-16.3920001983643,296,28.381,21.37,0.8119584,2.42804634373683,0.726265390808016,9.14613606
9/9/1979,-60,-16.3920001983643,296,29.855,21.303,8.8319731464,2.18423576553755,0.716290170301359,14.43617424
9/10/1979,-60,-16.3920001983643,296,24.668,18.49,2.43930672,1.96394106166493,0.816985720770994,10.575163152
9/11/1979,-60,-16.3920001983643,296,33.016,17.497,0,2.01417338101941,0.645127682114191,16.8363558
9/12/1979,-60,-16.3920001983643,296,34.918,22.695,0,3.14877535127262,0.487594281340834,21.63645108
9/13/1979,-60,-16.3920001983643,296,34.651,24.258,0,2.63109853931595,0.473636647102439,14.21504856
9/14/1979,-60,-16.3920001983643,296,33.264,17.735,0,2.06525201054596,0.54770268292937,18.50675148
9/15/1979,-60,-16.3920001983643,296,37.138,19.975,0.1579282704,2.2714723831624,0.570099069794675,15.8894424
9/16/1979,-60,-16.3920001983643,296,33.656,20.872,0.1390459464,2.4772738877015,0.625529965178241,18.66267792
9/17/1979,-60,-16.3920001983643,296,29.02,18.304,0.0351905688,3.26015131707722,0.650929651372655,23.590121112
9/18/1979,-60,-16.3920001983643,296,18.367,13.248,0.724411044,3.98013121977222,0.684433274659916,8.295187896
9/19/1979,-60,-16.3920001983643,296,24.303,13.166,0.058364892,2.36431022931798,0.560571996303997,16.59352968
9/20/1979,-60,-16.3920001983643,296,35.031,13.687,0,1.34929572025685,0.50930355906155,26.96394672
9/21/1979,-60,-16.3920001983643,296,37.091,19.924,0,2.12350601209882,0.427081941795311,26.8567848
9/22/1979,-60,-16.3920001983643,296,37.418,25.483,0,3.01756726798935,0.380755493659222,19.13085
9/23/1979,-60,-16.3920001983643,296,37.691,23.985,0,2.70469814617963,0.397132642722869,26.3095902
9/24/1979,-60,-16.3920001983643,296,37.244,25.96,0.5750658,2.91410123042782,0.401833529352904,21.97912644
9/25/1979,-60,-16.3920001983643,296,38.434,24.34,0,2.32083229630951,0.416459834208289,24.31124604
9/26/1979,-60,-16.3920001983643,296,38.32,26.064,0.0566482392,2.80955070251573,0.363271207230814,25.08963552
9/27/1979,-60,-16.3920001983643,296,38.202,26.574,0,2.79226106105694,0.313532697448525,27.54270333
9/28/1979,-60,-16.3920001983643,296,39.468,25.316,0,2.26348357233136,0.292013120396593,28.0186326
9/29/1979,-60,-16.3920001983643,296,34.284,22.689,0.0205993656,1.73936006585789,0.376978476423585,13.87113678
9/30/1979,-60,-16.3920001983643,296,39.656,23.73,0,1.69131375364438,0.43545110897485,25.946154072
10/1/1979,-60,-16.3920001983643,296,38.722,22.298,0,1.58662812665391,0.400450662321447,15.31912842
10/2/1979,-60,-16.3920001983643,296,39.785,21.466,0,1.22958470048761,0.344092545592766,15.12411444
10/3/1979,-60,-16.3920001983643,296,39.559,25.681,0,1.50271558171384,0.307519770061438,18.63528237
10/4/1979,-60,-16.3920001983643,296,38.203,25.154,0,2.54864502943969,0.336915243317919,27.0534924
10/5/1979,-60,-16.3920001983643,296,39.826,24.831,0,2.53047739736332,0.342772938689289,28.38330162
10/6/1979,-60,-16.3920001983643,296,39.945,26.163,0,1.70266978781622,0.328967116990939,9.0568692
10/7/1979,-60,-16.3920001983643,296,39.236,24.057,0,1.68960865689516,0.339353284157682,16.20359694
10/8/1979,-60,-16.3920001983643,296,32.1,20.471,0,1.85111501716774,0.523658655559238,12.57490818
10/9/1979,-60,-16.3920001983643,296,41.403,20.831,0,1.50723837821729,0.44400623049084,20.99362014
10/10/1979,-60,-16.3920001983643,296,39.479,24.195,0,1.76942741885662,0.38582369460486,18.54123696
10/11/1979,-60,-16.3920001983643,296,39.812,22.709,0,1.93652846465031,0.311201243527347,28.26016344
10/12/1979,-60,-16.3920001983643,296,37.606,27.267,0,1.97032961163853,0.36827904219991,17.39183004
10/13/1979,-60,-16.3920001983643,296,38.625,24.802,0,2.26066176341527,0.375283730567483,19.48972842
10/14/1979,-60,-16.3920001983643,296,35.504,23.507,0.29182428,2.63026720610749,0.499038146795699,15.15386268
10/15/1979,-60,-16.3920001983643,296,23.384,16.327,3.1482688464,3.37579701692298,0.821633820699375,5.341050792
10/16/1979,-60,-16.3920001983643,296,28.877,15.495,0.5767820424,1.89558756588244,0.579958499504941,22.6776438
10/17/1979,-60,-16.3920001983643,296,30.521,17.972,0,2.41789081044322,0.460718306133875,24.92966358
10/18/1979,-60,-16.3920001983643,296,36.48,17.92,0,1.78985135555177,0.393352995842018,30.11883822
10/19/1979,-60,-16.3920001983643,296,36.651,19.07,0,1.93165547605438,0.34830527102076,30.63043062
10/20/1979,-60,-16.3920001983643,296,41.203,19.567,0,1.73388825101438,0.325503462585735,30.79175076
10/21/1979,-60,-16.3920001983643,296,36.78,23.073,0,2.11452608031382,0.411449370182824,23.43211992
10/22/1979,-60,-16.3920001983643,296,38.35,25.286,0,2.11661599141288,0.36241907194334,29.84811156
10/23/1979,-60,-16.3920001983643,296,36.248,26.111,0.2471922144,1.83001407826041,0.428876844003474,19.09923642
10/24/1979,-60,-16.3920001983643,296,35.464,25.056,0.072097776,3.31394194350114,0.471663816136599,25.32510126
10/25/1979,-60,-16.3920001983643,296,34.367,25.841,0,2.78706138479597,0.490083125518995,17.4500433
10/26/1979,-60,-16.3920001983643,296,37.583,25.174,0,2.50848912153884,0.457761278924265,21.14561736
10/27/1979,-60,-16.3920001983643,296,37.802,23.118,2.259063,2.27901456729033,0.579968129031712,14.01086232
10/28/1979,-60,-16.3920001983643,296,37.86,24.869,0,2.65387165777148,0.462559856419148,19.68384744
10/29/1979,-60,-16.3920001983643,296,35.233,26.799,0,3.51159395889205,0.42246707284452,28.81051884
10/30/1979,-60,-16.3920001983643,296,38.248,22.662,0,2.79726437846644,0.466127533361118,19.93117392
10/31/1979,-60,-16.3920001983643,296,34.971,24.237,0,2.67055796387421,0.524859610247379,23.0118732
11/1/1979,-60,-16.3920001983643,296,34.871,24.391,2.7860652,1.54186170155035,0.513330339409108,18.34498458
11/2/1979,-60,-16.3920001983643,296,34.846,22.27,1.6342164,1.45625291522956,0.607178670434461,20.09924946
11/3/1979,-60,-16.3920001983643,296,34.475,23.152,0.06523146,1.73388449352902,0.599052087735484,17.1038754
11/4/1979,-60,-16.3920001983643,296,38.171,22.924,0,0.92974305591533,0.597300814312574,17.1839781
11/5/1979,-60,-16.3920001983643,296,34.071,21.557,7.9273232784,0.900289442142048,0.806436895878388,27.4726116
11/6/1979,-60,-16.3920001983643,296,27.095,23.819,15.332797476,2.50109223942734,0.893725816821013,20.2974192
11/7/1979,-60,-16.3920001983643,296,35.058,22.998,0.0102996792,3.17494445472692,0.612823554658304,22.42754946
11/8/1979,-60,-16.3920001983643,296,35.248,18.501,5.3137812312,3.35381654391616,0.695647337620309,20.02730706
11/9/1979,-60,-16.3920001983643,296,28.812,18.263,0.1750946472,3.42503861966628,0.620605767628842,24.01565508
11/10/1979,-60,-16.3920001983643,296,28.128,16.703,0,3.025492127757,0.56186220344596,30.14696052
11/11/1979,-60,-16.3920001983643,296,30.516,12.918,0,1.51970450074614,0.63159134134146,31.5878526
11/12/1979,-60,-16.3920001983643,296,36.26,15.227,0,1.55995223676134,0.518732718604232,31.41798354
11/13/1979,-60,-16.3920001983643,296,34.656,21.277,0,2.14801192410742,0.570119524357362,21.34124802
11/14/1979,-60,-16.3920001983643,296,34.642,21.259,1.895998716,1.69612118583791,0.812451782056959,14.17066884
11/15/1979,-60,-16.3920001983643,296,33.786,18.468,0.3364563384,1.74861148826614,0.682491527178909,24.68283318
11/16/1979,-60,-16.3920001983643,296,35.26,19.573,0,1.75832539756758,0.604194862482206,24.6231531
11/17/1979,-60,-16.3920001983643,296,34.229,22.925,0.0205993656,2.64291978219579,0.609609926677227,19.99349928
11/18/1979,-60,-16.3920001983643,296,35.741,23.818,0.62227188,2.73802085656508,0.646258542252721,20.28808098
11/19/1979,-60,-16.3920001983643,296,36.736,21.582,4.5704837304,1.47259758807993,0.831657879439682,22.22291664
11/20/1979,-60,-16.3920001983643,296,35.471,22.502,0.0652313232,1.55467461989803,0.676907039666888,19.4055786
11/21/1979,-60,-16.3920001983643,296,36.436,22.331,0.240325812,2.36339854572044,0.542099150910414,23.85770814
11/22/1979,-60,-16.3920001983643,296,36.645,23.398,0.0411987528,2.30624718607048,0.549844171411169,20.15235234
11/23/1979,-60,-16.3920001983643,296,33.514,22.435,3.8366335152,2.1161235118011,0.72928322852312,29.79388458
11/24/1979,-60,-16.3920001983643,296,33.353,21.989,2.4976728,2.49197008922047,0.718639841743985,24.30510462
11/25/1979,-60,-16.3920001983643,296,23.343,16.54,5.8038668064,3.59406176913924,0.80998493466459,6.7064076
11/26/1979,-60,-16.3920001983643,296,27.907,15.755,0,3.11940986248788,0.51164054109951,30.6267768
11/27/1979,-60,-16.3920001983643,296,30.053,13.662,0,2.0695189091081,0.500455286706052,32.15958552
11/28/1979,-60,-16.3920001983643,296,35.095,16.138,0,1.6687981760908,0.495884910656635,31.09101462
11/29/1979,-60,-16.3920001983643,296,35.849,25.875,0.20771028,2.65673021958748,0.457530198703902,23.09575176
11/30/1979,-60,-16.3920001983643,296,35.656,22.886,0.15964524,2.34788974665528,0.537264347661381,27.39599658
12/1/1979,-60,-16.3920001983643,296,37.766,22.644,0.054931644,2.10343719300866,0.558657551117272,14.75274168
12/2/1979,-60,-16.3920001983643,296,31.194,23.164,5.482864476,2.22247543559764,0.763904823769565,25.0724709
12/3/1979,-60,-16.3920001983643,296,34.645,22.481,0.84114072,2.48592030794855,0.625783723919786,18.57566754
12/4/1979,-60,-16.3920001983643,296,37.677,23.227,0,2.64986766391556,0.480672179346668,20.74454496
12/5/1979,-60,-16.3920001983643,296,36.358,23.391,0,2.89699202706582,0.450876686641106,24.60375072
12/6/1979,-60,-16.3920001983643,296,39.183,25.162,0,2.83299886291403,0.375264988961748,29.93944932
12/7/1979,-60,-16.3920001983643,296,38.355,24.708,0.025749216,1.77431622809937,0.4339674787532,18.8406027
12/8/1979,-60,-16.3920001983643,296,38.967,24.968,0.024032592,1.4144475527452,0.440833772621738,24.4733049
12/9/1979,-60,-16.3920001983643,296,37.357,23.563,0.0102996792,1.43678292935041,0.569962320463582,12.43338354
12/10/1979,-60,-16.3920001983643,296,34.638,22.763,0.40254588,2.1844090266074,0.612082905772969,18.09905598
12/11/1979,-60,-16.3920001983643,296,34.656,23.263,0.228309732,2.62585634582858,0.611759359564227,21.11833314
12/12/1979,-60,-16.3920001983643,296,35.179,22.549,0,2.37769531689835,0.586605843931266,18.66858714
12/13/1979,-60,-16.3920001983643,296,35.27,25.015,0,3.00587764719968,0.574515558619252,24.64812846
12/14/1979,-60,-16.3920001983643,296,35.639,24.443,0,3.03062756800673,0.541012141902163,22.31414982
12/15/1979,-60,-16.3920001983643,296,26.723,21.871,13.7723893488,2.06159041973097,0.766360828277905,7.6747995
12/16/1979,-60,-16.3920001983643,296,28.394,18.617,0.061798104,2.64064021145879,0.628581345226781,17.7323049
12/17/1979,-60,-16.3920001983643,296,31.175,19.188,0.072097776,1.87844706204422,0.688735878374251,22.76521362
12/18/1979,-60,-16.3920001983643,296,34.875,21.668,0.0308990304,1.98982887909833,0.662436161813979,13.88188692
12/19/1979,-60,-16.3920001983643,296,34.434,21.888,0.55875816,1.7692222221757,0.629030907120585,21.0443625
12/20/1979,-60,-16.3920001983643,296,34.105,21.663,1.3715748,1.72593924127837,0.674420171597969,21.88434474
12/21/1979,-60,-16.3920001983643,296,33.881,21.429,6.25362408,1.592868645966,0.7758953753491,26.09735814
12/22/1979,-60,-16.3920001983643,296,26.426,22.08,20.67747372,1.78128985809527,0.952054682913149,16.4534643
12/23/1979,-60,-16.3920001983643,296,25.532,21.744,23.1974622,1.56279577501652,0.965511747777173,20.19892698
12/24/1979,-60,-16.3920001983643,296,30.374,21.698,10.309983624,1.47284601639071,0.891174652809129,21.59100324
12/25/1979,-60,-16.3920001983643,296,28.46,21.503,6.744572028,1.41566360224389,0.922445598820119,23.79959568
12/26/1979,-60,-16.3920001983643,296,31.092,22.286,1.4848707744,1.66822926658843,0.822213360710771,20.59942212
12/27/1979,-60,-16.3920001983643,296,28.077,22.172,11.9665147464,1.41755365726904,0.931240727595448,26.0947719
12/28/1979,-60,-16.3920001983643,296,28.909,21.778,6.8939227368,1.52984647196697,0.8873147061413,26.65715742
12/29/1979,-60,-16.3920001983643,296,34.2,22.522,1.7766957024,2.27996893867444,0.732891132518131,18.12773952
12/30/1979,-60,-16.3920001983643,296,33.336,22.832,5.3369523,3.38421588010774,0.675448638892741,23.6734875
12/31/1979,-60,-16.3920001983643,296,21.714,17.4,9.2113503984,3.76683828388727,0.791911674865338,6.597224028
1/1/1980,-60,-16.3920001983643,296,27.944,16.753,0,2.25237999012959,0.481383435088031,28.762983
1/2/1980,-60,-16.3920001983643,296,32.762,12.353,0,1.31921580620359,0.583058754435811,31.77871362
1/3/1980,-60,-16.3920001983643,296,37.503,19.188,0,1.49910316481031,0.48605292362056,31.5146178
1/4/1980,-60,-16.3920001983643,296,34.517,23.314,0,1.77443121061535,0.543843355304287,22.1833053
1/5/1980,-60,-16.3920001983643,296,34.234,21.927,3.5705555784,1.90845825988402,0.717165941999615,30.0444156
1/6/1980,-60,-16.3920001983643,296,35.122,19.988,11.60774028,1.53808494029954,0.761496493570649,25.2207549
1/7/1980,-60,-16.3920001983643,296,31.446,23.319,4.724117532,2.77691303659403,0.801995146853684,25.91538516
1/8/1980,-60,-16.3920001983643,296,31.222,22.061,3.824612172,2.4412293785361,0.80414105422357,26.6036634
1/9/1980,-60,-16.3920001983643,296,30.528,21.713,7.59773556,1.87109013391412,0.887494626352084,28.70010054
1/10/1980,-60,-16.3920001983643,296,29.135,22.514,11.9545052832,1.34825091818035,0.923826705857329,25.80428736
1/11/1980,-60,-16.3920001983643,296,26.122,21.189,17.76352104,1.95005405512403,0.962567977507189,16.018600932
1/12/1980,-60,-16.3920001983643,296,29.522,20.143,5.604742476,1.25222494912966,0.860987633527839,12.88271286
1/13/1980,-60,-16.3920001983643,296,31.109,20.108,3.65295564,1.27426251093283,0.829268401556512,28.59502824
1/14/1980,-60,-16.3920001983643,296,33.029,19.525,1.256561352,1.51099469140126,0.761420044893346,27.0484812
1/15/1980,-60,-16.3920001983643,296,32.575,19.143,5.397035652,1.15368671870558,0.819027780939545,30.58424892
1/16/1980,-60,-16.3920001983643,296,28.387,20.249,10.2104173584,0.730848611426442,0.941333128690879,23.759604
1/17/1980,-60,-16.3920001983643,296,30.244,21.859,15.391148616,1.36721406573502,0.922546695170787,27.99539721
1/18/1980,-60,-16.3920001983643,296,33.622,22.253,6.6432956976,1.66025416596518,0.842645696346717,29.91634128
1/19/1980,-60,-16.3920001983643,296,31.332,23.088,3.9619467144,1.75016125411215,0.827590961528663,27.09202644
1/20/1980,-60,-16.3920001983643,296,26.924,22.857,17.0082049824,1.30046137171163,0.925223097276213,23.83042779
1/21/1980,-60,-16.3920001983643,296,31.971,22.235,11.2644131184,0.705707810003473,0.860680519082944,26.27866287
1/22/1980,-60,-16.3920001983643,296,27.665,21.323,15.1250832,1.50298302983589,0.940920777247988,29.91858426
1/23/1980,-60,-16.3920001983643,296,32.049,21.8,0.082397448,3.52803326636451,0.718853316820983,28.32654564
1/24/1980,-60,-16.3920001983643,296,30.745,23.383,0.387955152,3.76697174249508,0.723844739261357,21.20934411
1/25/1980,-60,-16.3920001983643,296,27.158,22.708,3.8177509392,2.45295230726354,0.846734790227205,12.07338156
1/26/1980,-60,-16.3920001983643,296,30.926,22.089,4.372213608,2.48219859118327,0.830721993844894,25.80856713
1/27/1980,-60,-16.3920001983643,296,33.745,20.918,0.425720376,2.25766708050208,0.73867076827464,25.29364644
1/28/1980,-60,-16.3920001983643,296,29.893,22.584,8.535008124,1.72905012070413,0.887379547713225,28.6954839
1/29/1980,-60,-16.3920001983643,296,28.47,22.858,6.358340412,2.10146496546528,0.890672006955583,21.15460872
1/30/1980,-60,-16.3920001983643,296,31.167,22.977,2.0633683536,2.44003376639964,0.797191730841464,24.2421156
1/31/1980,-60,-16.3920001983643,296,27.882,22.721,6.1162931448,2.30957026788298,0.897638509617379,22.2598674
2/1/1980,-60,-16.3920001983643,296,26.446,22.093,16.6992209064,2.26322741707451,0.955784712606649,21.8268549
2/2/1980,-60,-16.3920001983643,296,29.238,22.117,9.4533958944,1.52713425548914,0.922838277276697,23.882453208
2/3/1980,-60,-16.3920001983643,296,31.62,22.247,3.5293625856,2.08756561144324,0.783706453426325,24.36968952
2/4/1980,-60,-16.3920001983643,296,33.806,20.354,0,2.3389458492312,0.691464017799577,26.99606304
2/5/1980,-60,-16.3920001983643,296,32.981,22.351,0.7613185104,2.94488606449894,0.750970766086577,22.58904096
2/6/1980,-60,-16.3920001983643,296,33.207,21.782,1.0299680712,2.63953101111709,0.727607921494273,24.079111128
2/7/1980,-60,-16.3920001983643,296,31.045,23.336,11.4000309432,2.32079864172031,0.851035729629181,22.47512958
2/8/1980,-60,-16.3920001983643,296,29.05,21.909,21.220775316,0.812781803635752,0.933676338119497,24.776549928
2/9/1980,-60,-16.3920001983643,296,24.336,22.526,7.371133236,2.7649124548542,0.89814715062162,5.736484368
2/10/1980,-60,-16.3920001983643,296,32.966,21.493,0.1459121328,2.87614317789113,0.700337852983074,23.10547752
2/11/1980,-60,-16.3920001983643,296,30.756,20.848,2.30197968,1.86135072381424,0.77355863668363,20.7275616
2/12/1980,-60,-16.3920001983643,296,29.672,23.313,2.1955484664,3.10185512148606,0.806294183710075,17.4723651
2/13/1980,-60,-16.3920001983643,296,31.476,22.634,1.726055172,1.87773413757429,0.780575399058711,23.08202532
2/14/1980,-60,-16.3920001983643,296,32.481,22.24,10.5236977248,1.37995609770352,0.878286176194019,18.064128168
2/15/1980,-60,-16.3920001983643,296,27.665,22.561,17.693131572,1.53905804534628,0.94344507677734,22.53453894
2/16/1980,-60,-16.3920001983643,296,28.386,22.722,22.88760696,1.36032435005752,0.910795605996893,27.4868379
2/17/1980,-60,-16.3920001983643,296,34.486,20.214,6.44760288,1.27133762719288,0.779047465766796,28.27276956
2/18/1980,-60,-16.3920001983643,296,28.919,21.898,7.82604432,2.12824043593303,0.878446936045282,16.9282701
2/19/1980,-60,-16.3920001983643,296,30.569,21.878,2.35004328,2.48421874894709,0.763981135782258,27.40933476
2/20/1980,-60,-16.3920001983643,296,32.729,22.371,0.0858308184,2.67857347160957,0.720596266908882,26.781971688
2/21/1980,-60,-16.3920001983643,296,30.426,21.646,4.2554840256,1.88962757349197,0.862918883528597,23.467169232
2/22/1980,-60,-16.3920001983643,296,27.27,21.802,6.2845267824,1.43952884531935,0.934361483077276,16.2105165
2/23/1980,-60,-16.3920001983643,296,28.408,22.334,15.4658332584,1.11986557590818,0.942838864160016,22.135220352
2/24/1980,-60,-16.3920001983643,296,28.841,22.103,6.1695144864,1.54257412003112,0.94306463388161,18.22995054
2/25/1980,-60,-16.3920001983643,296,25.201,21.589,13.1149318248,1.91994024743244,0.962274944776397,9.59968476
2/26/1980,-60,-16.3920001983643,296,27.53,21.365,1.396464696,2.94645580605767,0.859211098272959,14.4637263
2/27/1980,-60,-16.3920001983643,296,27.636,21.306,15.2126322984,2.47146747611032,0.902569825886351,19.88476785
2/28/1980,-60,-16.3920001983643,296,28.604,21.912,2.7208310184,2.14349352895207,0.889682407417401,12.353843952
2/29/1980,-60,-16.3920001983643,296,25.202,21.913,5.63049432,1.55084512340053,0.941758295994807,4.69918008
