Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
2/16/1999,7.5,10.771900177002,646,41.156,15.816,0,1.89301215788103,0.476679843236068,20.83876272
2/17/1999,7.5,10.771900177002,646,37.988,21.354,0,2.68718607795104,0.359991264198663,22.04032356
2/18/1999,7.5,10.771900177002,646,43.535,18.178,0,1.43523385187855,0.238675858287756,24.0302862
2/19/1999,7.5,10.771900177002,646,38.585,17.538,0,2.73400471309754,0.177781505968785,24.39303084
2/20/1999,7.5,10.771900177002,646,37.442,12.844,0,2.37445560750642,0.172647930584526,24.92246952
2/21/1999,7.5,10.771900177002,646,37.378,16.699,0,2.76325890397853,0.152190345419318,24.6567384
2/22/1999,7.5,10.771900177002,646,36.59,16.173,0,2.6023552642188,0.185252126073787,24.2667558
2/23/1999,7.5,10.771900177002,646,36.213,17.737,0,3.32607892045286,0.115493489372504,25.3588464
2/24/1999,7.5,10.771900177002,646,36.239,17.664,0,3.66803115233129,0.119429743827037,25.3217808
2/25/1999,7.5,10.771900177002,646,38.624,18.106,0,3.19011526526485,0.091578509390734,25.5555972
2/26/1999,7.5,10.771900177002,646,39.541,18.334,0,2.74131667143626,0.092775382749339,26.2726974
2/27/1999,7.5,10.771900177002,646,39.008,20.071,0,3.37106542572159,0.119764470381168,25.92269937
2/28/1999,7.5,10.771900177002,646,40.445,13.024,0,1.84247509546615,0.230450502817379,25.73494515
3/1/1999,7.5,10.771900177002,646,38.453,15.553,0,2.62719722045606,0.229722323920719,26.24719068
3/2/1999,7.5,10.771900177002,646,38.52,14.565,0,3.09853332909622,0.103180869405133,25.87465053
3/3/1999,7.5,10.771900177002,646,39.183,18.706,0,3.15537759381389,0.0967015266457938,26.73146655
3/4/1999,7.5,10.771900177002,646,44.567,13.357,0,1.75573020392315,0.164758576157273,25.9355808
3/5/1999,7.5,10.771900177002,646,39.175,11.223,0,2.10629889581605,0.088714938378338,27.01934145
3/6/1999,7.5,10.771900177002,646,42.94,15.323,0,1.53816007859295,0.268631869011477,26.5556826
3/7/1999,7.5,10.771900177002,646,39.88,14.151,0,1.85878885729297,0.486181531226118,26.1397206
3/8/1999,7.5,10.771900177002,646,42.192,15.048,0,1.99106926929035,0.397508693865033,26.0616375
3/9/1999,7.5,10.771900177002,646,41.707,13.99,0,1.84213589306751,0.322601641752271,26.35621785
3/10/1999,7.5,10.771900177002,646,39.547,12.879,0,2.09784643968531,0.383958105842831,26.0911665
3/11/1999,7.5,10.771900177002,646,40.593,18.314,0,2.36442457064482,0.422173154318119,26.2077849
3/12/1999,7.5,10.771900177002,646,40.055,16.973,0,2.40757694884281,0.475350903102735,25.8469326
3/13/1999,7.5,10.771900177002,646,41.606,12.92,0,1.49490001155934,0.480863353230064,26.3537424
3/14/1999,7.5,10.771900177002,646,39.414,17.654,0,2.56467167476229,0.371330280161274,26.1696861
3/15/1999,7.5,10.771900177002,646,39.473,17.446,0,2.89021344108336,0.125005195789286,26.52373845
3/16/1999,7.5,10.771900177002,646,39.696,15.287,0,2.45508372748298,0.146006400615283,27.6722523
3/17/1999,7.5,10.771900177002,646,40.87,12.105,0,1.88582229674248,0.307495194431433,26.22948525
3/18/1999,7.5,10.771900177002,646,45.023,19.47,0,2.10650521510383,0.435209914843159,26.5028535
3/19/1999,7.5,10.771900177002,646,39.287,21.759,0,2.80780076642349,0.446536247087145,25.7994585
3/20/1999,7.5,10.771900177002,646,46.139,19.449,0,1.74681827930689,0.346661631903833,26.7561351
3/21/1999,7.5,10.771900177002,646,41.486,15.094,0,1.96898166720889,0.186971275612971,27.65166885
3/22/1999,7.5,10.771900177002,646,41.791,12.533,0,1.75547601081449,0.311212412675326,27.48755475
3/23/1999,7.5,10.771900177002,646,40.198,16.369,0,2.46343626046021,0.224389211868954,26.7137991
3/24/1999,7.5,10.771900177002,646,39.895,17.129,0,2.91248231208998,0.117301597812499,28.2761361
3/25/1999,7.5,10.771900177002,646,39.932,17.66,0,3.26125747481966,0.0925006621479207,28.4302107
3/26/1999,7.5,10.771900177002,646,39.852,14.454,0,3.00048776322861,0.0757450557464903,28.751643
3/27/1999,7.5,10.771900177002,646,40.076,11.545,0,1.97132785148358,0.174203559910922,28.569130632
3/28/1999,7.5,10.771900177002,646,41.543,14.706,0,1.89084418680785,0.391838517536642,26.884683
3/29/1999,7.5,10.771900177002,646,41.442,16.988,0,2.20855193223214,0.42703044389553,27.039356568
3/30/1999,7.5,10.771900177002,646,42.436,16.697,0,2.07913534479654,0.400538681212486,27.2196558
3/31/1999,7.5,10.771900177002,646,44.77,14.966,0,1.34124380350654,0.36908446976308,27.1868454
4/1/1999,7.5,10.771900177002,646,41.121,15.149,0,2.02965184993222,0.271277760860943,27.8093727
4/2/1999,7.5,10.771900177002,646,41.882,17.54,0,2.03260845789321,0.452124268061175,27.189178632
4/3/1999,7.5,10.771900177002,646,45.378,17.296,0,1.44332769684399,0.44076855956967,26.9490366
4/4/1999,7.5,10.771900177002,646,39.331,14.447,0,2.59721568113967,0.410618242620204,24.9125022
4/5/1999,7.5,10.771900177002,646,44.287,18.404,0,2.23881391778218,0.543870444762165,19.7980947
4/6/1999,7.5,10.771900177002,646,39.254,13.498,0,2.66828509615116,0.333456616203053,26.111591568
4/7/1999,7.5,10.771900177002,646,37.698,12.045,0,3.31288119760033,0.254711004915172,28.368287568
4/8/1999,7.5,10.771900177002,646,37.986,19.088,0,4.08769966368562,0.119862274224707,28.669456368
4/9/1999,7.5,10.771900177002,646,38.864,21.564,0,4.03255476837127,0.104126413571027,28.702007568
4/10/1999,7.5,10.771900177002,646,39.865,20.096,0,3.79540252015899,0.0957385772028761,29.0880054
4/11/1999,7.5,10.771900177002,646,40.824,20.486,0,4.01536767175615,0.0808826320795284,28.982847168
4/12/1999,7.5,10.771900177002,646,41.53,11.833,0,1.52609717850025,0.28349522230539,29.069441568
4/13/1999,7.5,10.771900177002,646,45.501,17.301,0,2.31327648490986,0.335853053525893,26.8001424
4/14/1999,7.5,10.771900177002,646,42.578,23.036,0,2.55062900104126,0.380846213699044,25.027259832
4/15/1999,7.5,10.771900177002,646,45.094,24.654,0,2.89645191831978,0.399892514449557,21.607142832
4/16/1999,7.5,10.771900177002,646,42.054,22.973,0,3.05472382409068,0.563169396868586,12.863359152
4/17/1999,7.5,10.771900177002,646,46.204,15.486,0,2.12622181919508,0.496435158166487,27.6463017
4/18/1999,7.5,10.771900177002,646,42.841,21.55,0,2.4356698630763,0.474714664386996,26.624986632
4/19/1999,7.5,10.771900177002,646,44.443,20.86,0,2.43437098532355,0.382217985660702,27.6454719
4/20/1999,7.5,10.771900177002,646,43.731,21.413,0,2.58474831642026,0.413391108801184,27.6200955
4/21/1999,7.5,10.771900177002,646,42.2,20.559,0,2.32964194006775,0.425014904166997,27.471650832
4/22/1999,7.5,10.771900177002,646,45.58,19.824,0,2.30412229552081,0.383806300871235,27.5430357
4/23/1999,7.5,10.771900177002,646,45.514,23.013,0,2.43867655131659,0.422480353503126,25.039914768
4/24/1999,7.5,10.771900177002,646,38.251,21.767,0.315856944,2.80907710901391,0.485705475908028,20.869144272
4/25/1999,7.5,10.771900177002,646,43.679,22.31,0,2.61220414280904,0.427572644685449,27.122574168
4/26/1999,7.5,10.771900177002,646,42.756,22.249,0,2.25496098248559,0.339716598774368,27.5594688
4/27/1999,7.5,10.771900177002,646,41.173,22.632,0.113296536,3.05837134649209,0.453057000456015,17.986785768
4/28/1999,7.5,10.771900177002,646,38.149,22.224,0.116729784,3.57890092780811,0.566958374743791,20.6807544
4/29/1999,7.5,10.771900177002,646,43.774,19.933,0,2.5165783936348,0.500324871410705,17.2400625
4/30/1999,7.5,10.771900177002,646,40.669,20.156,0,2.45387670520472,0.458645400909293,27.579258
5/1/1999,7.5,10.771900177002,646,41.644,21.453,0,2.22653244090374,0.424085395348199,25.2791433
5/2/1999,7.5,10.771900177002,646,42.632,21.109,0,2.18823408042668,0.429305209447824,27.795263832
5/3/1999,7.5,10.771900177002,646,43.975,17.837,0,2.12196572748763,0.457039781170389,27.773551368
5/4/1999,7.5,10.771900177002,646,43.366,16.378,0,2.17555833183917,0.507513849469141,27.969078168
5/5/1999,7.5,10.771900177002,646,44.093,15.681,0,2.00325663804433,0.415559143206548,28.1094156
5/6/1999,7.5,10.771900177002,646,42.686,16.931,0,2.51479334345055,0.381881262023632,26.702323632
5/7/1999,7.5,10.771900177002,646,39.203,22.23,0.0617980824,2.74171296883382,0.478771741482085,22.893803568
5/8/1999,7.5,10.771900177002,646,44.706,21.712,0,2.5754880987868,0.482553891437527,20.8495674
5/9/1999,7.5,10.771900177002,646,44.395,21.451,0,2.43979740481685,0.443645053364998,16.4926089
5/10/1999,7.5,10.771900177002,646,40.422,24.487,0,2.52787221432094,0.464466099948819,14.111217288
5/11/1999,7.5,10.771900177002,646,42.079,21.028,0.0034332264,2.31532763845959,0.52778813683966,23.652168768
5/12/1999,7.5,10.771900177002,646,42.353,19.731,0,2.85742232023128,0.541601722771747,20.920275
5/13/1999,7.5,10.771900177002,646,36.077,21.455,0,3.07900893095074,0.600381520990082,18.4620393
5/14/1999,7.5,10.771900177002,646,35.91,21.982,0.0034332264,3.32100464453388,0.604403371100037,21.9507723
5/15/1999,7.5,10.771900177002,646,39.273,18.906,0.5218506,2.65280570380961,0.502079411956756,23.205878568
5/16/1999,7.5,10.771900177002,646,39.728,22.708,0.09613044,3.35797619348776,0.506045113129297,25.350358968
5/17/1999,7.5,10.771900177002,646,39.251,20.837,0,2.86089360428229,0.529742288800855,23.1283692
5/18/1999,7.5,10.771900177002,646,40.992,21.395,0,2.80411743199597,0.441449202906431,25.7286402
5/19/1999,7.5,10.771900177002,646,38.826,21.773,0.3587724,3.26224676509755,0.491078345557135,24.0901929
5/20/1999,7.5,10.771900177002,646,35.289,22.815,2.1148683624,3.77395662477219,0.612060330447423,19.536530832
5/21/1999,7.5,10.771900177002,646,38.573,20.613,0.31757364,3.06523824076087,0.542508868021119,22.534764768
5/22/1999,7.5,10.771900177002,646,43.883,19.881,0,2.34903637232198,0.44660582276377,27.3092643
5/23/1999,7.5,10.771900177002,646,41.947,23.522,0,3.02362124554886,0.435832687136184,20.9759589
5/24/1999,7.5,10.771900177002,646,39.971,22.526,0.952719876,2.92483150689405,0.566985848602553,19.0840527
5/25/1999,7.5,10.771900177002,646,36.416,21.537,0.424003752,1.87816001941358,0.648293685487313,10.235418192
5/26/1999,7.5,10.771900177002,646,33.502,21.895,0.1819613304,2.67448034806804,0.634826788745951,19.7085987
5/27/1999,7.5,10.771900177002,646,36.178,22.259,0.0171661464,2.33767263682495,0.570237710096962,22.0140513
5/28/1999,7.5,10.771900177002,646,38.11,23.18,0.0961303464,2.36187938398983,0.519767810894202,13.9242339
5/29/1999,7.5,10.771900177002,646,35.229,22.895,0.0068664528,2.56357742863008,0.657802647683477,19.2233817
5/30/1999,7.5,10.771900177002,646,38.261,22.169,0.0068664528,3.06858875893279,0.590222410475173,22.8149415
5/31/1999,7.5,10.771900177002,646,38.289,22.283,0.0720977904,2.14605035198596,0.474843397361552,22.3838433
6/1/1999,7.5,10.771900177002,646,39.812,21.947,0,2.320848317037,0.420970150051606,26.5869027
6/2/1999,7.5,10.771900177002,646,40.349,23.799,0.129604428,3.00367082039747,0.535937370628165,12.102472512
6/3/1999,7.5,10.771900177002,646,32.3,22.739,3.313922328,2.8316000253374,0.661542691581106,19.585348632
6/4/1999,7.5,10.771900177002,646,30.108,22.181,6.222724776,2.11601688362919,0.702339506803565,12.706541712
6/5/1999,7.5,10.771900177002,646,33.347,20.947,0.4016875824,2.07934146275118,0.58196538272056,16.1867817
6/6/1999,7.5,10.771900177002,646,40.15,21.278,0,1.66862124885861,0.418247636091017,26.8697223
6/7/1999,7.5,10.771900177002,646,38.169,22.708,0,2.46663885696694,0.456338157204276,26.4667491
6/8/1999,7.5,10.771900177002,646,35.091,22.722,0.1510619904,2.97692656459917,0.59502492852751,20.67659712
6/9/1999,7.5,10.771900177002,646,36.265,23.162,0.608539608,3.16508570014829,0.570589988434449,20.20336182
6/10/1999,7.5,10.771900177002,646,34.578,22.778,0.0686645352,3.40788643539101,0.647086033314868,17.510172768
6/11/1999,7.5,10.771900177002,646,34.324,21.077,0.56304972,2.44150013957887,0.671752205162854,15.524882568
6/12/1999,7.5,10.771900177002,646,37.654,21.241,0,2.20767298378337,0.505833268337709,21.433503168
6/13/1999,7.5,10.771900177002,646,41.577,22.818,0,2.22718183803305,0.432746242352899,21.1548978
6/14/1999,7.5,10.771900177002,646,40.921,22.818,0.0137329056,2.25848383174928,0.481449840435482,25.084967832
6/15/1999,7.5,10.771900177002,646,36.552,22.475,0.252342108,2.90777455974888,0.564573745655591,21.891264768
6/16/1999,7.5,10.771900177002,646,39.28,22.806,0.1716613704,3.26938733844427,0.622176705741884,17.914952232
6/17/1999,7.5,10.771900177002,646,37.159,21.194,0,2.94731396990346,0.573764187628926,24.109032168
6/18/1999,7.5,10.771900177002,646,31.972,22.618,0.36993078,3.68220460467873,0.641844892145989,18.897863688
6/19/1999,7.5,10.771900177002,646,33.173,20.851,0,3.20535682548564,0.616642862322604,20.0782161
6/20/1999,7.5,10.771900177002,646,36.278,21.384,0.4634856,3.02601523733509,0.549220691755715,21.3698871
6/21/1999,7.5,10.771900177002,646,39.202,20.456,0.0789642,2.29602456330908,0.479052964430178,23.409674568
6/22/1999,7.5,10.771900177002,646,36.878,22.672,0,3.44620332401929,0.523324320295848,23.522514768
6/23/1999,7.5,10.771900177002,646,35.897,22.002,3.4555452264,3.42617615796299,0.617613752284106,22.6343799
6/24/1999,7.5,10.771900177002,646,30.675,22.436,1.3887432792,3.38897908557607,0.703264227392854,15.2240652
6/25/1999,7.5,10.771900177002,646,35.19,21.289,0.86517216,3.55500988987505,0.627764930229034,21.880913832
6/26/1999,7.5,10.771900177002,646,33.431,20.779,3.87095904,3.22488781294621,0.679020295556062,24.0306183
6/27/1999,7.5,10.771900177002,646,30.759,20.798,1.0299676392,3.38310818614108,0.684600876968622,13.3874433
6/28/1999,7.5,10.771900177002,646,30.408,20.911,0.6454469448,2.95418974177414,0.672094183555591,10.884037968
6/29/1999,7.5,10.771900177002,646,36.615,19.581,0.0686645568,2.34450773897075,0.608084741884927,14.7881277
6/30/1999,7.5,10.771900177002,646,37.29,18.84,0,2.35259884797734,0.520794380929167,24.972464232
7/1/1999,7.5,10.771900177002,646,34.325,22.391,0.858306852,3.03099117803337,0.684233265692331,15.690152232
7/2/1999,7.5,10.771900177002,646,34.363,20.695,0.662612544,2.98319063766093,0.626735946185749,22.221963432
7/3/1999,7.5,10.771900177002,646,30.405,19.493,1.3647081024,1.90804469046455,0.7182582058766,14.9012982
7/4/1999,7.5,10.771900177002,646,37.344,19.855,0.307273464,2.24719452377533,0.512755801460505,23.644465632
7/5/1999,7.5,10.771900177002,646,31.6,22.045,6.737708952,3.4628678111713,0.710666549317559,20.32352271
7/6/1999,7.5,10.771900177002,646,28.967,21.527,0,3.58756688768026,0.665488398716384,15.073648632
7/7/1999,7.5,10.771900177002,646,32.084,21.651,7.67669976,2.84251203019327,0.71199415850769,13.460119632
7/8/1999,7.5,10.771900177002,646,31.778,20.005,13.6779768,2.23494857745851,0.702524599647452,18.64654002
7/9/1999,7.5,10.771900177002,646,31.838,21.496,0.590515632,3.06364133429826,0.645131466749179,17.029183248
7/10/1999,7.5,10.771900177002,646,31.314,20.401,13.866802344,2.41505025857635,0.757271670587979,23.4283518
7/11/1999,7.5,10.771900177002,646,28.245,20.741,20.942692992,2.49328772458886,0.839710696717062,17.3217933
7/12/1999,7.5,10.771900177002,646,34.049,19.768,1.75781106,2.5468824212256,0.704341168577604,19.178606232
7/13/1999,7.5,10.771900177002,646,29.65,20.208,6.7222597104,3.36036584970333,0.77874478248574,22.5037107
7/14/1999,7.5,10.771900177002,646,28.897,20.002,6.1334618256,3.24735352921476,0.807437529305538,21.9812625
7/15/1999,7.5,10.771900177002,646,28.921,19.513,4.9146646392,3.21309120223619,0.794445446808079,13.22381232
7/16/1999,7.5,10.771900177002,646,26.915,18.833,2.1835323792,2.62016735641675,0.79695473998953,14.45743089
7/17/1999,7.5,10.771900177002,646,31.742,18.959,0.0137329056,2.93736507053731,0.64639403902801,24.0583491
7/18/1999,7.5,10.771900177002,646,31.475,20.494,3.74908356,2.72678396516651,0.679360272419688,25.403684832
7/19/1999,7.5,10.771900177002,646,32.247,20.433,0.181961064,3.08312966077951,0.651609424183862,18.4281813
7/20/1999,7.5,10.771900177002,646,30.847,20.552,7.7848401024,3.50457688834363,0.727929502326099,22.4885781
7/21/1999,7.5,10.771900177002,646,27.707,20.553,66.172044924,2.90591628314047,0.808164124115872,16.45723242
7/22/1999,7.5,10.771900177002,646,29.543,20.462,3.18260448,2.2875844721783,0.689868516372145,21.581602632
7/23/1999,7.5,10.771900177002,646,31.648,21.305,0.885773376,3.04416628158039,0.692179397217317,20.67322644
7/24/1999,7.5,10.771900177002,646,28.3,20.979,1.2908948256,3.51193121583311,0.775348531544689,11.93265135
7/25/1999,7.5,10.771900177002,646,29.06,20.182,9.348677208,2.48391198990779,0.825940397782616,22.402067832
7/26/1999,7.5,10.771900177002,646,31.223,20.203,1.2874602744,2.60624136413411,0.791637295281102,20.870207568
7/27/1999,7.5,10.771900177002,646,30.945,20.739,5.2837338024,2.50808446112569,0.816590970983108,20.4656076
7/28/1999,7.5,10.771900177002,646,31.995,21.207,0.8068081392,2.95836021436211,0.71838286439357,21.90363696
7/29/1999,7.5,10.771900177002,646,28.441,21.304,0.4394531448,2.66339713662324,0.75064124917069,11.474885232
7/30/1999,7.5,10.771900177002,646,31.455,20.548,0.8377079328,3.04702336787131,0.689087535362323,20.645043768
7/31/1999,7.5,10.771900177002,646,28.805,20.33,2.288246436,2.07359448631761,0.788995421259409,13.22955045
8/1/1999,7.5,10.771900177002,646,28.025,20.69,3.3645619584,2.71536849302944,0.835856748828345,18.581289768
8/2/1999,7.5,10.771900177002,646,30.23,21.055,4.9369784904,2.55612269806082,0.784167557121999,21.66159348
8/3/1999,7.5,10.771900177002,646,21.919,20.042,31.29386346,2.08367942338166,0.947424800542509,3.4226451
8/4/1999,7.5,10.771900177002,646,29.47,18.605,0.389671236,2.97026136287955,0.770047361819418,18.46237212
8/5/1999,7.5,10.771900177002,646,29.606,20.243,2.6882163864,2.33318199835433,0.689539495823247,16.41413565
8/6/1999,7.5,10.771900177002,646,31.05,20.496,0.168227964,2.54092256890266,0.623218405945103,14.401069632
8/7/1999,7.5,10.771900177002,646,27.984,20.084,5.72662656,2.92428579911826,0.816114710707454,25.391358
8/8/1999,7.5,10.771900177002,646,29.397,18.911,0.082397484,3.23396183967364,0.729212144420521,16.1649036
8/9/1999,7.5,10.771900177002,646,25.565,20.132,75.1808295864,3.45909697019117,0.850241479665629,9.721180368
8/10/1999,7.5,10.771900177002,646,24.449,19.493,8.9504232264,1.88319820580091,0.884349211565306,8.9684415
8/11/1999,7.5,10.771900177002,646,31.383,19.085,0.0137329056,2.43978597739831,0.687553362497582,22.3315362
8/12/1999,7.5,10.771900177002,646,30.283,20.635,6.6535974,2.28677630164681,0.784733833480037,18.60317199
8/13/1999,7.5,10.771900177002,646,22.259,20.062,33.4465097544,3.25798098947539,0.923039815622418,3.34394955
8/14/1999,7.5,10.771900177002,646,27.415,19.762,2.001574584,2.54745861772553,0.873475810921232,18.90439542
8/15/1999,7.5,10.771900177002,646,30.34,18.994,4.576498704,1.25011656006764,0.831057743866678,15.873408
8/16/1999,7.5,10.771900177002,646,30.092,19.874,11.09962224,1.6980714924174,0.830438394061176,16.143747768
8/17/1999,7.5,10.771900177002,646,22.716,19.565,49.18443462,2.04902513558892,0.947972468840378,5.70003903
8/18/1999,7.5,10.771900177002,646,30.4,19.271,1.1157990048,2.44552082357789,0.752585270948424,22.13600832
8/19/1999,7.5,10.771900177002,646,28.436,20.402,8.823394584,2.21931940025278,0.816579846469782,21.5849259
8/20/1999,7.5,10.771900177002,646,23.187,19.953,19.62948384,2.00096513861214,0.922281540349486,5.06699838
8/21/1999,7.5,10.771900177002,646,27.998,19.436,0.0686645856,2.95407875140398,0.755220537304608,20.577595248
8/22/1999,7.5,10.771900177002,646,30.214,19.413,0.62141364,2.79407829858216,0.699987777441813,22.8281049
8/23/1999,7.5,10.771900177002,646,28.499,20.578,2.4478898184,2.27518615085556,0.776470045766228,20.71135908
8/24/1999,7.5,10.771900177002,646,31.134,18.414,6.5248504848,1.10516535412411,0.789900761848565,26.204740632
8/25/1999,7.5,10.771900177002,646,31.551,20.246,11.2575492,1.28057623328211,0.826304282314268,23.401855368
8/26/1999,7.5,10.771900177002,646,22.847,19.716,20.963281104,1.84434028837738,0.940820253518331,5.59467846
8/27/1999,7.5,10.771900177002,646,27.431,19.902,5.458832424,2.5943803820654,0.847576744197642,23.766412968
8/28/1999,7.5,10.771900177002,646,23.958,19.927,17.991823644,1.91232259578789,0.903572291202427,5.28322662
8/29/1999,7.5,10.771900177002,646,32.769,18.492,4.25720412,1.57112527503076,0.719421458209461,23.716850832
8/30/1999,7.5,10.771900177002,646,28.554,21.233,9.753799824,2.30039480694623,0.828090260921788,22.525986168
8/31/1999,7.5,10.771900177002,646,29.842,20.866,19.80628974,2.70124884736937,0.834473125768024,22.46951412
9/1/1999,7.5,10.771900177002,646,21.496,18.485,50.71907736,2.05785470496228,0.955185272842404,1.67293089
9/2/1999,7.5,10.771900177002,646,30.059,18.085,6.217580052,1.80309775346602,0.822604547001371,24.599865168
9/3/1999,7.5,10.771900177002,646,27.323,20.242,5.6905748568,2.03122800659932,0.866135188147327,18.2627955
9/4/1999,7.5,10.771900177002,646,27.973,19.964,0.8505821808,2.15529140154624,0.831368935345911,15.689251368
9/5/1999,7.5,10.771900177002,646,31.603,20.795,1.984405212,2.29731290309661,0.801031333629514,18.5183955
9/6/1999,7.5,10.771900177002,646,29.445,21.281,16.4674773432,1.97913187364741,0.864151378552795,22.223475
9/7/1999,7.5,10.771900177002,646,31.223,21.118,18.443297376,2.60893170915594,0.844154268965514,19.95379182
9/8/1999,7.5,10.771900177002,646,25.575,20.302,23.9484798,2.36552752325158,0.916916648938235,12.4254531
9/9/1999,7.5,10.771900177002,646,26.779,19.883,7.4938718664,2.45628386533051,0.857093929337574,16.7178357
9/10/1999,7.5,10.771900177002,646,32.077,19.099,8.0037122544,1.47183702006909,0.799667320062132,17.11963116
9/11/1999,7.5,10.771900177002,646,31.842,20.102,13.22307972,1.98397006267508,0.761771375036004,22.771854432
9/12/1999,7.5,10.771900177002,646,35.913,20.024,4.3979665464,1.17672124929277,0.702907515712083,23.865800832
9/13/1999,7.5,10.771900177002,646,31.948,20.836,19.8200364264,1.63175150664644,0.764938851367518,15.426611568
9/14/1999,7.5,10.771900177002,646,29.017,20.904,18.608089716,1.87111413994136,0.859242089167279,19.025496288
9/15/1999,7.5,10.771900177002,646,28.827,20.427,0.08068086,2.37860761293327,0.771456880413421,14.102379432
9/16/1999,7.5,10.771900177002,646,30.281,19.976,4.9163818248,1.86127632340802,0.752439327422719,17.4836754
9/17/1999,7.5,10.771900177002,646,29.165,21.061,7.6234807368,2.69685284885979,0.796803031405371,23.544561168
9/18/1999,7.5,10.771900177002,646,21.907,18.418,42.9445265112,2.07938413840024,0.915401925021671,6.23863008
9/19/1999,7.5,10.771900177002,646,34.427,15.549,0,2.23506998494706,0.588189049053845,23.9392071
9/20/1999,7.5,10.771900177002,646,33.668,20.162,0,2.37821788238759,0.578423596823917,20.2272687
9/21/1999,7.5,10.771900177002,646,28.992,21.255,6.4201337568,2.35781070650605,0.809839859925085,21.265318368
9/22/1999,7.5,10.771900177002,646,29.843,20.721,4.827120912,2.17728511544896,0.792742825413898,23.931335232
9/23/1999,7.5,10.771900177002,646,31.469,19.471,5.58242748,2.25191628577203,0.743737734219031,15.273166032
9/24/1999,7.5,10.771900177002,646,30.959,20.225,5.0622876,2.7146687077908,0.749614180065449,25.0120125
9/25/1999,7.5,10.771900177002,646,30.037,20.704,7.767674496,2.28666524784017,0.840754808091394,18.66425958
9/26/1999,7.5,10.771900177002,646,31.058,20.201,5.0142276432,1.81149111928294,0.749375998762001,17.45955
9/27/1999,7.5,10.771900177002,646,29.049,20.176,3.390312636,1.82249243771903,0.782310354747595,20.347028568
9/28/1999,7.5,10.771900177002,646,31.622,19.066,7.747076376,1.8553913063254,0.798921430303523,22.9812174
9/29/1999,7.5,10.771900177002,646,30.271,20.425,4.20570468,2.56277040625173,0.790192667832085,24.9872607
9/30/1999,7.5,10.771900177002,646,28.006,20.296,0.3501892584,3.05053209230144,0.78376004353176,18.18888732
10/1/1999,7.5,10.771900177002,646,32.313,19.678,0,2.49480769795061,0.663157756882795,23.7477915
10/2/1999,7.5,10.771900177002,646,33.785,20.03,1.01966832,1.79025260910405,0.621243291389688,15.2380107
10/3/1999,7.5,10.771900177002,646,31.853,20.358,5.89742388,2.37428513133994,0.7097902704454,18.576450432
10/4/1999,7.5,10.771900177002,646,31.208,20.766,0.9389874456,2.73577820480712,0.69181489811949,22.9814964
10/5/1999,7.5,10.771900177002,646,30.734,20.723,16.40910528,2.82619475293277,0.742556675562552,24.6404232
10/6/1999,7.5,10.771900177002,646,30.833,19.891,9.45854568,2.09510081950994,0.754353775512429,21.360487032
10/7/1999,7.5,10.771900177002,646,33.623,21.078,0.0935554464,2.17160842087442,0.702681738547551,15.844432752
10/8/1999,7.5,10.771900177002,646,29.702,20.906,2.7551634552,2.35992258287681,0.731788579777532,21.7388835
10/9/1999,7.5,10.771900177002,646,28.875,20.494,1.884845088,2.7471963851602,0.766310074875323,20.065165632
10/10/1999,7.5,10.771900177002,646,31.673,20.367,0.0583648704,2.38167066899213,0.689950996491405,22.168751832
10/11/1999,7.5,10.771900177002,646,34.985,20.446,0.0034332264,1.69271940838161,0.560252530738262,24.350679432
10/12/1999,7.5,10.771900177002,646,34.519,19.752,0,1.74277236722713,0.56659724524382,24.3171036
10/13/1999,7.5,10.771900177002,646,33.8,19.614,0.024032592,2.03533098448863,0.655904516926305,19.492368768
10/14/1999,7.5,10.771900177002,646,30.39,19.586,10.2679254,1.77146468033379,0.781045785376808,18.6622308
10/15/1999,7.5,10.771900177002,646,23.075,19.124,2.716541928,1.82166079901916,0.850662428169447,6.57011106
10/16/1999,7.5,10.771900177002,646,32.017,17.647,0.017166132,1.62243146089114,0.655828584551552,24.6445911
10/17/1999,7.5,10.771900177002,646,33.941,18.081,0,1.92635884450016,0.461479017887843,25.180708032
10/18/1999,7.5,10.771900177002,646,34.214,18.657,0,1.85203273216073,0.403729682240199,25.32537
10/19/1999,7.5,10.771900177002,646,33.903,18.994,0.0343322712,1.23810197080401,0.617408108897263,22.379339232
10/20/1999,7.5,10.771900177002,646,33.986,15.762,0,1.45469400319693,0.438121023331002,25.3920951
10/21/1999,7.5,10.771900177002,646,35.411,16.793,0,2.31611259712573,0.262638794959621,25.3139058
10/22/1999,7.5,10.771900177002,646,36.088,20.836,0,1.76806056463536,0.402723151826291,23.79436578
10/23/1999,7.5,10.771900177002,646,35.874,20.25,0,1.86351823083354,0.382884561050158,24.808841568
10/24/1999,7.5,10.771900177002,646,36.462,17.838,0,1.28781143651409,0.446414891601657,24.917119632
10/25/1999,7.5,10.771900177002,646,36.537,18.195,0,1.56521580796679,0.488329856947851,23.316414768
10/26/1999,7.5,10.771900177002,646,36.43,19.386,0,1.6983888351255,0.581230776823252,20.586987
10/27/1999,7.5,10.771900177002,646,35.859,19.137,0,2.08235159527451,0.505275102836891,24.244030368
10/28/1999,7.5,10.771900177002,646,36.411,19.541,0,1.63386928385216,0.335825372956009,24.594918768
