"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/29/2011","131.561996459961","-12.3330001831055","11","31.48","25.224","2.8135312704","1.86968580964442","0.757342877767234","29.4209124960672",
"1/30/2011","131.561996459961","-12.3330001831055","11","34.42","25.69","1.359560196","1.94495098033561","0.765058986655939","30.0074988090492",
"1/31/2011","131.561996459961","-12.3330001831055","11","31.963","25.363","2.8993607064","2.07012151310893","0.771908956394408","29.823907254264",
"2/1/2011","131.561996459961","-12.3330001831055","11","31.985","24.298","5.565258","1.62372148418514","0.797178988101072","29.881896806736",
"2/2/2011","131.561996459961","-12.3330001831055","11","32.944","24.16","7.147976796","1.40030290329407","0.818040175614908","23.694811571412",
"2/3/2011","131.561996459961","-12.3330001831055","11","32.068","26.087","15.0049229328","2.22472348482253","0.852232009410482","27.059405806188",
"2/4/2011","131.561996459961","-12.3330001831055","11","30.892","26.26","21.4679736","2.41342548566424","0.858170391523357","27.6841075695156",
"2/5/2011","131.561996459961","-12.3330001831055","11","29.105","26.346","27.3559545864","2.9060700498342","0.878882382199186","27.968324147568",
"2/6/2011","131.561996459961","-12.3330001831055","11","28.903","25.553","29.8793844","2.50984180665473","0.879101399761678","20.510948406254",
"2/7/2011","131.561996459961","-12.3330001831055","11","28.165","25.097","40.2545898","2.39127441797723","0.895743032770833","26.118513888696",
"2/8/2011","131.561996459961","-12.3330001831055","11","27.859","24.739","20.26977192","2.48297323908545","0.897346690789251","23.328306475416",
"2/9/2011","131.561996459961","-12.3330001831055","11","30.71","23.721","5.9944153032","2.47240048428666","0.811432834821471","29.577023242488",
"2/10/2011","131.561996459961","-12.3330001831055","11","31.006","24.184","4.48035948","1.64218605870485","0.803753251075856","29.553684530724",
"2/11/2011","131.561996459961","-12.3330001831055","11","30.862","24.683","1.9329059124","1.74655663879625","0.829574682136632","25.088714460144",
"2/12/2011","131.561996459961","-12.3330001831055","11","29.873","24.322","10.44730908","1.85891530977545","0.849094717061806","28.465877894652",
"2/13/2011","131.561996459961","-12.3330001831055","11","30.101","24.488","9.39502854","2.09268605585158","0.857217309149752","28.282839644412",
"2/14/2011","131.561996459961","-12.3330001831055","11","27.299","24.819","19.124805672","3.60305520597065","0.884739958382273","12.026312711676",
"2/15/2011","131.561996459961","-12.3330001831055","11","25.311","24.505","178.7648004","8.26993534136192","0.927752479070429","0.932033024424",
"2/16/2011","131.561996459961","-12.3330001831055","11","25.156","24.672","130.785408","7.33328377216603","0.937232033692259","1.922632502652",
"2/17/2011","131.561996459961","-12.3330001831055","11","26.397","23.717","47.2600944","7.11270528937477","0.916662091474137","5.86116620514",
"2/18/2011","131.561996459961","-12.3330001831055","11","27.147","24.996","59.9441616","6.04910955616461","0.91276911134688","22.39021985058",
"2/19/2011","131.561996459961","-12.3330001831055","11","28.731","25.061","44.3607516","5.01768553723508","0.8948194202071","26.675859491316",
"2/20/2011","131.561996459961","-12.3330001831055","11","30","24.797","10.55717496","3.04897730493321","0.831121735936369","27.890135429688",
"2/21/2011","131.561996459961","-12.3330001831055","11","31.056","25.1","5.781554676","1.82479329004297","0.824383209112935","28.107954895032",
"2/22/2011","131.561996459961","-12.3330001831055","11","30.067","25.24","10.64987568","2.92306197562042","0.85384566320574","28.0083280563108",
"2/23/2011","131.561996459961","-12.3330001831055","11","29.32","25.659","20.08782144","2.8078928926943","0.877024421784628","28.079991295812",
"2/24/2011","131.561996459961","-12.3330001831055","11","29.946","24.569","11.77768944","2.00422673498247","0.870592054039634","28.192767616116",
"2/25/2011","131.561996459961","-12.3330001831055","11","27.61","25.006","28.8631404","4.40542229964294","0.890720542261187","22.8807803844648",
"2/26/2011","131.561996459961","-12.3330001831055","11","28.568","25.224","14.8916315664","4.10841252726202","0.856772080399562","20.010231012672",
"2/27/2011","131.561996459961","-12.3330001831055","11","30.308","25.361","16.96700808","3.56352715872898","0.82511871869453","28.3790185368264",
"2/28/2011","131.561996459961","-12.3330001831055","11","31.119","25.025","1.708030908","2.52934171464992","0.79676913705055","27.9654692143824",
"3/1/2011","131.561996459961","-12.3330001831055","11","29.785","26.697","8.0337523464","2.87263205075157","0.807838476037749","27.1030203595432",
"3/2/2011","131.561996459961","-12.3330001831055","11","29.185","26.229","5.3592671196","2.27955747921218","0.835125609768927","21.3253146972144",
"3/3/2011","131.561996459961","-12.3330001831055","11","28.304","25.276","16.743845844","2.30654058831857","0.888694463390281","27.229795991712",
"3/4/2011","131.561996459961","-12.3330001831055","11","28.509","24.79","6.76860984","2.87355118878601","0.863761916723779","22.951058148036",
"3/5/2011","131.561996459961","-12.3330001831055","11","29.326","24.773","3.5224955064","2.32625534907953","0.822808190291612","27.47215373166",
"3/6/2011","131.561996459961","-12.3330001831055","11","30.166","24.998","4.270932576","2.27504864358195","0.808361076683757","26.510001092928",
"3/7/2011","131.561996459961","-12.3330001831055","11","29.197","25.4","11.073877704","3.2047288613145","0.852344227358525","27.5726313028116",
"3/8/2011","131.561996459961","-12.3330001831055","11","28.725","25.539","5.324940432","4.14939707948383","0.83713804005222","25.9459575801984",
"3/9/2011","131.561996459961","-12.3330001831055","11","26.877","25.408","7.158280032","3.80311315724708","0.858453935755004","9.86423789034",
"3/10/2011","131.561996459961","-12.3330001831055","11","28.652","25.042","7.72819452","4.80771316222115","0.836437009073117","23.8468975407324",
"3/11/2011","131.561996459961","-12.3330001831055","11","29.414","24.989","9.98554608","6.00691388636479","0.810090226743624","27.251519818896",
"3/12/2011","131.561996459961","-12.3330001831055","11","28.897","25.261","14.810942952","5.77719285169275","0.821538907201367","27.841141171548",
"3/13/2011","131.561996459961","-12.3330001831055","11","28.29","25.313","16.50008664","4.78872888691972","0.856954667329243","27.4838179229712",
"3/14/2011","131.561996459961","-12.3330001831055","11","28.72","24.69","18.4450086","3.06217888246763","0.882916589798416","26.340706373436",
"3/15/2011","131.561996459961","-12.3330001831055","11","29.021","23.814","11.02237992","1.25307328616482","0.882400090414116","26.22830985099",
"3/16/2011","131.561996459961","-12.3330001831055","11","28.456","25.275","11.8257552","1.5923156118935","0.895520376781563","16.876529267508",
"3/17/2011","131.561996459961","-12.3330001831055","11","31.967","24.476","3.4847252784","0.970266876888149","0.827205281297863","26.169760340856",
"3/18/2011","131.561996459961","-12.3330001831055","11","29.589","24.982","11.8669455864","1.43907146993503","0.858225754862606","21.2547874929804",
"3/19/2011","131.561996459961","-12.3330001831055","11","29.019","24.388","7.513621524","1.70280085914326","0.851734863529781","25.227529766388",
"3/20/2011","131.561996459961","-12.3330001831055","11","30.861","23.142","0.4497527664","1.67537947660822","0.821486200558956","27.233995971528",
"3/21/2011","131.561996459961","-12.3330001831055","11","30.238","24.951","2.42729352","2.04282024107305","0.841926057450099","27.080958235176",
"3/22/2011","131.561996459961","-12.3330001831055","11","29.409","24.967","14.62554918","1.54499934434254","0.886782023585929","25.697495486286",
"3/23/2011","131.561996459961","-12.3330001831055","11","29.972","23.999","4.730990472","1.08482717872884","0.876022857120451","26.9051614680888",
"3/24/2011","131.561996459961","-12.3330001831055","11","29.985","24.695","3.92246208","1.61183969396411","0.881935574286053","26.498340284256",
"3/25/2011","131.561996459961","-12.3330001831055","11","29.549","24.837","11.774261484","2.93535274418431","0.865267733706975","22.422284174934",
"3/26/2011","131.561996459961","-12.3330001831055","11","30.348","23.529","49.26341628","2.43541344197078","0.854485430186001","18.308185893324",
"3/27/2011","131.561996459961","-12.3330001831055","11","27.876","23.55","9.38472768","2.97312030004596","0.891904210904201","14.06060620434",
"3/28/2011","131.561996459961","-12.3330001831055","11","26.859","23.514","60.36984576","4.63860431090252","0.928165125388621","8.537861594952",
"3/29/2011","131.561996459961","-12.3330001831055","11","27.268","24.034","11.11679604","3.36323485211311","0.911411981090002","12.5630138891376",
"3/30/2011","131.561996459961","-12.3330001831055","11","28.378","24.602","6.66732528","4.62163457687486","0.877805266508859","16.969631830344",
"3/31/2011","131.561996459961","-12.3330001831055","11","27.256","24.623","15.64864272","4.25833135725764","0.908907845398453","8.04724966476",
"4/1/2011","131.561996459961","-12.3330001831055","11","28.167","25.074","43.9212897","4.09329742987487","0.916350179848528","23.4779315022036",
"4/2/2011","131.561996459961","-12.3330001831055","11","28.692","25.424","20.65258296","4.1765195442095","0.872101738356655","24.268701299652",
"4/3/2011","131.561996459961","-12.3330001831055","11","28.127","25.187","19.33250544","2.88337185244987","0.909837425453564","13.251533587488",
"4/4/2011","131.561996459961","-12.3330001831055","11","29.415","24.946","3.80744784","2.05028485293312","0.862804246934111","25.4631714923088",
"4/5/2011","131.561996459961","-12.3330001831055","11","28.135","24.285","9.228522672","1.98822198762567","0.895994754595531","16.7226996103884",
"4/6/2011","131.561996459961","-12.3330001831055","11","28.801","24.216","15.410040912","1.82858133604892","0.892498246051244","24.3077041620108",
"4/7/2011","131.561996459961","-12.3330001831055","11","25.969","23.015","38.74395276","3.03632254790622","0.917159601833541","5.8997976551712",
"4/8/2011","131.561996459961","-12.3330001831055","11","29.874","23.74","7.9874086932","2.4928951119612","0.880022941008882","21.1700010277872",
"4/9/2011","131.561996459961","-12.3330001831055","11","29.487","24.061","12.39394446","2.80872037763336","0.871031098634167","22.62659845266",
"4/10/2011","131.561996459961","-12.3330001831055","11","28.032","24.588","18.72652896","4.07458138123127","0.883732157601527","13.4967348705996",
"4/11/2011","131.561996459961","-12.3330001831055","11","27.301","24.267","7.5273528744","4.30769765765635","0.842216232686075","10.8326700082332",
"4/12/2011","131.561996459961","-12.3330001831055","11","25.509","23.342","15.643498248","4.12433490977073","0.864707445715697","9.253414280916",
"4/13/2011","131.561996459961","-12.3330001831055","11","28.952","23.621","3.21006456","3.03853002424641","0.848931587193577","24.444433514772",
"4/14/2011","131.561996459961","-12.3330001831055","11","28.939","24.16","2.427290676","2.21187972180812","0.84067262838428","17.3137034435184",
"4/15/2011","131.561996459961","-12.3330001831055","11","28.249","23.968","2.804948784","2.19838459589177","0.890410664953651","8.936814838356",
"4/16/2011","131.561996459961","-12.3330001831055","11","29.403","24.318","1.54323648","2.73494798177616","0.820966943204678","15.042690797904",
"4/17/2011","131.561996459961","-12.3330001831055","11","28.793","22.85","2.81867886","3.32372644786275","0.760492054605792","19.980568665648",
"4/18/2011","131.561996459961","-12.3330001831055","11","28.863","21.818","0.0068664528","3.48274200180082","0.69042363457396","24.8467132314",
"4/19/2011","131.561996459961","-12.3330001831055","11","28.582","20.927","0","3.42914200578036","0.654234124889207","25.023346177824",
"4/20/2011","131.561996459961","-12.3330001831055","11","28.751","20.152","0","2.96335299041292","0.625213849445048","25.6751882729172",
"4/21/2011","131.561996459961","-12.3330001831055","11","30.503","19.778","0","1.84731228230747","0.704979224953291","24.464178337518",
"4/22/2011","131.561996459961","-12.3330001831055","11","30.892","23.51","3.49674048","2.58722962608735","0.744795377327493","23.9944082621148",
"4/23/2011","131.561996459961","-12.3330001831055","11","30.675","24.05","9.1512656532","2.69611311568092","0.790581109072821","24.053937132492",
"4/24/2011","131.561996459961","-12.3330001831055","11","30.269","22.936","0.494384544","2.73959509085344","0.712839024558668","24.736489825068",
"4/25/2011","131.561996459961","-12.3330001831055","11","30.658","23.306","0.0875472912","2.85353113985768","0.714572182427491","24.0351320250911",
"4/26/2011","131.561996459961","-12.3330001831055","11","30.484","23.537","0.31585716","3.5890451646219","0.665263471408093","24.297807307716",
"4/27/2011","131.561996459961","-12.3330001831055","11","30.225","22.594","0","4.12837317504174","0.591289379124625","24.384177072144",
"4/28/2011","131.561996459961","-12.3330001831055","11","29.408","21.134","0","3.57893721639163","0.629442709360129","24.173208722952",
"4/29/2011","131.561996459961","-12.3330001831055","11","29.387","21.076","0","2.27915745233733","0.681431714853901","22.537082636172",
"4/30/2011","131.561996459961","-12.3330001831055","11","29.443","20.838","0.0017166132","2.14409585821468","0.702792138312614","23.748593464368",
"5/1/2011","131.561996459961","-12.3330001831055","11","30.499","21.286","0","2.28754213741849","0.706509519630107","23.649864035382",
"5/2/2011","131.561996459961","-12.3330001831055","11","30.038","21.833","0","2.36016633593276","0.676630399588427","23.76623807244",
"5/3/2011","131.561996459961","-12.3330001831055","11","30.794","21.628","0","1.97186123865882","0.70412168671067","22.439089010916",
"5/4/2011","131.561996459961","-12.3330001831055","11","30.158","23.803","0","2.65343829081416","0.647104337295863","19.8527329611972",
"5/5/2011","131.561996459961","-12.3330001831055","11","29.652","22.406","0","3.77482112279387","0.579677765132415","22.525736614812",
"5/6/2011","131.561996459961","-12.3330001831055","11","29.656","21.318","0","3.0058569702494","0.584614430572143","23.333667993036",
"5/7/2011","131.561996459961","-12.3330001831055","11","30.441","21.755","0","2.49459575963551","0.695082455083639","21.9296497956408",
"5/8/2011","131.561996459961","-12.3330001831055","11","30.216","22.542","0","2.12545453858608","0.748818794483207","22.61849254182",
"5/9/2011","131.561996459961","-12.3330001831055","11","29.517","23.204","2.272796784","2.15143620706916","0.747180185303675","21.8667378725978",
"5/10/2011","131.561996459961","-12.3330001831055","11","28.825","22.224","0.37765512","3.94123973287257","0.534499522223151","22.700257801164",
"5/11/2011","131.561996459961","-12.3330001831055","11","27.732","20.666","0","4.55266425813627","0.478083580362093","22.11621501672",
"5/12/2011","131.561996459961","-12.3330001831055","11","26.172","17.868","0","4.66271928508524","0.431420422511279","23.29040077722",
"5/13/2011","131.561996459961","-12.3330001831055","11","26.496","17.119","0","4.19400611339278","0.429842539551006","23.336472946788",
"5/14/2011","131.561996459961","-12.3330001831055","11","28.062","18.897","0","3.90236476607951","0.57924858061974","22.575086972136",
"5/15/2011","131.561996459961","-12.3330001831055","11","28.775","19.486","0","3.52055046853551","0.610080625087431","22.46100755364",
"5/16/2011","131.561996459961","-12.3330001831055","11","28.432","20.242","0","3.82019892458144","0.593112142700861","22.477087184508",
"5/17/2011","131.561996459961","-12.3330001831055","11","28.286","20.069","0","3.58850737892619","0.664943930540165","22.3202284060788",
"5/18/2011","131.561996459961","-12.3330001831055","11","29.266","20.323","0","3.00643665836686","0.669168225989699","21.5898019254216",
"5/19/2011","131.561996459961","-12.3330001831055","11","29.946","21.538","0","3.24699065481098","0.692931348591242","21.409079218128",
"5/20/2011","131.561996459961","-12.3330001831055","11","30.147","19.808","0.0137329056","3.52915699763399","0.636875107371658","21.931666782408",
"5/21/2011","131.561996459961","-12.3330001831055","11","29.491","19.342","0.0394820928","2.49946384745808","0.663341946319631","22.3105672772676",
"5/22/2011","131.561996459961","-12.3330001831055","11","30.511","20.261","0","2.20618501541641","0.677373369811308","22.159725928344",
"5/23/2011","131.561996459961","-12.3330001831055","11","31.039","20.758","0","2.41084542407541","0.61110457172108","21.37489332372",
"5/24/2011","131.561996459961","-12.3330001831055","11","30.801","21.672","0","3.69899185294103","0.51171458974953","22.1419661490756",
"5/25/2011","131.561996459961","-12.3330001831055","11","29.157","19.944","0","4.08787793738779","0.451079698407548","22.224349307592",
"5/26/2011","131.561996459961","-12.3330001831055","11","27.126","17.374","0","4.35464058369709","0.456955234916372","22.466146325796",
"5/27/2011","131.561996459961","-12.3330001831055","11","27.557","16.845","0","3.9924626958894","0.525124324413088","22.075988647176",
"5/28/2011","131.561996459961","-12.3330001831055","11","27.327","17.329","0","3.60224892380329","0.600212351864417","21.830209619904",
"5/29/2011","131.561996459961","-12.3330001831055","11","28.474","18.315","0","3.39261481273803","0.600650574154567","21.712552652376",
"5/30/2011","131.561996459961","-12.3330001831055","11","28.262","17.48","0","3.43379408404354","0.558207574197765","22.090651453116",
"5/31/2011","131.561996459961","-12.3330001831055","11","28.184","18.42","0","3.69563152282251","0.491365697584346","21.5205915003854",
"6/1/2011","131.561996459961","-12.3330001831055","11","27.321","17.191","0","4.08277252852617","0.407425726822094","22.2417977084532",
"6/2/2011","131.561996459961","-12.3330001831055","11","26.432","15.686","0","3.69913946442356","0.452096710513633","22.5643261869",
"6/3/2011","131.561996459961","-12.3330001831055","11","27.006","15.566","0","3.24332985794629","0.527203525302929","22.204318056912",
"6/4/2011","131.561996459961","-12.3330001831055","11","27.208","16.877","0","3.39675993224293","0.545014457775383","22.216837300164",
"6/5/2011","131.561996459961","-12.3330001831055","11","28.071","15.391","0","3.18441926109676","0.566756283239663","21.9472767964908",
"6/6/2011","131.561996459961","-12.3330001831055","11","28.111","15.478","0","2.89002983734484","0.61076497284444","21.620663623692",
"6/7/2011","131.561996459961","-12.3330001831055","11","29.444","15.797","0","2.02348772056735","0.68092121837972","21.583889108316",
"6/8/2011","131.561996459961","-12.3330001831055","11","31.351","15.539","0","1.870435004445","0.630805987014514","20.990739735432",
"6/9/2011","131.561996459961","-12.3330001831055","11","31.755","19.198","0","1.98202234110594","0.622380520682083","20.537428463424",
"6/10/2011","131.561996459961","-12.3330001831055","11","30.162","20.67","0.0205993584","3.4178458280596","0.602310559273578","18.81434073294",
"6/11/2011","131.561996459961","-12.3330001831055","11","27.781","19.818","0","4.42868769754481","0.558633087298122","21.20871576582",
"6/12/2011","131.561996459961","-12.3330001831055","11","25.031","15.027","0","4.79532436610946","0.443377554411721","21.7966436807864",
"6/13/2011","131.561996459961","-12.3330001831055","11","23.865","13.332","0","4.65246326330057","0.411105907952156","21.2167351042207",
"6/14/2011","131.561996459961","-12.3330001831055","11","24.525","12.845","0","4.15779901634019","0.419578128905955","22.18295704356",
"6/15/2011","131.561996459961","-12.3330001831055","11","25.003","13.606","0","4.13622558811878","0.442677216277414","21.950325420804",
"6/16/2011","131.561996459961","-12.3330001831055","11","25.195","14.647","0","4.08997808182206","0.454268695672999","21.797706814596",
"6/17/2011","131.561996459961","-12.3330001831055","11","25.948","14.074","0.0034332264","3.77280863493308","0.498073072527369","21.795577911108",
"6/18/2011","131.561996459961","-12.3330001831055","11","26.531","15.28","0","3.87873227752269","0.509316476934448","21.6646823638048",
"6/19/2011","131.561996459961","-12.3330001831055","11","26.543","13.826","0","3.24713939150301","0.485373496885304","21.55435865442",
"6/20/2011","131.561996459961","-12.3330001831055","11","26.817","14.183","0","2.84052058849948","0.564352366283744","21.544129996308",
"6/21/2011","131.561996459961","-12.3330001831055","11","27.58","14.883","0","2.37067693103472","0.592785452036109","21.3381687490535",
"6/22/2011","131.561996459961","-12.3330001831055","11","28.212","16.351","0","3.49206067558222","0.450143502637871","21.792807250704",
"6/23/2011","131.561996459961","-12.3330001831055","11","27.623","17.052","0","4.09834302990607","0.391300708958036","21.537687584988",
"6/24/2011","131.561996459961","-12.3330001831055","11","29.397","18.187","0.0034332264","3.57766368983433","0.433797469354584","20.571120965232",
"6/25/2011","131.561996459961","-12.3330001831055","11","29.982","21.883","0","3.72390398225267","0.474689032813855","20.545926123384",
"6/26/2011","131.561996459961","-12.3330001831055","11","29.933","18.272","0.0017166132","3.26187189161814","0.541054054997452","20.9907318262068",
"6/27/2011","131.561996459961","-12.3330001831055","11","27.889","17.981","0","2.90854567018201","0.574391464844634","21.368708058168",
"6/28/2011","131.561996459961","-12.3330001831055","11","27.694","15.656","0","3.03687102873762","0.602170545852863","21.3310728267012",
"6/29/2011","131.561996459961","-12.3330001831055","11","29.102","15.232","0","2.7178073137526","0.644890079248053","21.098061112932",
"6/30/2011","131.561996459961","-12.3330001831055","11","29.956","17.787","0","2.55157539354796","0.622099085829263","21.119717961144",
"7/1/2011","131.561996459961","-12.3330001831055","11","29.209","18.461","0","2.92251904693466","0.598940102993707","21.133212250716",
"7/2/2011","131.561996459961","-12.3330001831055","11","28.424","21.444","0","3.30520792159453","0.650139226568133","20.842991429292",
"7/3/2011","131.561996459961","-12.3330001831055","11","28.933","21.838","1.9054424664","3.34131473430108","0.618085339522705","20.978903202588",
"7/4/2011","131.561996459961","-12.3330001831055","11","29.727","20.481","0","3.27105559079238","0.538064551563325","20.8646630307",
"7/5/2011","131.561996459961","-12.3330001831055","11","28.995","19.701","0","2.72644210743883","0.570845005391444","19.9889295775668",
"7/6/2011","131.561996459961","-12.3330001831055","11","28.975","19.595","0","3.21931150179555","0.541799830862218","19.855903286844",
"7/7/2011","131.561996459961","-12.3330001831055","11","29.521","20.677","0","3.13307957882433","0.537290798644429","20.8160231926093",
"7/8/2011","131.561996459961","-12.3330001831055","11","29.237","20.454","0","4.42073575619692","0.426694616175639","21.3222188367101",
"7/9/2011","131.561996459961","-12.3330001831055","11","27.993","19.341","0","4.91686547537368","0.476114920793224","21.6518053837356",
"7/10/2011","131.561996459961","-12.3330001831055","11","29.024","18.666","0","4.00161977908821","0.473913773007895","20.733405802218",
"7/11/2011","131.561996459961","-12.3330001831055","11","29.848","21.862","0","3.9173342166355","0.483982839764017","20.768610555324",
"7/12/2011","131.561996459961","-12.3330001831055","11","28.689","19.663","0","3.80104833898693","0.559100650450401","10.564464848292",
"7/13/2011","131.561996459961","-12.3330001831055","11","28.33","19.805","0.0017166132","3.64452106867961","0.644675668369974","21.4366236153336",
"7/14/2011","131.561996459961","-12.3330001831055","11","29.574","20.162","0","3.00811895387528","0.634309020875295","21.2394684442644",
"7/15/2011","131.561996459961","-12.3330001831055","11","29.86","23.583","0.0308990484","3.25962823470887","0.589083071323928","17.451901693908",
"7/16/2011","131.561996459961","-12.3330001831055","11","30.537","22.633","0.0017166132","4.05926533629096","0.544532844079038","14.877201112236",
"7/17/2011","131.561996459961","-12.3330001831055","11","31.169","21.392","0","3.40772571158707","0.605107709160296","21.3081761351916",
"7/18/2011","131.561996459961","-12.3330001831055","11","30.13","21.427","0","3.43686790212691","0.567324780414177","15.6330747283212",
"7/19/2011","131.561996459961","-12.3330001831055","11","31.884","20.911","0","3.36070478066159","0.503428909448254","21.39492831462",
"7/20/2011","131.561996459961","-12.3330001831055","11","30.461","19.264","0","3.27824571423468","0.469654757606227","20.9703642278832",
"7/21/2011","131.561996459961","-12.3330001831055","11","30.489","18.277","0","2.71932873734879","0.442347598195683","21.9489362353512",
"7/22/2011","131.561996459961","-12.3330001831055","11","29.982","17.082","0","2.36740024216525","0.511508514149501","22.1538728480553",
"7/23/2011","131.561996459961","-12.3330001831055","11","29.787","16.905","0.0034332264","2.5197139909115","0.454365132982025","22.0114577406546",
"7/24/2011","131.561996459961","-12.3330001831055","11","29.442","15.961","0","3.21654073956075","0.4376547945565","22.38265339776",
"7/25/2011","131.561996459961","-12.3330001831055","11","28.743","16.297","0","3.14815151823711","0.48733391519189","22.657387095072",
"7/26/2011","131.561996459961","-12.3330001831055","11","29.076","17.266","0","2.96068609902597","0.655738988681205","22.371745406328",
"7/27/2011","131.561996459961","-12.3330001831055","11","29.252","20.12","0","4.0727685595954","0.584439798879308","21.827642976396",
"7/28/2011","131.561996459961","-12.3330001831055","11","30.387","21.472","0","4.11730444623933","0.541153374738891","22.801110564132",
"7/29/2011","131.561996459961","-12.3330001831055","11","31.031","17.323","0","2.58171336262577","0.562449339925795","23.1533943108048",
"7/30/2011","131.561996459961","-12.3330001831055","11","32.038","17.811","0","2.67435703498712","0.505400608803628","23.0980107404952",
"7/31/2011","131.561996459961","-12.3330001831055","11","31.81","17.863","0","2.71929854035548","0.56623848462341","22.9063800393",
"8/1/2011","131.561996459961","-12.3330001831055","11","31.423","16.223","0","2.49374989171855","0.511126364267281","23.509811114676",
"8/2/2011","131.561996459961","-12.3330001831055","11","30.137","16.533","0","3.25420112621832","0.489391588997755","23.806660754268",
"8/3/2011","131.561996459961","-12.3330001831055","11","29.038","19.713","0","3.83868546102134","0.496847420784655","23.823695726568",
"8/4/2011","131.561996459961","-12.3330001831055","11","29.091","19.895","0","3.8660091754662","0.525113527930474","23.5582916200006",
"8/5/2011","131.561996459961","-12.3330001831055","11","29.79","21.501","0","4.24290594132089","0.547298850946341","23.272751338164",
"8/6/2011","131.561996459961","-12.3330001831055","11","30.19","22.496","0.0034332264","3.52977538864282","0.55278747546019","22.929812225028",
"8/7/2011","131.561996459961","-12.3330001831055","11","29.746","20.738","0","3.24590253376052","0.587439945974977","23.240694774924",
"8/8/2011","131.561996459961","-12.3330001831055","11","30.476","19.905","0","2.5167213100467","0.571459122735057","23.396274681012",
"8/9/2011","131.561996459961","-12.3330001831055","11","30.656","17.813","0","1.98102238035058","0.615073112054496","23.54250238362",
"8/10/2011","131.561996459961","-12.3330001831055","11","30.854","16.628","0","2.17677495997288","0.602033209042206","22.434890989176",
"8/11/2011","131.561996459961","-12.3330001831055","11","31.933","16.744","0","1.88694927592297","0.6620768056833","23.757736759704",
"8/12/2011","131.561996459961","-12.3330001831055","11","30.656","19.042","0","2.53150803880873","0.623769376121753","23.8584676244112",
"8/13/2011","131.561996459961","-12.3330001831055","11","31.335","21.213","0","3.73049870531215","0.492862604727734","24.287563172736",
"8/14/2011","131.561996459961","-12.3330001831055","11","32.101","17.855","0","3.3009592564097","0.423384449649149","24.6758685329592",
"8/15/2011","131.561996459961","-12.3330001831055","11","31.451","17.194","0","2.75663386218552","0.461876271796489","24.7705153391988",
"8/16/2011","131.561996459961","-12.3330001831055","11","30.762","16.055","0","2.36806090494727","0.61506296813191","24.4563170568156",
"8/17/2011","131.561996459961","-12.3330001831055","11","31.097","15.355","0","2.2033055884833","0.675054097814265","24.364736577468",
"8/18/2011","131.561996459961","-12.3330001831055","11","31.816","18.614","0","2.95759022184536","0.601074310640846","24.363545811516",
"8/19/2011","131.561996459961","-12.3330001831055","11","31.164","21.2","0.0034332264","3.9145421846134","0.436926370157734","24.928695237816",
"8/20/2011","131.561996459961","-12.3330001831055","11","31.199","15.123","0","3.37461764538363","0.390889650782471","25.5309700319028",
"8/21/2011","131.561996459961","-12.3330001831055","11","30.855","14.729","0","3.24544658785795","0.419983112634547","25.9197381125064",
"8/22/2011","131.561996459961","-12.3330001831055","11","29.79","14.73","0","3.89744710970312","0.434778869213898","25.9224454540116",
"8/23/2011","131.561996459961","-12.3330001831055","11","29.882","16.941","0","4.33951979596137","0.435619324638866","26.069959160136",
"8/24/2011","131.561996459961","-12.3330001831055","11","29.675","19.144","0","4.24167221564271","0.429606712845489","25.717212673992",
"8/25/2011","131.561996459961","-12.3330001831055","11","30.49","17.09","0","3.44017259100854","0.455222683667187","25.886864896812",
"8/26/2011","131.561996459961","-12.3330001831055","11","30.193","16.607","0","2.50265515066616","0.546465471357464","25.281295561944",
"8/27/2011","131.561996459961","-12.3330001831055","11","33.389","16.688","0","2.02247535508726","0.586391736169574","25.0002414209988",
"8/28/2011","131.561996459961","-12.3330001831055","11","33.439","19.695","0","2.50875996816184","0.591785186140166","25.0974033639372",
"8/29/2011","131.561996459961","-12.3330001831055","11","34.956","19.94","0","2.33128149631046","0.589811780393003","25.4491073337634",
"8/30/2011","131.561996459961","-12.3330001831055","11","33.327","18.874","0","2.54169921650426","0.597346313116195","25.9195024094472",
"8/31/2011","131.561996459961","-12.3330001831055","11","34.241","19.051","0","2.34548819979734","0.491362164930573","26.430114680208",
"9/1/2011","131.561996459961","-12.3330001831055","11","33.574","17.256","0","2.75363186867108","0.476728398426703","26.0276993384904",
"9/2/2011","131.561996459961","-12.3330001831055","11","29.904","21.729","0.724410864","2.38418900126004","0.614807725570466","7.976417276592",
"9/3/2011","131.561996459961","-12.3330001831055","11","38.461","21.126","0.480651768","1.61220969997895","0.623081482794292","25.3012074369012",
"9/4/2011","131.561996459961","-12.3330001831055","11","36.129","24.404","0.0034332264","2.26542237120805","0.556708032612083","20.2594701535308",
"9/5/2011","131.561996459961","-12.3330001831055","11","34.412","20.664","0","2.44029285856325","0.584759481391942","26.36722359504",
"9/6/2011","131.561996459961","-12.3330001831055","11","35.057","19.913","0.336456468","2.1775529306788","0.629884053950755","26.28967242762",
"9/7/2011","131.561996459961","-12.3330001831055","11","33.059","20.097","0.034332264","1.66875120364626","0.660915006305146","26.088453875736",
"9/8/2011","131.561996459961","-12.3330001831055","11","32.965","20.695","0","2.1031682208461","0.639423494473584","26.300083905684",
