Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
10/23/2000,142.1880035,-11.08409977,1,32.196,24.936,5.81674608,3.458829586,0.776690604,22.14405036
10/24/2000,142.1880035,-11.08409977,1,27.943,25.37,4.833987883,1.95959832,0.83855229,7.399628352
10/25/2000,142.1880035,-11.08409977,1,31.137,25.156,10.82839987,2.640575374,0.805855133,25.14003595
10/26/2000,142.1880035,-11.08409977,1,31.436,24.791,7.20719892,4.211799211,0.734704565,27.4233384
10/27/2000,142.1880035,-11.08409977,1,33.665,24.96,0,4.273822309,0.628030355,27.97206876
10/28/2000,142.1880035,-11.08409977,1,34.581,23.378,0,2.518400454,0.617816637,27.85848768
10/29/2000,142.1880035,-11.08409977,1,35.673,22.089,0,1.672314837,0.646950271,28.46215548
10/30/2000,142.1880035,-11.08409977,1,32.194,22.701,1.94492268,2.701861204,0.698705262,28.11166236
10/31/2000,142.1880035,-11.08409977,1,33.441,23.395,0,3.358675447,0.621894834,28.62128196
11/1/2000,142.1880035,-11.08409977,1,35.574,22.031,0,2.692418727,0.50914411,29.48070564
11/2/2000,142.1880035,-11.08409977,1,34.009,19.704,0,2.508728883,0.569022868,28.94754816
11/3/2000,142.1880035,-11.08409977,1,36.378,20.999,0,2.141382715,0.579941441,28.6085412
11/4/2000,142.1880035,-11.08409977,1,38.891,24.038,0,2.134285575,0.596988645,28.48796028
11/5/2000,142.1880035,-11.08409977,1,38.3,22.836,0,1.604800845,0.674737988,27.41118192
11/6/2000,142.1880035,-11.08409977,1,37.076,24.117,2.0479176,1.750475828,0.682813353,27.79107768
11/7/2000,142.1880035,-11.08409977,1,34.746,24.29,7.616614932,1.251846415,0.691382994,27.83874744
11/8/2000,142.1880035,-11.08409977,1,38.438,24.686,3.560256,1.761133981,0.693777067,28.15356888
11/9/2000,142.1880035,-11.08409977,1,37.821,23.235,0.032615676,1.369425829,0.680610254,28.10933316
11/10/2000,142.1880035,-11.08409977,1,34.777,25.219,2.645301773,2.302785858,0.692233541,22.39419204
11/11/2000,142.1880035,-11.08409977,1,33.983,25.716,7.50846744,2.670675746,0.699267224,27.84178044
11/12/2000,142.1880035,-11.08409977,1,30.801,25.423,1.600741246,2.952922134,0.738132693,17.2019286
11/13/2000,142.1880035,-11.08409977,1,31.384,25.122,11.70902088,3.245919154,0.73436732,27.85050252
11/14/2000,142.1880035,-11.08409977,1,33.103,25.282,9.35898012,3.087188017,0.737076932,28.0018134
11/15/2000,142.1880035,-11.08409977,1,32.286,24.936,12.11929344,2.805928601,0.746832142,28.01468988
11/16/2000,142.1880035,-11.08409977,1,33.003,25.086,4.62799656,2.988182895,0.714016709,28.14817824
11/17/2000,142.1880035,-11.08409977,1,34.3,25.838,7.273298052,2.645187191,0.684510184,28.08759492
11/18/2000,142.1880035,-11.08409977,1,38.288,25.683,12.80422505,2.159428744,0.679466082,26.17987608
11/19/2000,142.1880035,-11.08409977,1,38.604,26.322,9.03368232,1.670727387,0.687008504,23.39212068
11/20/2000,142.1880035,-11.08409977,1,40.297,26.274,14.98604105,1.502944639,0.681563349,22.55760324
11/21/2000,142.1880035,-11.08409977,1,39.518,26.457,4.617688824,1.75589771,0.670319662,26.8254504
11/22/2000,142.1880035,-11.08409977,1,35.489,26.817,10.01987276,2.42407759,0.718495783,27.6859134
11/23/2000,142.1880035,-11.08409977,1,33.669,26.38,14.54830128,2.163519364,0.764082439,18.235008
11/24/2000,142.1880035,-11.08409977,1,33.449,26.402,11.32449588,2.209271394,0.741791964,26.85228084
11/25/2000,142.1880035,-11.08409977,1,33.351,27.377,7.2561312,1.824167059,0.733423696,27.82209276
11/26/2000,142.1880035,-11.08409977,1,29.979,26.059,11.91673368,1.465554016,0.835159773,6.055540488
11/27/2000,142.1880035,-11.08409977,1,34.013,25.833,4.77991224,1.503138576,0.749378814,27.04539528
11/28/2000,142.1880035,-11.08409977,1,30.176,25.714,10.8043668,2.918244488,0.817615928,23.92464348
11/29/2000,142.1880035,-11.08409977,1,32.057,25.38,2.806664177,4.146492576,0.786256118,24.31973844
11/30/2000,142.1880035,-11.08409977,1,28.439,25.955,6.148910426,3.354968593,0.850420438,12.59460065
12/1/2000,142.1880035,-11.08409977,1,32.665,25.453,5.860524456,1.876563193,0.837711869,18.65496535
12/2/2000,142.1880035,-11.08409977,1,29.849,25.685,35.58541068,4.193210423,0.841638531,15.4488393
12/3/2000,142.1880035,-11.08409977,1,25.745,24.207,55.3092984,3.708363616,0.913992918,1.04045634
12/4/2000,142.1880035,-11.08409977,1,27.511,24.726,14.51225689,2.552304723,0.890211404,9.63185112
12/5/2000,142.1880035,-11.08409977,1,29.705,24.574,15.22980151,2.457203084,0.872231358,25.64830728
12/6/2000,142.1880035,-11.08409977,1,29.76,26.046,16.47090576,2.257319092,0.842342474,27.013671
12/7/2000,142.1880035,-11.08409977,1,28.981,25.633,2.4513246,1.202898579,0.86134662,7.385403528
12/8/2000,142.1880035,-11.08409977,1,31.639,26.013,0,3.096202962,0.725028255,22.43283372
12/9/2000,142.1880035,-11.08409977,1,30.215,26.171,14.11400376,2.504562713,0.790149668,25.87218408
12/10/2000,142.1880035,-11.08409977,1,30.559,25.087,24.07035996,2.045838956,0.822461925,26.6026464
12/11/2000,142.1880035,-11.08409977,1,30.245,25.59,18.68362812,3.138330052,0.82393538,25.05122287
12/12/2000,142.1880035,-11.08409977,1,30.857,26.51,15.10619857,4.092718346,0.802395147,24.64042248
12/13/2000,142.1880035,-11.08409977,1,31.536,26.839,6.40297332,3.504681914,0.765565712,28.12314456
12/14/2000,142.1880035,-11.08409977,1,31.143,26.625,12.57934586,2.26926603,0.782413095,27.87907176
12/15/2000,142.1880035,-11.08409977,1,32.053,25.569,9.18903492,1.890230346,0.78465519,27.94230432
12/16/2000,142.1880035,-11.08409977,1,30.427,26.372,10.37178108,3.19539177,0.795681413,28.010529
12/17/2000,142.1880035,-11.08409977,1,30.167,26.235,24.1630452,3.830369902,0.819519496,25.9109388
12/18/2000,142.1880035,-11.08409977,1,29.663,26.156,21.59327592,3.97009053,0.826949051,27.18270648
12/19/2000,142.1880035,-11.08409977,1,29.879,26.136,10.8627314,3.382121918,0.798924314,26.51090364
12/20/2000,142.1880035,-11.08409977,1,29.978,25.776,15.63320482,2.384999207,0.815789863,27.18011196
12/21/2000,142.1880035,-11.08409977,1,31.618,24.779,9.37614024,1.445321018,0.813187047,27.23956992
12/22/2000,142.1880035,-11.08409977,1,31.1,24.397,3.97911096,1.655998446,0.809487288,27.34081056
12/23/2000,142.1880035,-11.08409977,1,33.076,25.235,8.93497824,1.408816833,0.80352987,25.32488112
12/24/2000,142.1880035,-11.08409977,1,31.999,25.97,1.912306932,2.28905312,0.767192316,27.8546643
12/25/2000,142.1880035,-11.08409977,1,35.523,25.827,3.86924976,1.373038434,0.742384087,27.26713134
12/26/2000,142.1880035,-11.08409977,1,32.2,25.169,1.148414472,1.599165996,0.739069129,28.03916297
12/27/2000,142.1880035,-11.08409977,1,31.008,26.225,18.04847542,2.975921887,0.79256785,28.095471
12/28/2000,142.1880035,-11.08409977,1,29.746,26.418,32.7255228,4.357156264,0.826448354,25.95014309
12/29/2000,142.1880035,-11.08409977,1,29.907,26.29,8.54873352,4.611095899,0.803468091,25.28769564
12/30/2000,142.1880035,-11.08409977,1,31.144,26.458,4.665753,2.368035569,0.74621779,27.49550436
12/31/2000,142.1880035,-11.08409977,1,31.881,25.396,6.286245984,1.791426593,0.747013456,27.98989085
1/1/2001,142.1880035,-11.08409977,1,32.565,26.389,5.78670516,4.535595787,0.739597187,26.2731384
1/2/2001,142.1880035,-11.08409977,1,33.237,26.007,7.38830556,3.264243214,0.783633353,28.24137547
1/3/2001,142.1880035,-11.08409977,1,31.308,25.369,11.44552815,2.255449631,0.81135874,28.07286149
1/4/2001,142.1880035,-11.08409977,1,30.305,26.233,2.51140428,2.8566541,0.799553801,24.6504402
1/5/2001,142.1880035,-11.08409977,1,28.675,24.877,10.8653121,2.510467089,0.839836389,17.4686661
1/6/2001,142.1880035,-11.08409977,1,29.884,24.897,12.2514741,2.52698134,0.858130673,27.20638458
1/7/2001,142.1880035,-11.08409977,1,32.528,24.728,14.65215379,2.291220058,0.797000644,27.84582965
1/8/2001,142.1880035,-11.08409977,1,34.306,24.425,11.2738563,1.644079675,0.80532231,28.02880854
1/9/2001,142.1880035,-11.08409977,1,31.314,25.383,2.29253652,3.37194771,0.808211524,28.46132406
1/10/2001,142.1880035,-11.08409977,1,32.747,26.161,3.86409852,4.203404998,0.766358632,28.48888469
1/11/2001,142.1880035,-11.08409977,1,31.56,26.135,1.9191744,4.752442958,0.734609168,22.40813844
1/12/2001,142.1880035,-11.08409977,1,31.542,26.223,5.62963572,4.93915866,0.760833176,26.74439622
1/13/2001,142.1880035,-11.08409977,1,31.213,26.015,4.55932494,4.581738457,0.754497896,24.608358
1/14/2001,142.1880035,-11.08409977,1,30.86,25.666,10.74771972,3.370379606,0.805542452,22.60979813
1/15/2001,142.1880035,-11.08409977,1,29.43,25.364,14.01872076,2.775632386,0.849844283,23.60503566
1/16/2001,142.1880035,-11.08409977,1,31.099,25.394,7.43808672,3.473538199,0.831326446,27.42311059
1/17/2001,142.1880035,-11.08409977,1,30.333,25.316,10.87474597,3.180201485,0.824743323,28.29768077
1/18/2001,142.1880035,-11.08409977,1,31.361,24.725,6.882763248,2.231292777,0.823841382,28.37863656
1/19/2001,142.1880035,-11.08409977,1,31.263,24.441,0.848007,2.13786862,0.800145906,28.49237093
1/20/2001,142.1880035,-11.08409977,1,32.192,26.453,0,3.008570747,0.756825408,29.18114496
1/21/2001,142.1880035,-11.08409977,1,31.62,26.814,5.18589216,2.685484909,0.779937147,28.75612662
1/22/2001,142.1880035,-11.08409977,1,32.639,25.526,20.80192608,1.395304626,0.789154093,28.62220039
1/23/2001,142.1880035,-11.08409977,1,32.927,25.482,8.31870972,2.260668958,0.782664938,25.05611034
1/24/2001,142.1880035,-11.08409977,1,34.076,25.631,7.6457952,1.850107755,0.762180022,28.74712842
1/25/2001,142.1880035,-11.08409977,1,33.283,26.152,21.74777288,1.404212964,0.803547686,27.30971311
1/26/2001,142.1880035,-11.08409977,1,30.377,25.764,6.14976624,2.0050113,0.805345409,20.53344312
1/27/2001,142.1880035,-11.08409977,1,31.688,25.517,5.58157248,2.089831541,0.778948142,26.82269755
1/28/2001,142.1880035,-11.08409977,1,33.033,26.553,6.0090084,2.191295842,0.781637838,25.94694924
1/29/2001,142.1880035,-11.08409977,1,32.524,26.103,4.50095976,2.107039807,0.814321773,18.63984859
1/30/2001,142.1880035,-11.08409977,1,33.096,25.546,2.29597092,1.79267016,0.770537684,28.83222713
1/31/2001,142.1880035,-11.08409977,1,32.134,26.237,5.39359812,2.102338286,0.763659881,27.91518462
2/1/2001,142.1880035,-11.08409977,1,36.673,25.402,0.2712249,1.709575986,0.707511718,29.0101455
2/2/2001,142.1880035,-11.08409977,1,30.753,26.579,9.800142588,2.300343578,0.791183686,27.35550713
2/3/2001,142.1880035,-11.08409977,1,32.348,26.594,22.40181144,1.710726979,0.803403361,28.1291139
2/4/2001,142.1880035,-11.08409977,1,32.009,25.38,8.12130336,1.464468259,0.792392692,27.83969503
2/5/2001,142.1880035,-11.08409977,1,31.155,25.888,7.069018068,3.009112787,0.812795101,27.09871891
2/6/2001,142.1880035,-11.08409977,1,30.441,25.745,7.353113594,2.131233222,0.8343042,27.17342597
2/7/2001,142.1880035,-11.08409977,1,27.998,25.696,23.00434236,1.979069124,0.887668095,12.48935623
2/8/2001,142.1880035,-11.08409977,1,28.187,25.511,46.6773048,2.178703935,0.903712524,17.15219449
2/9/2001,142.1880035,-11.08409977,1,27.52,25.004,36.58792162,3.332260491,0.905407535,12.10781655
2/10/2001,142.1880035,-11.08409977,1,30.324,25.975,18.62697503,5.179429461,0.80988593,21.24365083
2/11/2001,142.1880035,-11.08409977,1,29.204,25.617,38.46245519,4.42846269,0.853408444,21.50870969
2/12/2001,142.1880035,-11.08409977,1,28.358,25.599,23.57425467,2.548432577,0.886194857,19.15498116
2/13/2001,142.1880035,-11.08409977,1,26.164,25.468,170.8477704,4.758212036,0.936309071,1.789424316
2/14/2001,142.1880035,-11.08409977,1,26.676,25.486,104.5726308,5.669737381,0.932358505,6.657192072
2/15/2001,142.1880035,-11.08409977,1,26.858,25.242,53.21846916,7.496194134,0.893080333,10.088721
2/16/2001,142.1880035,-11.08409977,1,29.83,25.658,29.86049772,5.730806833,0.843823739,18.87643431
2/17/2001,142.1880035,-11.08409977,1,30.908,26.915,1.60846596,4.227933431,0.777446171,28.25842061
2/18/2001,142.1880035,-11.08409977,1,29.87,26.225,11.96995068,3.600221909,0.82630602,26.31319074
2/19/2001,142.1880035,-11.08409977,1,28.833,25.849,24.95956608,2.473416122,0.865267455,25.54695511
2/20/2001,142.1880035,-11.08409977,1,33.074,24.723,14.70451144,1.58084943,0.822283239,22.35442392
2/21/2001,142.1880035,-11.08409977,1,29.815,24.52,16.30353526,2.562288008,0.835754061,23.06998037
2/22/2001,142.1880035,-11.08409977,1,28.511,24.621,15.3413861,1.827886033,0.874894361,12.6126569
2/23/2001,142.1880035,-11.08409977,1,29.729,24.589,0,2.259680629,0.80059301,22.40831223
2/24/2001,142.1880035,-11.08409977,1,28.138,25.66,17.80643376,4.428536076,0.843443152,23.10873595
2/25/2001,142.1880035,-11.08409977,1,29.275,25.257,8.34102576,6.171436333,0.810865745,25.20506178
2/26/2001,142.1880035,-11.08409977,1,28.209,25.271,24.9698691,6.564966415,0.841429423,24.90131009
2/27/2001,142.1880035,-11.08409977,1,30.324,25.098,7.724759177,4.52584018,0.789823022,27.62398123
2/28/2001,142.1880035,-11.08409977,1,31.488,26.03,0,2.999178547,0.732828306,28.1976129
3/1/2001,142.1880035,-11.08409977,1,32.218,24.313,0,1.605741913,0.744633091,28.01936383
3/2/2001,142.1880035,-11.08409977,1,32.836,24.624,0,1.852487237,0.708929759,28.28058941
3/3/2001,142.1880035,-11.08409977,1,34.683,25.7,4.696654932,1.370301226,0.729190298,25.46155901
3/4/2001,142.1880035,-11.08409977,1,31.997,25.513,0.120163032,2.342235121,0.741613197,28.12820868
3/5/2001,142.1880035,-11.08409977,1,32.206,25.314,0,2.763392087,0.732053832,28.18484604
3/6/2001,142.1880035,-11.08409977,1,30.39,26.768,14.46246763,3.58739359,0.790275959,26.32117095
3/7/2001,142.1880035,-11.08409977,1,29.466,26.079,32.69634804,3.461058986,0.84913893,25.20303912
3/8/2001,142.1880035,-11.08409977,1,29.462,25.684,23.36826348,2.674486359,0.868388177,25.33455497
3/9/2001,142.1880035,-11.08409977,1,30.78,25.282,6.68792592,1.622069532,0.842442329,24.73868538
3/10/2001,142.1880035,-11.08409977,1,29.588,24.745,3.579141492,2.013721765,0.839229209,17.96428728
3/11/2001,142.1880035,-11.08409977,1,31.628,24.581,2.193832476,1.029142336,0.825897446,22.50951192
3/12/2001,142.1880035,-11.08409977,1,30.641,24.381,9.66281688,1.480538212,0.834526084,26.82708876
3/13/2001,142.1880035,-11.08409977,1,29.232,24.188,2.95429176,1.806501185,0.858942142,15.80237136
3/14/2001,142.1880035,-11.08409977,1,29.924,24.969,5.96179764,1.661646659,0.857419961,18.68411088
3/15/2001,142.1880035,-11.08409977,1,28.76,25.123,16.81851827,2.026156051,0.886355274,19.5528969
3/16/2001,142.1880035,-11.08409977,1,28.229,25.387,15.13710072,2.458014656,0.899781653,17.17363512
3/17/2001,142.1880035,-11.08409977,1,29.81,24.961,5.637354559,1.655041122,0.874535657,17.67369924
3/18/2001,142.1880035,-11.08409977,1,29.707,24.351,8.171082,1.126054636,0.859310227,24.88139568
3/19/2001,142.1880035,-11.08409977,1,29.934,24.585,7.681847292,1.605524419,0.873067329,19.74087684
3/20/2001,142.1880035,-11.08409977,1,26.221,24.625,20.05949268,1.765837842,0.924576031,1.5118308
3/21/2001,142.1880035,-11.08409977,1,30.36,24.41,10.44559368,1.674718172,0.843193262,24.12022086
3/22/2001,142.1880035,-11.08409977,1,31.667,24.557,3.3405282,1.596393458,0.803257587,24.29989146
3/23/2001,142.1880035,-11.08409977,1,30.513,24.989,13.94234114,1.31614631,0.835461933,26.08521084
3/24/2001,142.1880035,-11.08409977,1,33.215,24.612,6.72054156,1.082734797,0.802321726,26.19899604
3/25/2001,142.1880035,-11.08409977,1,29.904,25.019,14.87445768,1.443408713,0.84474317,24.96982446
3/26/2001,142.1880035,-11.08409977,1,30.635,24.996,3.790284696,3.081467207,0.812841987,25.94722374
3/27/2001,142.1880035,-11.08409977,1,32.303,26.222,0,3.532085071,0.745944214,26.1143424
3/28/2001,142.1880035,-11.08409977,1,30.81,25.606,14.85900108,2.12951647,0.841433243,22.66971174
3/29/2001,142.1880035,-11.08409977,1,28.615,24.957,28.29150576,2.477340898,0.887829861,7.600777992
3/30/2001,142.1880035,-11.08409977,1,28.973,24.938,12.80765556,3.228961774,0.857181329,20.09638116
3/31/2001,142.1880035,-11.08409977,1,31.064,25.259,3.43837872,2.548721309,0.822932822,23.0906133
4/1/2001,142.1880035,-11.08409977,1,31.579,24.804,10.67046451,1.889691616,0.844943692,25.30012302
4/2/2001,142.1880035,-11.08409977,1,31.513,25.117,8.370208116,2.108851861,0.848676217,25.0257978
4/3/2001,142.1880035,-11.08409977,1,25.787,24.512,34.459308,2.348666835,0.928532002,2.36649312
4/4/2001,142.1880035,-11.08409977,1,27.874,24.01,9.882539186,2.385827967,0.897970295,15.02415846
4/5/2001,142.1880035,-11.08409977,1,28.957,25.132,3.792003062,4.589286431,0.849252634,20.91926646
4/6/2001,142.1880035,-11.08409977,1,30.415,25.141,1.92089124,4.783981542,0.793546065,24.7723866
4/7/2001,142.1880035,-11.08409977,1,30.011,25.417,1.855659492,3.945113638,0.775845201,24.7978161
4/8/2001,142.1880035,-11.08409977,1,31.363,25.585,0.70209504,4.051412245,0.734081681,24.62331996
4/9/2001,142.1880035,-11.08409977,1,31.091,25.194,1.306343376,3.081249278,0.73253038,23.77867644
4/10/2001,142.1880035,-11.08409977,1,30.147,24.903,1.689148836,3.201717232,0.74738916,22.76796942
4/11/2001,142.1880035,-11.08409977,1,29.393,24.76,7.595155116,3.513220664,0.798858999,23.93038242
4/12/2001,142.1880035,-11.08409977,1,31.432,25.415,1.494311738,3.923088583,0.753735876,23.71398192
4/13/2001,142.1880035,-11.08409977,1,30.236,25.013,0.382804826,4.941388366,0.759470282,23.9220513
4/14/2001,142.1880035,-11.08409977,1,28.589,25.308,1.968956395,3.541121533,0.822773671,19.74222936
4/15/2001,142.1880035,-11.08409977,1,28.85,25.072,1.895141412,4.297141731,0.848173202,19.77569298
4/16/2001,142.1880035,-11.08409977,1,28.661,25.404,2.11057632,5.323807013,0.811401074,20.07421164
4/17/2001,142.1880035,-11.08409977,1,30.669,25.125,0,5.196861906,0.726965078,24.17079438
4/18/2001,142.1880035,-11.08409977,1,31.149,25.241,0.10299672,4.898272378,0.731798281,23.74836282
4/19/2001,142.1880035,-11.08409977,1,30.387,25.253,0,4.846879747,0.755051994,22.08847608
4/20/2001,142.1880035,-11.08409977,1,29.089,24.998,2.497672836,4.581030668,0.804798316,19.34223786
4/21/2001,142.1880035,-11.08409977,1,30.734,25.319,1.126098828,4.757421522,0.746545099,22.39255872
4/22/2001,142.1880035,-11.08409977,1,28.102,25.575,1.280593973,4.039594316,0.825071328,8.19866466
4/23/2001,142.1880035,-11.08409977,1,29.834,25.263,6.845855738,3.123828065,0.847456641,22.22083116
4/24/2001,142.1880035,-11.08409977,1,29.241,25.131,22.65243613,3.385482257,0.881744963,21.035925
4/25/2001,142.1880035,-11.08409977,1,29.115,25.215,6.674188356,4.273424629,0.833401262,20.79753642
4/26/2001,142.1880035,-11.08409977,1,30.264,25.944,0,5.384783872,0.764471628,18.5182326
4/27/2001,142.1880035,-11.08409977,1,31.521,26.214,0,5.571594597,0.732873729,23.2022826
4/28/2001,142.1880035,-11.08409977,1,30.648,26.035,1.63249884,5.728879235,0.724343381,20.15021448
4/29/2001,142.1880035,-11.08409977,1,30.783,26.398,0,5.896556256,0.701928491,20.38742172
4/30/2001,142.1880035,-11.08409977,1,31.15,26.237,0,5.593347645,0.704283588,19.36028988
5/1/2001,142.1880035,-11.08409977,1,31.095,25.609,1.083183264,4.451704231,0.711273477,21.57277608
5/2/2001,142.1880035,-11.08409977,1,30.807,25.682,0.70209504,4.529126516,0.723324986,18.96614838
5/3/2001,142.1880035,-11.08409977,1,31.834,26.552,0,4.799050264,0.666862585,18.53072136
5/4/2001,142.1880035,-11.08409977,1,31.123,26.296,0,4.719253576,0.680205802,15.08687082
5/5/2001,142.1880035,-11.08409977,1,30.618,25.827,0.041198724,4.88144178,0.713195615,18.32787972
5/6/2001,142.1880035,-11.08409977,1,31.572,26.028,0,4.569241986,0.637577454,20.65353138
5/7/2001,142.1880035,-11.08409977,1,31.742,24.61,0,4.240490327,0.617933201,22.53110724
5/8/2001,142.1880035,-11.08409977,1,32.675,23.725,0,2.634500733,0.611276076,22.736025
5/9/2001,142.1880035,-11.08409977,1,32.038,22.751,0,2.677547563,0.650320414,22.6150335
5/10/2001,142.1880035,-11.08409977,1,32.676,24.03,0,2.887633618,0.616129254,22.62639384
5/11/2001,142.1880035,-11.08409977,1,31.186,23.274,0,3.026768645,0.655447141,22.21812972
5/12/2001,142.1880035,-11.08409977,1,30.075,23.915,0,3.509989905,0.650355445,21.77268588
5/13/2001,142.1880035,-11.08409977,1,29.84,23.8,0,4.49895181,0.62799327,22.1127732
5/14/2001,142.1880035,-11.08409977,1,29.875,24.114,0,4.605161353,0.584408215,22.35887478
5/15/2001,142.1880035,-11.08409977,1,27.771,23.008,1.41792323,2.433682508,0.732516531,4.20384438
5/16/2001,142.1880035,-11.08409977,1,29.479,22.552,0.092697156,3.346746773,0.732315121,13.77984474
5/17/2001,142.1880035,-11.08409977,1,29.507,24.688,0.51498437,3.948512432,0.725223281,17.15962734
5/18/2001,142.1880035,-11.08409977,1,31.58,23.875,0.222301512,3.486606108,0.674158318,19.62865674
5/19/2001,142.1880035,-11.08409977,1,30.972,24.48,0.142479108,4.251253416,0.6417317,20.71929546
5/20/2001,142.1880035,-11.08409977,1,31.03,24.681,0,4.671042031,0.638990055,21.35250144
5/21/2001,142.1880035,-11.08409977,1,30.727,24.339,0,4.42988279,0.702034389,17.60579928
5/22/2001,142.1880035,-11.08409977,1,31.065,23.743,0,4.149182496,0.667102026,21.19455648
5/23/2001,142.1880035,-11.08409977,1,30.602,23.159,0,3.724701355,0.621994954,21.56141322
5/24/2001,142.1880035,-11.08409977,1,30.809,22.115,0,3.225788063,0.61193298,21.68054712
5/25/2001,142.1880035,-11.08409977,1,29.994,22.225,0,3.928516397,0.64950579,21.40178004
5/26/2001,142.1880035,-11.08409977,1,29.937,23.788,0,4.430898985,0.672753126,19.13068134
5/27/2001,142.1880035,-11.08409977,1,30.515,24.062,0,4.823755413,0.677514075,19.443087
5/28/2001,142.1880035,-11.08409977,1,30.604,24.159,0,4.568788878,0.63948366,17.9534898
5/29/2001,142.1880035,-11.08409977,1,31.352,23.279,0,3.765837145,0.650457932,20.44732806
5/30/2001,142.1880035,-11.08409977,1,27.9,24.618,0.051498439,5.173954511,0.714977184,9.76595652
5/31/2001,142.1880035,-11.08409977,1,27.677,24.832,0.442886486,6.403266209,0.719667488,10.63451106
6/1/2001,142.1880035,-11.08409977,1,28.904,24.87,0.216293386,6.09011009,0.687454708,12.87354546
6/2/2001,142.1880035,-11.08409977,1,26.707,25.198,1.163863886,6.179066798,0.73563573,4.722753672
6/3/2001,142.1880035,-11.08409977,1,27.753,25.415,0.372505032,6.563295146,0.701993127,6.43679874
6/4/2001,142.1880035,-11.08409977,1,27.102,24.885,2.049636917,5.92634286,0.742042513,5.35973094
6/5/2001,142.1880035,-11.08409977,1,29.582,24.084,1.20849665,5.883044762,0.691397273,9.72787284
6/6/2001,142.1880035,-11.08409977,1,30.495,25.365,0.003433226,5.699436076,0.655985718,19.3337973
6/7/2001,142.1880035,-11.08409977,1,28.671,24.608,1.72863036,4.720293848,0.746905967,13.87305378
6/8/2001,142.1880035,-11.08409977,1,28.776,25.098,0.566482968,5.671384087,0.748123099,12.7342098
6/9/2001,142.1880035,-11.08409977,1,28.154,25.819,0.78964295,5.730382049,0.756759546,6.19700868
6/10/2001,142.1880035,-11.08409977,1,29.614,26.046,0.727844357,5.745736379,0.726604998,12.36482154
6/11/2001,142.1880035,-11.08409977,1,30.41,26.076,0.36048924,6.950203952,0.677295641,15.44732082
6/12/2001,142.1880035,-11.08409977,1,28.515,25.703,0.07553101,6.530643479,0.694139088,7.157475
6/13/2001,142.1880035,-11.08409977,1,28.517,24.722,0.044631936,5.749798254,0.655909957,14.12622936
6/14/2001,142.1880035,-11.08409977,1,29.735,24.605,0.110721586,4.916500834,0.658317476,11.09497716
6/15/2001,142.1880035,-11.08409977,1,30.754,23.564,0.013732906,4.28093597,0.64716573,20.32312788
6/16/2001,142.1880035,-11.08409977,1,30.213,23.16,0,4.304801698,0.675475255,18.98977428
6/17/2001,142.1880035,-11.08409977,1,28.842,24.236,0,5.480345446,0.691700622,15.2672598
6/18/2001,142.1880035,-11.08409977,1,28.223,24.364,0.030899066,5.768972748,0.684071609,11.23981704
6/19/2001,142.1880035,-11.08409977,1,30.96,24.468,0.010299679,5.453210879,0.655029672,19.56166992
6/20/2001,142.1880035,-11.08409977,1,27.199,24.903,0.628280266,6.283091179,0.718573084,5.30577972
6/21/2001,142.1880035,-11.08409977,1,28.21,24.856,0.556182698,6.447816792,0.68367644,8.754075
6/22/2001,142.1880035,-11.08409977,1,27.734,24.686,0.724411346,6.244617705,0.726305841,5.11908624
6/23/2001,142.1880035,-11.08409977,1,26.712,24.519,2.212714692,7.017472928,0.742704083,3.63273678
6/24/2001,142.1880035,-11.08409977,1,28.97,25.119,0.006866453,6.436885702,0.687947511,12.6943866
6/25/2001,142.1880035,-11.08409977,1,29.736,24.651,0,5.658335767,0.65498719,19.35539388
6/26/2001,142.1880035,-11.08409977,1,30.527,24.282,0.103855082,5.148626682,0.664919068,20.07737316
6/27/2001,142.1880035,-11.08409977,1,30.452,24.566,0.629139636,5.396389285,0.649334745,19.95052752
6/28/2001,142.1880035,-11.08409977,1,29.668,23.662,0,4.785312829,0.64524617,19.8716076
6/29/2001,142.1880035,-11.08409977,1,32.521,20.744,0,2.168407269,0.677068623,19.49821524
6/30/2001,142.1880035,-11.08409977,1,29.429,20.798,1.00936926,2.680993115,0.739862181,19.52077284
7/1/2001,142.1880035,-11.08409977,1,29.05,23.268,1.162147536,4.169497597,0.734031385,15.40614654
7/2/2001,142.1880035,-11.08409977,1,29.291,23.829,0.041198738,5.218300665,0.674546838,15.10638012
7/3/2001,142.1880035,-11.08409977,1,30.108,24.15,0,5.426009054,0.627490407,20.23008984
7/4/2001,142.1880035,-11.08409977,1,30.101,23.658,0,5.345339934,0.64287485,20.46734496
7/5/2001,142.1880035,-11.08409977,1,28.626,23.859,0,4.9297223,0.642239357,11.25855504
7/6/2001,142.1880035,-11.08409977,1,29.286,22.889,0,3.928050845,0.582614344,16.82685522
7/7/2001,142.1880035,-11.08409977,1,29.837,21.386,0,3.047050352,0.635368132,17.8570638
7/8/2001,142.1880035,-11.08409977,1,29.922,21.252,0,3.298475764,0.631860472,20.90486592
7/9/2001,142.1880035,-11.08409977,1,29.566,21,0,3.843871709,0.636953792,21.24843696
7/10/2001,142.1880035,-11.08409977,1,29.095,21.313,0,4.107595541,0.655650016,20.78645724
7/11/2001,142.1880035,-11.08409977,1,28.98,22.226,0,4.537563947,0.666568754,16.4262942
